bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,description
5,2,2,0,0,0,,,,Finished,,,,,,"['Dishwasher', 'Dryer', 'Garbage disposal', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,2038.0,,,,"['Carport', 'Attached Garage']",,,False,,,False,,False,,,,,,,False,True,,['Metal'],,,,,False,,,,,,,False,0.26 acres,,,,False,2011921410005,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Split level,,,,,,,,,,False,Brooklyn Park,,,[],55445,6608 81st Ave N,Brooklyn Park,MN,45.101475,-93.365716,250000.0,SOLD,0,55445_618,"Recently sold: $250,000. "
4,2,1,1,0,0,,,[],,"['Hardwood', 'Tile']",['Forced air'],True,,,['Exhaust Fan/Hood'],,,,,False,,,2000.0,,,,['Attached Garage'],,,False,,,False,,False,,,,,,,,,,"['Brick', 'Metal', 'Stone', 'Vinyl']",,,,,,,,,,,,False,0.25 acres,,,,False,1711921110032,False,False,,Residential-Single,,Single Family,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,Osseo,,Osseo,,Osseo,,,False,Brooklyn Park,,,"[{'name': 'AmenitiesUnit', 'value': 'Natural Woodwork, Kitchen Window, Washer/Dryer Hookup, Multiple Phone Lines, Local Area Network'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Garage Door Opener, Driveway - Asphalt'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Pitched, Age Over 8 Years'}, {'name': 'Water', 'value': 'City Water/Connected'}]",55445,6608 92nd Trl N,Brooklyn Park,MN,45.122892,-93.365547,249900.0,SOLD,24,55445_619,"Recently sold: $249,900. "
3,2,,,,,,,,,,,,,,,,,,True,False,,,1840.0,,,,"['Carport', 'Attached Garage']",,,False,,,False,,False,,,,,,,,,,,,,,,,,,,,,,False,0.24 acres,,,,False,1711921240049,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,279 - Osseo,,279 - Osseo,,279 - Osseo,,,False,Brooklyn Park,,,[],55445,8907 Nevada Cir N,Brooklyn Park,MN,45.116274,-93.374946,256000.0,SOLD,0,55445_620,"Recently sold: $256,000. This well maintained home features an open floor plan, vaulted ceilings, 3 bedrooms, New roof July 2013, walk-in closets, spacious deck, huge fam. rm. with gas f/p, ample storage, kitchen offers ample work space, storage and breakfast bar, dead end road!"
3,4,2,0,2,0,,,[],Finished,"['Hardwood', 'Tile']",['Forced air'],True,['Other'],True,"['Dishwasher', 'Dryer', 'Garbage disposal', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,2130.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,2,,,False,True,,"['Brick', 'Metal', 'Stone', 'Vinyl']",,,,,False,,,,,,,False,0.05 acres,,,,False,1711921430050,False,False,,Residential-Single,,Townhouse,,,,,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Brooklyn Park,,,"[{'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Water', 'value': 'City Water/Connected'}]",55445,6803 87th Ln N,Brooklyn Park,MN,45.111707,-93.369824,262740.0,PRE_FORECLOSURE,45,55445_621,"Recently sold: $228,702. Former Parade of Homes Townhome!  Master Suite with Double Vanity &amp; Whirlpool Tub, Finished Lower Level with Half Bath, Large Wrap Around Deck, 2 Car Attached Garage with Built in Storage Cabinets, Gorgeous Cherry Kitchen with Miele Appliances including Espresso / Cappuccino Maker!  Freshly Painted Throughout &amp; Brand New Carpet! Quick Close Possible. Great location, Walking Distance to New Library."
2,1,1,0,0,0,,,[],,,['Forced air'],True,,,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,,False,,,924.0,,,,['Attached Garage'],,,False,,,False,,False,,,,,,,True,,,['Stucco'],,,,,,,,,,,,False,,,,,False,2011921110226,False,False,,Residential-Single,,Condo,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Brooklyn Park,,,"[{'name': 'AmenitiesUnit', 'value': 'Kitchen Window, Washer/Dryer Hookup'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Garage Door Opener, Driveway - Asphalt, Tuckunder'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'SpecialSearch', 'value': 'Main Floor Laundry, Main Floor Bedroom'}, {'name': 'FrontageFeet', 'value': 'Private'}, {'name': 'Water', 'value': 'City Water/Connected'}]",55445,6501 84th Ct N,Brooklyn Park,MN,45.106441,-93.3652,90000.0,SOLD,0,55445_622,"Recently sold: $90,000. Great move-in ready condo with new carpet and fresh paint throughout. Lots of storage and closet space throughout. Private play area and in-ground pool. Conveniently located near parks, schools, shops, highways, and much more!"
3,3,1,2,0,0,,,[],,"['Hardwood', 'Tile']",['Forced air'],True,,,"['Exhaust Fan/Hood', 'Disposal', 'Water Softener - Owned', 'Furnace Humidifier', 'Air-To-Air Exchanger']",,,,True,False,,,2623.0,,,,['Attached Garage'],,,False,,,False,,False,,,,,,,,,,"['Brick', 'Stone', 'Vinyl']",,,,,,,,,,,,False,0.1 acres,,,,False,0911921230017,False,False,,Residential-Single,,Townhouse,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Brooklyn Park,,,"[{'name': 'AmenitiesUnit', 'value': 'Natural Woodwork, Kitchen Window, Sun Room, In-Ground Sprinkler, Indoor Sprinklers'}, {'name': 'BathDesc', 'value': 'Private Master, Full Master, Main Floor Full Bath, Separate Tub & Shower'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Insulated Garage, Garage Door Opener, Driveway - Asphalt'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Age 8 Years or Less'}, {'name': 'SpecialSearch', 'value': 'Main Floor Laundry, Main Floor Bedroom'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'AmenitiesShared', 'value': 'Lawn Sprinkler'}]",55445,6301 99th Ave N,Brooklyn Park,MN,45.133805,-93.359922,315000.0,SOLD,19,55445_623,"Recently sold: $315,000. Stunning 1 level end unit townhome. Main floor living w/9 ft ceilings. Spacious eat in kitchen w/island, hdwd floor. Open dining &amp; LR w/gas fireplace leads to oversized 4-season sun porch &amp; deck. Large master BR, private ensuite BA w/walk in closet, whirlpool tub &amp; separate shower. Main level has 2nd bedroom &amp; guest BA w/laundry. Finished LL w/8 ft ceilings, huge FR, 3rd BR, BA &amp; 400 sq ft unfinished storage. Custom window coverings throughout. Large covered porch and 2 c garage. Permanent safe"
4,2,1,0,1,0,,,,,,,,,,,,,,True,False,,,1764.0,,,,"['Carport', 'Attached Garage']",,,False,,,False,,False,,,,,,,,,,['Shingle'],,,,,,,,,,,,False,0.21 acres,,,,False,2011921140087,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,279 - Osseo,,279 - Osseo,,279 - Osseo,,,False,Brooklyn Park,,,[],55445,8225 Hampshire Ct N,Brooklyn Park,MN,45.104719,-93.366482,224000.0,SOLD,19,55445_624,"Recently sold: $224,000. Updated home inside and out! Desirable open floor plan. Completely renovated kitchen: attractive dark-stained cabinets,granite countertops, and convenient island. Spacious living and dining rooms, and relaxing screened porch complete this great space. Rare for the price 3 bedroom upstairs layout, and flexible 4th bedroom on the lower level with potential for a 5th. Family room with nice natural light and gas fireplace. Updated HVAC systems, roof and siding. Fully fenced yard. Just move in and enjoy!"
3,3,0,0,0,0,,,[],,"['Hardwood', 'Tile']",['Forced air'],True,,,['Disposal'],,,,True,False,,,2507.0,,,,['Attached Garage'],,,False,,,False,,False,,,,,,,,,,"['Brick', 'Stone', 'Vinyl']",,,,,,,,,,,,False,0.1 acres,,,,False,0911921230033,False,False,,Residential-Single,,Townhouse,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Other,,,Osseo,,Osseo,,Osseo,,,False,Brooklyn Park,,,"[{'name': 'AmenitiesUnit', 'value': 'Natural Woodwork, Kitchen Window, Washer/Dryer Hookup, In-Ground Sprinkler'}, {'name': 'BathDesc', 'value': 'Main Floor 3/4 Bath, Private Master, Full Master, Main Floor Full Bath, Whirlpool, Separate Tub & Shower, Bathroom Ensuite'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City, Curbs'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Pitched'}, {'name': 'SpecialSearch', 'value': 'Main Floor Laundry, Main Floor Bedroom, All Living Facilities on One Level'}, {'name': 'Water', 'value': 'City Water/Connected'}]",55445,6314 98th Ln N,Brooklyn Park,MN,45.133451,-93.36036,175003.0,SOLD,24,55445_625,"Recently sold: $175,003. Directions Hwy 610 to Zane Ave, North to Oak Grove Pkwy, West to Schreiber Ter, North to 98th Ln, West to the home on the right., You will enjoy one-level living at its best with this absolutely beautiful 3 bedroom, 3 bath end-unit townhome with over 2500 finished sq ft of living space! Open concept floor plan features a light-filled Dining Room/Living Room combo with cozy gas fireplace. The Foyer and Kitchen have gleaming hardwood floors. The eat-in Kitchen has oak cabinets and pantry closet. There are 2 bedrooms and 2 baths on the main floor, including the Master Suite with walk-in closet and private Whrilpool bath."
2,1,0,0,0,0,,,[],,,['Forced air'],True,['Other'],True,"['Dishwasher', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,,False,,,924.0,,,,['Attached Garage'],,,False,,,False,,False,,,,,,,,,,['Vinyl'],,,,,,,,,,,,False,,,,,False,2011921110220,False,False,,,,Townhouse,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,Other,,,Osseo - 279,,Osseo - 279,,Osseo - 279,,,False,Brooklyn Park,,,"[{'name': None, 'value': 'Living room'}, {'name': None, 'value': 'Playground'}]",55445,6528 83rd Ct N,Brooklyn Park,MN,45.106441,-93.3652,92500.0,SOLD,0,55445_626,"Recently sold: $92,500. "
5,4,,,,,,,,,,,,,,,,,,True,False,,,3118.0,,,,"['Carport', 'Attached Garage']",,,False,,,False,,False,,,,,,,,,,,,,,,,,,,,,,False,0.3 acres,,,,False,0511921140053,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Brooklyn Park,,,[],55445,10542 Florida Ave N,Brooklyn Park,MN,45.147177,-93.362628,479000.0,SOLD,0,55445_627,"Recently sold: $479,000. 10542 Florida Ave N, Brooklyn Park, MN is a single family home that contains 3,118 sq ft and was built in 2012. It contains 5 bedrooms and 4 bathrooms. This home last sold for $479,000 in October 2017. 
 
The Zestimate for this house is $551,243, which has increased by $4,252 in the last 30 days. The Rent Zestimate for this home is $2,395/mo, which has decreased by $156/mo in the last 30 days. "
4,2,2,0,0,0,,,,Partially finished,"['Carpet', 'Laminate']",['Other'],True,['None'],True,"['Dishwasher', 'Dryer', 'Garbage disposal', 'Range / Oven', 'Refrigerator', 'Washer']",,,,False,False,,,1700.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,1,,,False,False,,['Vinyl'],,,['City'],True,False,,,,,,,False,0.2 acres,,,,False,2011921140019,False,False,,,,Single Family,,,,Shake/Shingle,,,False,,,False,,,,,,,,,,,,,,,True,False,,Other,,,Osseo #279,,Osseo #279,,Osseo #279,,,False,Brooklyn Park,,,[],55445,8200 Edgewood Ave N,Brooklyn Park,MN,45.104098,-93.362964,190500.0,SOLD,12,55445_628,"Recently sold: $190,500. "
4,3,2,0,1,0,,,[],,,['Forced air'],True,,,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,3052.0,,,,['Attached Garage'],,,False,,,False,,False,,,,,,,,,,"['Brick', 'Stone']",,,,,,,,,,,,False,0.28 acres,,,,False,0511921440005,False,False,,Residential-Single,,Single Family,,,,,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Brooklyn Park,,,"[{'name': 'BathDesc', 'value': 'Private Master, Main Floor 1/2 Bath, Upper Level Full Bath'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level'}, {'name': 'Style', 'value': '(SF) Two Stories'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Water', 'value': 'City Water/Connected'}]",55445,10115 Georgia Ave N,Brooklyn Park,MN,45.138222,-93.364083,340000.0,SOLD,0,55445_629,"Recently sold: $340,000. "
2,2,0,0,0,0,,,[],,"['Hardwood', 'Tile']",['Forced air'],True,,,"['Exhaust Fan/Hood', 'Disposal', 'Water Softener - Owned']",,,,,False,,,1228.0,,,,['Attached Garage'],,,False,,,False,,False,,,,,,,,,,"['Brick', 'Stone', 'Vinyl']",,,,,,,,,,,,False,0.3 acres,,,,False,1711921430095,False,False,,Residential-Single,,Single Family,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,Osseo,,Osseo,,Osseo,,,False,Brooklyn Park,,,"[{'name': 'AmenitiesUnit', 'value': 'Kitchen Window, Washer/Dryer Hookup, In-Ground Sprinkler'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Garage Door Opener, Driveway - Asphalt'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath, Upper Level 3/4 Bath'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Age 8 Years or Less'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Water', 'value': 'City Water/Connected'}]",55445,6712 Tessman Ter N,Brooklyn Park,MN,45.112282,-93.367457,269900.0,SOLD,15,55445_630,"Recently sold: $269,900. Directions 85th to Tessman Farm Rd - N. to Tessman Terrace, BACK on MKT!! Sold immed., buyer backed out. Super Sharp Split!  Better than New! 2 Spacious Brs up! Mstr Ste with 3/4 bath &amp; walk-in.  Gourmet Kit W/ Island, Gorgeous Birch Cabs, Laminate Flr, SS Appliances!  Vaults, C Air, 3 Car Gar, Sprinkler Systm. Generous sized Din Area with Patio Dr to future deck.  Overlooks Huge yard and pond area.  Unfinished Basement ready for your finishing touches.  You won't be disappointed!"
4,2,0,0,0,0,,,,,,,,['Central'],True,,,,,True,False,,,1800.0,,,,"['Carport', 'Attached Garage']",,,False,,,False,,False,,,,,,,,,,['Metal'],,,,,,,,,,,,False,0.26 acres,,,,False,2011921310059,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,Osseo #279,,Osseo #279,,Osseo #279,,,False,Brooklyn Park,,,[],55445,7332 Candlewood Dr,Brooklyn Park,MN,45.100042,-93.375019,243900.0,SOLD,0,55445_631,"Recently sold: $243,900. "
2,2,2,0,0,0,,,,Finished,"['Carpet', 'Laminate']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Freezer', 'Garbage disposal']",,,,True,False,,,1428.0,,,,['Attached Garage'],,,False,,,False,,False,,,,0,,,False,False,,['Vinyl'],,,,,False,,,,,,,False,0.05 acres,,,,False,1911921110036,False,False,,,,Townhouse,,,,Other,,,False,,,False,,,,,,,,,,,,,,,True,False,,Other,,,279 - Osseo,,279 - Osseo,,279 - Osseo,,,False,Brooklyn Park,5545133,,[],55445,7850 83rd Ct N,Brooklyn Park,MN,45.106616,-93.382369,172000.0,FOR_SALE,26,55445_632,"For sale: $172,000. Enjoy sunsets on the west facing deck, large master bedroom with walk in closet, partial new flooring, updated main bathroom, great access to transportation and schools"
2,1,0,0,0,0,,,[],Finished,['Carpet'],['Forced air'],True,,,['Exhaust Fan/Hood'],,,,True,False,,,1188.0,,,,['Off street'],2,,False,True,,False,,False,,,,,,,False,False,,"['Metal', 'Vinyl']",,,,,False,,,,,,,False,0.37 acres,,,,False,1711921330130,False,False,,Residential-Single,,Townhouse,,,,,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Other,,,South Washington County,,South Washington County,,South Washington County,,,False,Brooklyn Park,,,"[{'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Water', 'value': 'City Water/Connected'}]",55445,8509 Maplebrook Pkwy N,Brooklyn Park,MN,45.109373,-93.380946,146776.0,SOLD,49,55445_633,"Recently sold: $146,776. Terrific 2 bedroom/1 bath Maplebrook townhome in Brooklyn Park! Clean, cozy and move in ready. Kitchen with stainless steel appliances, good size rooms, 2 car garage and a lovely deck overlooking great backyard. Family room in lower level with a wood burning fireplace and a walk-out to spacious green space. Conveniently located with easy access to Hwy 169, 610 and 81! Close to local shopping and restaurants. Low HOA fees just at $180/month!"
2,1,1,0,0,0,,,[],,,['Forced air'],True,,,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,,False,,,924.0,,,,"['Carport', 'Attached Garage']",,,False,,,False,,False,,,,,,,,,,['Vinyl'],,,,,,,,,,,,False,,,,,False,2011921110243,False,False,,Residential-Single,,Condo,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Brooklyn Park,,,"[{'name': 'AmenitiesUnit', 'value': 'Kitchen Window, Washer/Dryer Hookup, In-Ground Sprinkler'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Driveway - Asphalt, Tuckunder'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Water', 'value': 'City Water/Connected'}]",55445,6600 83rd Ct N,Brooklyn Park,MN,45.106441,-93.3652,95500.0,SOLD,0,55445_634,"Recently sold: $95,500. "
4,2,1,1,0,0,,,[],,['Tile'],['Forced air'],True,,,"['Water Softener - Owned', 'Other']",,,,,False,,,2066.0,,,,['Attached Garage'],,,False,,,False,,False,,,,,,,,,,['Wood'],,,,,,,,,,,,False,0.34 acres,,,,False,1911921140010,False,False,,Residential-Single,,Single Family,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Brooklyn Park,,,"[{'name': 'AmenitiesUnit', 'value': 'Kitchen Window, Washer/Dryer Hookup'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Driveway - Concrete'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Pitched, Age Over 8 Years'}, {'name': 'BathDesc', 'value': 'Upper Level Full Bath'}, {'name': 'OutBuildings', 'value': 'Storage Shed'}, {'name': 'Water', 'value': 'City Water/Connected'}]",55445,7908 82nd Ave N,Brooklyn Park,MN,45.103365,-93.383206,235000.0,SOLD,0,55445_635,"Recently sold: $235,000. "
4,4,2,1,1,0,,,[],Finished,"['Carpet', 'Hardwood', 'Tile']",['Forced air'],True,['Central'],True,"['Cooktop', 'Wall Oven']",,,,True,False,,,3175.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,2,,,False,False,,"['Brick', 'Vinyl']",,,"['Park', 'Water']",True,False,,,,,,,False,0.31 acres,,,,False,1711921310040,False,False,,Residential-Single,,Single Family,,,,Asphalt,,,False,2012,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Brooklyn Park,,,"[{'name': 'AmenitiesUnit', 'value': 'Natural Woodwork, Kitchen Window, Washer/Dryer Hookup'}, {'name': 'BathDesc', 'value': 'Private Master, Main Floor 1/2 Bath, Upper Level Full Bath, 3/4 Master, Upper Level 3/4 Bath'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Fence', 'value': 'Partial, Chain Link'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'Style', 'value': '(SF) Modified Two Story'}]",55445,7217 88th Ave N,Brooklyn Park,MN,45.114969,-93.373367,304900.0,SOLD,0,55445_636,"Recently sold: $304,900. "
4,3,0,0,0,0,,,,,,"['Forced air', 'Other']",True,['Central'],True,"['Dishwasher', 'Dryer', 'Garbage disposal', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,3492.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,,,,,,,"['Brick', 'Metal', 'Stone', 'Vinyl']",,,,,,,,,,,,False,0.16 acres,,,,False,1711921430016,False,False,,,,Townhouse,,,,Other,,,False,,,False,,,,,,,,,,,,,,,True,False,,Other,,,Osseo #279,,Osseo #279,,Osseo #279,,,False,Brooklyn Park,,,[],55445,6806 87th Ln N,Brooklyn Park,MN,45.111788,-93.370298,303235.0,SOLD,0,55445_637,"Recently sold: $303,235. "
4,3,2,1,0,0,,,[],,['Hardwood'],['Forced air'],True,,,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,,False,,,1704.0,,,,['Attached Garage'],,,False,,,False,,False,,,,,,,,,,"['Brick', 'Stone']",,,,,,,,,,,,False,0.23 acres,,,,False,1711921130104,False,False,,Residential-Single,,Single Family,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Brooklyn Park,,,"[{'name': 'AmenitiesUnit', 'value': 'Natural Woodwork, Kitchen Window, Washer/Dryer Hookup'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Garage Door Opener, Driveway - Asphalt'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath, 3/4 Master'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City, Curbs, Sidewalks'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Pitched, Age Over 8 Years'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'Style', 'value': '(SF) Three Level Split'}]",55445,9106 Kentucky Ave N,Brooklyn Park,MN,45.119082,-93.369527,168000.0,SOLD,0,55445_638,"Recently sold: $168,000. "
3,3,0,0,0,0,,,,,['Hardwood'],,,['Central'],True,,,,,True,False,,,2014.0,,,,"['Carport', 'Attached Garage']",,,False,,,False,,False,,,,,,,,,,,,,,,,,,,,,,False,0.39 acres,,,,False,0811921110022,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,Other,,,Osseo #279,,Osseo #279,,Osseo #279,,,False,Brooklyn Park,,,[],55445,9940 Hampshire Ter N,Brooklyn Park,MN,45.135193,-93.363723,329400.0,SOLD,0,55445_639,"Recently sold: $329,400. New construction by D.R. Horton first tier suburb - Brooklyn Park north of 610 - easy access to Maple Grove or to Downtown!"
2,1,,,,,,,,,,,,,,,,,,,False,,,968.0,,,,,,,False,,,False,,False,,,,,,,,,,,,,,,,,,,,,,False,0.01 acres,,,,False,,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Minneapolis,,,[],55445,6410 83rd Ct N,Minneapolis,MN,45.106447,-93.363466,109900.0,SOLD,1,55445_640,"Recently sold: $109,900. Great Deal on HUD Acquired Townhome!"
