bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,imageIdCount,description
4,3,2,0,1,0,,,[],Partially finished,"['Carpet', 'Hardwood', 'Laminate', 'Tile']",['Baseboard'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Freezer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,2140.0,,,,['Detached Garage'],3,,False,True,,False,,False,,,,2,,,False,False,,['Wood'],,,['Water'],True,True,,,,,,,False,1.21 acres,,,,False,884600140,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,316-Greenway,,316-Greenway,,316-Greenway,,,False,Bovey,,,"[{'name': 'CONSTRUCTION', 'value': 'Frame/Wood, Concrete Block'}, {'name': 'EXTERIOR FINISH', 'value': 'Hardboard'}, {'name': 'INTERIOR FEATURES', 'value': 'Natural Woodwork, Drywall, Water Softener Owned'}, {'name': 'LOT DESCRIPTION', 'value': 'Level'}, {'name': 'STYLE', 'value': 'Rambler/Ranch'}, {'name': 'PRIMARY HEAT SOURCE', 'value': 'Propane'}, {'name': 'SEWER', 'value': 'Public'}, {'name': 'WATER', 'value': 'Public'}, {'name': 'PRIMARY HEAT SYSTEM', 'value': 'Hot Water'}, {'name': 'Extra Room 1 Level', 'value': 'Main'}, {'name': 'Outbuildings (Y/N)', 'value': 'Yes'}, {'name': 'Bedroom 1 Level', 'value': 'Main'}, {'name': 'County', 'value': 'Itasca'}, {'name': 'ITASCA COUNTY-ZONING', 'value': 'Residential'}, {'name': 'OUTSIDE FEATURES', 'value': 'Other Buildings'}, {'name': 'POSSESSION', 'value': 'Closing'}, {'name': 'ELECTRIC', 'value': '200+ Amps'}, {'name': 'Kitchen Level', 'value': 'Main'}, {'name': 'EXTRA ROOMS', 'value': 'Entry, Bedrooms'}, {'name': 'Bedroom 2 Level', 'value': 'Main'}, {'name': 'Bedroom 3 Level', 'value': 'Main'}, {'name': 'DISTANCE TO GRAND RAPIDS', 'value': '5.1 - 10'}, {'name': 'Recreation Room Level', 'value': 'Lower'}, {'name': 'Extra Room 1', 'value': 'Bedroom'}, {'name': 'SECONDARY HEAT SOURCE', 'value': 'Electric'}, {'name': 'Extra Room 2 Level', 'value': 'Lower'}, {'name': 'Extra Room 3 Level', 'value': 'Lower'}, {'name': 'Extra Room 3', 'value': 'Storage Room'}, {'name': 'Extra Room 4 Level', 'value': 'Main'}, {'name': 'Extra Room 4', 'value': 'Entry'}, {'name': 'Type', 'value': 'SINGLE FAMILY'}]",55709,54 Roosevelt St,Bovey,MN,47.28925,-93.415288,1000.0,SOLD,18,55709_78,1,"Recently sold: $1,000. Charming, completely remodeled rambler on Trout Lake. Everything on the main level is UP TO DATE! New cherry flooring, new cabinets, new counters, plumbing, wiring windows &amp; fireplace! Owners took into great detail every inch of the house. Bathroom, office space &amp; kitchen match completely with corian counters &amp; dark woods. Lake view from the master bedroom with enormous walk-thru closet. 3 additional bedrooms on main level. Family room down stairs with endless storage space! 1 stall garage at driveway and another 2 stall insulated garage &amp; lean-to with 200 amp closer to the lake. Nice elevation to the lake. Huge deck added in 2012 to enjoy the Southern exposure. Check it out today! You will not be disappointed!"
5,3,1,0,2,0,,,[],Partially finished,['Hardwood'],['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,2596.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,2,,,False,False,,['Vinyl'],,,['Territorial'],True,False,,,,,,,False,5.53 acres,,,,False,404200230,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Colonial,,,316-Greenway,,316-Greenway,,316-Greenway,,,False,Bovey,,,"[{'name': 'STYLE', 'value': '2 Story'}, {'name': 'CONSTRUCTION', 'value': 'Frame/Wood'}, {'name': 'INTERIOR FEATURES', 'value': 'Drywall'}, {'name': 'LOT DESCRIPTION', 'value': 'Level, Wooded'}, {'name': 'PRIMARY HEAT SOURCE', 'value': 'Propane'}, {'name': 'SEWER', 'value': 'Private'}, {'name': 'Bedroom 1 Level', 'value': 'Upper'}, {'name': 'Bedroom 2 Level', 'value': 'Upper'}, {'name': 'Bedroom 3 Level', 'value': 'Upper'}, {'name': 'WATER', 'value': 'Private'}, {'name': 'County', 'value': 'Itasca'}, {'name': 'DISTANCE TO GRAND RAPIDS', 'value': '0 - 5'}, {'name': 'ITASCA COUNTY-ZONING', 'value': 'Residential'}, {'name': 'POSSESSION', 'value': 'Closing'}, {'name': 'ELECTRIC', 'value': '200+ Amps'}, {'name': 'Kitchen Level', 'value': 'Main'}, {'name': 'Recreation Room Level', 'value': 'Lower'}, {'name': 'Extra Room 1 Level', 'value': 'Upper'}, {'name': 'Extra Room 1', 'value': 'Bedroom'}, {'name': 'Extra Room 2 Level', 'value': 'Lower'}, {'name': 'Office/Study Level', 'value': 'Main'}, {'name': 'Extra Room 2', 'value': 'Bedroom'}, {'name': 'Type', 'value': 'SINGLE FAMILY'}]",55709,24545 Josie Ln,Bovey,MN,47.234078,-93.402118,1000.0,SOLD,29,55709_79,1,"Recently sold: $1,000. Beautiful 5 bedroom home on over 5 private acres. Newer carpet, hardwood floors, and larger family room with open concept.  Ample closet space throughout the house. Paved driveway with 2 Stall attached garage and a compliant septic system. Master bedroom is plumbed for adding an additional bathroom."
2,1,1,0,0,0,,,[],Finished,['Concrete'],,,['None'],True,,,,,,False,,,976.0,,,,['Detached Garage'],2,,False,True,,False,,False,,,,0,,,,,,['Vinyl'],,,,,,,,,,,,False,2.07 acres,,,,False,230013401,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,316-Greenway,,316-Greenway,,316-Greenway,,,False,Bovey,,,"[{'name': 'Features', 'value': '2 Car Garage'}, {'name': 'Features', 'value': 'Over 50 Years Old'}, {'name': 'Features', 'value': 'Well, Lake, Lakefront, Resort / Lake'}, {'name': 'Features', 'value': 'Wooded'}, {'name': 'Features', 'value': 'Septic'}, {'name': 'Features', 'value': 'Country Living'}, {'name': 'Features', 'value': 'Fishing'}, {'name': 'Features', 'value': '2-5 Acres, Level'}, {'name': 'Features', 'value': 'Vacation / Second Home'}, {'name': 'Features', 'value': 'Hydro Heat'}]",55709,22306 S Crooked Lake Rd,Bovey,MN,47.444805,-93.334779,110000.0,SOLD,0,55709_80,0,"Recently sold: $110,000. Beautiful pine studded lot on Crooked Lake with sandy lakeshore! Fix up the cabin or tear it down and build to suit! There is a 2 stall garage, a drilled well and the septic was updated in 2006. You can still enjoy the lake this fall, come and take a look!"
3,1,1,0,0,0,,,[],Finished,,['Forced air'],True,['None'],True,,,,,,False,,,1344.0,,,,['Off street'],,,False,,,False,,False,,,,,,,,,,['Cement concrete'],,,,,True,,,,,,,False,26.42 acres,,,,False,400251202,False,False,,,,Single Family,,,['Slab'],Metal,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,318-Grand Rapids,,318-Grand Rapids,,318-Grand Rapids,,,False,Bovey,,,"[{'name': 'CONSTRUCTION', 'value': 'Frame/Wood, Concrete Block'}, {'name': 'LOT DESCRIPTION', 'value': 'Level, High'}, {'name': 'STYLE', 'value': 'Rambler/Ranch'}, {'name': 'PRIMARY HEAT SOURCE', 'value': 'Propane'}, {'name': 'OTHER CITIES-ZONING', 'value': 'Residential'}, {'name': 'SEWER', 'value': 'Private'}, {'name': 'WATER', 'value': 'Private'}, {'name': 'Outbuildings (Y/N)', 'value': 'Yes'}, {'name': 'County', 'value': 'Itasca'}, {'name': 'POSSESSION', 'value': 'Closing'}, {'name': 'DISTANCE TO GRAND RAPIDS', 'value': '5.1 - 10'}, {'name': 'Type', 'value': 'SINGLE FAMILY'}]",55709,24009 County Road 10,Bovey,MN,47.223059,-93.329801,55000.0,SOLD,7,55709_81,1,"Recently sold: $55,000. "
2,2,2,0,0,0,,,[],None,['Carpet'],['Forced air'],True,,,"['Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,1064.0,,,,['Detached Garage'],2,,False,True,,False,,False,,,,0,,,False,False,,,,,['Water'],True,True,,,,,,,False,1.47 acres,,,,False,970061403,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Other,,,316-Greenway,,316-Greenway,,316-Greenway,,,False,Bovey,,,"[{'name': 'Features', 'value': '2 Car Garage'}, {'name': 'Features', 'value': 'Aluminum Siding'}, {'name': 'Features', 'value': 'Well, Lake, Resort / Lake'}, {'name': 'Features', 'value': 'None'}, {'name': 'Features', 'value': '41-50 Years Old'}, {'name': 'Features', 'value': 'Storage Shed'}, {'name': 'Features', 'value': '1-2 Acres, Level'}, {'name': 'Features', 'value': 'Septic'}, {'name': 'Features', 'value': 'Country Living, County Street'}, {'name': 'Features', 'value': 'Lake & Stream'}, {'name': 'Features', 'value': 'Fishing'}, {'name': 'Features', 'value': 'Vacation / Second Home'}]",55709,33405 Birchwood Dr,Bovey,MN,47.36392,-93.427922,85000.0,SOLD,0,55709_82,0,"Recently sold: $85,000. Prime lake lot on O'Reilly Lake north of Grand Rapids comes complete with a 1975 mobile home, 24 X 24 detached garage, 10 X 10 shed, and dock.  This beautiful south facing lot with approximately 140' of hard sand frontage has an amazing beach area with a gradual slope leading up to the home.  This is a year round home so you can enjoy life in every season!  O'Reilly Lake  is a 202 acre lake and connects with Shamrock and Island Lake.  Primary fish species include northern pike, largemouth bass, and panfish.  Isn't it time to move to the lake?  This property is being sold &quot;as is&quot;."
3,2,1,0,1,0,,,[],Unfinished,,['Forced air'],True,['None'],True,"['Range / Oven', 'Refrigerator']",,,,True,False,,,2080.0,,,,['Off street'],,,False,,,False,,False,,,,0,,,False,False,,['Wood'],,,['Water'],True,False,,,,,,,False,2.08 acres,,,,False,301062402,False,False,,,,Single Family,,,['Wood'],Asphalt,,,False,,,False,,,,['Septic'],,,,,,,,,,,True,False,,Other,,,316-Greenway,,316-Greenway,,316-Greenway,,,False,Bovey,,,"[{'name': 'Water', 'value': 'Well'}, {'name': 'Lot Description', 'value': 'Wooded'}, {'name': 'Area Description', 'value': 'Country Living'}, {'name': 'Views', 'value': 'Lake &amp; Stream'}, {'name': 'Age', 'value': '11-20 Years Old'}, {'name': 'Road Type', 'value': 'County Street'}, {'name': 'Lot Size', 'value': '2-5 Acres'}, {'name': 'Body of Water', 'value': 'Lake'}, {'name': 'Fireplace Description', 'value': 'Wood Burning Stove'}, {'name': 'Special Market', 'value': 'Second Home'}, {'name': 'Special Market', 'value': 'Lake'}]",55709,21675 County Road 8,Bovey,MN,47.451348,-93.317785,117500.0,SOLD,0,55709_83,0,"Recently sold: $117,500. Complete my dream &amp; make it your dream home! My vision included s spacious 25x15 main floor master bedroom &amp; bath with a &quot;Rain Forest&quot; shower! The great room is complete with vaulted ceiling, fieldstone fireplace &amp; wall of windows overlooking Crooked Lake with convenient open floor plan for kitchen &amp; dining. The walkout lower level would have a family room, bath, &amp; 2 bedrooms with egress windows. A great opportunity to finish this year round cabin/home &amp; make it your own"
3,1,1,0,0,0,,,[],Unfinished,['Concrete'],['Forced air'],True,['None'],True,"['Range / Oven', 'Refrigerator']",,,,False,False,,,1074.0,,,,['Detached Garage'],1,,False,True,,False,,False,,,,2,,,False,False,,['Composition'],,,,,False,,,,,,,False,0.07 acres,,,,False,864100540,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Bovey,,,"[{'name': 'CONSTRUCTION', 'value': 'Wood'}, {'name': 'LOT DESCRIPTION', 'value': 'Level'}, {'name': 'SEWER', 'value': 'Public'}, {'name': 'ELECTRIC', 'value': '100 Amps'}, {'name': 'WATER', 'value': 'Public'}, {'name': 'Bedroom 1 Level', 'value': 'Upper'}, {'name': 'Bedroom 2 Level', 'value': 'Upper'}, {'name': 'Bedroom 3 Level', 'value': 'Upper'}, {'name': 'STYLE', 'value': '1.5 Story'}, {'name': 'County', 'value': 'Itasca'}, {'name': 'INTERIOR FEATURES', 'value': 'Foyer Entry'}, {'name': 'ITASCA COUNTY-ZONING', 'value': 'Residential'}, {'name': 'ROOF', 'value': 'Shingle'}, {'name': 'EXTRA ROOMS', 'value': 'Entry'}, {'name': 'BASEMENT', 'value': 'Partial'}, {'name': 'DISTANCE TO GRAND RAPIDS', 'value': '5.1 - 10'}, {'name': 'OUTSIDE FEATURES', 'value': 'Partial Fenced'}]",55709,307 4th Ave,Bovey,MN,47.293803,-93.416199,32000.0,SOLD,20,55709_84,1,"Recently sold: $32,000. 3 bedroom home with multiple updates in recent years including, kitchen remodel, bath, newer furnace and water heater plus some plumbing!  This is a great opportunity at a wonderful price to own your own home!  Fenced in back yard and single stall detached garage also included!"
4,1,1,0,0,0,,,[],Partial,,['Forced air'],True,['None'],True,"['Range / Oven', 'Refrigerator']",,,,,False,,,1056.0,,,,['Detached Garage'],,,False,,,False,,False,,,,,,,,,,['Stucco'],,,,,,,,,,,,False,0.07 acres,,,,False,864100775,False,False,,Residential-Single,,Single Family,,,['Crawl/Raised'],Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Bovey,,,"[{'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'Style', 'value': '(SF) Two Stories'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Water', 'value': 'City Water/Connected'}]",55709,313 3rd St,Bovey,MN,47.294373,-93.417504,16000.0,SOLD,0,55709_85,0,"Recently sold: $16,000. "
2,2,0,2,0,0,,,[],None,"['Hardwood', 'Tile']","['Baseboard', 'Radiant']",True,['Central'],True,['Garbage disposal'],,,,True,False,,,1428.0,,,,['Detached Garage'],1,,False,True,,False,,False,,,,0,,,False,False,,['Wood'],,,['Water'],True,True,,,,,,,False,1.76 acres,,,,False,404050020,False,False,,,,Single Family,,,['Slab'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Bungalow,,,316-Greenway,,316-Greenway,,316-Greenway,,,False,Bovey,,,"[{'name': 'INTERIOR FEATURES', 'value': 'Natural Woodwork'}, {'name': 'INTERIOR FEATURES', 'value': 'Drywall'}, {'name': 'LOT DESCRIPTION', 'value': 'Level'}, {'name': 'PRIMARY HEAT SOURCE', 'value': 'Propane'}, {'name': 'SECONDARY HEAT SOURCE', 'value': 'Wood'}, {'name': 'OTHER CITIES-ZONING', 'value': 'Residential'}, {'name': 'OUTSIDE FEATURES', 'value': 'Shed'}, {'name': 'PRIMARY HEAT SYSTEM', 'value': 'Hot Water'}, {'name': 'SEWER', 'value': 'Private'}, {'name': 'SEWER', 'value': 'Drain Field'}, {'name': 'Bedroom 2 Level', 'value': 'Upper'}, {'name': 'WATER', 'value': 'Private'}, {'name': 'Outbuildings (Y', 'value': 'Yes'}, {'name': 'STYLE', 'value': '1.5 Story'}, {'name': 'County', 'value': 'Itasca'}, {'name': 'ITASCA COUNTY-ZONING', 'value': 'Residential'}, {'name': 'LOT DESCRIPTION', 'value': 'Rolling'}, {'name': 'POSSESSION', 'value': 'Closing'}, {'name': 'ROOF', 'value': 'Shingle'}, {'name': 'ELECTRIC', 'value': '200+ Amps'}, {'name': 'LOT DESCRIPTION', 'value': 'High'}, {'name': 'SECONDARY HEAT SYSTEM', 'value': 'Wood Stove'}, {'name': 'DISTANCE TO GRAND RAPIDS', 'value': '5.1 - 10'}, {'name': 'INTERIOR FEATURES', 'value': 'Water Softener Owned'}, {'name': 'EXTERIOR FINISH', 'value': 'Cedar'}, {'name': 'PRIMARY HEAT SYSTEM', 'value': 'In Floor'}, {'name': 'COOLING FEATURES', 'value': 'Window Unit'}, {'name': 'BASEMENT', 'value': 'Slab'}, {'name': 'OUTSIDE FEATURES', 'value': 'Boat House'}, {'name': 'CONSTRUCTION', 'value': 'Other'}, {'name': 'Recreation Room Level', 'value': 'Upper'}]",55709,27889 Blue Bill Bay Rd,Bovey,MN,47.281176,-93.409231,87036.0,SOLD,0,55709_86,0,"Recently sold: $87,036. Winter time price special - good until May 2016. You save realtor fees.  Looking for something unique and well made?  Amazing property that is a must see!  Beautifully designed, high quality, energy efficient home that can be used as a second home or a full time residence. There is a 3 season porch, free standing wood fireplace, split system A/C w heat pump, whole house air exchange, second living space upstairs for recreation, and gorgeous views of Trout Lake. Great layout, extra storage both inside and out with storage buildings, and heated garage.  Paved driveway, 3 yr old roof w/50yr warranty, sandy shoreline, and more.  Schedule your showing today!"
3,2,1,0,1,0,,,[],Finished,['Concrete'],['Forced air'],True,['Central'],True,,,,,False,False,,,1344.0,,,,['Attached Garage'],,,False,,,False,,False,,,,,,,False,False,,['Vinyl'],,,,,False,,,,,,,False,0.66 acres,,,,False,864900120,False,False,,,,Single Family,,,['Crawl/Raised'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Bovey,,,"[{'name': 'LOT DESCRIPTION', 'value': 'Level'}, {'name': 'SEWER', 'value': 'Public'}, {'name': 'BASEMENT MATERIAL', 'value': 'None'}, {'name': 'WATER', 'value': 'Public'}, {'name': 'DISTANCE TO GRAND RAPIDS', 'value': '10.1 - 15'}, {'name': 'County', 'value': 'Itasca'}, {'name': 'ITASCA COUNTY-ZONING', 'value': 'Residential'}, {'name': 'POSSESSION', 'value': 'Closing'}, {'name': 'ROOF', 'value': 'Shingle'}, {'name': 'ELECTRIC', 'value': '200+ Amps'}, {'name': 'BASEMENT', 'value': 'None'}, {'name': 'STYLE', 'value': 'Manufactured'}, {'name': 'CONSTRUCTION', 'value': 'Manufactured'}, {'name': 'EXTRA ROOMS', 'value': 'Bath'}, {'name': 'EXTRA ROOMS', 'value': 'Kitchen Dining Area'}]",55709,905 Trailview St,Bovey,MN,47.297911,-93.409536,96000.0,SOLD,13,55709_87,1,"Recently sold: $96,000. Very well kept one owner home in Bovey. This home is situated on  an oversized lot which back up to the Mesabi Walking/Biking trail.  Enjoy main level living and amenities such as 3 bedrooms, 1.75 baths, skylights letting in the natural light as well as sliding glass doors leading to the beautiful back deck. You will also love the attached 2 car garage and landscaping on this property."
2,1,0,1,0,0,,,[],Finished,['Hardwood'],"['Other', 'Radiant']",True,['Central'],True,,,,,,False,,,1584.0,,,,"['Attached Garage', 'Detached Garage']",3,,False,True,,False,,False,,,,0,,,,,,['Wood'],,,['Water'],True,True,,,,,,,False,3.07 acres,,,,False,042221306,False,False,,,,Single Family,,,['Crawl/Raised'],Metal,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,318-Grand Rapids,,318-Grand Rapids,,318-Grand Rapids,,,False,Bovey,,,"[{'name': 'Features', 'value': '3 Car Garage'}, {'name': 'Features', 'value': 'Wood'}, {'name': 'Features', 'value': 'Water Softener - Own'}, {'name': 'Features', 'value': 'Level, 2-5 Acres, Wooded'}, {'name': 'Features', 'value': 'Area Fishing, Area Hiking, Area Hunting, Area Skiing, Area Snowmobiling, Biking, Aquatic Activities, Boating, Acreage, Casino / Gambling'}, {'name': 'Features', 'value': 'Crawl Space'}, {'name': 'Features', 'value': 'Scenic, Lake & Stream'}, {'name': 'Features', 'value': 'Out Building, Storage Shed'}, {'name': 'Features', 'value': 'Outdoor Activities'}, {'name': 'Features', 'value': 'Well, Lake'}, {'name': 'Features', 'value': 'County Street'}, {'name': 'Features', 'value': 'Vacation / Second Home, Resort / Lake'}, {'name': 'Features', 'value': '41-50 Years Old'}, {'name': 'Features', 'value': 'Private'}, {'name': 'Features', 'value': 'Lakefront'}, {'name': 'Features', 'value': 'Cedar Siding'}]",55709,30391 Peaceful Point Rd,Bovey,MN,47.496217,-93.499784,190000.0,SOLD,0,55709_88,0,"Recently sold: $190,000. Enjoy sunsets on 287' of lakeshore on beautiful Sand Lake. Single level living with an open floor plan, hardwood floors ad Hickory cabinets. A large 20x40 metal building with wood stove in it, 3 stall attached garage and gorgeous 3 season porch with many more unique features that are a MUST SEE!"
4,3,1,0,2,0,,,[],Finished,['Concrete'],['Forced air'],True,['Central'],True,,,,,True,False,,,2936.0,,,,['Attached Garage'],4,,False,True,,False,,False,,,,0,,,,,,['Vinyl'],,,,,,,,,,,,False,10.2 acres,,,,False,041342304,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,318-Grand Rapids,,318-Grand Rapids,,318-Grand Rapids,,,False,Bovey,,,"[{'name': 'Features', 'value': 'Over 50 Years Old'}, {'name': 'Features', 'value': 'Well'}, {'name': 'Features', 'value': 'Septic'}, {'name': 'Features', 'value': '5-10 Acres'}, {'name': 'Features', 'value': '4 Car Garage'}]",55709,24803 Fox Ln,Bovey,MN,47.465605,-93.38545,315000.0,SOLD,0,55709_89,0,"Recently sold: $315,000. Here's a great Northern MN lake home that has everything you ever wanted, end of road privacy, acreage, perfect elevation, sandy lakeshore, you'll love the view of Snaptail Lake from the moment you drive in! The home has plenty of room for everyone with 4 bedrooms and 3 baths, open concept kitchen, dining and living area, 3 season porch, a family room in the walkout basement and storage galore. There have been numerous updates inside and out including brand new siding that was just installed. Outside you'll find the fenced garden and partially heated shop/storage building. Come and check it out today!"
3,2,2,0,0,0,,,[],Finished,['Concrete'],['Forced air'],True,['Central'],True,"['Dryer', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,1512.0,,,,['Detached Garage'],2,,False,True,,False,,False,,,,,,,,,,['Vinyl'],,,,,,,,,,,,False,0.78 acres,,,,False,864400130,False,False,,,,Single Family,,,['Crawl/Raised'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,316-Greenway,,316-Greenway,,316-Greenway,,,False,Bovey,,,"[{'name': 'INTERIOR FEATURES', 'value': 'Natural Woodwork, Foyer Entry'}, {'name': 'STYLE', 'value': 'Rambler/Ranch'}, {'name': 'ROOF', 'value': 'Shingle'}, {'name': 'SEWER', 'value': 'Public'}, {'name': 'WATER', 'value': 'Public'}, {'name': 'Extra Room 1 Level', 'value': 'Main'}, {'name': 'Outbuildings (Y/N)', 'value': 'Yes'}, {'name': 'Bedroom 1 Level', 'value': 'Main'}, {'name': 'County', 'value': 'Itasca'}, {'name': 'ITASCA COUNTY-ZONING', 'value': 'Residential'}, {'name': 'ELECTRIC', 'value': '200+ Amps'}, {'name': 'Kitchen Level', 'value': 'Main'}, {'name': 'EXTRA ROOMS', 'value': 'Entry'}, {'name': 'Bedroom 2 Level', 'value': 'Main'}, {'name': 'Bedroom 3 Level', 'value': 'Main'}, {'name': 'Extra Room 1', 'value': 'Entry'}, {'name': 'DISTANCE TO GRAND RAPIDS', 'value': '5.1 - 10'}, {'name': 'CONSTRUCTION', 'value': 'Manufactured'}, {'name': 'Extra Room 2 Level', 'value': 'Main'}, {'name': 'Extra Room 3 Level', 'value': 'Main'}, {'name': 'Extra Room 3', 'value': 'Other'}, {'name': 'Extra Room 4 Level', 'value': 'Main'}, {'name': 'Extra Room 4', 'value': 'Entry'}, {'name': 'Extra Room 2', 'value': 'Master Bedroom/Bath'}, {'name': 'Type', 'value': 'SINGLE FAMILY'}]",55709,910 1st St,Bovey,MN,47.29654,-93.40871,120000.0,SOLD,18,55709_90,1,"Recently sold: $120,000. Delightful 3 Bdrm one level home situated on just over &frac12; acre on a beautifully landscaped lot.   This move in ready home has an open floor plan with updated fixtures, stainless steel appliances, gas fireplace, garden tub, walk in closets and central air.  The 28X36 garage is insulated, heated, power and has lots of storage.  If you are still in need of a little more space there is a 10x14 shed by the garden."
