bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,imageIdCount,description
3,2,1,0,1,0,,,[],,,['Other'],True,['Central'],True,,,,,,False,,,924.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,1,,,,,,"['Metal', 'Wood']",,,,,,,,,,,,False,5.1 acres,,,,False,260001500997,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,Eveleth-Gilbert #2154,,Eveleth-Gilbert #2154,,Eveleth-Gilbert #2154,,,False,Gilbert,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'TAXYEAR', 'value': '2018.00'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'EXTERIOR', 'value': 'Metal'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'WATER', 'value': 'Well, Drilled'}, {'name': 'IS_MANUFACTUREDHOME', 'value': 'Y'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'SEWER', 'value': 'Tank with Drainage Field'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Driveway - Gravel'}, {'name': 'FUEL', 'value': 'Oil'}]",55741,4740 Heritage Trl,Gilbert,MN,47.461756,-92.388499,26000.0,SOLD,1,55741_57,1,"Recently sold: $26,000. "
3,2,1,0,1,0,,,[],Finished,,['Other'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range/Stove', 'Refrigerator', 'Washer', 'Exhaust Fan/Hood']",,,,True,False,,,1826.0,,,,['Detached Garage'],,,False,,,False,,False,,,,1,,,False,False,,['Stucco'],,,,,False,,,,,,,False,0.22 acres,,,,False,060003005425,False,False,,,,Single Family,,,,Asphalt,,,False,1960,,False,,,,['City'],,,,,,,,,,,True,False,,Ranch,,,Eveleth-Gilbert #2154,,Eveleth-Gilbert #2154,,Eveleth-Gilbert #2154,,,False,Gilbert,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Classification', 'value': 'Homestead'}, {'name': 'School District', 'value': 'Eveleth-Gilbert #2154'}, {'name': 'BWCAW Access', 'value': 'lower'}, {'name': 'Main Floor Bedroom', 'value': '1'}, {'name': 'Style', 'value': 'Traditional'}, {'name': 'Lot Description', 'value': 'Corner Lot'}, {'name': 'Bath Description', 'value': 'Main Floor Full Bath, 1/2 Basement'}, {'name': 'Construction Type', 'value': 'Frame/Wood'}, {'name': 'Dining', 'value': 'Combine with Kitchen, Combine with Living Room'}, {'name': 'Terms', 'value': 'Cash, Conventional, VA DVA, FHA'}, {'name': 'Basement Features', 'value': 'Bath'}, {'name': 'Basement Style', 'value': 'Full'}, {'name': 'Outbuildings', 'value': 'Storage Shed'}, {'name': 'Heat', 'value': 'City Gas, Hot Water'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'Road Frontage', 'value': 'City'}, {'name': 'Basement Material', 'value': 'Concrete Block'}, {'name': 'Water', 'value': 'City'}, {'name': 'Air Conditioning', 'value': 'Wall'}, {'name': 'Exterior', 'value': 'Stucco'}]",55741,511 Indiana Ave W,Gilbert,MN,47.493019,-92.469834,142000.0,SOLD,1,55741_58,1,"Recently sold: $142,000. Open concept home close to Gilbert School with improvements from top to bottom-literally like a BRAND NEW HOUSE!!! 3 BR on the main, newer appliances, fenced in yard for kids or pets, partially finished off lower level w/newly added 3/4 bath. Very nice 2 stall garage. This is home! Call today for your personal tour."
3,1,1,0,0,0,,,[],Finished,,['Other'],True,['Central'],True,,,,,,False,,,1440.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,2,,,,,,"['Metal', 'Wood']",,,,,,,,,,,,False,0.08 acres,,,,False,060002002740,False,False,,,,Single Family,,,,,,,False,1950,,False,,,,,,,,,,,,,,,True,False,,Other,,,Eveleth-Gilbert #2154,,Eveleth-Gilbert #2154,,Eveleth-Gilbert #2154,,,False,Gilbert,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'TAXYEAR', 'value': '2018.00'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'BASEMENT', 'value': 'Full, Concrete Block'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Detached Garage'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'EXTERIOR', 'value': 'Wood'}]",55741,109 New York Ave W,Gilbert,MN,47.484638,-92.470541,64000.0,SOLD,1,55741_59,1,"Recently sold: $64,000. "
2,1,,,,,,,,Finished,,['Other'],True,['Central'],True,,,,,,False,,,820.0,,,,,,,False,,,False,,False,,,,,,,,,,['Metal'],,,,,,,,,,,,False,,,,,False,060001000110,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Hibbing,,,[],55741,206 E Minnesota Ave,Hibbing,MN,47.488242,-92.462578,53000.0,SOLD,0,55741_60,0,"Recently sold: $53,000. "
3,1,1,0,0,0,,,[],Finished,,['Other'],True,['Central'],True,"['Dryer', 'Microwave', 'Range/Stove', 'Refrigerator', 'Washer']",,,,,False,,,1248.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,1,,,,,,"['Metal', 'Other']",,,['Panoramic'],,,,,,,,,False,24.06 acres,,,,False,260001500020,False,False,,,,Single Family,,,,,,,False,1960,,False,,,,['Private'],,,,,,,,,,,True,False,,Ranch,,,Eveleth-Gilbert #2154,,Eveleth-Gilbert #2154,,Eveleth-Gilbert #2154,,,False,Gilbert,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Assessments', 'value': 'Yes'}, {'name': 'Classification', 'value': 'Homestead'}, {'name': 'School District', 'value': 'Eveleth-Gilbert #2154'}, {'name': 'Lot Description', 'value': 'Tree Coverage - Medium, Rolling'}, {'name': 'Style', 'value': 'Ranch/Rambler'}, {'name': 'Main Floor Bedroom', 'value': '1'}, {'name': 'Parking/Driveway', 'value': 'Driveway - Concrete, Driveway - Gravel'}, {'name': 'Amenities', 'value': 'Natural Woodwork, Ceiling Fans, Garage Door Opener, Tiled Floors, Hardwood Floors, Washer Hook-Ups, Dryer Hook-Ups'}, {'name': 'Bath Description', 'value': 'Private Master'}, {'name': 'Construction Type', 'value': 'Frame/Wood'}, {'name': 'Dining', 'value': 'Formal Dining Room'}, {'name': 'Heat', 'value': 'Forced Air, Oil'}, {'name': 'Terms', 'value': 'Cash, Conventional'}, {'name': 'Water', 'value': 'Private'}, {'name': 'Basement Features', 'value': 'Family/Rec Room'}, {'name': 'Basement Style', 'value': 'Full'}, {'name': 'Extra Rooms', 'value': 'Family/Rec'}, {'name': 'Outbuildings', 'value': 'Storage Shed'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'Road Frontage', 'value': 'County, Paved'}, {'name': 'Mechanicals', 'value': 'Water Heater-Electric, Air to Air Exchange'}, {'name': 'Basement Material', 'value': 'Concrete Block'}, {'name': 'Exterior', 'value': 'Vinyl'}, {'name': 'Amenities-Exterior', 'value': 'Fenced Yard - Partial'}, {'name': 'Air Conditioning', 'value': 'Window'}, {'name': 'Garage Dimensions', 'value': '28x24'}]",55741,5067 Ash Ln,Gilbert,MN,47.485619,-92.376927,180000.0,SOLD,1,55741_61,1,"Recently sold: $180,000. "
2,1,,,,,,,,Finished,,['Other'],True,['Central'],True,,,,,True,False,,,684.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,,,,,,,"['Metal', 'Wood']",,,,,,,,,,,,False,,,,,False,060003004660,False,False,,,,Single Family,,,,,,,False,1960,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Gilbert,,,[],55741,408 Indiana Ave W,Gilbert,MN,47.492645,-92.467607,40000.0,SOLD,0,55741_62,0,"Recently sold: $40,000. "
4,4,2,1,1,0,,,[],,"['Hardwood', 'Tile']",['Forced air'],True,,,"['Dishwasher', 'Dryer', 'Microwave', 'Range/Stove', 'Refrigerator', 'Washer', 'Exhaust Fan/Hood']",,,,False,False,,,2923.0,,,,['None'],,,False,,,False,,False,,,,2,,,False,False,,['Wood'],,,['Panoramic'],,False,,,,,,,False,1 acres,,,,False,,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,"['Private', 'Outhouse']",,,,,,,,,,,True,False,,,,,Eveleth-Gilbert #2154,,Eveleth-Gilbert #2154,,Eveleth-Gilbert #2154,,,False,Gilbert,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Assessments', 'value': 'Yes'}, {'name': 'Association Fee', 'value': 'Yes'}, {'name': 'Classification', 'value': 'Homestead'}, {'name': 'Association Fee Frequency', 'value': 'Yearly'}, {'name': 'School District', 'value': 'Eveleth-Gilbert #2154'}, {'name': 'BWCAW Access', 'value': 'Main'}, {'name': 'Lot Description', 'value': 'Landscaped, Tree Coverage - Medium, Telephone, Level, Irregular Lot, On Golf Course'}, {'name': 'Parking/Driveway', 'value': 'Driveway - Asphalt'}, {'name': 'Main Floor Bedroom', 'value': '1'}, {'name': 'Style', 'value': 'Traditional'}, {'name': 'Bath 3 Level', 'value': 'Lower'}, {'name': 'Air Conditioning', 'value': 'Central'}, {'name': 'Amenities', 'value': 'Natural Woodwork, Main Floor Laundry, Ceiling Fans, Tiled Floors, Vaulted Ceilings, Hardwood Floors, Washer Hook-Ups'}, {'name': 'Amenities-Exterior', 'value': 'Deck, Porch'}, {'name': 'Association Fee Includes', 'value': 'Recreation Facilities'}, {'name': 'Bath Description', 'value': 'Private Master, Full Master'}, {'name': 'Heat', 'value': 'Forced Air, Propane'}, {'name': 'Terms', 'value': 'Cash, Conventional'}, {'name': 'Water', 'value': 'Private'}, {'name': 'Basement Features', 'value': 'Bedrooms, Family/Rec Room, Utility Room, Partially Finished'}, {'name': 'Basement Style', 'value': 'Full'}, {'name': 'Extra Rooms', 'value': 'Family/Rec, Utility Room, Workshop'}, {'name': 'Outbuildings', 'value': 'Storage Shed, Guesthouse, Gazebo'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'Dining', 'value': 'Informal Dining Room'}, {'name': 'Road Frontage', 'value': 'County, Paved'}, {'name': 'Construction Type', 'value': 'Log Home'}, {'name': 'Exterior', 'value': 'Log'}, {'name': 'Basement Material', 'value': 'Concrete Block'}, {'name': 'Mechanicals', 'value': 'Air to Air Exchange, Water Softener-Rented'}, {'name': 'Amenities-Shared', 'value': 'Tennis Courts, Swimming Beach, Dock'}]",55741,6461 Eshquaguma Rd,Gilbert,MN,47.457118,-92.36577,225000.0,SOLD,1,55741_63,1,"Recently sold: $225,000. Custom One Owner Square Log Home, Level Lot On Private Golf Course W/Private Dock On Lake Eshquaguma At Country Club, just 12 miles to Virginia and only minutes from championship golf, skiing &amp; dining at Giants Ridge. Easy access to area lakes, bike and snowmobile trails. Home is featured in award winning True North Log Homes book. Built 2004, 2988 SF, 3+BR/4BTH features a BR &amp; ensuite bth on each flr. Vaulted great rm w/natural light pouring in two story tall windows &amp; glass doors to full deck. Brand new granite/stainless/cherry kitchen open to great rm w/glowing maple hardwood floors. Main flr master w/private bth &amp; glass doors open to deck. Main flr guest BR or office. Main flr laundry w/new washer &amp; dryer. Spacious loft w/bth. Full lower level offers BR w/full bath, fam rm or potential BR or den. New furnace, central air. Golf cart garage, paved drive, paved cart path to course. Click link for 3D tour!"
3,1,,,,,,,,Finished,,['Other'],True,['Central'],True,,,,,,False,,,680.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,,,,,,,"['Other', 'Wood']",,,,,,,,,,,,False,,,,,False,060003002100,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Gilbert,,,[],55741,622 N Broadway,Gilbert,MN,47.493044,-92.461493,44000.0,SOLD,0,55741_64,0,"Recently sold: $44,000. "
4,2,,,,,,,,Finished,,['Other'],True,['Central'],True,,,,,,False,,,1776.0,,,,,,,False,,,False,,False,,,,2,,,,,,"['Other', 'Wood']",,,,,,,,,,,,False,,,,,False,060001003480,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Gilbert,,,[],55741,213 W Wisconsin Ave,Gilbert,MN,47.488877,-92.468358,60000.0,SOLD,0,55741_65,0,"Recently sold: $60,000. ONLINE AUCTION BID NOW - Nice 4 Bed 2 1/2 ba, 2 st Rental-Gilbert--Pub Reserve - Bid online for this property at www.reiauctions.com - Current Bid: $30,000 - Bidding Ends: Sep 15, 2010 6:40 PM (Central Time)"
2,1,1,0,0,0,,,[],Finished,,['Other'],True,['Central'],True,,,,,,False,,,961.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,,,,,,,['Metal'],,,,,,,,,,,,False,0.08 acres,,,,False,060001002960,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Gilbert,,,"[{'name': 'Features', 'value': 'Appliances/Refrigerator, Appliances/Range / Oven, Garage Description/Detached Garage, Lot Size/Under 1/2 Acre, Sewer/City, Water/City Water, Garage Count/1 Car Garage, Basement/Full, Age/Over 50 Years Old'}]",55741,112 Michigan Ave W,Gilbert,MN,47.490483,-92.465093,28500.0,SOLD,0,55741_66,0,"Recently sold: $28,500. Cute and Clean!! This 2 bedroom home is the bargain of the season! The main level features a spacious living room, separate dining and full eat in kitchen. All neat and move in ready. Two bedrooms and a bath are up. Full basement, large one stall garage and a great yard! You won''t believe what you can get for this price!"
4,3,2,1,0,0,,,[],,"['Hardwood', 'Tile']",['Baseboard'],True,,,"['Dishwasher', 'Dryer', 'Range/Stove', 'Refrigerator', 'Washer', 'Exhaust Fan/Hood']",,,,False,False,,,3048.0,,,,['Detached Garage'],2,,False,True,,False,,False,,,,1,,,False,False,,['Metal'],,,"['Inland Lake', 'Panoramic']",True,True,,,,,,,False,1 acres,,,,False,,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,['Private'],,,,,,,,,,,True,False,,,,,Eveleth-Gilbert #2154,,Eveleth-Gilbert #2154,,Eveleth-Gilbert #2154,,,False,Gilbert,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Classification', 'value': 'NonHomestead'}, {'name': 'Assessments', 'value': 'Yes'}, {'name': 'Association Fee', 'value': 'Yes'}, {'name': 'Association Fee Frequency', 'value': 'Yearly'}, {'name': 'School District', 'value': 'Eveleth-Gilbert #2154'}, {'name': 'Waterfront Name', 'value': 'Esquagama'}, {'name': 'BWCAW Access', 'value': 'Main'}, {'name': 'Lot Description', 'value': 'Tree Coverage - Medium, Telephone, Rolling, Irregular Lot'}, {'name': 'Style', 'value': 'Ranch/Rambler'}, {'name': 'Main Floor Bedroom', 'value': '1'}, {'name': 'Parking/Driveway', 'value': 'Driveway - Gravel'}, {'name': 'Shoreline Characteristics', 'value': 'Sand'}, {'name': 'Bath 3 Level', 'value': 'Lower'}, {'name': 'Amenities', 'value': 'Natural Woodwork, Eat-In Kitchen, Tiled Floors, Vaulted Ceilings, Hardwood Floors, Washer Hook-Ups, Sauna'}, {'name': 'Amenities-Exterior', 'value': 'Deck, Dock, Porch'}, {'name': 'Association Fee Includes', 'value': 'Recreation Facilities, Shared Amenities'}, {'name': 'Bath Description', 'value': 'Private Master, 3/4 Master'}, {'name': 'Construction Type', 'value': 'Frame/Wood'}, {'name': 'Dining', 'value': 'Formal Dining Room, Eat-In Kitchen'}, {'name': 'Heat', 'value': 'Forced Air, Propane, Electric, Baseboard, Oil'}, {'name': 'Terms', 'value': 'Cash, Conventional'}, {'name': 'Water', 'value': 'Private'}, {'name': 'Basement Features', 'value': 'Finished, Walkout, Bedrooms, Family/Rec Room, Fireplace'}, {'name': 'Basement Style', 'value': 'Full'}, {'name': 'Extra Rooms', 'value': 'Family/Rec'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'Mechanicals', 'value': 'Water Heater-Gas'}, {'name': 'Road Frontage', 'value': 'County, Paved'}, {'name': 'Basement Material', 'value': 'Concrete Block'}, {'name': 'Exterior', 'value': 'Steel'}, {'name': 'Amenities-Shared', 'value': 'Tennis Courts, Swimming Beach, Community Room, Dock'}]",55741,6361 Eshquaguma Rd,Gilbert,MN,47.459888,-92.355232,330000.0,SOLD,1,55741_67,1,"Recently sold: $330,000. "
3,1,0,0,0,0,,,[],Finished,,['Forced air'],True,['Central'],True,,,,,True,False,,,1752.0,,,,['Detached Garage'],,,False,,,False,,False,,,,0,,,True,True,,"['Composition', 'Wood']",,,['Water'],True,True,,,,,,,False,2.5 acres,,,,False,677001100420,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,Eveleth-Gilbert #2154,,Eveleth-Gilbert #2154,,Eveleth-Gilbert #2154,,,False,Aurora,,,"[{'name': 'roof_types', 'value': 'Unknown'}, {'name': 'architectural_style', 'value': 'Other'}, {'name': 'taxes_annual', 'value': '1528'}]",55741,7053 Highway 97,Aurora,MN,47.458045,-92.428728,180000.0,SOLD,24,55741_68,1,"Recently sold: $180,000. Wow! Picture- perfect little log home with balconys galore! Enjoy fishing and country recreation in this beautifully remodeled home with views and entertainment areas; open concept kitchen/ living areas; large main floor bedroom; 500 sq ft of lake shore and conveniently located just south of Gilbert, MN for easy commuting. Don't miss the over sized 2 stall garage. This is home! Call today for your personal tour!"
2,2,0,0,0,0,,,,Finished,,['Other'],True,['Central'],True,,,,,,False,,,1243.0,,,,['Detached Garage'],,,False,,,False,,False,,,,,,,,,,"['Composition', 'Metal']",,,,,,,,,,,,False,0.21 acres,,,,False,060001001630,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Gilbert,,,[],55741,102 E Indiana Ave,Gilbert,MN,47.490383,-92.462479,25500.0,SOLD,2,55741_69,1,"Recently sold: $25,500. "
2,2,1,0,1,0,,,,,,['Other'],True,['Central'],True,,,,,False,False,,,924.0,,,,['Detached Garage'],,,False,,,False,,False,,,,1,,,False,False,,['Vinyl'],,,,,False,,,,,,,False,10 acres,,,,False,260001500330,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Gilbert,,,[],55741,6756 Walnut Dr,Gilbert,MN,47.479881,-92.396868,10000.0,SOLD,15,55741_70,1,"Recently sold: $10,000. Looking for a starter home, weekend getaway, hunting with friends, or downsizing? This property has it all! Located south of Gilbert on 10 acres. This manufactured home has had many updates from the outside to the inside. Newer windows, roof, siding, nice oak cabinets, newer carpets, flooring. Bathroom includes newer walk in shower, vanity and flooring. 1.2 bath in master bedroom. Can't forget the central air! If your a mechanic and want to start a business the garage will be a dream for you. One stall has a high ceiling so you can put a floor lift in it and also be able to work on big equipment. Garages are 20x28 and 28x36 attached together. The land has a variety of fruit trees and wild blueberries. Only minutes away from the ATV park and Biwabik's Giants Ridge Golf and Ski Resort. Just hop on the four wheeler or snowmobile and your set for all the local trails. Motivated seller looking at all offers!"
2,1,,,,,,,,Finished,,['Other'],True,['Central'],True,,,,,,False,,,864.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,1,,,,,,['Wood'],,,,,,,,,,,,False,,,,,False,060001002855,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,Bungalow,,,,,,,,,,False,Gilbert,,,[],55741,111 Indiana Ave W,Gilbert,MN,47.490801,-92.464783,50000.0,SOLD,0,55741_71,0,"Recently sold: $50,000. "
1,2,,,,,,,,,,['Other'],True,['Central'],True,,,,,,False,,,672.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,1,,,,,,"['Metal', 'Wood']",,,,,,,,,,,,False,,,,,False,060003000410,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Gilbert,,,[],55741,103 Dakota Ave W,Gilbert,MN,47.491335,-92.463626,67839.0,SOLD,0,55741_72,0,"Recently sold: $67,839. "
3,2,2,0,0,0,,,,,,['Other'],True,['Central'],True,,,,,True,False,,,1756.0,,,,['Detached Garage'],,,False,,,False,,False,,,,2,,,False,False,,['Wood'],,,['Water'],True,False,,,,,,,False,,,,,False,677003000100,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Other,,,Mesabi East,,Mesabi East,,Mesabi East,,,False,Gilbert,,,[],55741,4541 Bass Lake Rd,Gilbert,MN,47.446836,-92.327998,244000.0,SOLD,18,55741_73,1,"Recently sold: $244,000. Rebuilt 3 BR, 2BA lake home nestled in the pines on Bass Lake- Sauna Bldg next to lake &amp; dock- 2 car insulated/heated garage- addl storage shed- fireplace- close to ski &amp; golf- 4 Seasons of Fun!!"
3,2,0,0,0,0,,,,Finished,,['Other'],True,['Central'],True,,,,,True,False,,,2266.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,1,,,,,,['Metal'],,,,,,,,,,,,False,,,,,False,060001005080,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Gilbert,,,[],55741,301 Michigan Ave W,Gilbert,MN,47.490937,-92.467353,120000.0,SOLD,0,55741_74,0,"Recently sold: $120,000. This one level living home sits on a corner lot with a total of 3 lots. Open concept living with large main floor master with walk- in closet, huge main level bathroom, enormous living area with gorgeous rock gas fireplace with french doors that lead to the deck and patio area. Large eat-in kitchen with new appliances, main level laundry in large entry area. In the lower level find another 3/4 bath, 2 bedroom/ office/ den areas and a family room waiting for your finishing touches. Call today for"
2,1,1,0,0,0,,,[],Finished,,['Other'],True,['Central'],True,"['Dryer', 'Range/Stove', 'Refrigerator', 'Washer']",,,,,False,,,810.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,1,,,,,,['Wood'],,,,,,,,,,,,False,0.33 acres,,,,False,060003002660,False,False,,,,Single Family,,,,,,,False,1950,,False,,,,['City'],,,,,,,,,,,True,False,,Ranch,,,Eveleth-Gilbert #2154,,Eveleth-Gilbert #2154,,Eveleth-Gilbert #2154,,,False,Gilbert,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Classification', 'value': 'Homestead'}, {'name': 'School District', 'value': 'Eveleth-Gilbert #2154'}, {'name': 'Style', 'value': 'Ranch/Rambler'}, {'name': 'Main Floor Bedroom', 'value': '1'}, {'name': 'Construction Type', 'value': 'Frame/Wood'}, {'name': 'Exterior', 'value': 'Wood'}, {'name': 'Heat', 'value': 'Forced Air, Oil'}, {'name': 'Terms', 'value': 'Cash, Conventional, VA DVA, FHA'}, {'name': 'Basement Style', 'value': 'Full'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'Basement Material', 'value': 'Concrete Block'}, {'name': 'Water', 'value': 'City'}, {'name': 'Air Conditioning', 'value': 'Window'}]",55741,204 Dakota Ave W,Gilbert,MN,47.492283,-92.464567,64000.0,SOLD,1,55741_75,1,"Recently sold: $64,000. "
