bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,imageIdCount,description
2,1,1,0,0,0,,,[],Finished,,['Other'],True,['Central'],True,,,,,,False,,,1092.0,,,,,,,False,,,False,,False,,,,2,,,,,,['Wood'],,,,,,,,,,,,False,1.59 acres,,,,False,270002002966,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,St. Louis County #2142,,St. Louis County #2142,,St. Louis County #2142,,,False,Tower,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'AMENITIES-EXTERIOR', 'value': 'Deck, Driveway - Gravel'}, {'name': 'DINING', 'value': 'Combine with Kitchen, Combine with Living Room'}, {'name': 'EXTERIOR', 'value': 'Wood'}, {'name': 'FUEL', 'value': 'Propane'}, {'name': 'BATH DESCRIPTION', 'value': 'Main Floor Full Bath'}, {'name': 'SEWER', 'value': 'Private'}, {'name': 'WATER', 'value': 'Private'}, {'name': 'Waterfront', 'value': 'Yes'}, {'name': 'APPLIANCES', 'value': 'Range/Stove, Refrigerator, Dishwasher, Dryer, Washer'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Style', 'value': 'SF Single Family'}, {'name': 'BASEMENT MATERIAL', 'value': 'Concrete Block'}, {'name': 'BASEMENT STYLE', 'value': 'Full, Walk-out'}, {'name': 'AMENITIES', 'value': 'Vaulted Ceilings, Washer/Dryer Hookups'}, {'name': 'BASEMENT FEATURES', 'value': 'Walkout, Unfinished'}, {'name': 'HEAT', 'value': 'Forced Air'}, {'name': 'AIR CONDITIONING', 'value': 'Central'}, {'name': 'SPECIAL SEARCH', 'value': 'Main Floor Bedrooms, Main Floor Laundry, Bndry Wtr Canoe Area Wild'}, {'name': 'School District', 'value': 'St. Louis County #2142'}, {'name': 'MECHANICALS', 'value': 'Water Heater-Electric'}, {'name': 'Classification', 'value': 'Homestead'}, {'name': 'Occupied By', 'value': 'Vacant'}, {'name': 'Waterfront Name', 'value': 'Vermilion'}, {'name': 'CONSTRUCTION TYPE', 'value': 'Manufactured'}, {'name': 'House Style', 'value': '0'}, {'name': 'BWCAW Access', 'value': '0'}, {'name': 'Waterfront Description', 'value': 'Inland Lake'}]",55790,5609 Hoodoo Point Rd,Tower,MN,47.828175,-92.27815,255000.0,SOLD,1,55790_105,1,"Recently sold: $255,000. "
3,3,,,,,,,,Finished,,['Other'],True,['Central'],True,,,,,,False,,,1196.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,,,,,,,"['Other', 'Wood']",,,,,,,,,,,,False,,,,,False,080001000500,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Tower,,,[],55790,315 N 3rd St,Tower,MN,47.807725,-92.272296,130000.0,SOLD,0,55790_106,0,"Recently sold: $130,000. "
2,1,1,0,0,0,,,,,,,,,,,,,,,False,,,1716.0,,,,,,,False,,,False,,False,,,,,,,,,,,,,,,,,,,,,,False,,,,,False,,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Tower,,,[],55790,2191 Birch Point Road,Tower,MN,47.856011,-92.379997,275000.0,SOLD,0,55790_107,0,"Recently sold: $275,000. "
2,1,1,0,0,0,,,[],,,['Forced air'],True,['None'],True,"['Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,1120.0,,,,,,,False,,,False,,False,,,,1,,,False,False,,['Wood'],,,['Water'],True,True,,,,,,,False,1.4 acres,,,,False,,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,St. Louis County #2142,,St. Louis County #2142,,St. Louis County #2142,,,False,Tower,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'AMENITIES-EXTERIOR', 'value': 'Deck, Dock, Driveway - Gravel'}, {'name': 'CONSTRUCTION TYPE', 'value': 'Frame/Wood, Modular'}, {'name': 'DINING', 'value': 'Combine with Living Room, Eat-In Kitchen'}, {'name': 'EXTERIOR', 'value': 'Wood'}, {'name': 'BATH DESCRIPTION', 'value': 'Main Floor Full Bath'}, {'name': 'ROAD FRONTAGE', 'value': 'Paved, County'}, {'name': 'GARAGE TYPE', 'value': 'Detached'}, {'name': 'ROOF', 'value': 'Asphalt Shingles'}, {'name': 'SEWER', 'value': 'Private'}, {'name': 'WATER', 'value': 'Private'}, {'name': 'APPLIANCES', 'value': 'Microwave, Range/Stove, Refrigerator, Dryer, Washer, Disposal, Exhaust Fan/Hood'}, {'name': 'Waterfront', 'value': 'Yes'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Style', 'value': 'SF Single Family'}, {'name': 'BASEMENT MATERIAL', 'value': 'Concrete Block'}, {'name': 'Classification', 'value': 'NonHomestead'}, {'name': 'FUEL', 'value': 'Electric'}, {'name': 'AMENITIES', 'value': 'Eat-In Kitchen, Natural Woodwork, Washer/Dryer Hookups, Skylight'}, {'name': 'Assessments', 'value': 'Yes'}, {'name': 'BASEMENT STYLE', 'value': 'Full, Walk-out'}, {'name': 'BASEMENT FEATURES', 'value': 'Walkout'}, {'name': 'HEAT', 'value': 'Forced Air'}, {'name': 'SPECIAL SEARCH', 'value': 'Main Floor Bedrooms, Main Floor Laundry'}, {'name': 'School District', 'value': 'St. Louis County #2142'}, {'name': 'MECHANICALS', 'value': 'Water Heater-Electric'}, {'name': 'Fireplace Type', 'value': 'Free Standing'}, {'name': 'Waterfront Name', 'value': 'Vermilion'}, {'name': 'House Style', 'value': '36x22.5'}, {'name': 'Waterfront Description', 'value': 'Inland Lake'}]",55790,2522 Birch Point Rd,Tower,MN,47.861323,-92.350398,375000.0,SOLD,1,55790_108,1,"Recently sold: $375,000. This is a Janisch Realty property!  For more information call 218-780-6644 or visit www.jansichrealty.com
Live The Life You?ve Imagined On One Of The Best Lots On Lake Vermilion?s Birch Point, Showcasing Mesmerizing Southern Views?See 7.5 Miles All The Way Across Big Bay. Secluded Yr Round Retreat Set On 1.4 Acres Of Mature Maple Trees, Gently Sloping To 250 Ft Shoreline?amazing property adjoins Birch Pt Interior, an 88 acre preserve. Ideal end of road location yet close to town, golf, dining. 1,120 SF 2BR/1BTH cabin offers vaulted livingrm w/wood stove &amp; glass doors open to lakeside deck. Main flr BR, BTH, laundry. Drilled well, high speed internet. Circle drive. 2 stall garage. Enjoy the cabin or remove it &amp; build the dream! Click link to view 3D Tour of cabin!"
3,1,1,0,0,0,,,[],,,['Other'],True,['Central'],True,,,,,,False,,,1570.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,1,,,,,,"['Other', 'Wood']",,,,,,,,,,,,False,0.56 acres,,,,False,080003000080,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,St. Louis County #2142,,St. Louis County #2142,,St. Louis County #2142,,,False,Tower,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'CONSTRUCTION TYPE', 'value': 'Frame/Wood'}, {'name': 'DINING', 'value': 'Combine with Kitchen'}, {'name': 'FUEL', 'value': 'Propane'}, {'name': 'HEAT', 'value': 'In Floor, Hot Water, Fireplace'}, {'name': 'BATH DESCRIPTION', 'value': 'Main Floor Full Bath'}, {'name': 'ROOF', 'value': 'Asphalt Shingles'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Style', 'value': 'SF Single Family'}, {'name': 'EXTERIOR', 'value': 'Vinyl'}, {'name': 'Assessments', 'value': 'Yes'}, {'name': 'SEWER', 'value': 'City'}, {'name': 'SPECIAL SEARCH', 'value': 'Main Floor Bedrooms, Main Floor Laundry'}, {'name': 'WATER', 'value': 'City'}, {'name': 'School District', 'value': 'St. Louis County #2142'}, {'name': 'ROAD FRONTAGE', 'value': 'City'}, {'name': 'OUTBUILDINGS', 'value': 'Storage Shed'}, {'name': 'Fireplace Type', 'value': 'Wood Burning'}, {'name': 'Classification', 'value': 'Homestead'}, {'name': 'BASEMENT STYLE', 'value': 'Slab'}, {'name': 'GARAGE TYPE', 'value': 'Attached'}, {'name': 'House Style', 'value': '36x28'}]",55790,5616 Pine St,Tower,MN,47.809002,-92.278031,141900.0,SOLD,1,55790_109,1,"Recently sold: $141,900. Tucked under an impressive stand of old growth white pines is this move-in ready home on the edge of town. This main floor living home has three bedrooms and an open floor plan.  All the updates are done, including new appliances in the kitchen, utility sink, extra pantry, garage shelving, and patio with a hot tub.  The house is energy efficient utilizing in-floor heat in both the house and the garage; and a wood stove in the living room keeps the house cozy warm during the shoulder seasons.  Two window air conditioners keep you cool in the summer!  You can move in and start enjoying the &quot;Up North&quot;.  An easy to maintain, spacious yard with wild raspberries and strawberries, vegetable, morel mushroom and native flower gardens and bonfire area will be enjoyed by the whole family.  The hot tub on the back patio is a perfect place to view the stars and relax after a day of playing outside. There is plenty of space in the heated two-car garage, large shed and extensive driveway to stow or park your toys, snowmobiles, campers, bikes, boats and 4-wheelers!  The garage has been updated with 220 volt/50 amp and would be perfect for a shop."
2,2,,,,,,,,Finished,,['Other'],True,['Central'],True,,,,,,False,,,1084.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,1,,,,,,"['Metal', 'Wood']",,,,,,,,,,,,False,,,,,False,080001002550,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Tower,,,[],55790,507 S 2nd St,Tower,MN,47.804637,-92.275268,76000.0,SOLD,0,55790_110,0,"Recently sold: $76,000. "
2,3,1,1,1,0,,,[],Partially finished,"['Hardwood', 'Tile']",['Other'],True,['Other'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,2310.0,,,,['Detached Garage'],2,,False,True,,False,,False,,,,1,,,False,False,,['Wood'],,,['Water'],True,True,,,,,,,False,1.3 acres,,,,False,270008400170,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,St. Louis County #2142,,St. Louis County #2142,,St. Louis County #2142,,,False,Tower,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'AMENITIES-EXTERIOR', 'value': 'Deck, Porch, Dock, Driveway - Gravel'}, {'name': 'CONSTRUCTION TYPE', 'value': 'Frame/Wood'}, {'name': 'EXTERIOR', 'value': 'Wood'}, {'name': 'FUEL', 'value': 'Propane, Electric'}, {'name': 'HEAT', 'value': 'In Floor, Dual Fuel/Off Peak'}, {'name': 'GARAGE TYPE', 'value': 'Detached'}, {'name': 'ROOF', 'value': 'Asphalt Shingles'}, {'name': 'SEWER', 'value': 'Private'}, {'name': 'AMENITIES', 'value': 'Ceiling Fans, Vaulted Ceilings, Garage Door Opener, Hardwood Floors, Natural Woodwork, Walk-In Closet, Washer/Dryer Hookups, Tiled Floors'}, {'name': 'WATER', 'value': 'Private'}, {'name': 'APPLIANCES', 'value': 'Microwave, Range/Stove, Refrigerator, Dishwasher, Dryer, Washer, Exhaust Fan/Hood, Wall Oven'}, {'name': 'Waterfront', 'value': 'Yes'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Style', 'value': 'SF Single Family'}, {'name': 'BASEMENT MATERIAL', 'value': 'Concrete Block'}, {'name': 'OUTBUILDINGS', 'value': 'Bunkhouse, Storage Shed'}, {'name': 'ROAD FRONTAGE', 'value': 'County'}, {'name': 'Assessments', 'value': 'Yes'}, {'name': 'Fireplace Type', 'value': 'Gas'}, {'name': 'BASEMENT FEATURES', 'value': 'Family/Rec Room, Walkout, Partially Finished'}, {'name': 'BASEMENT STYLE', 'value': 'Full, Walk-out'}, {'name': 'Waterfront Description', 'value': 'Lake'}, {'name': 'BEACH TYPE', 'value': 'Sand, Rocky'}, {'name': 'SPECIAL SEARCH', 'value': 'Main Floor Bedrooms'}, {'name': 'School District', 'value': 'St. Louis County #2142'}, {'name': 'MECHANICALS', 'value': 'Water Heater-Electric'}, {'name': 'AIR CONDITIONING', 'value': 'Window'}, {'name': 'Classification', 'value': 'Homestead'}, {'name': 'BATH DESCRIPTION', 'value': 'Full Master, Private Master'}, {'name': 'Waterfront Name', 'value': 'Vermilion'}, {'name': 'BWCAW Access', 'value': 'Main'}, {'name': 'House Style', 'value': '40x36'}]",55790,1619 Mckinley Park Acres Rd,Tower,MN,47.834993,-92.27284,498500.0,SOLD,1,55790_111,1,"Recently sold: $498,500. This is a Janisch Realty property!  For more information call 218-780-6644 or visit www.janischrealty.com
Secluded Lake Vermilion Yr Round Home W/Sand Beach, Private Gradual Lot, Mesmerizing Big Bay/Ely Island Sunset Views! Set On 1.3 Acres &amp; 187 Ft West Facing Shoreline in beautiful McKinley Park, close to new state park, town, golf, dining. Complete custom remodel, 2310 SF, 2+BR/2BTH cedar sided home. Vaulted great rm w/natural light pouring in lakefront windows, slate firepl &amp; glass doors to lakefront deck. Custom kitchen w/Jenn-Air cooktop, wall oven, maple ceiling &amp; flr, granite island open to great rm, dining rm &amp; deck?all lakeside. Lakeside main flr master w/luxurious spa bth. Main flr guest bedrm w/bth. Main flr den/potential 3rd BR. Lower level opens to stone patio lakeside &amp; offers fam rm w/rock outcropping, office, laundry/bth. In flr heat both flrs, coverd entry, open yard for activities, 5 ft deep off end of dock, 2 stall garage, cedar guest cabin by the lake! Recently appraised $513,000. Click link for 3D Tour!"
1,1,,,,,,,,,,['Other'],True,,,,,,,,False,,,432.0,,,,,,,False,,,False,,False,,,,1,,,,,,['Wood'],,,,,,,,,,,,False,,,,,False,387020500430,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Tower,,,[],55790,91011 Duffy Is,Tower,MN,47.80451,-92.336399,75000.0,SOLD,0,55790_112,0,"Recently sold: $75,000. 91011 Duffy Is, Tower, MN is a single family home that contains 432 sq ft. It contains 1 bedroom and 0.75 bathroom. This home last sold for $75,000 in February 2018. 
 
The Rent Zestimate for this home is $800/mo, which has decreased by $48/mo in the last 30 days. "
2,1,1,0,0,0,,,[],Finished,['Carpet'],['Baseboard'],True,['None'],True,"['Dryer', 'Microwave', 'Range / Oven', 'Refrigerator']",,,,True,False,,,1472.0,,,,['Detached Garage'],,,False,,,False,,False,,,,1,,,False,False,,['Composition'],,,['Water'],True,True,,,,,,,False,3 acres,,,,False,387027000120,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,St. Louis County #2142,,St. Louis County #2142,,St. Louis County #2142,,,False,Tower,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'CONSTRUCTION TYPE', 'value': 'Frame/Wood'}, {'name': 'DINING', 'value': 'Breakfast Bar, Open Floor Plan'}, {'name': 'HEAT', 'value': 'Baseboard, Fireplace'}, {'name': 'BASEMENT STYLE', 'value': 'Crawl Space'}, {'name': 'BATH DESCRIPTION', 'value': 'Main Floor Full Bath'}, {'name': 'ROAD FRONTAGE', 'value': 'Private, Gravel'}, {'name': 'GARAGE TYPE', 'value': 'Detached'}, {'name': 'ROOF', 'value': 'Asphalt Shingles'}, {'name': 'SEWER', 'value': 'Private'}, {'name': 'WATER', 'value': 'Private'}, {'name': 'APPLIANCES', 'value': 'Microwave, Range/Stove, Refrigerator, Dryer, Exhaust Fan/Hood'}, {'name': 'Waterfront', 'value': 'Yes'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Style', 'value': 'SF Seasonal Used'}, {'name': 'Classification', 'value': 'NonHomestead'}, {'name': 'FUEL', 'value': 'Electric, Wood'}, {'name': 'Assessments', 'value': 'Yes'}, {'name': 'Waterfront Description', 'value': 'Lake'}, {'name': 'AMENITIES-EXTERIOR', 'value': 'Driveway - Gravel, Boat Slip'}, {'name': 'AMENITIES', 'value': 'Washer/Dryer Hookups, Panelled Walls'}, {'name': 'SPECIAL SEARCH', 'value': 'Main Floor Bedrooms, Main Floor Laundry, Bndry Wtr Canoe Area Wild'}, {'name': 'School District', 'value': 'St. Louis County #2142'}, {'name': 'Fireplace Type', 'value': 'Wood Burning'}, {'name': 'Occupied By', 'value': 'Owner'}, {'name': 'EXTERIOR', 'value': 'Composition'}, {'name': 'Waterfront Name', 'value': 'Vermilion'}, {'name': 'BEACH TYPE', 'value': 'Rocky'}, {'name': 'House Style', 'value': '30x50x28x8x2x36'}]",55790,4728 Woods Rd,Tower,MN,47.884498,-92.392243,360000.0,SOLD,1,55790_113,1,"Recently sold: $360,000. Fully Furnished Lake Vermilion cabin situated at water's edge on an outstanding point lot!  Cabin includes large living room &amp; dining room with great lake views, wood burning fireplace, full kitchen, 2 spacious bedrooms, full bath and large bonus room.  Wooded 3 acre lot includes 365' lakeshore, boat harbor, fire pit at the lake, detached 1 stall garage, and an abundance of wildflowers allowing mother nature's beauty to surround you.  Lot is level at cabin site to allow for yard games for the family.  Property is located at the end of the road for privacy and in a smaller bay where there is not a lot of boat traffic.  Great sunset views in the summer!   This property is a must see to get the full effect.  Use the cabin as it is or update to your taste.  Sale also includes 18' boat w/motor (in photos)."
3,1,1,0,0,0,,,[],Finished,,['Other'],True,['Central'],True,,,,,,False,,,946.0,,,,,,,False,,,False,,False,,,,1,,,,,,['Wood'],,,,,,,,,,,,False,34 acres,,,,False,505001500890,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,St. Louis County #2142,,St. Louis County #2142,,St. Louis County #2142,,,False,Tower,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'CONSTRUCTION TYPE', 'value': 'Frame/Wood'}, {'name': 'DINING', 'value': 'Combine with Kitchen'}, {'name': 'HEAT', 'value': 'Baseboard, Hot Water'}, {'name': 'BASEMENT MATERIAL', 'value': 'Poured Concrete'}, {'name': 'BATH DESCRIPTION', 'value': 'Main Floor Full Bath'}, {'name': 'SEWER', 'value': 'Private'}, {'name': 'WATER', 'value': 'Private'}, {'name': 'APPLIANCES', 'value': 'Range/Stove'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Style', 'value': 'SF Single Family'}, {'name': 'Classification', 'value': 'NonHomestead'}, {'name': 'AMENITIES', 'value': 'Eat-In Kitchen'}, {'name': 'Assessments', 'value': 'Yes'}, {'name': 'BASEMENT STYLE', 'value': 'Full'}, {'name': 'FUEL', 'value': 'Oil'}, {'name': 'SPECIAL SEARCH', 'value': 'Main Floor Bedrooms'}, {'name': 'BASEMENT FEATURES', 'value': 'Unfinished'}, {'name': 'School District', 'value': 'St. Louis County #2142'}, {'name': 'MECHANICALS', 'value': 'Water Heater-Electric'}, {'name': 'OUTBUILDINGS', 'value': 'Storage Shed'}, {'name': 'Occupied By', 'value': 'Vacant'}, {'name': 'ROOF', 'value': 'Metal'}, {'name': 'ROAD FRONTAGE', 'value': 'Highway'}, {'name': 'EXTERIOR', 'value': 'Fiber Board'}, {'name': 'House Style', 'value': '0'}]",55790,6868 Highway 169,Tower,MN,47.697377,-92.406489,81400.0,SOLD,1,55790_114,1,"Recently sold: $81,400. "
1,1,,,,,,,,Finished,,['Other'],True,['Central'],True,,,,,False,False,,,1200.0,,,,,,,False,,,False,,False,,,,1,,,,,,['Wood'],,,,,,,,,,,,False,,,,,False,080001000940,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Tower,,,[],55790,303 Main St,Tower,MN,47.805704,-92.271049,108600.0,SOLD,0,55790_115,0,"Recently sold: $108,600. "
3,1,1,0,0,0,,,,None,['Other'],['Other'],True,['Central'],True,"['Dryer', 'Freezer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,1306.0,,,,['Attached Garage'],4,,False,True,,False,,False,,,,1,,,,,,"['Metal', 'Wood']",,,['Water'],True,True,,,,,,,False,0.95 acres,,,,False,387033500170,False,False,,,,Single Family,,,,Metal,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Tower,,,[],55790,1150 Lagoon Rd,Tower,MN,47.804501,-92.364224,136145.0,SOLD,1,55790_116,1,"Recently sold: $136,145. 3 BEDROOM HOME, WELL MAINTAINED, METAL ROOF, ELECTRIC FIREPLACE IN LIVING ROOM, MAIN FLOOR LAUNDRY, WATER VIEWS, 2 STALL GARAGE WITH LOTS OF STORAGE. 150 FEET OF SOUTH FACING SHORELINE."
3,3,1,2,0,0,,,[],Finished,['Tile'],['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,1912.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,1,,,,,,['Wood'],,,['Water'],True,True,,,,Rolling,,,False,1.25 acres,,,,False,560001000280,False,False,,Residential-Single,,Single Family,,,,Asphalt,,,False,,,False,,,,['Private'],,,,,,,,,,,True,False,,Ranch,,,St. Louis County #2142,,St. Louis County #2142,,St. Louis County #2142,,,False,Tower,,,"[{'name': 'AmenitiesUnit', 'value': 'Natural Woodwork, Kitchen Window, Washer/Dryer Hookup'}, {'name': 'BathDesc', 'value': 'Private Master, Full Master, Main Floor Full Bath, Separate Tub & Shower'}, {'name': 'GarageDescription', 'value': 'Insulated Garage, Garage Door Opener, Heated Garage, Driveway - Asphalt'}, {'name': 'Fuel', 'value': 'Propane'}, {'name': 'LakeBottom', 'value': 'Sand, Gravel'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Style', 'value': '(SF) One Story'}, {'name': 'SpecialSearch', 'value': 'Main Floor Bedroom'}, {'name': 'Water', 'value': 'Well'}, {'name': 'WaterfrontView', 'value': 'North, Panoramic'}, {'name': 'OutBuildings', 'value': 'Storage Shed'}, {'name': 'HandicapAccess', 'value': 'Wheelchair Ramp'}]",55790,6297 Winston Rd,Tower,MN,47.797705,-92.350548,450000.0,SOLD,1,55790_117,1,"Recently sold: $450,000. "
2,1,,,,,,,,,,['Other'],True,['Central'],True,,,,,,False,,,720.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,1,,,,,,['Wood'],,,,,,,,,,,,False,,,,,False,387044000100,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Tower,,,[],55790,4102 Hoel Rd,Tower,MN,47.865436,-92.402435,310000.0,SOLD,0,55790_118,0,"Recently sold: $310,000. "
4,2,2,0,0,0,,,[],Finished,,['Other'],True,['Central'],True,,,,,True,False,,,1652.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,1,,,,,,"['Metal', 'Wood']",,,,,,,,,,,,False,2 acres,,,,False,560001000186,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,St. Louis County #2142,,St. Louis County #2142,,St. Louis County #2142,,,False,Tower,,,"[{'name': 'Sale', 'value': 'For Sale'}, {'name': 'DINING', 'value': 'Combine with Kitchen'}, {'name': 'FUEL', 'value': 'Propane'}, {'name': 'HEAT', 'value': 'Baseboard'}, {'name': 'BASEMENT MATERIAL', 'value': 'Poured Concrete'}, {'name': 'BATH DESCRIPTION', 'value': 'Main Floor Full Bath'}, {'name': 'EXTERIOR', 'value': 'Log'}, {'name': 'GARAGE TYPE', 'value': 'Detached'}, {'name': 'ROOF', 'value': 'Asphalt Shingles'}, {'name': 'SEWER', 'value': 'Private'}, {'name': 'WATER', 'value': 'Private'}, {'name': 'APPLIANCES', 'value': 'Microwave'}, {'name': 'Waterfront', 'value': 'Yes'}, {'name': 'APPLIANCES', 'value': 'Stove'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'APPLIANCES', 'value': 'Refrigerator'}, {'name': 'Style', 'value': 'SF Single Family'}, {'name': 'BATH DESCRIPTION', 'value': '4 Basement'}, {'name': 'ROAD FRONTAGE', 'value': 'County'}, {'name': 'FUEL', 'value': 'Electric'}, {'name': 'AIR CONDITIONING', 'value': 'None'}, {'name': 'APPLIANCES', 'value': 'Dishwasher'}, {'name': 'Assessments', 'value': 'Yes'}, {'name': 'Fireplace Type', 'value': 'Gas'}, {'name': 'BASEMENT FEATURES', 'value': 'Rec Room'}, {'name': 'BASEMENT FEATURES', 'value': 'Utility Room'}, {'name': 'BASEMENT STYLE', 'value': 'Full'}, {'name': 'Waterfront Description', 'value': 'Lake'}, {'name': 'BASEMENT FEATURES', 'value': 'Finished'}, {'name': 'BASEMENT FEATURES', 'value': 'Walkout'}, {'name': 'HEAT', 'value': 'Forced Air'}, {'name': 'BASEMENT FEATURES', 'value': 'Bedrooms'}, {'name': 'BASEMENT STYLE', 'value': 'Walk-out'}, {'name': 'BEACH TYPE', 'value': 'Sand'}, {'name': 'SPECIAL SEARCH', 'value': 'Main Floor Bedrooms'}, {'name': 'APPLIANCES', 'value': 'Dryer'}, {'name': 'APPLIANCES', 'value': 'Washer'}, {'name': 'School District', 'value': 'St. Louis County #2142'}, {'name': 'MECHANICALS', 'value': 'Water Heater-Electric'}, {'name': 'BASEMENT FEATURES', 'value': 'Fireplace'}, {'name': 'CONSTRUCTION TYPE', 'value': 'Log Home'}, {'name': 'Classification', 'value': 'Homestead'}, {'name': 'Occupied By', 'value': 'Owner'}, {'name': 'Waterfront Name', 'value': 'Vermilion'}, {'name': 'APPLIANCES', 'value': 'Hood'}, {'name': 'MECHANICALS', 'value': 'Water Softener-Owned'}, {'name': 'House Style', 'value': '0'}]",55790,6117 Pike Bay Dr,Tower,MN,47.798757,-92.332909,307500.0,SOLD,1,55790_119,1,"Recently sold: $307,500. "
3,1,1,0,0,0,,,,,,,,,,,,,,,False,,,800.0,,,,,,,False,,,False,,False,,,,,,,,,,,,,,,,,,,,,,False,,,,,False,,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Tower,,,[],55790,2001 B Bayview,Tower,MN,47.845888,-92.378066,175000.0,SOLD,0,55790_120,0,"Recently sold: $175,000. "
