bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,imageIdCount,description
4,2,1,1,0,0,,,,Finished,"['Carpet', 'Linoleum / Vinyl']",['Forced air'],True,['None'],True,"['Dishwasher', 'Dryer', 'Freezer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,False,False,,,2288.0,,,,"['Detached Garage', 'Off street']",2,,False,True,,False,,False,,,,1,,,False,False,,['Vinyl'],,,,,False,,,,,,,False,0.73 acres,,,,False,782600320,False,False,,,,Single Family,,,,Shake/Shingle,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,Esko #99,,Esko #99,,Esko #99,,,False,Esko,,,[],55733,31 Birch Dr,Esko,MN,46.704373,-92.358771,205000.0,RECENTLY_SOLD,16,55733_10,1,"Recently sold: $205,000. Immaculate, spacious, and convenient! Nestle into this four bedroom two bathroom home conveniently located near the Esko school! This home also includes an oversized family room, hot tub room, and a spotless kitchen! Enjoy the city living with the perks of having a large lot and a two car garage!  Call for your private showing today!!  New roof, new carpet throughout, updated and well maintained.  Large yard and gardens!"
3,2,0,0,0,0,,,[],,,,,['Central'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range/Stove', 'Refrigerator', 'Washer']",,,,,False,,,2016.0,,,,,,,False,,,False,,False,,,,1,,,,,,['Vinyl'],,,['Typical'],,,,,,,,,False,0.37 acres,,,,False,780650240,False,False,,,,Single Family,,,,,,,False,,,False,,,,['City'],,,,,,,,,,,True,False,,,,,Esko #99,,Esko #99,,Esko #99,,,False,Esko,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Assessments', 'value': 'Yes'}, {'name': 'Classification', 'value': 'Homestead'}, {'name': 'BWCAW Access', 'value': 'Lower Level'}, {'name': 'School District', 'value': 'Esko #99'}, {'name': 'Lot Description', 'value': 'Landscaped, Tree Coverage - Light'}, {'name': 'Parking/Driveway', 'value': 'Driveway - Asphalt, Off Street'}, {'name': 'Style', 'value': 'Ranch/Rambler'}, {'name': 'Main Floor Bedroom', 'value': '1'}, {'name': 'Air Conditioning', 'value': 'Central'}, {'name': 'Amenities-Exterior', 'value': 'Deck'}, {'name': 'Bath Description', 'value': 'Main Floor Full Bath, 3/4 Basement'}, {'name': 'Dining', 'value': 'Combine with Kitchen'}, {'name': 'Heat', 'value': 'Forced Air, Propane, Electric'}, {'name': 'Terms', 'value': 'Cash, Conventional, VA DVA, FHA, USDA'}, {'name': 'Basement Features', 'value': 'Finished, Bath, Family/Rec Room, Utility Room, Washer Hook-Ups, Dryer Hook-Ups'}, {'name': 'Basement Style', 'value': 'Full'}, {'name': 'Extra Rooms', 'value': 'Family/Rec, Storage Room'}, {'name': 'Outbuildings', 'value': 'Storage Shed'}, {'name': 'Water', 'value': 'Drilled'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'Amenities', 'value': 'Ceiling Fans, Eat-In Kitchen'}, {'name': 'Road Frontage', 'value': 'City'}, {'name': 'Basement Material', 'value': 'Concrete Block'}, {'name': 'Exterior', 'value': 'Vinyl'}, {'name': 'Mechanicals', 'value': 'Air to Air Exchange, Sump Pump'}, {'name': 'Construction Type', 'value': 'Modular'}]",55733,9 Birch Grove Rd,Esko,MN,46.709419,-92.364881,222000.0,RECENTLY_SOLD,1,55733_11,1,"Recently sold: $222,000. "
4,2,2,0,0,0,,,[],,,,,,,"['Dishwasher', 'Dryer', 'Range/Stove', 'Refrigerator', 'Washer']",,,,True,False,,,2068.0,,,,,2,,False,True,,False,,False,,,,1,,,,,,['Vinyl'],,,,,,,,,,,,False,10 acres,,,,False,780206275,False,False,,,,Single Family,,,,Other,,,False,,,False,,,,"['Private', 'Mound']",,,,,,,,,,,True,False,,Other,,,Esko #99,,Esko #99,,Esko #99,,,False,Esko,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Assessments', 'value': 'Yes'}, {'name': 'Fireplace Type', 'value': 'Gas'}, {'name': 'Classification', 'value': 'Homestead'}, {'name': 'Occupied By', 'value': 'Owner'}, {'name': 'BWCAW Access', 'value': '1'}, {'name': 'Township', 'value': 'Thomson township (Carlton County)'}, {'name': 'School District', 'value': 'Esko #99'}, {'name': 'Lot Description', 'value': 'Tree Coverage - Medium'}, {'name': 'Fireplace', 'value': 'Yes'}, {'name': 'Fireplaces', 'value': '1'}, {'name': 'Style', 'value': 'Ranch/Rambler'}, {'name': 'Main Floor Bedroom', 'value': '1'}, {'name': 'Parking/Driveway', 'value': 'Driveway - Gravel'}, {'name': 'Disclosures/Docs', 'value': 'Well Disc, Disc./Condition Report'}, {'name': 'Amenities', 'value': 'Main Floor Laundry, Walk-In Closet, Eat-In Kitchen, Garage Door Opener, Drywalls, Kitchen Center Island, Washer Hook-Ups, Dryer Hook-Ups'}, {'name': 'Amenities-Exterior', 'value': 'Deck, Patio, Porch, Gutter/Downspout'}, {'name': 'Basement Style', 'value': 'Slab'}, {'name': 'Bath Description', 'value': 'Main Floor Full Bath, Private Master, Full Master, Separate Tub & Shower'}, {'name': 'Construction Type', 'value': 'Frame/Wood'}, {'name': 'Dining', 'value': 'Breakfast Bar, Combine with Kitchen'}, {'name': 'Heat', 'value': 'Propane, Fireplace, Ductless/Mini Split, Boiler'}, {'name': 'Terms', 'value': 'Cash, Conventional, VA DVA, FHA'}, {'name': 'Water', 'value': 'Private, Drilled'}, {'name': 'Extra Rooms', 'value': 'Family/Rec'}, {'name': 'Outbuildings', 'value': 'Other Buildings, Lean-To, Kennel'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'Windows', 'value': 'Wood Frame, Energy Windows'}, {'name': 'Road Maintenance', 'value': 'Public'}, {'name': 'Exterior', 'value': 'Vinyl'}, {'name': 'Road Frontage', 'value': 'Township'}, {'name': 'Air Conditioning', 'value': 'Ductless Mini Split'}, {'name': 'Mechanicals', 'value': 'Air to Air Exchange'}, {'name': 'Garage Dimensions', 'value': '36x26'}]",55733,231 Nynas Rd,Esko,MN,46.692808,-92.318223,354000.0,RECENTLY_SOLD,1,55733_12,1,"Recently sold: $354,000. "
3,2,,,,,,,,,,,,,,,,,,,False,,,2640.0,,,,,,,False,,,False,,False,,,,,,,,,,,,,,,,,,,,,,False,0.29 acres,,,,False,782600100,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Esko,,,[],55733,29 Lincoln Ln,Esko,MN,46.706002,-92.358956,229900.0,RECENTLY_SOLD,17,55733_13,1,"Recently sold: $229,900. null Brokered And Advertised By: Edina Realty, Inc - Duluth Listing Agent: Reisa Varin"
3,2,2,0,0,0,,,[],,,,,,,"['Range/Stove', 'Refrigerator', 'Dehumidifier']",,,,,False,,,1383.0,,,,,,,False,,,False,,False,,,,1,,,,,,,,,['Typical'],,,,,,,,,False,1.47 acres,,,,False,782900240,False,False,,,,Single Family,,,,,,,False,,,False,,,,['City'],,,,,,,,,,,True,False,,,,,Esko #99,,Esko #99,,Esko #99,,,False,Esko,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Assessments', 'value': 'Yes'}, {'name': 'Classification', 'value': 'Homestead'}, {'name': 'BWCAW Access', 'value': 'basement'}, {'name': 'School District', 'value': 'Esko #99'}, {'name': 'Style', 'value': 'Ranch/Rambler'}, {'name': 'Lot Description', 'value': 'Tree Coverage - Light'}, {'name': 'Main Floor Bedroom', 'value': '1'}, {'name': 'Construction Type', 'value': 'Frame/Wood'}, {'name': 'Dining', 'value': 'Combine with Kitchen'}, {'name': 'Heat', 'value': 'Forced Air, Propane'}, {'name': 'Terms', 'value': 'Cash, Conventional'}, {'name': 'Basement Features', 'value': 'Utility Room, Partially Finished'}, {'name': 'Basement Style', 'value': 'Full'}, {'name': 'Extra Rooms', 'value': 'Utility Room'}, {'name': 'Water', 'value': 'Drilled'}, {'name': 'Windows', 'value': 'Wood Frame'}, {'name': 'Bath Description', 'value': 'Main Floor 3/4 Bath, 1/2 Basement'}, {'name': 'Mechanicals', 'value': 'Water Heater-Electric, Sump Pump'}, {'name': 'Basement Material', 'value': 'Concrete Block'}, {'name': 'Road Frontage', 'value': 'Township'}, {'name': 'Exterior', 'value': 'Metal'}]",55733,27 Stillmeadow Rd,Esko,MN,46.710138,-92.359893,160500.0,RECENTLY_SOLD,0,55733_14,0,"Recently sold: $160,500. $159,900-Esko-Great starter home close to Esko schools on almost 1.5 acres, 3 bedrooms, 1 bathroom, 2-car detached garage. (#6084895)"
4,3,1,1,0,1,,,[],Unfinished,['Hardwood'],,,,,"['Dryer', 'Range/Stove', 'Refrigerator', 'Washer']",,,,False,False,,,1250.0,,,,['Detached Garage'],3,,False,True,,False,,False,,,,2,,,False,False,,['Wood'],,,,True,False,,,,,,,False,1 acres,,,,False,781602540,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,['City'],,,,,,,,,,,True,False,,Bungalow,,,Esko #99,,Esko #99,,Esko #99,,,False,Esko,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Assessments', 'value': 'Yes'}, {'name': 'Classification', 'value': 'Homestead'}, {'name': 'Occupied By', 'value': 'Owner'}, {'name': 'School District', 'value': 'Esko #99'}, {'name': 'BWCAW Access', 'value': 'second'}, {'name': 'Lot Description', 'value': 'Landscaped'}, {'name': 'Main Floor Bedroom', 'value': '1'}, {'name': 'Style', 'value': 'Traditional'}, {'name': 'Parking/Driveway', 'value': 'Driveway - Gravel'}, {'name': 'Disclosures/Docs', 'value': 'Well Disc, Disc./Condition Report'}, {'name': 'Bath 3 Level', 'value': 'Basement'}, {'name': 'Construction Type', 'value': 'Frame/Wood'}, {'name': 'Dining', 'value': 'Formal Dining Room, Eat-In Kitchen'}, {'name': 'Exterior', 'value': 'Wood'}, {'name': 'Heat', 'value': 'Forced Air, Oil'}, {'name': 'Terms', 'value': 'Cash, Conventional'}, {'name': 'Basement Features', 'value': 'Bath, Unfinished'}, {'name': 'Basement Material', 'value': 'Poured Concrete'}, {'name': 'Basement Style', 'value': 'Full'}, {'name': 'Water', 'value': 'Drilled'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'Amenities', 'value': 'Eat-In Kitchen, Hardwood Floors, Washer Hook-Ups, Dryer Hook-Ups, Plaster Walls'}, {'name': 'Bath Description', 'value': '3/4 Basement, Main Floor 3/4 Bath, Upper Level Bath'}, {'name': 'Road Frontage', 'value': 'County, Paved'}, {'name': 'Mechanicals', 'value': 'Water Heater-Electric'}, {'name': 'Windows', 'value': 'Vinyl Frame'}, {'name': 'Garage Dimensions', 'value': '28x40'}]",55733,42 E Highway 61,Esko,MN,46.706203,-92.356634,147000.0,RECENTLY_SOLD,1,55733_15,1,"Recently sold: $147,000. "
3,2,1,1,0,0,,,[],,,,,,,"['Dishwasher', 'Range/Stove', 'Refrigerator']",,,,True,False,,,2496.0,,,,,,,False,,,False,,False,,,,1,,,,,,,,,,,,,,,,,,False,0.36 acres,,,,False,780650260,False,False,,,,Single Family,,,,,,,False,,,False,,,,['City'],,,,,,,,,,,True,False,,,,,Esko #99,,Esko #99,,Esko #99,,,False,Esko,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Assessments', 'value': 'Yes'}, {'name': 'Fireplace Type', 'value': 'Gas'}, {'name': 'Classification', 'value': 'Homestead'}, {'name': 'Occupied By', 'value': 'Owner'}, {'name': 'BWCAW Access', 'value': 'lower'}, {'name': 'School District', 'value': 'Esko #99'}, {'name': 'Disclosures/Docs', 'value': 'Assoc Document'}, {'name': 'Parking/Driveway', 'value': 'Driveway - Asphalt'}, {'name': 'Fireplace', 'value': 'Yes'}, {'name': 'Fireplaces', 'value': '1'}, {'name': 'Style', 'value': 'Ranch/Rambler'}, {'name': 'Main Floor Bedroom', 'value': '1'}, {'name': 'Lot Description', 'value': 'Corner Lot'}, {'name': 'Garage Dimensions', 'value': '22x26'}, {'name': 'Air Conditioning', 'value': 'Central'}, {'name': 'Construction Type', 'value': 'Frame/Wood'}, {'name': 'Dining', 'value': 'Combine with Kitchen, Eat-In Kitchen'}, {'name': 'Exterior', 'value': 'Wood'}, {'name': 'Heat', 'value': 'Forced Air, Fireplace, Oil'}, {'name': 'Terms', 'value': 'Cash, Conventional, VA DVA, FHA'}, {'name': 'Water', 'value': 'Private'}, {'name': 'Basement Features', 'value': 'Finished, Bedrooms, Den/Office, Family/Rec Room, Utility Room, Washer Hook-Ups, Dryer Hook-Ups'}, {'name': 'Basement Material', 'value': 'Poured Concrete'}, {'name': 'Basement Style', 'value': 'Full'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'Windows', 'value': 'Wood Frame, Vinyl Frame'}, {'name': 'Amenities', 'value': 'Ceiling Fans'}, {'name': 'Road Frontage', 'value': 'Paved'}, {'name': 'Road Maintenance', 'value': 'Public'}, {'name': 'Mechanicals', 'value': 'Water Heater-Electric, Water Softener-Owned'}, {'name': 'Amenities-Exterior', 'value': 'Gutter/Downspout'}, {'name': 'Outbuildings', 'value': 'Screenhouse'}, {'name': 'Internet Options', 'value': 'DSL'}]",55733,14 Memorial Dr,Esko,MN,46.709418,-92.365373,250000.0,RECENTLY_SOLD,1,55733_16,1,"Recently sold: $250,000. "
4,2,2,0,0,0,,,[],None,"['Carpet', 'Tile']",['Radiant'],True,['Other'],True,"['Dishwasher', 'Microwave', 'Exhaust Fan/Hood', 'Wall Oven', 'Cooktop', 'Freezer']",,,,True,False,,,2800.0,,,,"['Attached Garage', 'Detached Garage']",20,,False,True,,False,,False,,,,1,,,False,False,,"['Brick', 'Vinyl']",,,['Panoramic'],True,True,,,,,,,False,10 acres,,,,False,780202755,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,['Private'],,,,,,,,,,,True,False,,Ranch,,,Esko #99,,Esko #99,,Esko #99,,,False,Esko,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Fireplace Type', 'value': 'Gas'}, {'name': 'Classification', 'value': 'Homestead'}, {'name': 'BWCAW Access', 'value': 'Main'}, {'name': 'School District', 'value': 'Esko #99'}, {'name': 'Lot Description', 'value': 'Tree Coverage - Medium'}, {'name': 'Fireplace', 'value': 'Yes'}, {'name': 'Fireplaces', 'value': '1'}, {'name': 'Style', 'value': 'Ranch/Rambler'}, {'name': 'Main Floor Bedroom', 'value': '1'}, {'name': 'Amenities-Exterior', 'value': 'Patio, Porch'}, {'name': 'Basement Style', 'value': 'Slab'}, {'name': 'Bath Description', 'value': 'Main Floor Full Bath, Private Master, Full Master'}, {'name': 'Construction Type', 'value': 'Frame/Wood'}, {'name': 'Dining', 'value': 'Breakfast Bar'}, {'name': 'Heat', 'value': 'In Floor, Radiant, Fireplace, Ductless/Mini Split, Boiler'}, {'name': 'Terms', 'value': 'Cash, Conventional, VA DVA, FHA'}, {'name': 'Water', 'value': 'Private'}, {'name': 'Amenities', 'value': 'Walk-In Closet, Ceiling Fans, Eat-In Kitchen, Kitchen Center Island, Washer Hook-Ups, Walk-up Attic'}, {'name': 'Outbuildings', 'value': 'Storage Shed, Pole Building, Barn, Workshop, Arena-Indoor'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'Mechanicals', 'value': 'Water Heater-Gas, Air to Air Exchange, Water Softener-Owned'}, {'name': 'Road Frontage', 'value': 'County'}, {'name': 'Windows', 'value': 'Energy Windows'}, {'name': 'Exterior', 'value': 'Vinyl, Brick'}, {'name': 'Air Conditioning', 'value': 'Ductless Mini Split'}, {'name': 'Extra Rooms', 'value': 'Mud Room, Pantry'}]",55733,125 Marks Rd,Esko,MN,46.725625,-92.33484,500000.0,RECENTLY_SOLD,1,55733_17,1,"Recently sold: $500,000. "
4,3,2,0,1,0,,,[],None,"['Carpet', 'Linoleum / Vinyl', 'Tile']",['Forced air'],True,,,"['Dishwasher', 'Microwave', 'Range/Stove', 'Refrigerator', 'Exhaust Fan/Hood']",,,,True,False,,,2400.0,,,,['Attached Garage'],,,False,,,False,,False,,,,2,,,False,False,,['Composition'],,,,,False,,,,,,,False,2 acres,,,,False,,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,['City'],,,,,,,,,,,True,False,,Other,,,Esko #99,,Esko #99,,Esko #99,,,False,Esko,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Classification', 'value': 'NonHomestead'}, {'name': 'Fireplace Type', 'value': 'Gas'}, {'name': 'School District', 'value': 'Esko #99'}, {'name': 'BWCAW Access', 'value': 'upper'}, {'name': 'Fireplace', 'value': 'Yes'}, {'name': 'Fireplaces', 'value': '1'}, {'name': 'Main Floor Bedroom', 'value': '1'}, {'name': 'Style', 'value': 'Multi-level'}, {'name': 'Air Conditioning', 'value': 'Central'}, {'name': 'Basement Material', 'value': 'Other'}, {'name': 'Basement Style', 'value': 'Slab'}, {'name': 'Construction Type', 'value': 'Frame/Wood'}, {'name': 'Dining', 'value': 'Combine with Kitchen, Combine with Living Room'}, {'name': 'Exterior', 'value': 'Wood'}, {'name': 'Heat', 'value': 'Forced Air'}, {'name': 'Amenities', 'value': 'Walk-In Closet, Ceiling Fans, Vaulted Ceilings, Kitchen Center Island, Washer Hook-Ups, Dryer Hook-Ups'}, {'name': 'Extra Rooms', 'value': 'Family/Rec'}, {'name': 'Water', 'value': 'Drilled'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'Road Frontage', 'value': 'City'}, {'name': 'Bath Description', 'value': 'Main Floor 1/2 Bath'}, {'name': 'ADA Features', 'value': 'Doors 36?+'}]",55733,46 Serenity Way,Esko,MN,46.700558,-92.351672,430000.0,RECENTLY_SOLD,20,55733_18,1,"Recently sold: $430,000. OPEN HOUSE May 12, 2-5pm. 
This recently completed new build is a beautiful  custom home located in Esko within close proximity to the school.  Specs include 2,400+ sq ft with 4 bedrooms, 2.5 bath, living area with finished bonus room above the attached garage.  Custom cabinetry and tile throughout the home. This is a two-story home built on a slab.  Exterior boasts LP siding, cedar and stone.  Stone fireplace and granite countertops throughout. The attached garage is 26x24, with approved zoning for an additional detached garage to be built up to 24x36. Located on a wooded lot with private drive.  Quality home construction built by Everest Construction Group and 3W Development. Contact us directly for a showing. Follow us at #everestgroupMN on Instagram!"
3,2,2,0,0,0,,,[],None,"['Carpet', 'Hardwood', 'Slate', 'Tile']","['Forced air', 'Radiant', 'Stove']",True,['Central'],True,"['Dishwasher', 'Microwave', 'Range/Stove', 'Refrigerator', 'Exhaust Fan/Hood']",,,,True,False,,,2485.0,,,,['Detached Garage'],3,,False,True,,False,,False,,,,2,,,False,False,,"['Shingle', 'Stone', 'Wood']",,,['Typical'],,False,,,,,,,False,3 acres,,,,False,780204684,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,['Mound'],,,,,,,,,,,True,False,,Contemporary,,,Esko #99,,Esko #99,,Esko #99,,,False,Esko,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'Waterfront', 'value': 'Yes'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Assessments', 'value': 'Yes'}, {'name': 'Fireplace Type', 'value': 'Gas'}, {'name': 'Classification', 'value': 'Homestead'}, {'name': 'Occupied By', 'value': 'Owner'}, {'name': 'Waterfront Name', 'value': 'Pond'}, {'name': 'BWCAW Access', 'value': '1'}, {'name': 'Township', 'value': 'Thomson'}, {'name': 'School District', 'value': 'Esko #99'}, {'name': 'Waterfront Description', 'value': 'Pond'}, {'name': 'Lot Description', 'value': 'Tree Coverage - Medium, Telephone, Underground Utilities, Level, Pond'}, {'name': 'Parking/Driveway', 'value': 'Driveway - Asphalt, RV Parking'}, {'name': 'Fireplace', 'value': 'Yes'}, {'name': 'Fireplaces', 'value': '1'}, {'name': 'Main Floor Bedroom', 'value': '1'}, {'name': 'Style', 'value': 'Contemporary'}, {'name': 'Disclosures/Docs', 'value': 'Well Disc, Disc./Condition Report'}, {'name': 'Shoreline Characteristics', 'value': 'Shore-Vegetation, Shore-Other'}, {'name': 'Air Conditioning', 'value': 'Central'}, {'name': 'Amenities', 'value': 'Natural Woodwork, Main Floor Laundry, Walk-In Closet, Patio Door, Ceiling Fans, Garage Door Opener, Tiled Floors, Vaulted Ceilings, Drywalls, Hardwood Floors, Washer Hook-Ups, Dryer Hook-Ups'}, {'name': 'Basement Material', 'value': 'Other'}, {'name': 'Bath Description', 'value': 'Main Floor Full Bath, Private Master, Upper Level Bath, Full Master, Whirlpool, Separate Tub & Shower'}, {'name': 'Construction Type', 'value': 'Frame/Wood'}, {'name': 'Dining', 'value': 'Breakfast Bar, Combine with Living Room, Informal Dining Room'}, {'name': 'Heat', 'value': 'In Floor, Propane, Radiant, Hot Water, Boiler'}, {'name': 'Mechanicals', 'value': 'Fuel Tank-Rented, Air to Air Exchange, Water Filtration System, Central Vacuum, Water Softener-Owned, Water Heater-Tankless'}, {'name': 'Terms', 'value': 'Cash, Conventional, VA DVA, FHA'}, {'name': 'Extra Rooms', 'value': 'Family/Rec, Master Bd Bath, Sitting/Parlor, Utility Room, Sunrm/Solarium, Pantry, See Remarks'}, {'name': 'Water', 'value': 'Drilled'}, {'name': 'Exterior', 'value': 'Cement Board'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'Windows', 'value': 'Wood Frame, Storm/Screens'}, {'name': 'Road Frontage', 'value': 'County, Paved'}, {'name': 'Road Maintenance', 'value': 'Public'}, {'name': 'Internet Options', 'value': 'Cable, DSL'}, {'name': 'Amenities-Exterior', 'value': 'Gutter/Downspout'}, {'name': 'Garage Dimensions', 'value': '36 x 30'}]",55733,66 E Harney Rd,Esko,MN,46.720755,-92.350241,385000.0,RECENTLY_SOLD,46,55733_19,1,"Recently sold: $385,000. Great home in the desirable Esko School District!  Located on three acres on paved road and within two miles of the school.  Only 15 minutes to Duluth and quick access to all Northern Minnesota has to offer.    This home features three generous bedrooms and two bathrooms on a slab foundation.   

The welcoming entry to the home features a large covered Brazilian hardwood deck, trimmed with Cedar and sports a Cedar ceiling.   Upon entry you will be greeted by slate flooring with a spacious front entry closet.  The Oak hardwood flooring expands across the open floor plan guiding your view through spacious living area and up into loft and the Cedar finished vaulted ceiling.   As you step onto the slate and hardwood flooring you will appreciate the warmth of the in-floor radiant heat.   You will also appreciate the warm presence and beauty of the freestanding Quadra Fire gas stove resting on reclaimed barn wood timbers.   The natural trim work is exceptional featuring two piece solid Birch.  The multitude of Marvin Integrity windows allows for natural lighting and expands your view throughout the property.   

The kitchen is spacious with expansive counter tops and allows for six full height stools to entertain your guests.   The cabinets are custom built of Hickory.   The dining area joins the living space and vaulted sun room with a large glass patio door that overlooks the large backyard.   The arched entry to the vaulted sun room adds to the quality craftsmanship of the home.  Upon entering you will enjoy slate floors and 180 degree views of your property.    

Down the hallway you have a main floor bathroom with slate floors and beyond that are the two main floor bedrooms.  Both have solid wood core doors and feature top of the line Emtek hardware as you will find throughout the house.   The bedrooms are spacious and are perfect for the growing family.  Beyond the solid wood French doors, the closets feature Maple built-ins.  

On the main floor you will also find the laundry room, large utility room, and rear entry.  Again the warmth and feel of the slate floors bring a luxurious feel, and the custom built Hickory cabinets add to the presence of a solid home.   The utility features all the comforts one would require in Northern Minnesota.   You will have a brand new on demand gas boiler supporting both radiant heat and domestic hot water.  The electric furnace is there for a boost of back up heat if needed and also doubles as your central air conditioner in the summer.   The air exchanger keeps the humidity just right and the air fresh while saving energy costs.   Great tasting water from your well is also filtered and softened keeping your pipes and fixtures operating like new.   This is where the central vacuum supports the multiple connection points throughout the house including a kick plate in the kitchen.   

Heading up the solid wood stairs to the loft you will enjoy the strength and durability of the solid Alder rail system.  The loft features a large pentagonal picture window overlooking the Western horizon.  Off the spacious loft area is the Master Bedroom which houses a spacious walk in closet and Master Bath.   The walk in closet includes Maple built-ins.  The Master Bath includes a large shower, double sinks, Maple cabinets, and a jetted tub.   

Outside the landscape is three acres offering privacy but also a great neighborly feel.  The large paved driveway leads you to a generous 36'x32' three car garage with storage above.  The property features a large yard surrounding the house and garage with a pond in the back.  Plenty of shade is provided from the mature trees.  The exterior of the house is clad in newly installed LP Smartside siding.   

This home is truly exceptional and in a great Northern Minnesota town.   Call now to make an appointment for your showing."
