bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,imageIdCount,description
3,1,1,0,0,0,,,[],,,,,,,,,,,,False,,,1978.0,,,,,,,False,,,False,,False,,,,1,,,,,,,,,,,,,,,,,,False,0.2 acres,,,,False,062100460,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,Cloquet #94,,Cloquet #94,,Cloquet #94,,,False,Cloquet,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'CONSTRUCTION TYPE', 'value': 'Frame/Wood'}, {'name': 'BASEMENT MATERIAL', 'value': 'Poured Concrete, Stone'}, {'name': 'GARAGE TYPE', 'value': 'Detached'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Style', 'value': 'SF Single Family'}, {'name': 'EXTERIOR', 'value': 'Vinyl'}, {'name': 'Lender Owned', 'value': 'Yes'}, {'name': 'BASEMENT STYLE', 'value': 'Full'}, {'name': 'HEAT', 'value': 'Forced Air'}, {'name': 'SEWER', 'value': 'City'}, {'name': 'WATER', 'value': 'City'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'Classification', 'value': 'Homestead'}, {'name': 'Assessments', 'value': 'Unknown'}, {'name': 'School District', 'value': 'Cloquet #94'}, {'name': 'House Style', 'value': '26x28+10x10'}]",55720,326 21st St,Cloquet,MN,46.716841,-92.440758,78000.0,SOLD,1,55720_415,1,"Recently sold: $78,000. "
2,2,2,0,0,0,,,[],,,['Forced air'],True,,,"['Dryer', 'Range / Oven', 'Refrigerator', 'Washer']",,,,,False,,,2184.0,,,,"['Carport', 'Attached Garage']",,,False,,,False,,False,,,,1,,,,,,['Vinyl'],,,,,,,,,,,,False,0.15 acres,,,,False,061650060,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,Cloquet #94,,Cloquet #94,,Cloquet #94,,,False,Cloquet,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'CONSTRUCTION TYPE', 'value': 'Frame/Wood'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Style', 'value': 'SF Single Family'}, {'name': 'BASEMENT MATERIAL', 'value': 'Concrete Block'}, {'name': 'EXTERIOR', 'value': 'Vinyl'}, {'name': 'Assessments', 'value': 'Yes'}, {'name': 'BASEMENT STYLE', 'value': 'Full'}, {'name': 'HEAT', 'value': 'Forced Air'}, {'name': 'SEWER', 'value': 'City'}, {'name': 'WATER', 'value': 'City'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'Classification', 'value': 'Homestead'}, {'name': 'GARAGE TYPE', 'value': 'Attached'}, {'name': 'Lender Owned', 'value': 'Undisclosed'}, {'name': 'School District', 'value': 'Cloquet #94'}, {'name': 'BWCAW Access', 'value': 'lower'}, {'name': 'House Style', 'value': '14x18, 6x44, 12x48'}]",55720,2209 Selmser Ave,Cloquet,MN,46.716207,-92.437958,56000.0,SOLD,1,55720_416,1,"Recently sold: $56,000. "
4,2,1,0,0,1,,,[],,,['Baseboard'],True,,,,,,,True,False,,,1764.0,,,,['Detached Garage'],,,False,,,False,,False,,,,,,,,,,['Wood'],,,['Water'],True,True,,,,,,,False,0.52 acres,,,,False,920103840,False,False,,Residential-Single,,Single Family,,,,Asphalt,,,False,,,False,,,,['Private'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Cloquet,,,"[{'name': 'FrontageFeet', 'value': 'Township'}, {'name': 'Fuel', 'value': 'Propane'}, {'name': 'GarageDescription', 'value': 'Garage Door Opener, Driveway - Other Surface'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath, Upper Level 1/2 Bath'}, {'name': 'HeatingDescription', 'value': 'Boiler'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'SpecialSearch', 'value': 'Main Floor Laundry'}, {'name': 'Style', 'value': '(SF) One 1/2 Stories'}, {'name': 'OutBuildings', 'value': 'Storage Shed'}, {'name': 'LakeBottom', 'value': 'Weeds'}, {'name': 'Water', 'value': 'Sand Point'}, {'name': 'HandicapAccess', 'value': 'Wheelchair Ramp'}]",55720,821 Brower Dr,Cloquet,MN,46.712601,-92.629821,195000.0,SOLD,0,55720_417,0,"Recently sold: $195,000. "
2,1,1,0,0,0,,,[],,,,,,,,,,,False,False,,,1032.0,,,,,,,False,,,False,,False,,,,1,,,False,False,,,,,,,False,,,,,,,False,0.16 acres,,,,False,062901440,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,Cloquet #94,,Cloquet #94,,Cloquet #94,,,False,Cloquet,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'AMENITIES-EXTERIOR', 'value': 'Deck, Porch'}, {'name': 'CONSTRUCTION TYPE', 'value': 'Frame/Wood'}, {'name': 'DINING', 'value': 'Combine with Living Room'}, {'name': 'ROOF', 'value': 'Asphalt Shingles'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Style', 'value': 'SF Single Family'}, {'name': 'BASEMENT MATERIAL', 'value': 'Stone'}, {'name': 'BASEMENT STYLE', 'value': 'Partial'}, {'name': 'Lender Owned', 'value': 'Yes'}, {'name': 'HEAT', 'value': 'Wood Stove, Forced Air'}, {'name': 'SEWER', 'value': 'City'}, {'name': 'WATER', 'value': 'City'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'BASEMENT FEATURES', 'value': 'Unfinished'}, {'name': 'Classification', 'value': 'Homestead'}, {'name': 'GARAGE TYPE', 'value': 'Attached'}, {'name': 'EXTERIOR', 'value': 'Other'}, {'name': 'Auction', 'value': 'Yes'}, {'name': 'School District', 'value': 'Cloquet #94'}, {'name': 'House Style', 'value': '22x31'}]",55720,121 11th St,Cloquet,MN,46.718787,-92.452874,37000.0,SOLD,22,55720_418,1,"Recently sold: $37,000. Price is Correct at Only $39,900. Great downtown Cloquet location. This Single-Family Home is located at 121 11th Street, Cloquet, MN 55720. Approximately 1,032 square feet 2 bedroom 1 Bath home with attached garage. Lot size approximately 7,000 sq. ft. Built in 1930's. This property just came out of foreclosure and is offered by Global Premier Asset Management. Offered at Only $39,900. Property is vacant. All wholesale assets are sold as is where is. This asset company has over 250 Nationwide Assets to be liquidated with 100 being in Detroit. Detroit properties start at $3,900. to $9,900. on average. If interested, please email our office for a complete list.

We are the Largest and Only Direct Wholesaler In the Detroit Area of Foreclosed Assets.
Property Source Asset Liquidation Division
A Nationwide DIRECT Wholesaler Of Foreclosed ASSETS 
We Are The #1 Supplier In The Detroit Wholesale Market.
Florida, Detroit Wholesale Asset Specialists
313-626-9600  Main Office
908-751-9600  New Jersey Office"
3,2,1,1,0,0,,,[],,,,,,,,,,,,False,,,1470.0,,,,,,,False,,,False,,False,,,,1,,,,,,,,,,,,,,,,,,False,0.13 acres,,,,False,062903300,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,Cloquet #94,,Cloquet #94,,Cloquet #94,,,False,Cloquet,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'CONSTRUCTION TYPE', 'value': 'Frame/Wood'}, {'name': 'BASEMENT MATERIAL', 'value': 'Poured Concrete, Other'}, {'name': 'BATH DESCRIPTION', 'value': 'Main Floor Full Bath, 3/4 Basement'}, {'name': 'APPLIANCES', 'value': 'Range/Stove, Refrigerator'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Style', 'value': 'SF Single Family'}, {'name': 'EXTERIOR', 'value': 'Vinyl'}, {'name': 'Assessments', 'value': 'Yes'}, {'name': 'BASEMENT FEATURES', 'value': 'Family/Rec Room, Bedrooms, Partially Finished'}, {'name': 'BASEMENT STYLE', 'value': 'Full'}, {'name': 'HEAT', 'value': 'Forced Air'}, {'name': 'AMENITIES', 'value': 'Garage Door Opener, Hardwood Floors'}, {'name': 'AIR CONDITIONING', 'value': 'Central'}, {'name': 'SEWER', 'value': 'City'}, {'name': 'WATER', 'value': 'City'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'DINING', 'value': 'Formal Dining Room'}, {'name': 'ROAD FRONTAGE', 'value': 'City'}, {'name': 'Classification', 'value': 'Homestead'}, {'name': 'GARAGE TYPE', 'value': 'Attached'}, {'name': 'School District', 'value': 'Cloquet #94'}, {'name': 'House Style', 'value': '32x32'}]",55720,129 13th St,Cloquet,MN,46.718452,-92.450571,142900.0,SOLD,1,55720_419,1,"Recently sold: $142,900. "
4,2,2,0,0,0,,,,,,,,,,,,,,False,False,,,2200.0,,,,,,,False,,,False,,False,,,,,,,False,False,,,,,,,False,,,,,,,False,0.5 acres,,,,False,060350100,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Cloquet,,,[],55720,707 Rita Cir,Cloquet,MN,46.715555,-92.470635,155000.0,SOLD,0,55720_420,0,"Recently sold: $155,000. "
3,2,1,0,1,0,,,[],,,,,,,,,,,,False,,,1014.0,,,,,,,False,,,False,,False,,,,2,,,,,,,,,,,,,,,,,,False,0.4 acres,,,,False,066100220,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,Cloquet #94,,Cloquet #94,,Cloquet #94,,,False,Cloquet,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'CONSTRUCTION TYPE', 'value': 'Frame/Wood'}, {'name': 'GARAGE TYPE', 'value': 'Detached'}, {'name': 'APPLIANCES', 'value': 'Range/Stove, Refrigerator, Dryer, Washer'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Style', 'value': 'SF Single Family'}, {'name': 'BASEMENT MATERIAL', 'value': 'Concrete Block'}, {'name': 'Assessments', 'value': 'Yes'}, {'name': 'BASEMENT STYLE', 'value': 'Full'}, {'name': 'DINING', 'value': 'Eat-In Kitchen'}, {'name': 'HEAT', 'value': 'Forced Air'}, {'name': 'AIR CONDITIONING', 'value': 'Central'}, {'name': 'SEWER', 'value': 'City'}, {'name': 'WATER', 'value': 'City'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'EXTERIOR', 'value': 'Metal'}, {'name': 'Classification', 'value': 'Homestead'}, {'name': 'AMENITIES-EXTERIOR', 'value': 'Patio'}, {'name': 'ROOF', 'value': 'Metal'}, {'name': 'Occupied By', 'value': 'Owner'}, {'name': 'BATH DESCRIPTION', 'value': 'Full Basement'}, {'name': 'School District', 'value': 'Cloquet #94'}, {'name': 'House Style', 'value': '22x22+8x22'}]",55720,1102 Prospect Ave W,Cloquet,MN,46.713965,-92.475367,149900.0,SOLD,1,55720_421,1,"Recently sold: $149,900. "
3,2,1,0,1,0,,,[],,,,,,,,,,,,False,,,1014.0,,,,,,,False,,,False,,False,,,,2,,,,,,,,,,,,,,,,,,False,0.4 acres,,,,False,066100220,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,Cloquet #94,,Cloquet #94,,Cloquet #94,,,False,Cloquet,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'CONSTRUCTION TYPE', 'value': 'Frame/Wood'}, {'name': 'GARAGE TYPE', 'value': 'Detached'}, {'name': 'APPLIANCES', 'value': 'Range/Stove, Refrigerator, Dryer, Washer'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Style', 'value': 'SF Single Family'}, {'name': 'BASEMENT MATERIAL', 'value': 'Concrete Block'}, {'name': 'Assessments', 'value': 'Yes'}, {'name': 'BASEMENT STYLE', 'value': 'Full'}, {'name': 'DINING', 'value': 'Eat-In Kitchen'}, {'name': 'HEAT', 'value': 'Forced Air'}, {'name': 'AIR CONDITIONING', 'value': 'Central'}, {'name': 'SEWER', 'value': 'City'}, {'name': 'WATER', 'value': 'City'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'EXTERIOR', 'value': 'Metal'}, {'name': 'Classification', 'value': 'Homestead'}, {'name': 'AMENITIES-EXTERIOR', 'value': 'Patio'}, {'name': 'ROOF', 'value': 'Metal'}, {'name': 'Occupied By', 'value': 'Owner'}, {'name': 'BATH DESCRIPTION', 'value': 'Full Basement'}, {'name': 'School District', 'value': 'Cloquet #94'}, {'name': 'House Style', 'value': '22x22+8x22'}]",55720,1102 Prospect Ave W,Cloquet,MN,46.713965,-92.475367,149900.0,SOLD,1,55720_422,1,"Recently sold: $149,900. "
3,2,0,0,0,0,,,[],,['Hardwood'],['Forced air'],True,,,"['Dishwasher', 'Dryer', 'Range / Oven', 'Refrigerator', 'Washer']",,,,,False,,,1498.0,,,,,,,False,,,False,,False,,,,2,,,,,,['Composition'],,,,,,,,,,,,False,0.31 acres,,,,False,064200800,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,Cloquet #94,,Cloquet #94,,Cloquet #94,,,False,Cloquet,,,"[{'name': 'Sale', 'value': 'For Sale'}, {'name': 'AMENITIES-EXTERIOR', 'value': 'Deck'}, {'name': 'CONSTRUCTION TYPE', 'value': 'Wood'}, {'name': 'DINING', 'value': 'Combine with Kitchen'}, {'name': 'GARAGE TYPE', 'value': 'Detached'}, {'name': 'AMENITIES', 'value': 'Ceiling Fans'}, {'name': 'AMENITIES-EXTERIOR', 'value': 'Porch'}, {'name': 'APPLIANCES', 'value': 'Microwave'}, {'name': 'APPLIANCES', 'value': 'Stove'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'APPLIANCES', 'value': 'Refrigerator'}, {'name': 'Style', 'value': 'SF Single Family'}, {'name': 'BASEMENT MATERIAL', 'value': 'Concrete Block'}, {'name': 'BASEMENT MATERIAL', 'value': 'Stone'}, {'name': 'AMENITIES', 'value': 'Eat-In Kitchen'}, {'name': 'APPLIANCES', 'value': 'Dishwasher'}, {'name': 'Assessments', 'value': 'Yes'}, {'name': 'BASEMENT FEATURES', 'value': 'Rec Room'}, {'name': 'BASEMENT FEATURES', 'value': 'Utility Room'}, {'name': 'BASEMENT STYLE', 'value': 'Full'}, {'name': 'HEAT', 'value': 'Forced Air'}, {'name': 'AMENITIES', 'value': 'Garage Door Opener'}, {'name': 'AMENITIES', 'value': 'Hardwood Floors'}, {'name': 'SEWER', 'value': 'City'}, {'name': 'WATER', 'value': 'City'}, {'name': 'APPLIANCES', 'value': 'Dryer'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'APPLIANCES', 'value': 'Washer'}, {'name': 'DINING', 'value': 'Formal Dining Room'}, {'name': 'AIR CONDITIONING', 'value': 'Window'}, {'name': 'Classification', 'value': 'Homestead'}, {'name': 'EXTERIOR', 'value': 'Composition'}, {'name': 'BASEMENT FEATURES', 'value': 'Partially Finished'}, {'name': 'AMENITIES', 'value': 'Hot Tub'}, {'name': 'OUTBUILDINGS', 'value': 'Lean-To'}, {'name': 'AMENITIES-EXTERIOR', 'value': 'Fenced Yard - Partial'}, {'name': 'AMENITIES', 'value': 'Home Warranty'}, {'name': 'School District', 'value': 'Cloquet #94'}, {'name': 'BWCAW Access', 'value': 'lower'}, {'name': 'House Style', 'value': '25x24'}]",55720,327 4th St,Cloquet,MN,46.716513,-92.459437,158000.0,SOLD,1,55720_423,1,"Recently sold: $158,000. "
3,3,2,1,0,0,,,[],,,,,,,,,,,,False,,,2756.0,,,,,,,False,,,False,,False,,,,1,,,,,,,,,,,,,,,,,,False,0.44 acres,,,,False,066530040,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,Cloquet #94,,Cloquet #94,,Cloquet #94,,,False,Cloquet,,,"[{'name': 'Sale', 'value': 'For Sale'}, {'name': 'CONSTRUCTION TYPE', 'value': 'Wood'}, {'name': 'DINING', 'value': 'Combine with Kitchen'}, {'name': 'BASEMENT MATERIAL', 'value': 'Poured Concrete'}, {'name': 'BATH DESCRIPTION', 'value': 'Main Floor Full Bath'}, {'name': 'ROOF', 'value': 'Asphalt Shingles'}, {'name': 'AMENITIES-EXTERIOR', 'value': 'Porch'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Style', 'value': 'SF Single Family'}, {'name': 'EXTERIOR', 'value': 'Vinyl'}, {'name': 'FUEL', 'value': 'Electric'}, {'name': 'BASEMENT FEATURES', 'value': 'Rec Room'}, {'name': 'BASEMENT FEATURES', 'value': 'Utility Room'}, {'name': 'BASEMENT STYLE', 'value': 'Full'}, {'name': 'HEAT', 'value': 'Forced Air'}, {'name': 'BASEMENT FEATURES', 'value': 'Bedrooms'}, {'name': 'AMENITIES', 'value': 'Walk-In Closet'}, {'name': 'SEWER', 'value': 'City'}, {'name': 'SPECIAL SEARCH', 'value': 'Main Floor Bedrooms'}, {'name': 'WATER', 'value': 'City'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SPECIAL SEARCH', 'value': 'Main Floor Laundry'}, {'name': 'Classification', 'value': 'Homestead'}, {'name': 'AMENITIES-EXTERIOR', 'value': 'Patio'}, {'name': 'GARAGE TYPE', 'value': 'Attached'}, {'name': 'BASEMENT FEATURES', 'value': 'Partially Finished'}, {'name': 'BATH DESCRIPTION', 'value': 'Private Master'}, {'name': 'ADA FEATURES', 'value': 'Partially Wheelchair'}, {'name': 'Assessments', 'value': 'Unknown'}, {'name': 'AMENITIES', 'value': 'Cable TV'}, {'name': 'School District', 'value': 'Cloquet #94'}, {'name': 'BWCAW Access', 'value': 'M'}, {'name': 'House Style', 'value': '28x52'}]",55720,1101 Jean Marie St,Cloquet,MN,46.734691,-92.448323,230000.0,SOLD,1,55720_424,1,"Recently sold: $230,000. "
2,2,1,1,0,0,,,[],,,,,,,,,,,,False,,,1650.0,,,,,,,False,,,False,,False,,,,0,,,,,,,,,,,,,,,,,,False,0.11 acres,,,,False,060450940,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,Cloquet #94,,Cloquet #94,,Cloquet #94,,,False,Cloquet,,,"[{'name': 'Sale', 'value': 'For Sale'}, {'name': 'AMENITIES-EXTERIOR', 'value': 'Deck'}, {'name': 'CONSTRUCTION TYPE', 'value': 'Wood'}, {'name': 'DINING', 'value': 'Breakfast Bar'}, {'name': 'DINING', 'value': 'Combine with Kitchen'}, {'name': 'ROAD FRONTAGE', 'value': 'Paved'}, {'name': 'GARAGE TYPE', 'value': 'Detached'}, {'name': 'ROOF', 'value': 'Asphalt Shingles'}, {'name': 'AMENITIES', 'value': 'Ceiling Fans'}, {'name': 'APPLIANCES', 'value': 'Stove'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'APPLIANCES', 'value': 'Refrigerator'}, {'name': 'Style', 'value': 'SF Single Family'}, {'name': 'BASEMENT STYLE', 'value': 'Partial'}, {'name': 'HEAT', 'value': 'Wall Heater'}, {'name': 'FUEL', 'value': 'Electric'}, {'name': 'APPLIANCES', 'value': 'Dishwasher'}, {'name': 'Assessments', 'value': 'Yes'}, {'name': 'HEAT', 'value': 'Forced Air'}, {'name': 'AMENITIES', 'value': 'Garage Door Opener'}, {'name': 'AMENITIES', 'value': 'Dryer Hookups'}, {'name': 'AIR CONDITIONING', 'value': 'Central'}, {'name': 'SEWER', 'value': 'City'}, {'name': 'BATH DESCRIPTION', 'value': '4 Bath'}, {'name': 'AMENITIES', 'value': 'Patio Door'}, {'name': 'WATER', 'value': 'City'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'BASEMENT FEATURES', 'value': 'Unfinished'}, {'name': 'BASEMENT MATERIAL', 'value': 'Rock'}, {'name': 'SPECIAL SEARCH', 'value': 'Main Floor Laundry'}, {'name': 'BATH DESCRIPTION', 'value': 'Upper Level Bath'}, {'name': 'ROAD FRONTAGE', 'value': 'City'}, {'name': 'ROAD FRONTAGE', 'value': 'Gutters'}, {'name': 'EXTERIOR', 'value': 'Metal'}, {'name': 'Fireplace Type', 'value': 'Wood Burning'}, {'name': 'Classification', 'value': 'Homestead'}, {'name': 'APPLIANCES', 'value': 'Disposal'}, {'name': 'AMENITIES-EXTERIOR', 'value': 'Patio'}, {'name': 'Occupied By', 'value': 'Vacant'}, {'name': 'School District', 'value': 'Cloquet #94'}, {'name': 'House Style', 'value': '24x28'}, {'name': 'BWCAW Access', 'value': 'upper'}]",55720,38 3rd St,Cloquet,MN,46.720135,-92.460042,130000.0,SOLD,0,55720_425,0,"Recently sold: $130,000. $132,900-Reduced!-Cloquet-Move in &amp; enjoy this 2+ bedroom, 2 bath, traditional style home in a convenient location that is close to everything! You will love the roomy living room with a fireplace, laminate wood floor and sliding glass door out to a deck, main floor laundry &amp; bathroom. The kitchen is open to a dining area &amp; family room that is perfect for entertaining. There is a second set of patio doors from the main floor family room that leads to your totally private backyard. The street &amp; sidewalks are brand new, 1-car garage. (#6030068)"
3,2,2,0,0,0,,,[],Finished,"['Carpet', 'Concrete', 'Laminate', 'Tile']",['Forced air'],True,['Central'],True,"['Dryer', 'Freezer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,False,False,,,1728.0,,,,"['Detached Garage', 'Off street']",8,,False,True,,False,,False,,,,2,,,False,False,,"['Vinyl', 'Wood']",,,"['City', 'Territorial']",True,False,,,,,,,False,0.32 acres,,,,False,065850020,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,Cloquet #94,,Cloquet #94,,Cloquet #94,,,False,Cloquet,,,"[{'name': 'Sale', 'value': 'For Sale'}, {'name': 'AMENITIES-EXTERIOR', 'value': 'Deck'}, {'name': 'CONSTRUCTION TYPE', 'value': 'Wood'}, {'name': 'DINING', 'value': 'Combine with Kitchen'}, {'name': 'BATH DESCRIPTION', 'value': 'Main Floor Full Bath'}, {'name': 'GARAGE TYPE', 'value': 'Detached'}, {'name': 'ROOF', 'value': 'Asphalt Shingles'}, {'name': 'AMENITIES', 'value': 'Ceiling Fans'}, {'name': 'APPLIANCES', 'value': 'Microwave'}, {'name': 'APPLIANCES', 'value': 'Stove'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'APPLIANCES', 'value': 'Refrigerator'}, {'name': 'Style', 'value': 'SF Single Family'}, {'name': 'EXTERIOR', 'value': 'Vinyl'}, {'name': 'FUEL', 'value': 'Electric'}, {'name': 'AMENITIES', 'value': 'Eat-In Kitchen'}, {'name': 'Assessments', 'value': 'Yes'}, {'name': 'BASEMENT FEATURES', 'value': 'Rec Room'}, {'name': 'BASEMENT FEATURES', 'value': 'Utility Room'}, {'name': 'BASEMENT STYLE', 'value': 'Full'}, {'name': 'BASEMENT FEATURES', 'value': 'Finished'}, {'name': 'BASEMENT FEATURES', 'value': 'Walkout'}, {'name': 'BASEMENT FEATURES', 'value': 'Bath'}, {'name': 'HEAT', 'value': 'Forced Air'}, {'name': 'AMENITIES', 'value': 'Garage Door Opener'}, {'name': 'BASEMENT FEATURES', 'value': 'Bedrooms'}, {'name': 'BASEMENT STYLE', 'value': 'Walk-out'}, {'name': 'SEWER', 'value': 'City'}, {'name': 'WATER', 'value': 'City'}, {'name': 'APPLIANCES', 'value': 'Dryer'}, {'name': 'APPLIANCES', 'value': 'Washer'}, {'name': 'MECHANICALS', 'value': 'Water Heater-Electric'}, {'name': 'ROAD FRONTAGE', 'value': 'City'}, {'name': 'Classification', 'value': 'Homestead'}, {'name': 'BASEMENT FEATURES', 'value': 'Egress Windows'}, {'name': 'BATH DESCRIPTION', 'value': 'Full Basement'}, {'name': 'MECHANICALS', 'value': 'Air to Air Exchange'}, {'name': 'BASEMENT MATERIAL', 'value': 'Wood'}, {'name': 'MECHANICALS', 'value': 'Sump Pump'}, {'name': 'BASEMENT FEATURES', 'value': 'Sump Pump'}, {'name': 'AMENITIES-EXTERIOR', 'value': 'Fenced Yard - Partial'}, {'name': 'School District', 'value': 'Cloquet #94'}, {'name': 'House Style', 'value': '36 x 24'}, {'name': 'BWCAW Access', 'value': 'LL'}]",55720,1802 Maplewood Ave,Cloquet,MN,46.703011,-92.443625,160000.0,SOLD,1,55720_426,1,"Recently sold: $160,000. 3 bedroom 2 bath home on nice private wooded lot. Many updates throughout. 2 stall detached garage built in 2012. Fenced in yard. Deck overlooking backyard. Main floor features kitchen/dining area, living room, 2 bedrooms and a full bath. Lower level features 1 bedroom, full bathroom, rec room, utility room and walkout basement."
