bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,imageIdCount,description
4,4,1,2,1,0,,,,,['Carpet'],['Forced air'],True,['Wall'],True,,,,,True,False,,,3395.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,['Wood'],,,,,,,,,,,,False,0.55 acres,,,,False,587280040,False,False,,,,Single Family,,,['Concrete Block'],Composition,,,False,1990,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Norwood Young America,,,[],55397,313 Lincoln St,Norwood Young America,MN,44.783629,-93.92057,269900.0,SOLD,0,55555_38,0,"Recently sold: $269,900. Set on a private half-acre lot on a cul de sac, this upscale walk-out Rambler is sure to impress w/ its unique architectural details and quality. With over 3,000 finished square feet its ideal for entertaining and relaxing with multiple gathering spaces, not to mention the open floor plan. This one won't last!"
5,4,3,0,1,0,,,[],Finished,"['Carpet', 'Hardwood', 'Laminate', 'Tile']",['Forced air'],True,['Central'],True,"['Exhaust Fan/Hood', 'Disposal', 'Water Softener - Owned', 'Air-To-Air Exchanger']",,,,True,False,,,3255.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,1,,,False,False,,"['Stone', 'Vinyl']",,,['Water'],True,False,,,,,,,False,0.32 acres,,,,False,586510170,False,False,,Residential-Single,,Single Family,,,['Concrete Block'],Composition,,,False,2006,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Norwood Young America,,,"[{'name': 'AmenitiesUnit', 'value': 'In-Ground Sprinkler'}, {'name': 'BathDesc', 'value': 'Private Master, Full Master, Main Floor Full Bath, Main Floor 1/2 Bath'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Insulated Garage, Garage Door Opener, Heated Garage, Driveway - Concrete'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level, Main Floor Laundry'}, {'name': 'HeatingDescription', 'value': 'In-Floor Heating'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City, Sidewalks'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Age Over 8 Years'}, {'name': 'Style', 'value': '(SF) One Story'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'Fence', 'value': 'Invisible'}, {'name': 'TaxYear', 'value': '2018.00'}]",55397,975 Preserve Blvd,Norwood Young America,MN,44.776968,-93.903165,349000.0,SOLD,20,55555_39,1,"Recently sold: $349,000. 1,792 SF on Main Floor
1,463 SF on Lower Level 
Custom Built Rambler located in The Preserve Development. This home boasts beautiful Brazilian Cherry hardwood floors, Knotty Alder woodwork and cabinets, vaulted ceilings and an open floor plan.  Three bedrooms on the main level with two additional bedrooms on the lower level.  The lower level features a built in entertainment center, gas fireplace, built in bar and billiards area.  Backyard views of Barnes Lake and wildlife area, maintenance free decking, concrete stamped patio, professional landscaping with concrete curbing, irrigation system, in-ground dog fence, oversized 25'x34' heated/insulated garage with epoxy floors and concrete driveway.  Seller is willing to pay a 2.5% commission to Buyer's Agents. For more information or a private showing, please contact Tricia at 612-201-5023.  Serious inquiries only."
3,2,1,1,0,0,,,,Finished,['Carpet'],['Baseboard'],True,['Evaporative'],True,"['Dishwasher', 'Dryer', 'Garbage disposal', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,False,False,,,1700.0,,,,"['Attached Garage', 'Detached Garage']",4,,False,True,,False,,False,,,,1,,,False,False,,['Other'],,,['City'],True,False,,,,,,,False,0.23 acres,,,,False,583850330,False,False,,,,Single Family,,,['Concrete Block'],Composition,,,False,2014,,False,,,,,,,,,,,,,,,True,False,,Cape cod,,,,,,,,,,False,Norwood Young America,,,[],55397,213 1st Ave SE,Norwood Young America,MN,44.780346,-93.915446,210000.0,SOLD,0,55555_40,0,"Recently sold: $210,000. "
2,1,,,,,,,,None,['Carpet'],['Other'],True,['Wall'],True,,,,,True,False,,,1100.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,['Wood'],,,,,,,,,,,,False,0.26 acres,,,,False,587250070,False,False,,,,Single Family,,,['Concrete Block'],Composition,,,False,1970,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Norwood Young America,,,[],55397,21 1st Ave SW,Norwood Young America,MN,44.782473,-93.918357,165752.0,SOLD,14,55555_41,1,"Recently sold: $165,752. Cozy remodeled home on peaceful dead-end street. New mechanics and roof. SS appliances, tile-flooring in kitchen &amp; bath. Wood floors beneath carpeting. Covered front porch &amp; spacious back yard."
4,2,0,0,0,0,,,,Partially finished,"['Carpet', 'Hardwood']",['Other'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Garbage disposal', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,False,False,,,1578.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,2,,,False,False,,['Metal'],,,,,False,,,,,,,False,0.25 acres,,,,False,580110900,False,False,,,,Single Family,,,['Concrete Block'],Shake/Shingle,,,False,1975,,False,,,,,,,,,,,,,,,True,False,,Craftsman,,,Central #108,,Central #108,,Central #108,,,False,Norwood Young America,,,[],55397,320 2nd Ave SE,Norwood Young America,MN,44.778636,-93.915122,220000.0,SOLD,1,55555_42,1,"Recently sold: $220,000. "
4,3,2,0,1,0,,,,Finished,"['Carpet', 'Hardwood', 'Linoleum / Vinyl', 'Tile']","['Forced air', 'Other']",True,['Central'],True,"['Dishwasher', 'Freezer', 'Garbage disposal', 'Microwave', 'Range / Oven', 'Refrigerator']",,,,True,False,,,2600.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,1,,,False,False,,"['Brick', 'Vinyl']",,,['City'],True,False,,,,,,,False,0.34 acres,,,,False,586500580,False,False,,,,Single Family,,,['Other'],Composition,,,False,2003,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,Norwood - 108,,Norwood - 108,,Norwood - 108,,,False,Norwood Young America,,,[],55397,519 Preserve Blvd,Norwood Young America,MN,44.775521,-93.908645,291500.0,SOLD,18,55555_43,1,"Recently sold: $291,500. Welcome to one level living.  This custom built home with birch woodwork, maple flooring, master walk-thru bath with Jacuzzi, and a lower level with huge family room that walks out to paver patio may be just what you are looking for in a home.  The upper level features two bedrooms, both with walk-in closets.  The basement features a wide open space for entertaining, a fireplace, two bedrooms (one with a walk-in closet), and a full bathroom.  Buyers agents are encouraged to contact owner as are home buyers searching for homes on their own.  Buyers agents will receive a commission and unrepresented home buyers may negotiate price (we ask that only pre-approved and serious buyers inquire).  Feel free to contact the homeowners at 612-916-5653 or nathaniel.n.boyer@gmail.com for more information."
4,2,1,0,1,0,,,[],Finished,"['Hardwood', 'Linoleum / Vinyl']","['Baseboard', 'Other']",True,['Central'],True,['Water Softener - Owned'],,,,True,False,,,2182.0,,,,['Attached Garage'],1,,False,True,,False,,False,,,,1,,,False,False,,['Other'],,,,,False,,,,,,,False,0.17 acres,,,,False,583850400,False,False,,Residential-Single,,Single Family,,,['Concrete Block'],Metal,,,False,1965,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Norwood Young America,,,"[{'name': 'AmenitiesUnit', 'value': 'Kitchen Window'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Driveway - Concrete'}, {'name': 'HeatingDescription', 'value': 'Hot Water'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Style', 'value': '(SF) One Story'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Water', 'value': 'City Water/Connected'}]",55397,19 3rd St SE,Norwood Young America,MN,44.779756,-93.915587,195000.0,SOLD,1,55555_44,1,"Recently sold: $195,000. This charming rambler is ready for you to enjoy! Features include 3 bedrooms on the main level, spacious living room with built ins and coved ceilings, hardwood floors, abundant cabinetry and cooking space in the kitchen, relaxing sun room/porch, lower level family room, 4th bedroom and additional bath. Lots of storage throughout and more..."
2,2,2,0,0,0,,,[],Unfinished,"['Carpet', 'Hardwood', 'Tile']",['Forced air'],True,"['Central', 'Other']",True,"['Dishwasher', 'Dryer', 'Freezer', 'Garbage disposal', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,1465.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,2,,,False,False,,"['Other', 'Vinyl']",,,['Water'],True,False,,,,,,,False,0 acres,,,,False,586520280,False,False,,,,Townhouse,,,['Other'],Composition,,,False,2005,,False,,,,,,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Norwood Young America,,,"[{'name': None, 'value': 'Balcony'}, {'name': None, 'value': 'Cable TV Ready'}, {'name': None, 'value': 'Cats Allowed'}, {'name': None, 'value': 'Cooling System: Air Conditioning'}, {'name': None, 'value': 'Granite countertop'}, {'name': None, 'value': 'Guest parking'}, {'name': None, 'value': 'Laundry: In Unit'}, {'name': None, 'value': 'Living room'}, {'name': None, 'value': 'Microwave Oven'}, {'name': None, 'value': 'Small Dogs Allowed'}, {'name': None, 'value': 'Stainless steel appliances'}]",55397,422 Meadow Ln,Norwood Young America,MN,44.778443,-93.905596,187500.0,SOLD,0,55555_45,0,"Recently sold: $187,500. "
3,2,2,0,0,0,,,[],,['Hardwood'],['Forced air'],True,['Central'],True,['Air-To-Air Exchanger'],,,,True,False,,,1362.0,,,,['Attached Garage'],4,,False,True,,False,,False,,,,1,,,,,,"['Brick', 'Stone', 'Vinyl']",,,['Water'],True,,,,,,,,False,0.29 acres,,,,False,585250010,False,False,,Residential-Single,,Single Family,,,['Concrete Block'],Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Other,,,Foley,,Foley,,Foley,,,False,Norwood Young America,,,"[{'name': 'AmenitiesUnit', 'value': 'Kitchen Window, Washer/Dryer Hookup'}, {'name': 'BathDesc', 'value': 'Private Master, Full Master, Main Floor Full Bath'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Water', 'value': 'City Water/Connected'}]",55397,880 Meadows Blvd,Norwood Young America,MN,44.772943,-93.904534,257397.0,SOLD,8,55555_46,1,"Recently sold: $257,397. "
3,2,1,1,0,0,,,[],"Partial, Partial Finished",['Hardwood'],['Forced air'],True,['Wall'],True,['Disposal'],,,,True,False,,,2456.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,"['Brick', 'Stone', 'Vinyl']",,,,,,,,,,,,False,0.07 acres,,,,False,586520060,False,False,,Residential-Single,,Single Family,,,['Other'],,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,Central,,Central,,Central,,,False,Norwood Young America,,,"[{'name': 'AmenitiesUnit', 'value': 'Washer/Dryer Hookup'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath, 3/4 Master, Rough In'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'SpecialSearch', 'value': 'Main Floor Laundry, Main Floor Bedroom, All Living Facilities on One Level'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'Style', 'value': 'Twin Home'}, {'name': 'Roof', 'value': 'Shakes'}]",55397,574 Shoreview Ln,Norwood Young America,MN,44.779533,-93.906578,276000.0,SOLD,19,55555_47,1,"Recently sold: $276,000. "
3,2,1,1,0,0,,,[],"Full, Drain Tiled, Sump Pump, Partial Finished",['Carpet'],['Forced air'],True,['Central'],True,"['Range', 'Microwave', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer', 'Disposal', 'Freezer', 'Water Softener - Owned']",,,,True,False,,,1988.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,1,,,,,,['Other'],,,,,,,,,,,,False,0.27 acres,,,,False,587660560,False,False,,Residential-Single Family,,Single Family,,,['Concrete Block'],Asphalt,,,False,1976,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Norwood Young America,5472434,,"[{'name': 'AmenitiesUnit', 'value': 'Natural Woodwork, Kitchen Window, Sun Room'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Driveway - Asphalt'}, {'name': 'FireplaceLoc', 'value': 'Family Room, Gas Burning'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath, 3/4 Basement'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'OutBuildings', 'value': 'Storage Shed'}, {'name': 'DiningRoomDescription', 'value': 'Eat In Kitchen'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'Exterior', 'value': 'Other'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}, {'name': 'PowerCompanyName', 'value': 'Xcel Energy'}]",55397,502 4th Ave SW,Norwood Young America,MN,44.776509,-93.922863,194900.0,FOR_SALE,23,55555_48,7,"For sale: $194,900. "
3,2,1,1,0,0,,,[],,['Carpet'],['Forced air'],True,,,"['Microwave', 'Range / Oven', 'Refrigerator']",,,,True,False,,,1803.0,,,,['Attached Garage'],,,False,,,False,,False,,,,,,,,,,"['Brick', 'Stone', 'Vinyl']",,,,,,,,,,,,False,0.06 acres,,,,False,586520500,False,False,,Residential-Single,,Townhouse,,,['Other'],Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,Central,,Central,,Central,,,False,Norwood Young America,,,"[{'name': 'AmenitiesUnit', 'value': 'Washer/Dryer Hookup'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Driveway - Asphalt'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath, Rough In'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City, Curbs, Sidewalks'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Age 8 Years or Less'}, {'name': 'SpecialSearch', 'value': 'Main Floor Bedroom'}, {'name': 'Water', 'value': 'City Water/Connected'}]",55397,569 Shoreview Ln,Norwood Young America,MN,44.779119,-93.906412,245675.0,SOLD,0,55555_49,0,"Recently sold: $245,675. "
3,3,2,1,0,0,,,[],,"['Hardwood', 'Tile']",['Forced air'],True,['Wall'],True,"['Disposal', 'Water Softener - Owned']",,,,True,False,,,2228.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,1,,,,,,['Metal'],,,,,,,,,Sloped,,,False,0.86 acres,,,,False,580111450,False,False,,Residential-Single,,Single Family,,,['Concrete Block'],Asphalt,,,False,1964,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Cape cod,,,,,,,,,,False,Norwood Young America,,,"[{'name': 'AmenitiesUnit', 'value': 'Kitchen Window, Washer/Dryer Hookup'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Garage Door Opener, Driveway - Concrete'}, {'name': 'Style', 'value': '(SF) Two Stories'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath, Upper Level Full Bath'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City'}, {'name': 'OutBuildings', 'value': 'Additional Garage, Shop, Storage Shed'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Pitched'}, {'name': 'SpecialSearch', 'value': 'Main Floor Bedroom'}, {'name': 'Water', 'value': 'City Water/Connected'}]",55397,409 2nd Ave SE,Norwood Young America,MN,44.777883,-93.917139,188000.0,SOLD,0,55555_50,0,"Recently sold: $188,000. "
3,1,0,0,0,0,,,[],,"['Hardwood', 'Tile']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Garbage disposal', 'Range / Oven', 'Refrigerator', 'Washer']",,,,,False,,,700.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,['Other'],,,,,,,,,,,,False,,,,,False,580510270,False,False,,,,Single Family,,,['Concrete Block'],Composition,,,False,1955,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Norwood Young America,,,"[{'name': None, 'value': 'Balcony'}, {'name': None, 'value': 'Cable TV Ready'}, {'name': None, 'value': 'Dining Area'}, {'name': None, 'value': 'Heating: Other'}, {'name': None, 'value': 'Laundry: In Unit'}, {'name': None, 'value': 'Microwave Oven'}, {'name': None, 'value': 'Oven/Range'}, {'name': None, 'value': 'Parking Type: Driveway'}, {'name': None, 'value': 'Parking Type: Garage'}, {'name': None, 'value': 'Stainless Steel Appliances'}]",55397,7 1st St NE,Norwood Young America,MN,44.783791,-93.916147,115000.0,SOLD,7,55555_51,1,"Recently sold: $115,000. Beautiful home on a corner lot. Stainless appliances. New flooring and paint."
3,2,1,1,0,0,,,[],,"['Hardwood', 'Tile']","['Baseboard', 'Forced air']",True,['Wall'],True,"['Cooktop', 'Water Softener - Owned']",,,,True,False,,,1988.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,['Vinyl'],,,,,,,,,,,,False,0.22 acres,,,,False,580750020,False,False,,Residential-Single,,Single Family,,,['Concrete Block'],Asphalt,,,False,1987,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Norwood Young America,,,"[{'name': 'AmenitiesUnit', 'value': 'Natural Woodwork, Kitchen Window, Washer/Dryer Hookup'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Insulated Garage, Garage Door Opener, Heated Garage, Driveway - Concrete'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, County, Curbs'}, {'name': 'OutBuildings', 'value': 'Additional Garage, Shop, Storage Shed'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Age Over 8 Years'}, {'name': 'SpecialSearch', 'value': 'Main Floor Bedroom'}, {'name': 'Water', 'value': 'City Water/Connected'}]",55397,111 1st St NW,Norwood Young America,MN,44.783648,-93.919086,217900.0,SOLD,0,55555_52,0,"Recently sold: $217,900. "
3,2,,,,,,,,,['Carpet'],['Forced air'],True,['Wall'],True,,,,,,False,,,960.0,,,,,,,False,,,False,,False,,,,1,,,,,,['Metal'],,,,,,,,,,,,False,1 acres,,,,False,020300310,False,False,,,,Single Family,,,['Concrete Block'],Composition,,,False,1989,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Norwood Young America,,,[],55397,18580 102nd St,Norwood Young America,MN,44.818922,-93.994892,229175.0,SOLD,0,55555_53,0,"Recently sold: $229,175. "
3,2,0,0,0,0,,,,,['Carpet'],['Other'],True,['Central'],True,,,,,,False,,,1448.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,['Metal'],,,,,,,,,,,,False,,,,,False,587150070,False,False,,,,Single Family,,,['Concrete Block'],Composition,,,False,1968,,False,,,,,,,,,,,,,,,True,False,,,,,Central #108,,Central #108,,Central #108,,,False,Norwood Young America,,,[],55397,315 Shady Ln,Norwood Young America,MN,44.778528,-93.914035,170000.0,SOLD,0,55555_54,0,"Recently sold: $170,000. Great rambler home with everything on one level! Beautifully updated bath on the main level. New carpet and vinyl plank flooring, fresh paint throughout. Main level laundry, you'll love not having to go downstairs anymore! Insulated two car garage with epoxy coated floor. Unfinished lower level ready for your ideas. Schedule a showing today!"
2,2,1,1,0,0,,,[],None,['Carpet'],['Forced air'],True,['Wall'],True,['Water Softener - Owned'],,,,True,False,,,1460.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,"['Brick', 'Stone', 'Vinyl']",,,,,,,,,Level,,,False,0.06 acres,,,,False,586520630,False,False,,Residential-Single,,Townhouse,,,['Other'],Composition,,,False,2004,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Norwood Young America,,,"[{'name': 'AmenitiesUnit', 'value': 'Sun Room, Washer/Dryer Hookup'}, {'name': 'BathDesc', 'value': 'Main Floor 3/4 Bath, Private Master, Full Master'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Insulated Garage, Garage Door Opener, Driveway - Asphalt'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City, Curbs, Sidewalks'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'SpecialSearch', 'value': 'Main Floor Laundry, Main Floor Bedroom, All Living Facilities on One Level'}, {'name': 'Roof', 'value': 'Age Over 8 Years'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'AmenitiesShared', 'value': 'Lawn Sprinkler'}, {'name': 'HandicapAccess', 'value': 'Doors 36&rdquo;&#43;, No Stairs Internal'}]",55397,493 Meadow Ln,Norwood Young America,MN,44.77863,-93.906642,165000.0,SOLD,0,55555_55,0,"Recently sold: $165,000. "
4,2,0,0,0,0,,,[],,['Carpet'],['Other'],True,['None'],True,"['Dishwasher', 'Dryer', 'Range / Oven', 'Refrigerator']",,,,,False,,,2640.0,,,,['Detached Garage'],,,False,,,False,,False,,,,2,,,,,,['Other'],,,,,,,,,,,,False,0.23 acres,,,,False,583850200,False,False,,,,Single Family,,,,Asphalt,,,False,1970,,False,,,,,,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Norwood Young America,,,"[{'name': 'architectural_style', 'value': 'Other'}, {'name': 'has_ceiling_fan_fl', 'value': 'Y'}, {'name': 'heating_desc', 'value': 'Hot Water'}, {'name': 'taxes_annual', 'value': '2126'}]",55397,106 Central Ave S,Norwood Young America,MN,44.781795,-93.916135,205000.0,SOLD,15,55555_56,1,"Recently sold: $205,000. Welcome to this beautifully cared for spacious home with so much charm! A quaint 3 season sun porch off the front of the home is great for reading or getting your dose of sunshine! Tons of the original woodwork including the hardwood floors, crown molding, french doors, kitchen barn sink &amp; original light fixtures add character to this home. The basement could easily be finished to add more square feet if desired. North side of the home is located next to Wilkommen Park!"
4,2,,,,,,,,,['Carpet'],['Other'],True,['None'],True,,,,,True,False,,,1868.0,,,,,,,False,,,False,,False,,,,1,,,,,,['Other'],,,,,,,,,,,,False,,,,,False,587260020,False,False,,,,Single Family,,,,Composition,,,False,1975,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Norwood Young America,,,[],55397,206 2nd St SW,Norwood Young America,MN,44.781201,-93.919959,250000.0,SOLD,0,55555_57,0,"Recently sold: $250,000. "
3,2,2,0,0,0,,,[],Finished,['Carpet'],['Forced air'],True,,,['Air-To-Air Exchanger'],,,,True,False,,,1400.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,"['Brick', 'Stone', 'Vinyl']",,,,,,,,,,,,False,0.32 acres,,,,False,586530200,False,False,,Residential-Single,,Single Family,,,['Other'],Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Norwood Young America,,,"[{'name': 'AmenitiesUnit', 'value': 'Kitchen Window, Washer/Dryer Hookup'}, {'name': 'BathDesc', 'value': 'Private Master, Full Master, Main Floor Full Bath'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Driveway - Asphalt'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level, Main Floor Laundry, All Living Facilities on One Level'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Style', 'value': '(SF) One Story'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Water', 'value': 'City Water/Connected'}]",55397,1025 Fox Crse,Norwood Young America,MN,44.773532,-93.901209,257712.0,SOLD,0,55555_58,0,"Recently sold: $257,712. "
