bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,imageIdCount,description
2,2,0,0,0,0,,,[],,['Concrete'],['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,,False,,,1327.0,,,,['Attached Garage'],1,,False,True,,False,,False,,,,2,,,,,,"['Brick', 'Stone', 'Stucco']",,,,,,,,,,,,False,7.25 acres,,,,False,2202924120243,False,False,,,,Condo,,,,Built up,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Minneapolis,,,"[{'name': None, 'value': 'Amenities  AmenitiesShared  Common Garden'}, {'name': None, 'value': 'Amenities  AmenitiesShared  Lawn Sprinkler'}, {'name': None, 'value': 'Amenities  AmenitiesShared  Security Building'}, {'name': None, 'value': 'AmenitiesShared  Common Garden'}, {'name': None, 'value': 'AmenitiesShared  Lawn Sprinkler'}, {'name': None, 'value': 'AmenitiesShared  Security Building'}, {'name': None, 'value': 'Appliances  Appliances  Cooktop'}, {'name': None, 'value': 'Appliances  Appliances  Exhaust Fan/Hood'}, {'name': None, 'value': 'Appliances  Cooktop'}, {'name': None, 'value': 'Appliances  Exhaust FanHood'}, {'name': None, 'value': 'AssocFeeIncludes  Building Exterior'}, {'name': None, 'value': 'AssocFeeIncludes  Hazard Insurance'}, {'name': None, 'value': 'AssocFeeIncludes  Outside Maintenance'}, {'name': None, 'value': 'AssocFeeIncludes  Professional Mgmt'}, {'name': None, 'value': 'AssocFeeIncludes  Sanitation'}, {'name': None, 'value': 'AssocFeeIncludes  Shared Amenities'}, {'name': None, 'value': 'AssocFeeIncludes  SnowLawn Care'}, {'name': None, 'value': 'AssocFeeIncludes  WaterSewer'}, {'name': None, 'value': 'AvailableDate  2019-05-20T00:00:00'}, {'name': None, 'value': 'BackgroundCheckReq  Y'}, {'name': None, 'value': 'BathDesc  Main Floor 12 Bath'}, {'name': None, 'value': 'BathDesc  Master Walk-Thru'}, {'name': None, 'value': 'Bathrooms  BathDesc  Main Floor 1/2 Bath'}, {'name': None, 'value': 'Bathrooms  BathDesc  Master Walk-Thru'}, {'name': None, 'value': 'CONSTRUCTIONSTATUS  Previously Owned'}, {'name': None, 'value': 'Cable TV Ready'}, {'name': None, 'value': 'Exterior Type: Brick'}, {'name': None, 'value': 'Exterior Type: Stone'}, {'name': None, 'value': 'Exterior Type: Stucco'}, {'name': None, 'value': 'Flooring: Concrete'}, {'name': None, 'value': 'Fuel  Natural Gas'}, {'name': None, 'value': 'GarageDescription  Assigned'}, {'name': None, 'value': 'GarageDescription  Heated Garage'}, {'name': None, 'value': 'GarageDescription  Secured'}, {'name': None, 'value': 'GarageDescription  Underground Garage'}, {'name': None, 'value': 'Heating and Cooling  Fuel  Natural Gas'}, {'name': None, 'value': 'Heating system: Forced Air'}, {'name': None, 'value': 'Laundry  U'}, {'name': None, 'value': 'Laundry: In Unit'}, {'name': None, 'value': 'MLS Listing ID: 5234031'}, {'name': None, 'value': 'MLS Name: Northstar RMLS ZDD (Northstar RMLS ZDD)'}, {'name': None, 'value': 'MinLeaseMonths  12'}, {'name': None, 'value': 'Other Fees  AssocFeeIncludes  Building Exterior'}, {'name': None, 'value': 'Other Fees  AssocFeeIncludes  Hazard Insurance'}, {'name': None, 'value': 'Other Fees  AssocFeeIncludes  Outside Maintenance'}, {'name': None, 'value': 'Other Fees  AssocFeeIncludes  Professional Mgmt'}, {'name': None, 'value': 'Other Fees  AssocFeeIncludes  Sanitation'}, {'name': None, 'value': 'Other Fees  AssocFeeIncludes  Shared Amenities'}, {'name': None, 'value': 'Other Fees  AssocFeeIncludes  Snow/Lawn Care'}, {'name': None, 'value': 'Other Fees  AssocFeeIncludes  Water/Sewer'}, {'name': None, 'value': 'Other  CONSTRUCTIONSTATUS  Previously Owned'}, {'name': None, 'value': 'Other  Status  Active'}, {'name': None, 'value': 'Other  Zoning  Residential-Single Family'}, {'name': None, 'value': 'PayAssociationFee  O'}, {'name': None, 'value': 'PayCable  O'}, {'name': None, 'value': 'PayElectric  T'}, {'name': None, 'value': 'PayGas  T'}, {'name': None, 'value': 'PayHeat  T'}, {'name': None, 'value': 'PayTrash  O'}, {'name': None, 'value': 'PayWater  O'}, {'name': None, 'value': 'PresentUse  Yearly'}, {'name': None, 'value': 'RoomFloor1  Main'}, {'name': None, 'value': 'SecurityDeposit  2295.00'}, {'name': None, 'value': 'Sewer  City SewerConnected'}, {'name': None, 'value': 'Status  Active'}, {'name': None, 'value': 'Style  (CC) High Rise (4+ Levels)'}, {'name': None, 'value': 'Type and Style  PresentUse  Yearly'}, {'name': None, 'value': 'Type and Style  Style  (CC) High Rise (4+ Levels)'}, {'name': None, 'value': 'Utilities  Sewer  City Sewer/Connected'}, {'name': None, 'value': 'Water  City WaterConnected'}, {'name': None, 'value': 'Water  Water  City Water/Connected'}, {'name': None, 'value': 'Zoning  Residential-Single Family'}]",55401,680 N 2nd St UNIT 406,Minneapolis,MN,44.988585,-93.275549,345000.0,SOLD,0,55468_235,0,"Recently sold: $345,000. "
2,2,1,1,0,0,,,[],,"['Concrete', 'Hardwood', 'Tile']",['Forced air'],True,,,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,1202.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,1,,,True,True,,"['Brick', 'Stone']",,,"['City', 'Water']",True,False,,,,,,,False,0.94 acres,,,,False,2302924320776,False,False,,,,Condo,,,,Built up,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Minneapolis,,,"[{'name': None, 'value': 'Accessibility  HandicapAccess  Elevator'}, {'name': None, 'value': 'AvailableDate  2019-05-14T00:00:00'}, {'name': None, 'value': 'BackgroundCheckReq  Y'}, {'name': None, 'value': 'CONSTRUCTIONSTATUS  Previously Owned'}, {'name': None, 'value': 'Exterior Type: Brick'}, {'name': None, 'value': 'Exterior Type: Stone'}, {'name': None, 'value': 'Fuel  Natural Gas'}, {'name': None, 'value': 'GarageDescription  Heated Garage'}, {'name': None, 'value': 'GarageDescription  Underground Garage'}, {'name': None, 'value': 'HandicapAccess  Elevator'}, {'name': None, 'value': 'Heating and Cooling  Fuel  Natural Gas'}, {'name': None, 'value': 'Heating and Cooling  HeatingDescription  Forced Air'}, {'name': None, 'value': 'Heating system: Forced Air'}, {'name': None, 'value': 'Laundry  U'}, {'name': None, 'value': 'MLS Listing ID: 5230720'}, {'name': None, 'value': 'MLS Name: Northstar RMLS ZDD (Northstar RMLS ZDD)'}, {'name': None, 'value': 'MinLeaseMonths  12'}, {'name': None, 'value': 'Other Exterior Features  Exterior  Brick/Stone'}, {'name': None, 'value': 'Other  CONSTRUCTIONSTATUS  Previously Owned'}, {'name': None, 'value': 'Other  Status  Active'}, {'name': None, 'value': 'Other  Zoning  Residential-Single Family'}, {'name': None, 'value': 'PayCable  T'}, {'name': None, 'value': 'PayElectric  T'}, {'name': None, 'value': 'PayGas  T'}, {'name': None, 'value': 'PayHeat  T'}, {'name': None, 'value': 'PayTrash  T'}, {'name': None, 'value': 'PayWater  T'}, {'name': None, 'value': 'PresentUse  Yearly'}, {'name': None, 'value': 'SecurityDeposit  3295.00'}, {'name': None, 'value': 'Sewer  City SewerConnected'}, {'name': None, 'value': 'Status  Active'}, {'name': None, 'value': 'Style  (CC) High Rise (4+ Levels)'}, {'name': None, 'value': 'TaxYear  2018.00'}, {'name': None, 'value': 'Type and Style  PresentUse  Yearly'}, {'name': None, 'value': 'Type and Style  Style  (CC) High Rise (4+ Levels)'}, {'name': None, 'value': 'Utilities  Sewer  City Sewer/Connected'}, {'name': None, 'value': 'Water  City WaterConnected'}, {'name': None, 'value': 'Water  Water  City Water/Connected'}, {'name': None, 'value': 'Zoning  Residential-Single Family'}]",55401,100 3rd Ave S UNIT 2704,Minneapolis,MN,44.981927,-93.26265,552500.0,SOLD,0,55468_236,0,"Recently sold: $552,500. Condo sold with 2 parking stalls. Enjoy Northwesterly sunset color sky views from this 27th floor unit overlooking the river. Unit highlights include rich wide plank hardwood floors, updated kitchen back splash and new Visual Comfort lighting fixtures, SS appliances, great room flow, covered deck, master with en-suite full bath, double sink vanity and walk-in closet. Enjoy the unrivaled 5-star resort-like amenities and luxury lifestyle at The Carlyle. Easy access to farmers market, stadiums, theater, museum, dining and riverfront recreation."
2,2,1,1,0,0,,,[],,"['Concrete', 'Hardwood', 'Tile']",['Forced air'],True,,,['Disposal'],,,,True,False,,,1546.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,True,,,"['Brick', 'Stone']",,,,,,,,,,,,False,0.94 acres,,,,False,2302924320639,False,False,,Residential-Multi-Family,,Condo,,,,Built up,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Minneapolis,,,"[{'name': 'AmenitiesUnit', 'value': 'Natural Woodwork, Washer/Dryer Hookup'}, {'name': 'BathDesc', 'value': 'Main Floor 3/4 Bath, Private Master, Full Master, Main Floor Full Bath, Separate Tub & Shower'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Heated Garage, Underground Garage, Secured, Assigned'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City, Curbs, Sidewalks'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'SpecialSearch', 'value': 'Main Floor Laundry, Main Floor Bedroom, All Living Facilities on One Level'}, {'name': 'AmenitiesShared', 'value': 'Security Building, Other, Car Wash'}, {'name': 'SharedRooms', 'value': 'Amusement/Party Rm, Exercise Room, Guest Suite, Other'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2018.00'}]",55401,100 3rd Ave S UNIT 905,Minneapolis,MN,44.981927,-93.26265,652000.0,SOLD,0,55468_237,0,"Recently sold: $652,000. Classic Carlyle 2 BR + den, 2 BA unit. Cook's kitchen w/brkfst bar, granite counters and stainless steel appls is ideal for entertaining. West facing LR open to dining area. Hdwd floors throughout main living areas. Spectacular sunsets from covered terrace plumbed for gas grill. Freshly painted throughout Sept '18. In unit laundry. 2 side by side garage spaces, large wine locker and storage unit. Fabulous amenities include but are not limited to: heated pool, fitness center, yoga room, guest suites."
1,1,0,0,0,0,,,[],,"['Hardwood', 'Tile']",,,,,"['Dishwasher', 'Garbage disposal', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,False,False,,,835.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,False,False,,['Composition'],,,,,False,,,,,,,False,2.09 acres,,,,False,2202924240659,False,False,,,,Condo,,,,Other,,,False,,,False,,,,,,,,,,,,,,,True,False,,Loft,,,,,,,,,,False,Minneapolis,,,"[{'name': None, 'value': 'Guest parking'}, {'name': None, 'value': 'Secured entry'}, {'name': None, 'value': 'Stainless steel appliances'}]",55401,730 N 4th St #G388,Minneapolis,MN,44.986982,-93.279926,240000.0,SOLD,9,55468_238,1,"Recently sold: $240,000. A true urban loft in one of Minneapolis' most desirable neighborhoods. An unbeatable location, this North Loop condo offers immediate access to the best of the Twin Cities with abundant dining, shopping and entertaining options. A home at 730 Lofts puts the best of the Twin Cities within reach - don't miss out."
1,2,0,0,0,0,,,[],,['Hardwood'],['Forced air'],True,['Other'],True,"['Dishwasher', 'Dryer', 'Garbage disposal', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,,False,,,950.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,['Brick'],,,,,,,,,,,,False,1.62 acres,,,,False,2302924310118,False,False,,,,Multi Family,,,,Built up,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,1 - Minneapolis,,1 - Minneapolis,,1 - Minneapolis,,,False,Minneapolis,,,"[{'name': None, 'value': 'Balcony'}, {'name': None, 'value': 'Cats Allowed'}, {'name': None, 'value': 'Cooling System: Air Conditioning'}, {'name': None, 'value': 'Exercise Facility -'}, {'name': None, 'value': 'Home Health Services Available -'}, {'name': None, 'value': 'Large Dogs Allowed'}, {'name': None, 'value': 'Laundry: Hookups'}, {'name': None, 'value': 'Laundry: In Unit'}, {'name': None, 'value': 'Meal Program Available -'}, {'name': None, 'value': 'Parking -'}, {'name': None, 'value': 'Parking Type: Garage'}, {'name': None, 'value': 'Small Dogs Allowed'}, {'name': None, 'value': 'WD Hookup'}, {'name': None, 'value': 'Water included in rent'}]",55401,401 S 1st St UNIT 401,Minneapolis,MN,44.980626,-93.260661,254000.0,SOLD,11,55468_239,1,"Recently sold: $254,000. 1BEDROOM 1BATHROOM CONDO for rent I need a RESPONSIBLE /RELIABLE tenant to occupy the APARTMENT Kindly contact my direct Email with property STREET ADDRESS as subject for more details as (APARTMENT.CONDO198@GMAIL.COM) (RLNE4989985)"
4,4,1,2,1,0,,,,Finished,"['Carpet', 'Hardwood']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Freezer', 'Garbage disposal', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,2200.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,2,,,False,False,,"['Brick', 'Composition']",,,['City'],True,False,,,,,,,False,6.04 acres,,,,False,2202924140274,False,False,,,,Townhouse,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Contemporary,,,,,,,,,,False,Minneapolis,,,[],55401,45 4th Ave N APT 102,Minneapolis,MN,44.987808,-93.268286,720000.0,SOLD,0,55468_240,0,"Recently sold: $720,000. Situated in the heart of the popular North Loop, close to restaurants, entertainment, coffee shops and river front, this TH is offering you the calm, quiet privacy and feel of a single family home in The Renaissance on the river w/tree-lined alleys stretching among brick 2 stories. The classy TH boasts a sophisticated kitchen w/granite counters, butcher block countertop center island, gleaming hdwd flrs, gas fplc and so much more in the 3 lvls of spacious living. A beautiful space in amazing location."
2,2,,,,,,,,,,['Forced air'],True,,,,,,,,False,,,1688.0,,,,,,,False,,,False,,False,,,,1,,,,,,['Brick'],,,,,,,,,,,,False,2.01 acres,,,,False,2202924131013,False,False,,,,Condo,,,,Built up,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Minneapolis,,,[],55401,401 N 2nd St #5416,Minneapolis,MN,44.986296,-93.273366,555000.0,SOLD,0,55468_241,0,"Recently sold: $555,000. 401 N 2nd St #5416, Minneapolis, MN is a condo home that contains 1,688 sq ft and was built in 2005. It contains 2 bedrooms and 1.75 bathrooms. This home last sold for $555,000 in December 2018. 
 
The Zestimate for this house is $599,269, which has increased by $35,969 in the last 30 days. The Rent Zestimate for this home is $2,995/mo, which has increased by $12/mo in the last 30 days. "
2,1,1,0,0,0,,,[],,,['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Garbage disposal', 'Microwave', 'Refrigerator', 'Washer']",,,,True,False,,,1455.0,,,,['Garage'],1,,False,True,,False,,False,,,,1,,,,,,"['Brick', 'Stone']",,,,,,,,,,,,False,1.99 acres,,,,False,2202924130785,False,False,,Residential-Single,,Single Family,,,,Built up,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Contemporary,,,1 - Minneapolis,,1 - Minneapolis,,1 - Minneapolis,,,False,Minneapolis,,,"[{'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Heated Garage'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'SharedRooms', 'value': 'Exercise Room'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'HandicapAccess', 'value': 'Wheelchair Ramp'}, {'name': 'TaxYear', 'value': '2018.00'}]",55401,525 N 3rd St UNIT 514,Minneapolis,MN,44.985395,-93.277078,615000.0,SOLD,27,55468_242,1,"Recently sold: $615,000. This exquisite loft located in the coveted Bookmen Lofts is a true one of a kind home! With the historic charm of the original turn-of-the century industrial space this spacious loft features many updates &amp; upgrades to accommodate your living needs. This true loft features an open floor plan, huge master bedroom, oversized windows, exposed brick to provide old world charm inspiration with new world design. Enjoy the vibrant lifestyle and all the North Loop has to offer in this charm filled loft."
1,1,0,0,0,0,,,[],,"['Carpet', 'Concrete', 'Tile']",['Other'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Garbage disposal', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,,False,,,950.0,,,,['Attached Garage'],1,,False,True,,False,,False,,,,1,,,,,,['Brick'],,,['City'],True,True,,,,,,,False,0.82 acres,,,,False,2202924120073,False,False,,,,Condo,,,,Built up,,,False,,,False,,,,,,,,,,,,,,,True,False,,Loft,,,Minneapolis #1,,Minneapolis #1,,Minneapolis #1,,,False,Minneapolis,,,[],55401,708 N 1st St APT 444,Minneapolis,MN,44.989795,-93.275021,219900.0,SOLD,10,55468_243,1,"Recently sold: $219,900. Unique Open Loft in North Loop neighborhood located in the Historic Itasca Building. Original Post and Beam timbers and Ceiling. Two full walls of exposed brick. 14 ft tall ceiling height. 2 7ft brick arched windows refinished Concrete floors. 
The kitchen was updated with granite counters and glass mosiac back splash. New Stainless appliances.
Te bath was also updated with granite counters and new vessel sink.
Ikea panels divide the laundry room and office space. 
Huge walk-in closet with glass block dividers in bedroom....also barn doors slide to provide privacy from the hall."
3,4,3,0,1,0,,,[],,,['Forced air'],True,['Central'],True,"['Range', 'Microwave', 'Exhaust Fan/Hood', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer', 'Cooktop', 'Disposal']",,,,True,False,,,3162.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,1,,,True,False,,['Cement concrete'],,,,,False,,,,,,,False,0.94 acres,,,,False,2302924320638,False,False,,Residential-Single Family,,Condo,,,,Built up,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,1 - Minneapolis,,1 - Minneapolis,,1 - Minneapolis,,,False,Minneapolis,,,"[{'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Heated Garage, Underground Garage'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'SpecialSearch', 'value': 'Main Floor Laundry, Main Floor Bedroom, All Living Facilities on One Level'}, {'name': 'AmenitiesShared', 'value': 'Patio, Hot Tub, Security Building, Elevator(s), Common Garden'}, {'name': 'SharedRooms', 'value': 'Exercise Room'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'Exterior', 'value': 'Other'}, {'name': 'HandicapAccess', 'value': 'Elevator'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'Status', 'value': 'Active'}, {'name': 'AssocFeeIncludes', 'value': 'Sanitation, Snow/Lawn Care, Outside Maintenance, Building Exterior, Professional Mgmt, Water/Sewer, Parking Space, Hazard Insurance, Cable TV, Internet'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Under Construc/Spec Homes'}]",55401,100 3rd Ave S UNIT 904,Minneapolis,MN,44.981927,-93.26265,524000.0,SOLD,0,55468_244,0,"Recently sold: $524,000. Sought after Carlyle! The open concept floor plan is perfect for casual entertaining and features floor to ceiling window with beautiful river views. The great room includes a handsome gas fireplace and easy access to the generous balcony with gas hookup. Spacious owner's suite plus second bedroom and guest bath. Many building amenities including pool and fitness center. Two garage stalls plus storage! Unit has been freshly painted (except guest BR). Granite, cherry cabinets and hardwood floors! Contact Listing Agent, Kathy Sawicki, Coldwell Banker Burnet at:  ksawicki@cbburnet/612-270-1001 -  if you would like additional info or to see the property.  This is not a solicitation of your business if you are currently under contract with a licensed agent.  Happy to cooperate with your preferred agent representative.  Licensed in Minnesota"
2,3,2,0,1,0,,,,,,['Forced air'],True,,,,,,,True,False,,,1402.0,,,,['Attached Garage'],,,False,,,False,,False,,,,2,,,False,False,,['Brick'],,,,,False,,,,,,,False,7.25 acres,,,,False,2202924120228,False,False,,,,Condo,,,,Other,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,1 - Minneapolis,,1 - Minneapolis,,1 - Minneapolis,,,False,Minneapolis,,,[],55401,680 N 2nd St UNIT 112,Minneapolis,MN,44.988585,-93.275549,387382.0,SOLD,0,55468_245,0,"Recently sold: $387,382. North Loop's River Station. Quiet end-unit with 26' x 9' elevated patio. Gated courtyard access and views. Pet friendly. Town house style 2BR/3BA, master suite, gas FP, NEW Pergo floors, carpet, and paint; 2015 furnace, in-unit 2nd floor laundry, walk-in closet, indoor storage (3rd floor), and underground parking (stall #1). Move-in ready. Walk everywhere: destination restaurants and shopping, grocery, light rail, sports and theater, fitness, Mississippi riverfront,+. See today!"
1,1,1,0,0,0,,,[],,['Concrete'],['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,,False,,,843.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,"['Brick', 'Stone']",,,,,,,,,,,,False,2.09 acres,,,,False,2202924240122,False,False,,,,Condo,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Minneapolis,,,"[{'name': 'Features', 'value': 'Special Program/QC Approved Listing, Area Description/Metropolitan, Age/11-20 Years Old, Kitchen Features/Eat-in Kitchen, Pre-Wiring/Phone Jacks, General/Fire Alarms, Road Type/City / Town Street, Sewer/City, Water/City Water, Garage Count/1 Car Garage'}]",55401,710 N 4th St #W102,Minneapolis,MN,44.986274,-93.279124,280000.0,SOLD,0,55468_246,0,"Recently sold: $280,000. Beautifully remodeled first floor unit at 710 Lofts. Over sized patio (8x20) with direct access to courtyard. Over 1000 sq ft, Updated throughout with stainless steel appliances. Polished concrete floors add character to this unit! Washer/dryer in unit. Underground heated parking. Unit comes with one parking space and storage locker. Private access to huge patio, great for pets &amp; guests. Patio set valued at $5000 included in sale."
2,2,0,2,0,0,,,[],,['Tile'],['Other'],True,['Central'],True,"['Cooktop', 'Wall Oven']",,,,True,False,,,1587.0,,,,"['Detached Garage', 'Off street']",1,,False,True,,False,,False,,,,6,,,False,False,,"['Brick', 'Stone']",,,['Water'],True,False,,,,,,,False,0.82 acres,,,,False,2202924120083,False,False,,Residential-Single,,Condo,,,,Other,,,False,1984,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Other,,,Minneapolis,,Minneapolis,,Minneapolis,,,False,MINNEAPOLIS,,,"[{'name': 'AmenitiesUnit', 'value': 'Natural Woodwork, Washer/Dryer Hookup, Indoor Sprinklers'}, {'name': 'BathDesc', 'value': 'Main Floor 3/4 Bath'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'HeatingDescription', 'value': 'Hot Water, Boiler'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City, Curbs, Sidewalks'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'SpecialSearch', 'value': 'Main Floor Laundry, Main Floor Bedroom, All Living Facilities on One Level'}, {'name': 'AmenitiesShared', 'value': 'Security Building'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'Roof', 'value': 'Flat'}, {'name': 'HandicapAccess', 'value': 'Elevator'}, {'name': 'TaxYear', 'value': '2018.00'}]",55401,716 N 1st St APT 532,Minneapolis,MN,44.989795,-93.275021,415000.0,SOLD,0,55468_247,0,"Recently sold: $415,000. Fantastic condo in the historic Itasca building! Original features w/arched windows, 12' ceiling, exposed brick and timber beams. Rare wood burning fplc. Kit w/SS appl's, granite counters and many cabinets. Master w/walk-in closet. 2nd BR w/tons of storage. In-unit laundry, W&amp;D stay. Deck w/stunning city and river views. Popular North Loop neighborhood w/close access to many shops, restaurants and more! AHS Shield Plus 1-year warranty included! Covered parking at the Borealis building $166.63/monthly."
2,2,0,0,0,0,,,[],,"['Concrete', 'Hardwood', 'Tile']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Freezer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,,False,,,1129.0,,,,['Attached Garage'],1,,False,True,,False,,False,,,,1,,,,,,"['Brick', 'Other', 'Stone']",,,,,,,,,,,,False,0.47 acres,,,,False,2202924131114,False,False,,,,Condo,,,,Other,,,False,,,False,,,,,,,,,,,,,,,True,False,,Other,,,1 - Minneapolis,,1 - Minneapolis,,1 - Minneapolis,,,False,Minneapolis,,,"[{'name': None, 'value': 'Accessibility  HandicapAccess  Elevator'}, {'name': None, 'value': 'Accessibility  HandicapAccess  Other'}, {'name': None, 'value': 'Basement  None'}, {'name': None, 'value': 'CONSTRUCTIONSTATUS  Previously Owned'}, {'name': None, 'value': 'Exterior Type: Brick'}, {'name': None, 'value': 'Exterior Type: Stone'}, {'name': None, 'value': 'Fuel  Natural Gas'}, {'name': None, 'value': 'GarageDescription  Heated Garage'}, {'name': None, 'value': 'GarageDescription  Underground Garage'}, {'name': None, 'value': 'HandicapAccess  Elevator'}, {'name': None, 'value': 'HandicapAccess  Other'}, {'name': None, 'value': 'Heating and Cooling  Fuel  Natural Gas'}, {'name': None, 'value': 'Heating system: Forced Air'}, {'name': None, 'value': 'Location  StreetSuffix  Avenue'}, {'name': None, 'value': 'MLS Listing ID: 5005216'}, {'name': None, 'value': 'MLS Name: Northstar RMLS ZDD (Northstar RMLS ZDD)'}, {'name': None, 'value': 'Other  CONSTRUCTIONSTATUS  Previously Owned'}, {'name': None, 'value': 'Other  Status  Active'}, {'name': None, 'value': 'Other  Zoning  Residential-Single'}, {'name': None, 'value': 'PresentUse  Yearly'}, {'name': None, 'value': 'Sewer  City SewerConnected'}, {'name': None, 'value': 'Status  Active'}, {'name': None, 'value': 'StreetSuffix  Avenue'}, {'name': None, 'value': 'Style  (CC) High Rise (4+ Levels)'}, {'name': None, 'value': 'Type and Style  PresentUse  Yearly'}, {'name': None, 'value': 'Type and Style  Style  (CC) High Rise (4+ Levels)'}, {'name': None, 'value': 'Utilities  Sewer  City Sewer/Connected'}, {'name': None, 'value': 'Water  City WaterConnected'}, {'name': None, 'value': 'Water  Water  City Water/Connected'}, {'name': None, 'value': 'Zoning  Residential-Single'}]",55401,618 Washington Ave N SUITE 201,Minneapolis,MN,44.987616,-93.276129,460000.0,SOLD,0,55468_248,0,"Recently sold: $460,000. "
