bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,description
2,1,1,0,0,0,,,,,"['Carpet', 'Linoleum / Vinyl']",['Forced air'],True,['Central'],True,,,,,True,False,,,1254.0,,,,"['Attached Garage', 'Detached Garage']",2,,False,True,,False,,False,,,,1,,,,,,['Wood'],,,,,,,,,,,,False,0.37 acres,,,,False,0603119230015,False,False,,,,Single Family,,,['Concrete Block'],Shake/Shingle,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Marine On Saint Croix,,,[],55047,17600 Saint Croix Trl N,Marine On Saint Croix,MN,45.203186,-92.770418,235285.0,SOLD,0,55047_41,"Recently sold: $235,285. Highest and Best DUE Thursday April 18th at 9pm.  Sellers response by Friday April 19th at 9pm.   Epitome - &quot;The perfect example&quot;, of single-level living in Marine on St. Croix. Quaint cottage has incredibly comfortable spaces. Living room enjoys vaulted ceilings, wood burning fireplace and East/West facing windows that bring in tons of natural light. Kitchen/den has French doors that open to the West facing screened porch. Completely fenced in yard for pets and privacy. Come see in Marine today!"
2,2,1,0,1,0,,,[],Unfinished,['Hardwood'],['Forced air'],True,['Central'],True,['Dryer'],,,,True,False,,,1728.0,,,,"['Attached Garage', 'Detached Garage']",3,,False,True,,False,,False,,,,1,,,False,True,,['Other'],,,['Water'],True,True,,,,,,,False,6.8 acres,,,,False,2703220420004,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Marine On Saint Croix,,,"[{'name': 'central_air_desc', 'value': 'Central A/C'}, {'name': 'architectural_style', 'value': 'Other'}, {'name': 'has_ceiling_fan_fl', 'value': 'Y'}, {'name': 'taxes_annual', 'value': '3898'}, {'name': 'original_listhub_key', 'value': '3yd-RMLSMN-4954701'}]",55047,19435 Olinda Trl N,Marine On Saint Croix,MN,45.230328,-92.824241,499900.0,SOLD,96,55047_42,"Recently sold: $499,900. Enjoy this gorgeous log home that sits on nearly 7 acres with 390 feet on Long Lake in Scandia! The property includes an attached garage, detached garage, and pole barn -- all three heated and insulated and two of which have additional covered lean-to storage. Inside, you will love the soaring vaulted ceilings, wood ceilings and floors, large main floor bedroom and bathroom, plus a second upper-level bedroom with small loft area. Unfinished basement offers loads of storage and future options!"
3,1,0,0,0,0,,,,Unfinished,"['Hardwood', 'Linoleum / Vinyl']","['Baseboard', 'Radiant']",True,['Central'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,1400.0,,,,['Detached Garage'],2,,False,True,,False,,False,,,,1,,,False,False,,['Wood'],,,,,False,,,,,,,False,3.25 acres,,,,False,1903119240001,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,1963,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,Stillwater Area #834,,Stillwater Area #834,,Stillwater Area #834,,,False,Marine On Saint Croix,,,[],55047,14631 Saint Croix Trl N,Marine On Saint Croix,MN,45.160972,-92.765825,310000.0,SOLD,0,55047_43,"Recently sold: $310,000. "
4,3,3,0,0,0,,,[],Finished,['Hardwood'],['Forced air'],True,,,"['Dishwasher', 'Dryer', 'Garbage disposal']",,,,True,False,,,3022.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,1,,,,,,"['Brick', 'Stone', 'Vinyl']",,,,,,,,,,,,False,3.16 acres,,,,False,2803220140006,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,2004,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Marine On Saint Croix,,,"[{'name': 'central_air_desc', 'value': 'Central A/C'}, {'name': 'has_pond_fl', 'value': 'Y'}, {'name': 'architectural_style', 'value': 'Other'}, {'name': 'taxes_annual', 'value': '4158'}]",55047,13230 Lakamaga Trl N,Marine On Saint Croix,MN,45.231918,-92.836616,449252.0,SOLD,24,55047_44,"Recently sold: $449,252. Wow! This incredible 2004 built custom walkout rambler sits on the ideal 3+ acre lot on a gorgeous pond. The quiet, idyllic setting features a seasonal creek, birch and oak trees, and is fenced in for dogs. The home features a main floor master suite, main floor laundry, custom kitchen with SS appliances, wall oven and gas cook top. The lower level has a 2nd kitchen/mother-in-law setup. HW floors, wood FP on main floor, gas FP in lower level, so much more!"
4,3,2,0,1,0,,,,Partially finished,"['Hardwood', 'Linoleum / Vinyl']",['Baseboard'],True,['Other'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,3774.0,,,,['Detached Garage'],4,,False,True,,False,,False,,,,2,,,False,False,,"['Other', 'Stone']",,,['Water'],True,True,,,,,,,False,6.7 acres,,,,False,0603119240002,False,False,,,,Single Family,,,['Concrete'],Asphalt,,,False,1940,,False,,,,,,,,,,,,,,,True,False,,Tudor,,,,,,,,,,False,Marine On Saint Croix,,,[],55047,801 Pine Cone Trl N,Marine On Saint Croix,MN,45.205681,-92.765581,1130000.0,SOLD,0,55047_45,"Recently sold: $1,130,000. The history of this unique property is both interesting and lengthy. For purposes of this narrative and brevity, reference is limited to the original owner.

In 1936 Daniel MacMillan purchased an aging cabin located on the site of the present structure. He and his son Donald spent weekends at the cottage during the summer months where Daniel marveled at the beauty and the quietude of the St. Croix River. It appears little was done to renovate the original cabin. Initially only rugs and good bedding were introduced to the cabin for improved comfort.

After several months of discussions with family members and his son Donald regarding the construction of a more permanent and substantial cottage, Daniel introduced Edwin Lundie to the property to discuss his ideas for building a farmhouse style cottage that would be a &quot;modest little house&quot; but large enough to accommodate family gatherings on weekends.

Lundie was delighted with the spot, remarking that it was ?unconventional and should lend itself to imagination very properly&quot; MacMillan's directive to Lundie &quot;in any event I do not want more than $8,000 $10,000 in this place.&quot;

The design Lundie created for the St. Croix River site is a departure from his well-known and recognized designs. The MacMillan's cottage is all stone, quarried on site and assembled with meticulous precision by Irving Peterson. The structure is 77 years old and the stone is tight and solid as the year it was built.

Lundie?s signature design features such a massive fireplace, intricate detail and extensive use of wood paneling and vaulted ceilings are very much in evidence. Very little has been changed and the cottage is intact as originally built with the exception of updated bathrooms and kitchen.  The heating system has been updated and the original cedar shake roof has been replaced with asphalt shingles. 

Contact listing agent for more details..."
4,3,2,0,1,0,,,,Finished,"['Hardwood', 'Slate', 'Tile']",,,,,"['Dishwasher', 'Dryer', 'Freezer', 'Garbage disposal', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,3100.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,False,False,,"['Stone', 'Wood products']",,,['Water'],True,False,,,,,,,False,1 acres,,,,False,2803220310008,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Marine On Saint Croix,,,[],55047,19375 Meadowridge Trl N,Marine On Saint Croix,MN,45.229677,-92.848461,135000.0,SOLD,0,55047_46,"Recently sold: $135,000. "
4,3,,,,,,,,Partially finished,,,,,,,,,,,False,,,3164.0,,,,,,,False,,,False,,False,,,,1,,,,,,,,,,,,,,,,,,False,,,,,False,3103219310005,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Marine On Saint Croix,,,[],55047,18337 Saint Croix Trl N,Marine On Saint Croix,MN,45.214867,-92.764888,575000.0,SOLD,0,55047_47,"Recently sold: $575,000. 18337 Saint Croix Trl N, Marine On Saint Croix, MN is a single family home that contains 3,164 sq ft and was built in 1953. It contains 4 bedrooms and 3 bathrooms. This home last sold for $575,000 in April 2018. 
 
The Zestimate for this house is $630,237, which has increased by $17,105 in the last 30 days. The Rent Zestimate for this home is $3,234/mo, which has increased by $17/mo in the last 30 days. "
4,3,,,,,,,,Finished,"['Carpet', 'Linoleum / Vinyl']",['Forced air'],True,,,,,,,True,False,,,1558.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,1,,,,,,['Wood'],,,,,,,,,,,,False,8.5 acres,,,,False,3003220440050,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,1969,,False,,,,,,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Marine On Saint Croix,,,[],55047,19120 Larkspur Ave N,Marine On Saint Croix,MN,45.227565,-92.879621,35000.0,SOLD,0,55047_48,"Recently sold: $35,000. "
5,2,2,0,0,0,,,[],Finished,"['Carpet', 'Linoleum / Vinyl']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,2640.0,,,,"['Carport', 'Attached Garage', 'Detached Garage']",5,,False,True,,False,,False,,,,,,,False,False,,['Metal'],,,['Water'],True,True,,,,,,,False,2.36 acres,,,,False,3303220340012,False,False,,Residential-Single,,Single Family,,,['Concrete Block'],Asphalt,,,False,1977,,False,,,,"['Tank with Drainage Field', 'Private']",,,,,,,,,,,True,False,,Split level,,,Forest Lake #831,,Forest Lake #831,,Forest Lake #831,,,False,Marine On Saint Croix,,,"[{'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Insulated Garage, Garage Door Opener, Heated Garage, Driveway - Asphalt, Driveway - Concrete'}, {'name': 'HeatingDescription', 'value': 'Other'}, {'name': 'LakeBottom', 'value': 'Sand'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Water', 'value': 'Well'}]",55047,12780 181st St N,Marine On Saint Croix,MN,45.211619,-92.846464,385000.0,SOLD,0,55047_49,"Recently sold: $385,000. Two Homes in one...lower level ready for extended family, w/private entrance from garage or exterior door.  Everything upgraded -see supplement.  Neighborhood lake access for your boat (no dock) across street, easy to show.  Septic &amp; well inspection done possible quick close.  Zero turn mower included, 2 car attached garage, car port and 3 car heated detached garage and mower shed, paved circular drive and a corner park like yard that has been landscaped beautifully."
5,3,0,0,0,0,,,,Finished,['Hardwood'],['Forced air'],True,['Central'],True,,,,,True,False,,,3200.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,2,,,,,,['Wood'],,,,,,,,,,,,False,4.98 acres,,,,False,1203120420003,False,False,,,,Single Family,,,['Concrete Block'],Shake/Shingle,,,False,,,False,,,,,,,,,,,,,,,True,False,,Other,,,Stillwater Area #834,,Stillwater Area #834,,Stillwater Area #834,,,False,Marine On Saint Croix,,,[],55047,341 Oak Knoll Dr,Marine On Saint Croix,MN,45.18761,-92.780212,520500.0,SOLD,0,55047_50,"Recently sold: $520,500. "
4,2,,,,,,,,Finished,,,,,,,,,,,False,,,1857.0,,,,,,,False,,,False,,False,,,,1,,,,,,,,,,,,,,,,,,False,1 acres,,,,False,2803220310007,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Marine On Saint Croix,,,[],55047,19423 Meadowridge Trl N,Marine On Saint Croix,MN,45.228867,-92.849189,129900.0,SOLD,0,55047_51,"Recently sold: $129,900. 19423 Meadowridge Trl N, Marine On Saint Croix, MN is a single family home that contains 1,857 sq ft and was built in 2017. It contains 4 bedrooms and 2 bathrooms. This home last sold for $129,900 in December 2017. 
 
The Zestimate for this house is $145,405, which has increased by $3,979 in the last 30 days. The Rent Zestimate for this home is $1,600/mo. "
3,3,1,2,0,0,,,[],Finished,"['Hardwood', 'Tile']",['Forced air'],True,['Central'],True,['Furnace Humidifier'],,,,True,False,,,3060.0,,,,['Detached Garage'],4,,False,True,,False,,False,,,,2,,,False,False,,['Wood'],,,['Park'],True,False,,,,,,,False,7.22 acres,,,,False,1203120430008,False,False,,Residential-Single,,Single Family,,,['Other'],Asphalt,,,False,2005,,False,,,,['Private'],,,,,,,,,,,True,False,,Other,,,STILLWATER,,STILLWATER,,STILLWATER,,,False,Marine On Saint Croix,,,"[{'name': 'AmenitiesUnit', 'value': 'Natural Woodwork'}, {'name': 'AmenitiesUnit', 'value': 'Kitchen Window'}, {'name': 'BathDesc', 'value': 'Private Master'}, {'name': 'Style', 'value': '(SF) Two Stories'}, {'name': 'Fuel', 'value': 'Propane'}, {'name': 'GarageDescription', 'value': 'Driveway - Asphalt'}, {'name': 'HandicapAccess', 'value': 'None'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'SpecialSearch', 'value': 'Main Floor Bedroom'}, {'name': 'Water', 'value': 'Well'}, {'name': 'BathDesc', 'value': '4 Master'}, {'name': 'Exterior', 'value': 'Log Siding'}, {'name': 'BathDesc', 'value': '4 Bath'}]",55047,121 Westmaher Dr,Marine On Saint Croix,MN,45.182194,-92.783527,481000.0,SOLD,47,55047_52,"Recently sold: $481,000. For Sale by Owner marketed by RealtyHive. LIST PRICE IS $499,500 WITH AN OPENING BID OF $435,000. Property may be sold any time prior to event. Beautiful log home surrounded by trees. Built in 1992 on 7.22 acres, this home offers 3,060 sf with 3 bedrooms and 3 bathrooms. Some features include pine walls, custom railings, fieldstone fireplace, skylights, and more. Main floor has a beautiful kitchen open to living &amp; dining area, as well as a wrap around deck. The finished basement has customized lighting and would be the perfect spot for entertaining or relaxing. Also included is a 28x40 garage/shop. Must see! Auctioneer: Katrina McDermid #02-156."
4,3,1,2,0,0,,,[],,,['Baseboard'],True,,,"['Exhaust Fan/Hood', 'Dishwasher', 'Refrigerator', 'Cooktop', 'Water Softener - Owned']",,,,True,False,,,1924.0,,,,['Attached Garage'],,,False,,,False,,False,,,,,,,True,,,['Stucco'],,,['Water'],True,True,,,,Rolling,,,False,20 acres,,,,False,,False,False,,"Residential-Single, Agriculture",,Single Family,,,,Asphalt,,,False,,,False,,,,['Private'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Marine On Saint Croix,,,"[{'name': 'BathDesc', 'value': 'Main Floor 3/4 Bath, Upper Level Full Bath, Upper Level 3/4 Bath'}, {'name': 'HeatingDescription', 'value': 'Hot Water, Baseboard'}, {'name': 'FrontageFeet', 'value': 'Township, Paved Streets, County'}, {'name': 'Style', 'value': '(SF) Two Stories'}, {'name': 'Fuel', 'value': 'Propane'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'SpecialSearch', 'value': 'Main Floor Laundry'}, {'name': 'Water', 'value': 'Well'}, {'name': 'SoilType', 'value': 'Loam, Sand'}, {'name': 'OutBuildings', 'value': 'Barn'}, {'name': 'FarmType', 'value': 'Hobby, Tree'}, {'name': 'CropType', 'value': 'Corn'}]",55047,14595 Ostlund Trl N,Marine On Saint Croix,MN,45.164687,-92.807509,249000.0,SOLD,0,55047_53,"Recently sold: $249,000. "
2,2,,,,,,,,Finished,,,,,,,,,,,False,,,1080.0,,,,,,,False,,,False,,False,,,,1,,,,,,,,,,,,,,,,,,False,,,,,False,3303220310020,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Marine On Saint Croix,,,[],55047,12636 182nd St N,Marine On Saint Croix,MN,45.213982,-92.848669,476500.0,SOLD,0,55047_54,"Recently sold: $476,500. 12636 182nd St N, Marine On Saint Croix, MN is a single family home that contains 1,080 sq ft and was built in 1960. It contains 2 bedrooms and 2 bathrooms. This home last sold for $476,500 in September 2017. 
 
The Zestimate for this house is $539,968, which has increased by $14,006 in the last 30 days. The Rent Zestimate for this home is $1,850/mo, which has decreased by $22/mo in the last 30 days. "
3,2,1,1,0,0,,,[],Finished,"['Hardwood', 'Tile']","['Baseboard', 'Stove']",True,['Wall'],True,"['Dryer', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,2640.0,,,,['Detached Garage'],3,,False,True,,False,,False,,,,1,,,False,False,,['Wood'],,,['Water'],True,True,,,,,,,False,4.16 acres,,,,False,3303220110033,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,1978,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Marine On Saint Croix,,,"[{'name': 'architectural_style', 'value': 'Other'}, {'name': 'central_air_desc', 'value': 'Window Unit(s) A/C'}, {'name': 'has_ceiling_fan_fl', 'value': 'Y'}, {'name': 'living_rooms', 'value': '2'}, {'name': 'living_room_desc', 'value': 'main level'}, {'name': 'style_desc', 'value': 'One Level'}, {'name': 'taxes_annual', 'value': '5533'}, {'name': 'design_desc', 'value': 'Rambler'}, {'name': 'exterior_features_desc', 'value': ""260' Lake Shore""}, {'name': 'interior_features_desc', 'value': 'Main Fl. One Level Living'}]",55047,12990 188th St N,Marine On Saint Croix,MN,45.221708,-92.835268,476770.0,SOLD,29,55047_55,"Recently sold: $476,770. Recenently Reduced!! just below appraseid value, apprasial conducted on 2/15/17. One level living, 4.16 ac. &amp; 260' of lake shore overlooking the best recreational lake in Wash. Co. Big Marine Lake. 2 Sep. lake access points, docks &amp; lifts. Home has all living on main floor, stunning 18x20 sunroom viewing the lake SW sunsets. LL has it's own kitchen, 3/4 bath. Bedroom and a separate entrance for a mother-in-law apt. or rental. Supplement outdoor wood burning furnace with enough split wood for several years to come."
4,4,,,,,,,,Finished,,,,,,,,,,,False,,,4018.0,,,,,,,False,,,False,,False,,,,1,,,,,,,,,,,,,,,,,,False,,,,,False,2103220330005,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Marine On Saint Croix,,,[],55047,20211 Maxwill Ave N,Marine On Saint Croix,MN,45.240476,-92.850445,535000.0,SOLD,0,55047_56,"Recently sold: $535,000. 20211 Maxwill Ave N, Marine On Saint Croix, MN is a single family home that contains 4,018 sq ft and was built in 1977. It contains 4 bedrooms and 4 bathrooms. This home last sold for $535,000 in September 2017. 
 
The Zestimate for this house is $609,082, which has increased by $15,642 in the last 30 days. The Rent Zestimate for this home is $3,200/mo, which has increased by $85/mo in the last 30 days. "
4,2,0,0,0,0,,,,Finished,"['Carpet', 'Linoleum / Vinyl']","['Baseboard', 'Other']",True,['None'],True,"['Dishwasher', 'Range / Oven', 'Refrigerator']",,,,True,False,,,1900.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,1,,,,,,"['Brick', 'Stone', 'Wood']",,,['Water'],True,True,,,,,,,False,2.15 acres,,,,False,1803119420003,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,1969,,False,,,,,,,,,,,,,,,True,False,,Other,,,Stillwater Area #834,,Stillwater Area #834,,Stillwater Area #834,,,False,Marine On Saint Croix,,,[],55047,17020 152nd St N,Marine On Saint Croix,MN,45.172653,-92.75976,160000.0,SOLD,0,55047_57,"Recently sold: $160,000. "
4,4,3,0,1,0,,,[],Finished,"['Hardwood', 'Tile']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,3285.0,,,,['Detached Garage'],2,,False,True,,False,,False,,,,3,,,False,False,,['Metal'],,,,,False,,,,,,,False,0.89 acres,,,,False,0603119230040,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Marine On Saint Croix,,,"[{'name': 'central_air_desc', 'value': 'Central A/C'}, {'name': 'roof_types', 'value': 'Unknown'}, {'name': 'architectural_style', 'value': 'Other'}, {'name': 'taxes_annual', 'value': '5342'}]",55047,17640 Saint Croix Trl N,Marine On Saint Croix,MN,45.203789,-92.770596,405800.0,SOLD,1,55047_58,"Recently sold: $405,800. Sold before print."
3,1,,,,,,,,Partially finished,"['Carpet', 'Linoleum / Vinyl']",['Forced air'],True,,,,,,,,False,,,1262.0,,,,,,,False,,,False,,False,,,,2,,,,,,['Composition'],,,,,,,,,,,,False,0.16 acres,,,,False,0603119320017,False,False,,,,Single Family,,,['Stone'],Asphalt,,,False,1890,,False,,,,,,,,,,,,,,,True,False,,Other,,,834 - Stillwater,,834 - Stillwater,,834 - Stillwater,,,False,Marine On Saint Croix,,,[],55047,241 6th St,Marine On Saint Croix,MN,45.200323,-92.773032,250000.0,SOLD,0,55047_59,"Recently sold: $250,000. Cozy cottage in Marine, walking distance to elem. school, church, and O'Brien State Park. Large bedroom up plus small adjoining room suitable for young child or office. Small bd on main level, 10x23 shed rear of lot next to alley."
2,2,0,0,0,0,,,[],Finished,['Tile'],['Forced air'],True,['Central'],True,['Washer'],,,,True,False,,,1630.0,,,,['Detached Garage'],2,,False,True,,False,,False,,,,2,,,False,False,,['Wood'],,,['Water'],True,True,,,,,,,False,2.26 acres,,,,False,3303220310005,False,False,,Residential-Single,,Single Family,,,['Concrete Block'],Asphalt,,,False,1981,,False,,,,"['Tank with Drainage Field', 'Private']",,,,,,,,,,,True,False,,Other,,,Forest Lake,,Forest Lake,,Forest Lake,,,False,Marine On Saint Croix,,,"[{'name': 'AmenitiesUnit', 'value': 'Natural Woodwork, Kitchen Window, Washer/Dryer Hookup'}, {'name': 'BathDesc', 'value': 'Main Floor 3/4 Bath, Full Master'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Pitched'}, {'name': 'SpecialSearch', 'value': 'Main Floor Bedroom'}, {'name': 'Style', 'value': '(SF) One 1/2 Stories'}, {'name': 'Water', 'value': 'Well'}, {'name': 'WaterfrontView', 'value': 'North, Panoramic'}, {'name': 'LakeBottom', 'value': 'Excellent Sand'}]",55047,12636 182nd St N,Marine On Saint Croix,MN,45.213982,-92.848669,476500.0,SOLD,23,55047_60,"Recently sold: $476,500. This is a beautiful home on Big Marine Lake near Scandia/Marine, MN. There is 100 feet of prime lake shore property and 1 1/2 acres with pond and lots of trees across the road. It is within 15 minutes of either Stillwater/Forest Lake so good for shopping and eating out. Swimming is great with water six feet deep right off the end of the dock and nice sandy area for little ones to swim on shore. Super quiet lake as we are on the bay. Great place to raise a family/ or to bring your grand kids! It is a real clean good small pan fish lake!"
2,2,,,,,,,,,"['Carpet', 'Linoleum / Vinyl']",['Forced air'],True,,,,,,,True,False,,,1364.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,1,,,,,,['Metal'],,,,,,,,,,,,False,0.08 acres,,,,False,0603119220026,False,False,,,,Single Family,,,['Concrete'],Asphalt,,,False,1997,,False,,,,,,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Marine On Saint Croix,,,[],55047,18012 Saint Croix Trl N,Marine On Saint Croix,MN,45.209627,-92.768454,206000.0,SOLD,0,55047_61,"Recently sold: $206,000. "
2,1,1,0,0,0,,,,,"['Hardwood', 'Linoleum / Vinyl']",['Forced air'],True,,,,,,,,False,,,906.0,,,,,,,False,,,False,,False,,,,1,,,,,,['Wood'],,,,,,,,,,,,False,0.32 acres,,,,False,0103120410030,False,False,,,,Single Family,,,['Stone'],Asphalt,,,False,1880,,False,,,,,,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Marine On Saint Croix,,,[],55047,770 Broadway St,Marine On Saint Croix,MN,45.199887,-92.776085,175776.0,SOLD,0,55047_62,"Recently sold: $175,776. Ideal Vintage Home in Marine on St. Croix thoroughly updated respecting  the original architecture of the structure. In 2005 a comprehensive renovation began, all mechanicals, electrical systems and plumbing systems were added to the home, from there insulation, bathroom, kitchen and finishes were completed making this a sweet place to call home. Walking distance to downtown and Wm O'Brien State Park. The heated sunroom is currently used as a 3rd bedroom, but could be a great home office."
3,1,1,0,0,0,,,[],Partially finished,['Hardwood'],['Forced air'],True,['Other'],True,"['Dishwasher', 'Dryer', 'Washer']",,,,True,False,,,1414.0,,,,['On street'],,,False,,,False,,False,,,,1,,,,,,['Wood'],,,,,,,,,,,,False,0.26 acres,,,,False,0603119310002,False,False,,,,Single Family,,,['Stone'],Asphalt,,,False,1870,,False,,,,,,,,,,,,,,,True,False,,Other,,,Stillwater - 834,,Stillwater - 834,,Stillwater - 834,,,False,Marine On Saint Croix,,,"[{'name': None, 'value': 'Hardwood Floors'}, {'name': None, 'value': 'Pets Allowed'}]",55047,280 Cherry St,Marine On Saint Croix,MN,45.201934,-92.768717,256000.0,SOLD,0,55047_63,"Recently sold: $256,000. This original 1870, Marine on St. Croix cottage known to the locals as &quot;The Holstrom house&quot; is the original floor plan with some recent updates.  New kitchen floor, bathroom, Fireplace, roof, paint, forced HVAC w/AC, and up to date electrical service.  Take a nap in the relaxing screen porch.  Walking distance to the best little town that could!"
