bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,imageIdCount,description
3,2,1,0,1,0,,,[],Finished,['Hardwood'],['Baseboard'],True,['None'],True,,,,,,False,,,1618.0,,,,['Detached Garage'],2,,False,True,,False,,False,,,,,,,,,,['Stucco'],,,,,,,,,,,,False,0.1 acres,,,,False,954401540,False,False,,,,Single Family,,,['Other'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,319-Nash-Keewat,,319-Nash-Keewat,,319-Nash-Keewat,,,False,Nashwauk,,,"[{'name': 'STYLE', 'value': '2 Story'}, {'name': 'CONSTRUCTION', 'value': 'Frame/Wood'}, {'name': 'INTERIOR FEATURES', 'value': 'Drywall'}, {'name': 'LOT DESCRIPTION', 'value': 'Level, High'}, {'name': 'SEWER', 'value': 'Public'}, {'name': 'ELECTRIC', 'value': '100 Amps'}, {'name': 'WATER', 'value': 'Public'}, {'name': 'OTHER CITIES-ZONING', 'value': 'Residential'}, {'name': 'PRIMARY HEAT SYSTEM', 'value': 'Hot Water'}, {'name': 'Bedroom 1 Level', 'value': 'Upper'}, {'name': 'Bedroom 2 Level', 'value': 'Upper'}, {'name': 'Bedroom 3 Level', 'value': 'Upper'}, {'name': 'DISTANCE TO GRAND RAPIDS', 'value': '10.1 - 15'}, {'name': 'County', 'value': 'Itasca'}, {'name': 'POSSESSION', 'value': 'Closing'}, {'name': 'ROOF', 'value': 'Shingle'}, {'name': 'Kitchen Level', 'value': 'Main'}, {'name': 'SECONDARY HEAT SYSTEM', 'value': 'Space Heater'}, {'name': 'Type', 'value': 'SINGLE FAMILY'}]",55769,320 4th St,Nashwauk,MN,47.377245,-93.164074,60000.0,SOLD,17,55769_33,1,"Recently sold: $60,000. Affordable 2 story home in the heart of Nashwauk. 3 bed 1.75 bath with a 2 stall detached garage. Spacious home with hardwood floors throughout. Solid dry basement, could make for some great added space. Newer windows and roof."
2,1,1,0,0,0,,,[],Finished,['Concrete'],['Forced air'],True,['None'],True,,,,,,False,,,884.0,,,,"['Attached Garage', 'Off street']",,,False,,,False,,False,,,,,,,,,,['Brick'],,,,,,,,,,,,False,0.14 acres,,,,False,954400440,False,False,,,,Single Family,,,['Slab'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,319-Nash-Keewat,,319-Nash-Keewat,,319-Nash-Keewat,,,False,Nashwauk,,,"[{'name': 'STYLE', 'value': 'Rambler/Ranch'}, {'name': 'SEWER', 'value': 'Public'}, {'name': 'ELECTRIC', 'value': '100 Amps'}, {'name': 'WATER', 'value': 'Public'}, {'name': 'OTHER CITIES-ZONING', 'value': 'Residential'}, {'name': 'Bedroom 1 Level', 'value': 'Main'}, {'name': 'County', 'value': 'Itasca'}, {'name': 'ITASCA COUNTY-ZONING', 'value': 'Residential'}, {'name': 'POSSESSION', 'value': 'Closing'}, {'name': 'ROOF', 'value': 'Shingle'}, {'name': 'Kitchen Level', 'value': 'Main'}, {'name': 'EXTRA ROOMS', 'value': 'Utility'}, {'name': 'Bedroom 2 Level', 'value': 'Main'}, {'name': 'CONSTRUCTION', 'value': 'Concrete Block, Brick'}, {'name': 'DISTANCE TO GRAND RAPIDS', 'value': '20.1 - 25'}, {'name': 'BASEMENT', 'value': 'Slab'}, {'name': 'Type', 'value': 'SINGLE FAMILY'}]",55769,513 4th St,Nashwauk,MN,47.374698,-93.164783,75000.0,SOLD,5,55769_34,1,"Recently sold: $75,000. "
5,2,0,0,0,0,,,,Finished,['Concrete'],['Other'],True,['Central'],True,,,,,,False,,,2592.0,,,,"['Attached Garage', 'Off street']",,,False,,,False,,False,,,,,,,,,,['Other'],,,,,,,,,,,,False,0.44 acres,,,,False,954270231,False,False,,,,Single Family,,,['Slab'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Nashwauk,,,[],55769,204 E Deering Ave,Nashwauk,MN,47.378035,-93.154807,166000.0,SOLD,12,55769_35,1,"Recently sold: $166,000. This 5 bedroom, 2bath, two living area home is stick built and FABULOUS! If you're searching for a sprawling one story home, this may be it! 2592 Sq. ft. all on one level. In-slab heat in house and garage, central air, Formal and counter dining. HUGE kitchen, open airy floor plan. Huge master suite with private master bath. Large main floor utility room, built in computer desk area off the kitchen. 16x16 three season porch looking over a huge private well groomed yard. All 36&quot; doors are wheelchair accessible. The home sits directly between Hibbing and Grand Rapids. Solidly built, and waiting for a new family. Would be a awesome group home too. There are two heating systems in house also, including in floor and forced air for those cool fall nights , to save energy. Playground and ballfield 1/2 block away. Open enrollment schools! Super insulated home!"
2,3,2,0,1,0,,,[],Finished,['Tile'],['Other'],True,['None'],True,,,,,True,False,,,1750.0,,,,"['Attached Garage', 'Detached Garage']",4,,False,True,,False,,False,,,,1,,,,,,['Vinyl'],,,['Water'],True,True,,,,,,,False,0.67 acres,,,,False,514100030,False,False,,,,Single Family,,,['Slab'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,319-Nash-Keewat,,319-Nash-Keewat,,319-Nash-Keewat,,,False,Nashwauk,,,"[{'name': 'CONSTRUCTION', 'value': 'Frame/Wood'}, {'name': 'LOT DESCRIPTION', 'value': 'Level, Rolling, Landscaped'}, {'name': 'STYLE', 'value': 'Rambler/Ranch'}, {'name': 'OUTSIDE FEATURES', 'value': 'Other Buildings, Outhouse'}, {'name': 'PRIMARY HEAT SYSTEM', 'value': 'Hot Water, Slab, Dual Fuel'}, {'name': 'SEWER', 'value': 'Private'}, {'name': 'Extra Room 1 Level', 'value': 'Main'}, {'name': 'WATER', 'value': 'Private'}, {'name': 'Extra Room 1', 'value': 'Bonus Room'}, {'name': 'Outbuildings (Y/N)', 'value': 'Yes'}, {'name': 'Sun Room Level', 'value': 'Main'}, {'name': 'Bedroom 1 Level', 'value': 'Main'}, {'name': 'County', 'value': 'Itasca'}, {'name': 'POSSESSION', 'value': 'Closing'}, {'name': 'ELECTRIC', 'value': '200+ Amps'}, {'name': 'Kitchen Level', 'value': 'Main'}, {'name': 'EXTRA ROOMS', 'value': 'Sunroom, Other'}, {'name': 'Bedroom 2 Level', 'value': 'Main'}, {'name': 'INTERIOR FEATURES', 'value': 'Water Softener Owned'}, {'name': 'SECONDARY HEAT SOURCE', 'value': 'Propane'}, {'name': 'ITASCA COUNTY-ZONING', 'value': 'Rural Residential'}, {'name': 'PRIMARY HEAT SOURCE', 'value': 'Electric'}, {'name': 'Extra Room 2 Level', 'value': 'Main'}, {'name': 'Extra Room 3 Level', 'value': 'Main'}, {'name': 'DISTANCE TO GRAND RAPIDS', 'value': '35.1 - 40'}, {'name': 'Extra Room 2', 'value': 'Foyer'}, {'name': 'Extra Room 4 Level', 'value': 'Main'}, {'name': 'Type', 'value': 'SINGLE FAMILY'}, {'name': 'Extra Room 4', 'value': 'Sunroom'}]",55769,45720 W Buck Lake Rd,Nashwauk,MN,47.539934,-93.196529,315000.0,SOLD,17,55769_36,1,"Recently sold: $315,000. Fantastic custom built lake home on beautiful Buck Lake has so much to offer from its one level living, open floor plan, large master bedroom &amp; bath. Some of the amenities are hickory cabinets in the kitchen, custom built-ins, vaulted ceilings, huge wall of windows lakeside, cozy sunroom, and gorgeous fireplace. There is an attached 3 season porch, attached garage with heated bonus room. This property also includes a detached 28x40 garage for all of your toys, a separate 3 season screen house with a sauna in it, and storage shed by the lake. All situated on a meticulously lanscaped lot with perennial beds, retaining walls, sculptures, and there is even a working water wheel, a lighthouse and pump house! Come enjoy lake living at its finest! Buck Lake is a pretty lake with good clarity and offers many fishing options. Conveniently located between Grand Rapids and Hibbing."
3,1,1,0,0,0,,,[],Finished,,['Forced air'],True,['None'],True,,,,,,False,,,980.0,,,,['Off street'],,,False,,,False,,False,,,,,,,,,,['Metal'],,,,,,,,,,,,False,0.14 acres,,,,False,954300510,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,319-Nash-Keewat,,319-Nash-Keewat,,319-Nash-Keewat,,,False,Nashwauk,,,"[{'name': 'CONSTRUCTION', 'value': 'Frame/Wood'}, {'name': 'INTERIOR FEATURES', 'value': 'Natural Woodwork, Drywall'}, {'name': 'LOT DESCRIPTION', 'value': 'Level'}, {'name': 'STYLE', 'value': 'Rambler/Ranch'}, {'name': 'SEWER', 'value': 'Public'}, {'name': 'ELECTRIC', 'value': '100 Amps'}, {'name': 'WATER', 'value': 'Public'}, {'name': 'OTHER CITIES-ZONING', 'value': 'Residential'}, {'name': 'Bedroom 1 Level', 'value': 'Main'}, {'name': 'Kitchen/Dining Area Level', 'value': 'Main'}, {'name': 'County', 'value': 'Itasca'}, {'name': 'DISTANCE TO GRAND RAPIDS', 'value': '0 - 5'}, {'name': 'ITASCA COUNTY-ZONING', 'value': 'Residential'}, {'name': 'POSSESSION', 'value': 'Closing'}, {'name': 'ROOF', 'value': 'Shingle'}, {'name': 'Bedroom 2 Level', 'value': 'Main'}, {'name': 'Bedroom 3 Level', 'value': 'Main'}, {'name': 'EXTERIOR FINISH', 'value': 'Steel'}, {'name': 'Type', 'value': 'SINGLE FAMILY'}]",55769,602 4th St,Nashwauk,MN,47.374192,-93.163971,49900.0,SOLD,12,55769_37,1,"Recently sold: $49,900. Great starter home located in Nashwauk on the edge of town.  3 bedroom, 1 bath with new kitchen updates. Newer roof &amp; maintenance free steel siding."
2,1,0,0,0,0,,,,None,"['Hardwood', 'Laminate']",['Forced air'],True,['None'],True,"['Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,False,False,,,1088.0,,,,['Detached Garage'],2,,False,True,,False,,False,,,,1,,,False,False,,['Vinyl'],,,,,False,,,,,,,False,1 acres,,,,False,300073204,False,False,,,,Single Family,,,['Crawl/Raised'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Bungalow,,,,,,,,,,False,Nashwauk,,,[],55769,15933 Maple Ln,Nashwauk,MN,47.435216,-93.193825,78000.0,SOLD,54,55769_38,1,"Recently sold: $78,000. TOUR THIS HOUSE at www.15933MapleLane.com !    &quot;Out of town but close to town!&quot; Country living in a private neighorhood just 5 minutes north of Nashwauk, only minutes from Keewatin, Hibbing and Grand Rapids, yet nestled among numerous lakes. Solid wood raised panel doors, tongue &amp; groove knotty pine and hardwood floors throughout, 2 bedrooms and open kitchen/dining/living room! Vinyl exterior, 100 amp electrical panel and 2 car detached garage. Enjoy the wilderness and wildlife! This home is offered for sale by Greg Mahler, Licensed Realtor with Trademark Realty. You can reach him directly at gregoryjmahler@gmail.com or 218-929-7331."
3,2,1,1,0,0,,,,Partially finished,['Carpet'],['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Freezer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,False,False,,,1064.0,,,,"['Detached Garage', 'Off street']",6,,False,True,,False,,False,,,,,,,False,False,,['Wood products'],,,,,False,,,,,,,False,19 acres,,,,False,300063301,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Nashwauk,,,[],55769,39186 State Highway 65,Nashwauk,MN,47.445491,-93.193313,165500.0,SOLD,8,55769_39,1,"Recently sold: $165,500. Additional 40 adjacent acres available."
2,1,1,0,0,0,,,[],Finished,['Hardwood'],['Forced air'],True,['Other'],True,,,,,,False,,,846.0,,,,['Detached Garage'],2,,False,True,,False,,False,,,,,,,,,,['Vinyl'],,,,,,,,,,,,False,0.14 acres,,,,False,954300230,False,False,,,,Single Family,,,['Other'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Other,,,319-Nash-Keewat,,319-Nash-Keewat,,319-Nash-Keewat,,,False,Nashwauk,,,"[{'name': 'STYLE', 'value': '2 Story'}, {'name': 'DISTANCE TO GRAND RAPIDS', 'value': '15.1 - 20'}, {'name': 'CONSTRUCTION', 'value': 'Frame/Wood'}, {'name': 'INTERIOR FEATURES', 'value': 'Drywall'}, {'name': 'LOT DESCRIPTION', 'value': 'Level, High'}, {'name': 'SEWER', 'value': 'Public'}, {'name': 'ELECTRIC', 'value': '100 Amps'}, {'name': 'WATER', 'value': 'Public'}, {'name': 'OTHER CITIES-ZONING', 'value': 'Residential'}, {'name': 'Bedroom 1 Level', 'value': 'Upper'}, {'name': 'Bedroom 2 Level', 'value': 'Upper'}, {'name': 'Kitchen/Dining Area Level', 'value': 'Main'}, {'name': 'County', 'value': 'Itasca'}, {'name': 'POSSESSION', 'value': 'Closing'}, {'name': 'ROOF', 'value': 'Shingle'}, {'name': 'COOLING FEATURES', 'value': 'Window Unit'}, {'name': 'EXTRA ROOMS', 'value': 'Den/Office'}, {'name': 'Office/Study Level', 'value': 'Upper'}, {'name': 'Type', 'value': 'SINGLE FAMILY'}]",55769,622 1st St,Nashwauk,MN,47.373449,-93.168,62000.0,SOLD,17,55769_40,1,"Recently sold: $62,000. Excellent starter home in Nashwauk. 2 bed, 1 bath home with a 2 stall detached garage, sitting on a large city lot. Beautiful kitchen, large living space, quality new finishes. New siding, windows and roof. Turn key home. Could possibly make a high end rental property."
3,2,2,0,0,0,,,[],None,"['Laminate', 'Tile']",['Other'],True,['Other'],True,,,,,True,False,,,1344.0,,,,['Off street'],0,,False,False,,False,,False,,,,1,,,False,False,,['Wood'],,,,,False,,,,,,,False,9.96 acres,,,,False,301151101,False,False,,,,Single Family,,,['Slab'],Other,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,316-Greenway,,316-Greenway,,316-Greenway,,,False,Nashwauk,,,"[{'name': 'CONSTRUCTION', 'value': 'Frame/Wood'}, {'name': 'INTERIOR FEATURES', 'value': 'Natural Woodwork'}, {'name': 'LOT DESCRIPTION', 'value': 'Level, Wooded'}, {'name': 'STYLE', 'value': 'Rambler/Ranch'}, {'name': 'OUTSIDE FEATURES', 'value': 'Shed'}, {'name': 'PRIMARY HEAT SYSTEM', 'value': 'Hot Water, Slab'}, {'name': 'SEWER', 'value': 'Private'}, {'name': 'WATER', 'value': 'Private'}, {'name': 'Bedroom 1 Level', 'value': 'Main'}, {'name': 'Kitchen/Dining Area Level', 'value': 'Main'}, {'name': 'County', 'value': 'Itasca'}, {'name': 'ITASCA COUNTY-ZONING', 'value': 'Residential'}, {'name': 'ROOF', 'value': 'Shingle'}, {'name': 'ELECTRIC', 'value': '200+ Amps'}, {'name': 'Kitchen Level', 'value': 'Main'}, {'name': 'Bedroom 2 Level', 'value': 'Main'}, {'name': 'Bedroom 3 Level', 'value': 'Main'}, {'name': 'EXTERIOR FINISH', 'value': 'Cedar'}, {'name': 'PRIMARY HEAT SOURCE', 'value': 'Electric'}, {'name': 'DISTANCE TO GRAND RAPIDS', 'value': '20.1 - 25'}, {'name': 'Type', 'value': 'SINGLE FAMILY'}]",55769,37755 Cloverdale Rd,Nashwauk,MN,47.425351,-93.241181,172000.0,SOLD,18,55769_41,1,"Recently sold: $172,000. What a rare find!  Newly constructed completed in 2010, this 3 bedroom 2 bath one level home has high vaulted ceilings and an open floor plan, hickory cabinets in the kitchen and attention to detail throughout!  The master bedroom has a walk in closet and full master bath with beautiful tile work in the shower.  The additional 2 bedrooms are spacious and comfortable with good size closets. Hot water heat in the slab ensures your feet will always be warm and toasty all winter long and allows for even, cozy heating.  This property is located between Grand Rapids and Hibbing on a partially wooded 9.96 acre lot and includes a cute playhouse for the kids and a nice storage shed with a lean to for extra storage. The house is tucked back from the road for privacy. There is even excellent hunting also.  Once you walk in the door you will never want to leave."
3,2,1,0,1,0,,,[],Finished,['Concrete'],['Forced air'],True,['Central'],True,"['Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,,False,,,1230.0,,,,['Detached Garage'],,,False,,,False,,False,,,,0,,,,,,['Vinyl'],,,,,,,,,,,,False,0.14 acres,,,,False,954400775,False,False,,,,Single Family,,,['Other'],Metal,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Nashwauk,,,"[{'name': 'CONSTRUCTION', 'value': 'Frame/Wood'}, {'name': 'SEWER', 'value': 'Public'}, {'name': 'WATER', 'value': 'Public'}, {'name': 'Bedroom 2 Level', 'value': 'Upper'}, {'name': 'Bedroom 3 Level', 'value': 'Upper'}, {'name': 'Bedroom 1 Level', 'value': 'Main'}, {'name': 'STYLE', 'value': '1.5 Story'}, {'name': 'County', 'value': 'Itasca'}, {'name': 'ITASCA COUNTY-ZONING', 'value': 'Residential'}, {'name': 'POSSESSION', 'value': 'Closing'}, {'name': 'DOCUMENTS ON FILE', 'value': 'RE Transfer Disclosure, Lead Disclosure'}, {'name': 'ELECTRIC', 'value': '200+ Amps'}, {'name': 'Kitchen Level', 'value': 'Main'}, {'name': 'DISTANCE TO GRAND RAPIDS', 'value': '20.1 - 25'}, {'name': 'Office/Study Level', 'value': 'Lower'}, {'name': 'Type', 'value': 'SINGLE FAMILY'}]",55769,401 4th St,Nashwauk,MN,47.376455,-93.164828,75000.0,SOLD,10,55769_42,1,"Recently sold: $75,000. Nicely updated story and a half featuring all new siding, window, metal roof on both the house and garage, furnace/central air, main level laundry, 200 amp electrical system, landscaped corner lot and much more!"
3,2,1,0,1,0,,,[],Finished,"['Carpet', 'Hardwood']",,,['None'],True,"['Range / Oven', 'Refrigerator']",,,,True,False,,,1447.0,,,,['Detached Garage'],3,,False,True,,False,,False,,,,2,,,False,False,,['Stucco'],,,,,False,,,,,,,False,0.22 acres,,,,False,954100220,False,False,,,,Single Family,,,['Other'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,319-Nash-Keewat,,319-Nash-Keewat,,319-Nash-Keewat,,,False,Nashwauk,,,"[{'name': 'CONSTRUCTION', 'value': 'Frame/Wood'}, {'name': 'INTERIOR FEATURES', 'value': 'Plaster Walls'}, {'name': 'LOT DESCRIPTION', 'value': 'Level'}, {'name': 'SECONDARY HEAT SOURCE', 'value': 'Wood'}, {'name': 'SEWER', 'value': 'Public'}, {'name': 'ELECTRIC', 'value': '100 Amps'}, {'name': 'WATER', 'value': 'Public'}, {'name': 'OTHER CITIES-ZONING', 'value': 'Residential'}, {'name': 'OUTSIDE FEATURES', 'value': 'Shed, Partial Fenced'}, {'name': 'Bedroom 2 Level', 'value': 'Upper'}, {'name': 'Bedroom 3 Level', 'value': 'Upper'}, {'name': 'Extra Room 1 Level', 'value': 'Main'}, {'name': 'Outbuildings (Y/N)', 'value': 'Yes'}, {'name': 'Bedroom 1 Level', 'value': 'Main'}, {'name': 'STYLE', 'value': '1.5 Story'}, {'name': 'PRIMARY HEAT SYSTEM', 'value': 'Radiant'}, {'name': 'County', 'value': 'Itasca'}, {'name': 'POSSESSION', 'value': 'Closing'}, {'name': 'ROOF', 'value': 'Shingle'}, {'name': 'Kitchen Level', 'value': 'Main'}, {'name': 'EXTRA ROOMS', 'value': 'Entry'}, {'name': 'Recreation Room Level', 'value': 'Lower'}, {'name': 'DISTANCE TO GRAND RAPIDS', 'value': '20.1 - 25'}, {'name': 'SECONDARY HEAT SYSTEM', 'value': 'Radiant'}, {'name': 'Type', 'value': 'SINGLE FAMILY'}]",55769,224 1st St,Nashwauk,MN,47.378229,-93.168125,60000.0,SOLD,16,55769_43,1,"Recently sold: $60,000. Cute 3 bed, 1 1/2 bath home on a double lot!  Home features hardwood floors, wood burning fireplace in living and family rooms, and an updated kitchen with hickory cabinets.  There is a 3 stall detached garage, storage shed and the large yard is partially fenced with a garden area already in place!  Within walking distance to restaurants and school.  Contact Jaden Houwman at 218-301-4365 jadenhouwman@remax.net"
5,3,1,1,1,0,,,[],Finished,['Concrete'],['Other'],True,['None'],True,,,,,,False,,,3630.0,,,,['Detached Garage'],2,,False,True,,False,,False,,,,0,,,,,,"['Cement concrete', 'Stucco', 'Wood']",,,,,,,,,,,,False,0.14 acres,,,,False,954401505,False,False,,,,Single Family,,,['Other'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,319-Nash-Keewat,,319-Nash-Keewat,,319-Nash-Keewat,,,False,Nashwauk,,,"[{'name': 'Features', 'value': 'No A/C'}, {'name': 'Features', 'value': 'City Water'}, {'name': 'Features', 'value': 'Public'}, {'name': 'Features', 'value': 'Level, Under 1/2 Acre'}, {'name': 'Features', 'value': '2 Car Garage'}, {'name': 'Features', 'value': 'Area Fishing, Area Hiking, Area Hunting, Area Skiing, Area Snowmobiling, Biking, Aquatic Activities, Boating, Casino / Gambling'}, {'name': 'Features', 'value': 'Outdoor Activities'}, {'name': 'Features', 'value': 'Over 50 Years Old'}, {'name': 'Features', 'value': 'City / Town Street'}]",55769,302 4th St,Nashwauk,MN,47.37781,-93.164093,84000.0,SOLD,0,55769_44,0,"Recently sold: $84,000. This move-in ready Nashwauk home has a lot to offer!! 5 bedrooms, 3 baths, updated kitchen, large closets, foyer, main floor laundry and a 4 season porch. The second floor features a second kitchen, a bathroom and two bedrooms. Plus...plenty of attic space to be converted into another living area. Detached 2 stall garage, newer furnace and central vacuum."
4,3,2,0,1,0,,,[],Finished,['Concrete'],,,,,,,,,True,False,,,2806.0,,,,['Detached Garage'],4,,False,True,,False,,False,,,,,,,,,,['Wood'],,,['Water'],True,True,,,,,,,False,4.26 acres,,,,False,301342302,False,False,,,,Single Family,,,['Wood'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,316-Greenway,,316-Greenway,,316-Greenway,,,False,Nashwauk,,,"[{'name': 'INTERIOR FEATURES', 'value': 'Natural Woodwork, Drywall, Foyer Entry, Water Softener Owned, Reverse Osmosis'}, {'name': 'LOT DESCRIPTION', 'value': 'Level, Rolling, Wooded'}, {'name': 'OUTSIDE FEATURES', 'value': 'Metal Building, Gazebo'}, {'name': 'PRIMARY HEAT SOURCE', 'value': 'Propane, Electric'}, {'name': 'PRIMARY HEAT SYSTEM', 'value': 'Hot Water, Dual Fuel'}, {'name': 'SEWER', 'value': 'Private'}, {'name': 'Extra Room 1 Level', 'value': 'Main'}, {'name': 'WATER', 'value': 'Private'}, {'name': 'Outbuildings (Y/N)', 'value': 'Yes'}, {'name': 'Bedroom 1 Level', 'value': 'Main'}, {'name': 'Kitchen/Dining Area Level', 'value': 'Main'}, {'name': 'County', 'value': 'Itasca'}, {'name': 'ITASCA COUNTY-ZONING', 'value': 'Residential'}, {'name': 'POSSESSION', 'value': 'Closing'}, {'name': 'ELECTRIC', 'value': '200+ Amps'}, {'name': 'EXTRA ROOMS', 'value': 'Entry, Master Bedroom/Bath, Bedrooms, Utility, Bonus Room, Kitchen Dining Area, Den/Office'}, {'name': 'Bedroom 2 Level', 'value': 'Main'}, {'name': 'Bedroom 3 Level', 'value': 'Main'}, {'name': 'COOLING FEATURES', 'value': 'Mini-Split'}, {'name': 'EXTERIOR FINISH', 'value': 'Cedar'}, {'name': 'Recreation Room Level', 'value': 'Lower'}, {'name': 'SECONDARY HEAT SOURCE', 'value': 'Propane, Electric'}, {'name': 'DISTANCE TO GRAND RAPIDS', 'value': '25.1 - 30'}, {'name': 'Extra Room 3 Level', 'value': 'Lower'}, {'name': 'Extra Room 2 Level', 'value': 'Main'}, {'name': 'Extra Room 4', 'value': 'Bonus Room'}, {'name': 'Extra Room 3', 'value': 'Entry'}, {'name': 'CONSTRUCTION', 'value': 'Modular'}, {'name': 'Office/Study Level', 'value': 'Lower'}, {'name': 'Extra Room 2', 'value': 'Bedroom'}, {'name': 'STYLE', 'value': 'Modular'}, {'name': 'SECONDARY HEAT SYSTEM', 'value': 'Dual Fuel, Slab'}, {'name': 'Type', 'value': 'SINGLE FAMILY'}]",55769,18908 S Sucker Lake Rd,Nashwauk,MN,47.378637,-93.257289,275000.0,SOLD,18,55769_45,1,"Recently sold: $275,000. This beautiful, well cared-for home sits on 4.26 acres with 355 ft of shoreline on Big Sucker Lake. This 4 bedroom 3 bath home has so much to offer with spacious kitchen &amp; eat-in dining area, Silestone counters, separate dining room that opens into the large living room. Nice master suite with his and her closets, Jacuzzi tub, and double sinks. Two other bedrooms and a full bath complete the main floor. The lower level has a bedroom, bunkroom, 3/4 bath with hot tub, family room with freestanding fireplace, and an office that could be used as a fifth bedroom.  The lot has perfect elevation to the lake, and outdoor entertaining are is enhanced with a gazebo and concrete firepit. And you will be pleasantly surprised to find a fully tarred driveway leading to the 2 stall garage and a 30x50 metal building with concrete floors and 10' walls. Truly a must-see property!"
2,1,0,0,0,0,,,[],Finished,,['Forced air'],True,['None'],True,,,,,,False,,,1804.0,,,,['Off street'],,,False,,,False,,False,,,,1,,,,,,['Other'],,,,,,,,,,,,False,0.07 acres,,,,False,954101565,False,False,,,,Single Family,,,['Other'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,Nashwauk-Keewatin #319,,Nashwauk-Keewatin #319,,Nashwauk-Keewatin #319,,,False,Nashwauk,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'CONSTRUCTION TYPE', 'value': 'Frame/Wood'}, {'name': 'BASEMENT MATERIAL', 'value': 'Poured Concrete, Concrete Block'}, {'name': 'ROOF', 'value': 'Asphalt Shingles'}, {'name': 'APPLIANCES', 'value': 'Range/Stove'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Style', 'value': 'SF Single Family'}, {'name': 'EXTERIOR', 'value': 'Vinyl'}, {'name': 'BASEMENT STYLE', 'value': 'Full'}, {'name': 'HEAT', 'value': 'Forced Air'}, {'name': 'SEWER', 'value': 'City'}, {'name': 'WATER', 'value': 'City'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'ROAD FRONTAGE', 'value': 'City'}, {'name': 'Classification', 'value': 'Homestead'}, {'name': 'School District', 'value': 'Nashwauk-Keewatin #319'}, {'name': 'House Style', 'value': '24x36'}]",55769,403 Central Ave,Nashwauk,MN,47.38076,-93.164214,32000.0,SOLD,9,55769_46,1,"Recently sold: $32,000. Two bedroom, one bath house available for rent in Nashwauk, MN. Tenants responsible for snow removal and lawn care. Tenants responsible for utilities. Natural gas heat."
