bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,description
3,2,2,0,0,0,,,[],Finished,"['Hardwood', 'Tile']",['Forced air'],True,['Central'],True,"['Exhaust Fan/Hood', 'Disposal', 'Water Softener - Owned', 'Air-To-Air Exchanger']",,,,True,False,,,2318.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,1,,,False,False,,"['Brick', 'Stone', 'Vinyl']",,,,,False,,,,,,,False,0.13 acres,,,,False,333424340054,False,False,,Residential-Single,,Townhouse,,,['Concrete Block'],Asphalt,,,False,2002,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Other,,,15 - St. Francis,,15 - St. Francis,,15 - St. Francis,,,False,Saint Francis,,,"[{'name': 'AmenitiesUnit', 'value': 'Natural Woodwork, Kitchen Window, Washer/Dryer Hookup, In-Ground Sprinkler'}, {'name': 'BathDesc', 'value': 'Private Master, Full Master, Main Floor Full Bath, Master Walk-Thru, Two Master Baths, Walk-In Shower Stall, Bathroom Ensuite'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Garage Door Opener, Driveway - Asphalt'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Age 8 Years or Less'}, {'name': 'SpecialSearch', 'value': 'Main Floor Laundry, Main Floor Bedroom, All Living Facilities on One Level'}, {'name': 'FrontageFeet', 'value': 'City, Cul De Sac'}, {'name': 'Water', 'value': 'City Water/Connected'}]",55070,23014 Eidelweiss St NW,Saint Francis,MN,45.386462,-93.339509,218900.0,SOLD,0,55070_200,"Recently sold: $218,900. Beautifully Maintained Walkout Rambler Home on the 9th Green!  Plenty of Natural Light.  Kitchen Area Offers Stunning Tile Floors &amp; Backsplash Along with Granite Counter tops, Ample Cabinetry &amp; SS Appliances.  Patio door off Living room Leads out to Impressive deck, Perfect for Entertaining!  Finished Lower Level w/ Magnificent Master Bathroom will Leave you Speechless.  Walk in Closets, Sprinklers, HUGE Family Room w/ Patio Door to Outdoor Oasis.  Just move in and Enjoy!"
5,2,0,0,0,0,,,[],,['Carpet'],['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator']",,,,,False,,,2870.0,,,,['Attached Garage'],,,False,,,False,,False,,,,0,,,,,,['Other'],,,,,,,,,,,,False,0.3 acres,,,,False,313424430039,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,1999,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Saint Francis,,,"[{'name': 'central_air_desc', 'value': 'Central A/C'}, {'name': 'architectural_style', 'value': 'Other'}, {'name': 'taxes_annual', 'value': '1968'}]",55070,4360 230th Ave NW,Saint Francis,MN,45.385983,-93.376873,195000.0,SOLD,21,55070_201,"Recently sold: $195,000. Great opportunity to build instant equity with a little TLC. 5 bedrooms, 2 bath, 3 car garage on a nice lot. Professional photos coming soon!"
4,2,1,1,0,0,,,[],"Full, Finished (Livable), Walkout",['Tile'],['Forced air'],True,['Central'],True,"['Range', 'Exhaust Fan/Hood', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer']",,,,True,False,,,1810.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,,,,,,,"['Brick', 'Stone', 'Vinyl']",,,,,,,,,,,,False,0.4 acres,,,,False,333424320056,False,False,,Residential-Single Family,,Single Family,,,['Concrete Block'],Asphalt,,,False,1999,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Other,,,15 - St. Francis,,15 - St. Francis,,15 - St. Francis,,,False,Saint Francis,5549979,,"[{'name': 'AmenitiesUnit', 'value': 'Deck, Natural Woodwork, Kitchen Window, Tiled Floors, Patio, Walk-In Closet, Ceiling Fan(s), Security System, Kitchen Center Island, Wet Bar'}, {'name': 'Exterior', 'value': 'Brick/Stone, Vinyl'}, {'name': 'DiningRoomDescription', 'value': 'Informal Dining Room, Breakfast Area, Eat In Kitchen'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Garage Door Opener'}, {'name': 'FireplaceLoc', 'value': 'Family Room, Gas Burning, Stone'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath, 3/4 Basement'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}, {'name': 'PowerCompanyName', 'value': 'Xcel Energy'}]",55070,3060 232nd Ln NW,Saint Francis,MN,45.390642,-93.343625,209900.0,FOR_SALE,25,55070_202,"For sale: $209,900. Great opportunity to gain instant equity. 4 beds (4th bed needs a wall) 2 bathrooms. Lovely home with Brick Fireplace, walkout, deck wet bar, vaulted ceilings, Built in Dresser, Ceramic floor and Shower. Enjoy the .40 acre lot from the large deck. Move in ready. Close quickly."
2,1,,,,,,,,,['Carpet'],['Forced air'],True,['Central'],True,,,,,,False,,,1120.0,,,,['None'],,,False,,,False,,False,,,,1,,,,,,['Wood'],,,,,,,,,,,,False,14.4 acres,,,,False,253425140007,False,False,,,,Single Family,,,['Concrete Block'],Composition,,,False,1977,,False,,,,,,,,,,,,,,,True,False,,,,,15 - St. Francis,,15 - St. Francis,,15 - St. Francis,,,False,Saint Francis,,,[],55070,24148 Roanoke St NW,Saint Francis,MN,45.407216,-93.39147,120300.0,SOLD,11,55070_203,"Recently sold: $120,300. 24148 Roanoke St Nw, is located in Saint Francis, MN 55070. It is currently listed for $116900. For more information, contact us at expert@hudlisted.com or call our Distressed Property Hot-line at (888) 576-0062.&amp;lt;br /&amp;gt; &amp;lt;br /&amp;gt; 24148 Roanoke St Nw is a single family home and was built in . It has 2 bedrooms and 1 baths. 24148 Roanoke St Nw was listed on ."
3,1,1,0,0,0,,,,Finished,"['Carpet', 'Linoleum / Vinyl']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,False,False,,,1619.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,,,,True,False,,['Vinyl'],,,,,False,,,,,,,False,0.33 acres,,,,False,313424110043,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,1996,,False,,,,,,,,,,,,,,,True,False,,Split level,,,,,,,,,,False,Saint Francis,,,[],55070,23693 Dakotah St NW,Saint Francis,MN,45.398863,-93.369715,182500.0,SOLD,12,55070_204,"Recently sold: $182,500. Cute home on a corner lot in Saint Francis.. 3 bed, 1 bath with a rough in ready to finish in lower level. Nice deck an above ground pool. Motivated Seller...."
2,2,1,0,1,0,,,[],Finished,['Carpet'],['Forced air'],True,['Central'],True,,,,,,False,,,1450.0,,,,['Attached Garage'],,,False,,,False,,False,,,,,,,,,,['Wood'],,,,,True,,,,,,,False,0.05 acres,,,,False,053324130014,False,False,,Residential-Single,,Townhouse,,,['Concrete Block'],Asphalt,,,False,1988,,False,,,,['Shared System'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Saint Francis,,,"[{'name': 'AmenitiesUnit', 'value': 'Natural Woodwork, Kitchen Window, Washer/Dryer Hookup, In-Ground Sprinkler, Local Area Network'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Insulated Garage, Garage Door Opener, Driveway - Asphalt, Driveway - Shared'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'BathDesc', 'value': 'Upper Level Full Bath'}]",55070,22543 Tulip St NW,Saint Francis,MN,45.378862,-93.357529,122000.0,SOLD,0,55070_205,"Recently sold: $122,000. "
3,2,2,0,0,0,,,,,,,,,,,,,,,False,,,1650.0,,,,,,,False,,,False,,False,,,,,,,,,,,,,,,,,,,,,,False,,,,,False,,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Saint Francis,,,[],55070,959 239th,Saint Francis,MN,45.402864,-93.290794,329900.0,SOLD,0,55070_206,"Recently sold: $329,900. "
2,2,,,,,,,,,['Carpet'],['Forced air'],True,['Central'],True,,,,,,False,,,1312.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,['Other'],,,,,,,,,,,,False,,,,,False,333424120038,False,False,,,,Single Family,,,['Slab'],Composition,,,False,2003,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Saint Francis,,,[],55070,2635 235th Ave NW,Saint Francis,MN,45.395964,-93.332864,177500.0,SOLD,0,55070_207,"Recently sold: $177,500. "
3,2,0,0,0,0,,,[],,['Hardwood'],['Forced air'],True,"['Central', 'Other']",True,"['Dishwasher', 'Dryer', 'Garbage disposal', 'Microwave', 'Range / Oven']",,,,,False,,,1874.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,"['Brick', 'Stone', 'Vinyl']",,,,,,,,,,,,False,0.42 acres,,,,False,313424340044,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,2002,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Saint Francis,,,"[{'name': 'central_air_desc', 'value': 'Central A/C'}, {'name': 'architectural_style', 'value': 'Other'}, {'name': 'has_ceiling_fan_fl', 'value': 'Y'}, {'name': 'has_security_system_fl', 'value': 'Y'}, {'name': 'taxes_annual', 'value': '2031'}]",55070,23010 Makah St NW,Saint Francis,MN,45.386732,-93.381252,212500.0,SOLD,24,55070_208,"Recently sold: $212,500. Just move right in! New carpet, new paint! Main floor has 2 bds with w/i closets, a full bath, kitchen with lots of cabinets and a breakfast nook. DR walks out to a deck that overlooks a landscaped yard and walking path. LL has bd, ba, office and family room and walks out to patio. Back yard has a shed with a lift/winch for snowmobile storage! This home shines!"
3,2,1,1,0,0,,,[],Finished,"['Linoleum / Vinyl', 'Tile']",['Forced air'],True,['Central'],True,['Washer'],,,,True,False,,,1870.0,,,,"['Off street', 'On street']",4,,False,True,,False,,False,,,,2,,,,,,"['Brick', 'Stone', 'Vinyl']",,,,,,,,,,,,False,0.36 acres,,,,False,313424310062,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,2007,,False,,,,,,,,,,,,,,,True,False,,Contemporary,,St. Francis Elementary,St. Francis #15 763.753.7040,St. Francis Jr. High,St. Francis #15 763.753.7040,St. Francis Sr. High,St. Francis #15 763.753.7040,,,False,Saint Francis,,,"[{'name': None, 'value': 'Island Kit'}, {'name': None, 'value': 'Surround sound inside &amp; out'}, {'name': None, 'value': 'gas line for grill'}, {'name': None, 'value': 'fabulous FR w/custom wetbar.'}]",55070,4560 232nd Ln NW,Saint Francis,MN,45.39129,-93.38202,203500.0,SOLD,0,55070_209,"Recently sold: $203,500. Bring your fussiest buyers. This one is loaded! The four car gar is just the start! Move right in and enjoy! Sprinkler system, huge L-Shaped deck wired for sound &amp; natural gas, patio, firepit overlooks wetland area.  The basement features a newly finished Family Room w/custom wet bar. Gorgeous ceramic tile in bar area &amp; the fabulous 3/4 bath. Island kit, vaulted ceilings big windows, custom wood blinds &amp; great light fixtures.  You can simply move in and enjoy this one!  

Contact me today to take a look at this or any other fabulous Twin Cities property.  Let's get YOU on the road to Home Ownership!!!"
3,2,1,1,0,0,,,[],Partial Finished,"['Carpet', 'Hardwood']",['Forced air'],True,['Central'],True,['Water Softener - Rented'],,,,,False,,,2313.0,,,,"['Detached Garage', 'Off street']",,,False,,,False,,False,,,,,,,,,,['Vinyl'],,,,,,,,,,,,False,2.25 acres,,,,False,253425320002,False,False,,Residential-Single,,Single Family,,,['Concrete Block'],Asphalt,,,False,1986,,False,,,,['Tank with Drainage Field'],,,,,,,,,,,True,False,,Split level,,,,,,,,,,False,Saint Francis,,,"[{'name': 'BathDesc', 'value': 'Full Master, Upper Level 3/4 Bath'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Insulated Garage'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Age 8 Years or Less'}, {'name': 'Water', 'value': 'Well'}, {'name': 'Style', 'value': '(SF) Four or More Level Split'}]",55070,5441 240th Ln NW,Saint Francis,MN,45.406169,-93.405731,212000.0,SOLD,0,55070_210,"Recently sold: $212,000. "
3,2,1,1,0,0,,,[],Finished,['Hardwood'],['Forced air'],True,['Central'],True,['Exhaust Fan/Hood'],,,,True,False,,,2486.0,,,,['Attached Garage'],,,False,,,False,,False,,,,,,,,,,['Wood'],,,,,,,,,,,,False,0.31 acres,,,,False,333424140008,False,False,,Residential-Single,,Single Family,,,['Concrete Block'],Asphalt,,,False,2001,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Saint Francis,,,"[{'name': 'AmenitiesUnit', 'value': 'Kitchen Window'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'FrontageFeet', 'value': 'Cul De Sac'}]",55070,2567 234th Ct NW,Saint Francis,MN,45.393742,-93.330975,230000.0,SOLD,6,55070_211,"Recently sold: $230,000. "
5,3,3,0,0,0,,,[],"Finished (Livable), Concrete Block, Walkout","['Carpet', 'Hardwood', 'Tile']",['Forced air'],True,['Central'],True,"['Range', 'Microwave', 'Exhaust Fan/Hood', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer', 'Water Softener - Owned', 'Wall Oven']",,,,True,False,,,3748.0,,,,"['Attached Garage', 'Detached Garage']",5,,False,True,,False,,False,,,,1,,,False,False,,"['Brick', 'Stone', 'Vinyl']",,,['Territorial'],True,False,,,,,,,False,1.55 acres,,,,False,253424320010,False,False,,Residential-Single Family,,Single Family,,,['Concrete Block'],Asphalt,,,False,2006,,False,,,,"['Tank with Drainage Field', 'Private']",,,,,,,,,,,True,False,,,,,,,,,,,,False,Saint Francis,,,"[{'name': 'AmenitiesUnit', 'value': 'Deck, Porch, Natural Woodwork, Hardwood Floors, Tiled Floors, Sun Room, Patio, Ceiling Fan(s), In-Ground Sprinkler, Security System, Master Bedroom Walk-In Closet, Main Floor Master Bedroom, Wet Bar'}, {'name': 'Exterior', 'value': 'Brick/Stone, Vinyl, Fiber Board'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Insulated Garage, Detached Garage, Garage Door Opener, Heated Garage, Driveway - Asphalt'}, {'name': 'FireplaceLoc', 'value': 'Living Room'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level, Main Floor Laundry, Main Floor Bedroom, All Living Facilities on One Level'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, Cul De Sac'}, {'name': 'OutBuildings', 'value': 'Additional Garage'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Age 8 Years or Less'}, {'name': 'Water', 'value': 'Well'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55070,23923 Norway St NW,Saint Francis,MN,45.403127,-93.282579,406000.0,SOLD,0,55070_212,"Recently sold: $406,000. "
4,2,0,0,0,0,,,[],Finished,['Carpet'],['Forced air'],True,['Central'],True,"['Dishwasher', 'Microwave', 'Range / Oven', 'Refrigerator']",,,,,False,,,1511.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,['Other'],,,,,,,,,,,,False,0.3 acres,,,,False,053324240016,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,1987,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Saint Francis,,,"[{'name': 'central_air_desc', 'value': 'Central A/C'}, {'name': 'architectural_style', 'value': 'Other'}, {'name': 'taxes_annual', 'value': '1459'}]",55070,3633 226th Ave NW,Saint Francis,MN,45.379509,-93.358854,190000.0,SOLD,10,55070_213,"Recently sold: $190,000. Wow this home is sure to impress! So much redone, kitchen, bathrooms, furnace, windows, flooring, paint and much more! Stainless appliances coming soon! 3 bedrooms on one level, home backs up to a park, fenced yard and so much more! You have to see this home!"
2,2,2,0,0,0,,,,None,['Carpet'],['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Garbage disposal', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,1306.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,1,,,False,False,,"['Stone', 'Vinyl']",,,['Territorial'],True,False,,,,,,,False,0.09 acres,,,,False,333424120050,False,False,,,,Single Family,,,['Slab'],Composition,,,False,2004,,False,,,,,,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Saint Francis,,,[],55070,23558 Bittersweet St NW,Saint Francis,MN,45.397197,-93.333249,183500.0,SOLD,0,55070_214,"Recently sold: $183,500. Single level patio home. Nature lovers dream in back yard. 2 car attached garage.  Dual heating system.  Forced air and in floor radiant hot water.  Gas fireplace.  10 ft. ceilings."
3,2,,,,,,,,,['Carpet'],['Forced air'],True,,,,,,,,False,,,880.0,,,,['Attached Garage'],,,False,,,False,,False,,,,,,,,,,['Other'],,,,,,,,,,,,False,,,,,False,353425120006,False,False,,,,Single Family,,,['Concrete Block'],Composition,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Saint Francis,,,[],55070,23540 Magnesium St NW,Saint Francis,MN,45.396622,-93.416022,214900.0,SOLD,0,55070_215,"Recently sold: $214,900. "
2,2,,,,,,,,,['Carpet'],['Forced air'],True,,,,,,,,False,,,1448.0,,,,['Attached Garage'],,,False,,,False,,False,,,,,,,,,,['Other'],,,,,,,,,,,,False,,,,,False,323424240066,False,False,,,,Single Family,,,['Concrete Block'],Composition,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Saint Francis,,,[],55070,23265 Underclift St NW,Saint Francis,MN,45.392521,-93.35806,227715.0,SOLD,0,55070_216,"Recently sold: $227,715. "
2,2,2,0,0,0,,,[],Finished,['Carpet'],['Forced air'],True,['Other'],True,['Water Softener - Owned'],,,,True,False,,,1688.0,,,,['Attached Garage'],,,False,,,False,,False,,,,,,,False,False,,"['Brick', 'Stone', 'Vinyl']",,,,,False,,,,,,,False,0.05 acres,,,,False,333424430049,False,False,,Residential-Single,,Townhouse,,,['Concrete Block'],Asphalt,,,False,1998,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Split level,,,St. Francis,,St. Francis,,St. Francis,,,False,Saint Francis,,,"[{'name': 'AmenitiesUnit', 'value': 'Natural Woodwork'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Age 8 Years or Less'}, {'name': 'BathDesc', 'value': 'Upper Level Full Bath'}, {'name': 'Water', 'value': 'City Water/Connected'}]",55070,2695 230th Ct NW,Saint Francis,MN,45.386324,-93.334282,140000.0,SOLD,10,55070_217,"Recently sold: $140,000. Hard to find town-home in Turtle Ponds. 2 large Bedrooms, 2 full bath.  Large living area with walk out to deck. Family room in lower level has fireplace and walk out to patio. Newer washer and dryer."
3,2,,,,,,,,,['Carpet'],['Forced air'],True,,,,,,,,False,,,880.0,,,,['Attached Garage'],,,False,,,False,,False,,,,,,,,,,['Other'],,,,,,,,,,,,False,,,,,False,35342512000601,False,False,,,,Single Family,,,['Concrete Block'],Composition,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Saint Francis,,,[],55070,23540 Magnesium St NW,Saint Francis,MN,45.396622,-93.416022,214900.0,SOLD,0,55070_218,"Recently sold: $214,900. "
2,2,,,,,,,,,['Carpet'],['Forced air'],True,,,,,,,,False,,,1396.0,,,,,,,False,,,False,,False,,,,,,,,,,['Other'],,,,,,,,,,,,False,,,,,False,323424240068,False,False,,,,Single Family,,,['Concrete Block'],Composition,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Saint Francis,,,[],55070,23255 Underclift St NW,Saint Francis,MN,45.392246,-93.358035,235000.0,SOLD,0,55070_219,"Recently sold: $235,000. "
4,2,0,0,0,0,,,[],Finished,"['Carpet', 'Linoleum / Vinyl']",['Forced air'],True,['Central'],True,"['Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,False,False,,,2052.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,False,False,,"['Brick', 'Vinyl']",,,['City'],True,False,,,,,,,False,0.25 acres,,,,False,333424420061,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,2001,,False,,,,,,,,,,,,,,,True,False,,Split level,,,,,,,,,,False,Saint Francis,,,"[{'name': 'central_air_desc', 'value': 'Central A/C'}, {'name': 'architectural_style', 'value': 'Other'}, {'name': 'taxes_annual', 'value': '1980'}]",55070,23332 Arrowhead St NW,Saint Francis,MN,45.391896,-93.334126,221900.0,SOLD,35,55070_220,"Recently sold: $221,900. This split home offers 4 BR's, 2 BA and 2,052 sq. ft. in a quiet neighborhood. It has a great layout &amp; 3-car gar, and a private backyard to name a few. Located close to shops, trails and parks. This one is priced to sell so, don't miss out!"
2,2,2,0,0,0,,,[],,['Carpet'],['Forced air'],True,['Central'],True,['Exhaust Fan/Hood'],,,,True,False,,,1605.0,,,,['Attached Garage'],,,False,,,False,,False,,,,,,,,,,"['Brick', 'Stone', 'Vinyl']",,,,,,,,,,,,False,0.05 acres,,,,False,333424430188,False,False,,Residential-Single,,Townhouse,,,['Concrete Block'],Asphalt,,,False,2001,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Saint Francis,,,"[{'name': 'AmenitiesUnit', 'value': 'Natural Woodwork, Indoor Sprinklers'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Garage Door Opener'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Water', 'value': 'City Water/Connected'}]",55070,2762 231st Ave NW,Saint Francis,MN,45.387994,-93.336139,138900.0,SOLD,5,55070_221,"Recently sold: $138,900. "
4,2,0,0,0,0,,,[],,['Carpet'],['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Garbage disposal', 'Microwave', 'Range / Oven']",,,,,False,,,1796.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,1,,,,,,"['Brick', 'Stone', 'Vinyl']",,,,,,,,,,,,False,0.25 acres,,,,False,323424110043,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,2010,,False,,,,,,,,,,,,,,,True,False,,Other,,,15 - St. Francis,,15 - St. Francis,,15 - St. Francis,,,False,Saint Francis,,,"[{'name': 'central_air_desc', 'value': 'Central A/C'}, {'name': 'architectural_style', 'value': 'Other'}, {'name': 'taxes_annual', 'value': '2115'}]",55070,3297 235th Ave NW,Saint Francis,MN,45.396332,-93.350061,205800.0,SOLD,19,55070_222,"Recently sold: $205,800. Well kept 4 bed, 2 bath home in desirable, family friendly neighborhood. Home features an upgraded kitchen with tile backsplash and new stainless steel appliances, a 12x16 deck, walk-out basement. 3 car garage. Hurry in, this one will go fast!"
2,1,,,,,,,,,['Carpet'],['Forced air'],True,['Central'],True,,,,,,False,,,1064.0,,,,['Attached Garage'],,,False,,,False,,False,,,,,,,,,,['Other'],,,,,,,,,,,,False,,,,,False,333424230034,False,False,,,,Single Family,,,['Concrete Block'],Composition,,,False,2001,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Saint Francis,,,[],55070,3069 234th Ln NW,Saint Francis,MN,45.395272,-93.344145,196000.0,SOLD,0,55070_223,"Recently sold: $196,000. "
2,1,1,0,0,0,,,,Unfinished,"['Carpet', 'Laminate', 'Linoleum / Vinyl']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Freezer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,,False,,,961.0,,,,['Attached Garage'],,,False,,,False,,False,,,,,,,,,,['Other'],,,,,,,,,,,,False,,,,,False,323424240065,False,False,,,,Single Family,,,['Concrete Block'],Composition,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Saint Francis,,,[],55070,23266 Underclift St NW,Saint Francis,MN,45.392335,-93.358778,200000.0,SOLD,1,55070_224,"Recently sold: $200,000. Fantastic NEW construction home built by Progressive Builders! You will love this home from the front porch and into the home to the great open layout with a huge kitchen w/lots of rustic maple cabinets, and full appliance package, wood laminate flooring, vaulted ceilings, CA, 2 bedrooms both with walk in closets and a full bath plus a full walkout lower level with plenty of  room for your finishing touches, 3 - car garage plus so much more.  Come take a look."
3,2,0,0,0,0,,,,,['Carpet'],['Forced air'],True,['Central'],True,,,,,,False,,,1894.0,,,,['Attached Garage'],,,False,,,False,,False,,,,,,,,,,['Other'],,,,,,,,,,,,False,0.34 acres,,,,False,313424340012,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,2002,,False,,,,,,,,,,,,,,,True,False,,Other,,,St. Francis,,St. Francis,,St. Francis,,,False,Saint Francis,,,[],55070,4419 229th Ln NW,Saint Francis,MN,45.385692,-93.378476,104000.0,SOLD,0,55070_225,"Recently sold: $104,000. Super clean and well maintained split level. Large corner lot, with a privacy fence and large shed for storage. Large 16x14 deck. Large lower level entertainment room."
