bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,imageIdCount,description
3,1,,,,,,,,,['Carpet'],['Forced air'],True,['Wall'],True,,,,,,False,,,1478.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,['Other'],,,,,,,,,,,,False,1.18 acres,,,,False,090320100,False,False,,,,Single Family,,,,Composition,,,False,1972,,False,,,,,,,,,,,,,,,True,False,,Cape cod,,,,,,,,,,False,Norwood Young America,,,[],55397,13555 106th St,Norwood Young America,MN,44.811406,-93.869098,340000.0,SOLD,0,55560_49,0,"Recently sold: $340,000. "
4,2,1,1,0,0,,,[],Finished,['Tile'],['Forced air'],True,['Central'],True,"['Exhaust Fan/Hood', 'Water Softener - Owned']",,,,,False,,,2600.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,1,,,,,,"['Brick', 'Stone', 'Vinyl']",,,,,,,,,,,,False,0.3 acres,,,,False,586530190,False,False,,Residential-Single,,Single Family,,,['Concrete Block'],Asphalt,,,False,2012,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Norwood Young America,,,"[{'name': 'AmenitiesUnit', 'value': 'Kitchen Window, Washer/Dryer Hookup, In-Ground Sprinkler'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Driveway - Asphalt'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Age 8 Years or Less'}, {'name': 'Style', 'value': '(SF) One Story'}, {'name': 'OutBuildings', 'value': 'Storage Shed'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2017.00'}]",55397,885 Fox Ct,Norwood Young America,MN,44.773499,-93.901645,259900.0,SOLD,1,55560_50,1,"Recently sold: $259,900. "
6,3,3,0,0,0,,,[],None,"['Carpet', 'Linoleum / Vinyl']","['Forced air', 'Other']",True,['Central'],True,"['Dryer', 'Range / Oven', 'Refrigerator', 'Washer']",,,,False,False,,,3200.0,,,,['Off street'],6,,False,True,,False,,False,,,,2,,,False,False,,"['Brick', 'Other', 'Shingle', 'Stucco']",,,['City'],True,False,,,,,,,False,0.13 acres,,,,False,580510640,False,False,,,,Multi Family,,,,Asphalt,,,False,1998,,False,,,,,,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Norwood Young America,,,"[{'name': None, 'value': 'Air Conditioning'}, {'name': None, 'value': 'Cable/Satellite TV'}, {'name': None, 'value': 'Ceiling Fan'}, {'name': None, 'value': 'Electric Range'}, {'name': None, 'value': 'Refrigerator'}, {'name': None, 'value': 'Washer/Dryer In Unit'}]",55397,213 Main St E,Norwood Young America,MN,44.782999,-93.912875,212000.0,SOLD,28,55560_51,1,"Recently sold: $212,000. Triplex. 3 bedroom upstairs.  And two Units  down . A two bedroom and a 1 bedroom"
2,1,,,,,,,,None,['Carpet'],['Other'],True,['Wall'],True,,,,,True,False,,,1100.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,['Wood'],,,,,,,,,,,,False,0.26 acres,,,,False,587250070,False,False,,,,Single Family,,,['Concrete Block'],Composition,,,False,1970,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Norwood Young America,,,[],55397,21 1st Ave SW,Norwood Young America,MN,44.782473,-93.918357,165752.0,SOLD,14,55560_52,1,"Recently sold: $165,752. Cozy remodeled home on peaceful dead-end street. New mechanics and roof. SS appliances, tile-flooring in kitchen &amp; bath. Wood floors beneath carpeting. Covered front porch &amp; spacious back yard."
2,1,,,,,,,,None,['Carpet'],['Other'],True,['Wall'],True,,,,,True,False,,,1100.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,['Wood'],,,,,,,,,,,,False,0.26 acres,,,,False,587250070,False,False,,,,Single Family,,,['Concrete Block'],Composition,,,False,1970,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Norwood Young America,,,[],55397,21 1st Ave SW,Norwood Young America,MN,44.782473,-93.918357,165752.0,SOLD,14,55560_53,1,"Recently sold: $165,752. Cozy remodeled home on peaceful dead-end street. New mechanics and roof. SS appliances, tile-flooring in kitchen &amp; bath. Wood floors beneath carpeting. Covered front porch &amp; spacious back yard."
4,3,2,0,1,0,,,,,['Carpet'],['Forced air'],True,['Wall'],True,,,,,True,False,,,2716.0,,,,['Attached Garage'],,,False,,,False,,False,,,,2,,,,,,['Other'],,,,,,,,,,,,False,,,,,False,586510020,False,False,,,,Single Family,,,['Concrete Block'],Composition,,,False,2005,,False,,,,,,,,,,,,,,,True,False,,Colonial,,,,,,,,,,False,Norwood Young America,,,[],55397,840 Preserve Blvd,Norwood Young America,MN,44.776719,-93.904678,317000.0,SOLD,16,55560_54,1,"Recently sold: $317,000. Great opportunity that only a transfer makes possible.  Custom 2 sty home, with all the upgrades, 42&quot; cabinets, solid oak floors, granite counters, 3 season screen porch, walkout basement, incredible master suite.  4 BR all on 2nd sty plus 2nd sty laundry location, fireplace in the living room. Formal dining, front porch and much much more!!"
3,1,1,0,0,0,,,,,['Carpet'],['Forced air'],True,['None'],True,,,,,,False,,,1654.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,['Wood'],,,,,,,,,,,,False,,,,,False,587280120,False,False,,,,Single Family,,,['Concrete Block'],Composition,,,False,1986,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Norwood Young America,,,[],55397,313 Washington St,Norwood Young America,MN,44.782237,-93.921913,212000.0,SOLD,24,55560_55,1,"Recently sold: $212,000. Neat as a pin rambler with hardwood floors, open floor plan, walk-out basement, cul-de-sac location, and gorgeous yard. Home has many fresh updates and shows that it has been well cared for by the original owner. Open house Saturday 12 to 2pm."
2,1,1,0,0,0,,,[],,['Carpet'],['Forced air'],True,['None'],True,"['Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,,False,,,1233.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,['Other'],,,,,,,,,,,,False,0.17 acres,,,,False,580510120,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,1950,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Norwood Young America,,,"[{'name': 'central_air_desc', 'value': 'Central A/C'}, {'name': 'architectural_style', 'value': 'Other'}, {'name': 'has_ceiling_fan_fl', 'value': 'Y'}, {'name': 'viewpoints', 'value': 'Lake'}, {'name': 'taxes_annual', 'value': '996'}]",55397,118 1st St NE,Norwood Young America,MN,44.784283,-93.913963,133000.0,SOLD,15,55560_56,1,"Recently sold: $133,000. Situated in the heart of Young America with a spacious back yard and views of Lake Braunworth. Newer roof, siding, furnace, water heater, AC and updates throughout. Move in soon to experience the yard in full bloom with its abundant pollinators and in time for a front-row seat to the Stiftungsfest parade. Hurry, this cute home is in short supply and high demand!"
4,2,1,1,0,0,,,,Finished,['Carpet'],['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Range / Oven', 'Refrigerator', 'Washer']",,,,False,False,,,2236.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,3,,,False,False,,['Vinyl'],,,,,False,,,,,,,False,0.24 acres,,,,False,587280390,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,1985,,False,,,,,,,,,,,,,,,True,False,,Split level,,,,,,,,,,False,Norwood Young America,,,[],55397,312 Oak Dr,Norwood Young America,MN,44.780086,-93.918663,224900.0,SOLD,12,55560_57,1,"Recently sold: $224,900. Welcome home to 312 Oak Drive. This 4 bed/ 2 bath home is nestled conveniently in NYA. Nice size lot allows for room to garden, relax, play and entertain. Inside the home boasts with floods of natural light, new appliances, brand new carpet, paint, trim and more in the basement and new flooring in upstairs bedrooms. This beautifully maintained home is ready to move in today!"
4,2,1,1,0,0,,,[],,['Tile'],['Forced air'],True,['Wall'],True,['Water Softener - Owned'],,,,True,False,,,1780.0,,,,['Detached Garage'],,,False,,,False,,False,,,,2,,,,,,['Vinyl'],,,['Water'],True,True,,,,Sloped,,,False,0.35 acres,,,,False,580511040,False,False,,Residential-Single,,Single Family,,,['Stone'],Asphalt,,,False,1968,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Modern,,,,,,,,,,False,Norwood Young America,,,"[{'name': 'AmenitiesUnit', 'value': 'Washer/Dryer Hookup'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level, Main Floor Bedroom'}, {'name': 'Style', 'value': '(SF) Two Stories'}, {'name': 'GarageDescription', 'value': 'Garage Door Opener, Driveway - Gravel'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath, Upper Level 3/4 Bath'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Pitched, Age 8 Years or Less'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Water', 'value': 'City Water/Connected'}]",55397,201 2nd St SE,Norwood Young America,MN,44.780864,-93.912411,210000.0,SOLD,0,55560_58,0,"Recently sold: $210,000. "
2,2,1,1,0,0,,,[],Partial Finished,['Carpet'],['Forced air'],True,['Wall'],True,['Water Softener - Owned'],,,,,False,,,1480.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,['Metal'],,,,,,,,,,,,False,0.26 acres,,,,False,587660210,False,False,,Residential-Single,,Single Family,,,['Concrete Block'],Asphalt,,,False,1975,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Norwood Young America,,,"[{'name': 'AmenitiesUnit', 'value': 'Kitchen Window'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Garage Door Opener'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath, 3/4 Master'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City, Curbs'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Pitched'}, {'name': 'Style', 'value': '(SF) One Story'}, {'name': 'SpecialSearch', 'value': 'Main Floor Laundry, Main Floor Bedroom, All Living Facilities on One Level'}, {'name': 'Water', 'value': 'City Water/Connected'}]",55397,325 4th St SW,Norwood Young America,MN,44.779027,-93.923361,155000.0,SOLD,1,55560_59,1,"Recently sold: $155,000. "
3,2,1,1,0,0,,,[],,"['Hardwood', 'Tile']","['Baseboard', 'Forced air']",True,['Wall'],True,"['Cooktop', 'Water Softener - Owned']",,,,True,False,,,1988.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,['Vinyl'],,,,,,,,,,,,False,0.22 acres,,,,False,580750020,False,False,,Residential-Single,,Single Family,,,['Concrete Block'],Asphalt,,,False,1987,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Norwood Young America,,,"[{'name': 'AmenitiesUnit', 'value': 'Natural Woodwork, Kitchen Window, Washer/Dryer Hookup'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Insulated Garage, Garage Door Opener, Heated Garage, Driveway - Concrete'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, County, Curbs'}, {'name': 'OutBuildings', 'value': 'Additional Garage, Shop, Storage Shed'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Age Over 8 Years'}, {'name': 'SpecialSearch', 'value': 'Main Floor Bedroom'}, {'name': 'Water', 'value': 'City Water/Connected'}]",55397,111 1st St NW,Norwood Young America,MN,44.783648,-93.919086,217900.0,SOLD,0,55560_60,0,"Recently sold: $217,900. "
3,2,,,,,,,,,['Carpet'],['Forced air'],True,['Wall'],True,,,,,,False,,,960.0,,,,,,,False,,,False,,False,,,,1,,,,,,['Metal'],,,,,,,,,,,,False,1 acres,,,,False,020300310,False,False,,,,Single Family,,,['Concrete Block'],Composition,,,False,1989,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Norwood Young America,,,[],55397,18580 102nd St,Norwood Young America,MN,44.818922,-93.994892,229175.0,SOLD,0,55560_61,0,"Recently sold: $229,175. "
5,2,,,,,,,,,['Carpet'],['Forced air'],True,['None'],True,,,,,True,False,,,1842.0,,,,['Detached Garage'],,,False,,,False,,False,,,,,,,,,,['Other'],,,,,,,,,,,,False,1.01 acres,,,,False,580760190,False,False,,,,Single Family,,,['Concrete Block'],Composition,,,False,1960,,False,,,,,,,,,,,,,,,True,False,,Cape cod,,,,,,,,,,False,Norwood Young America,,,[],55397,407 Tacoma Ave,Norwood Young America,MN,44.776403,-93.91088,216560.0,SOLD,0,55560_62,0,"Recently sold: $216,560. "
3,2,0,0,0,0,,,,,['Carpet'],['Other'],True,['Central'],True,,,,,,False,,,1448.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,['Metal'],,,,,,,,,,,,False,,,,,False,587150070,False,False,,,,Single Family,,,['Concrete Block'],Composition,,,False,1968,,False,,,,,,,,,,,,,,,True,False,,,,,Central #108,,Central #108,,Central #108,,,False,Norwood Young America,,,[],55397,315 Shady Ln,Norwood Young America,MN,44.778528,-93.914035,170000.0,SOLD,0,55560_63,0,"Recently sold: $170,000. Great rambler home with everything on one level! Beautifully updated bath on the main level. New carpet and vinyl plank flooring, fresh paint throughout. Main level laundry, you'll love not having to go downstairs anymore! Insulated two car garage with epoxy coated floor. Unfinished lower level ready for your ideas. Schedule a showing today!"
2,2,,,,,,,,None,['Carpet'],['Forced air'],True,['Wall'],True,,,,,,False,,,892.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,['Wood'],,,,,,,,,,,,False,,,,,False,584800080,False,False,,,,Single Family,,,['Other'],Composition,,,False,1991,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Norwood Young America,,,[],55397,514 Devonshire Dr,Norwood Young America,MN,44.775424,-93.915878,155294.0,SOLD,0,55560_64,0,"Recently sold: $155,294. "
4,4,2,1,1,0,,,[],Finished,"['Hardwood', 'Tile']",['Forced air'],True,"['Central', 'Wall']",True,"['Exhaust Fan/Hood', 'Disposal', 'Water Softener - Owned', 'Air-To-Air Exchanger']",,,,True,False,,,3191.0,,,,"['Attached Garage', 'On street']",3,,False,True,,False,,False,,,,1,,,False,True,,"['Brick', 'Other', 'Stone']",,,['Water'],True,True,,,,,,,False,0.29 acres,,,,False,586520720,False,False,,Residential-Single,,Single Family,,,['Concrete Block'],Asphalt,,,False,2005,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Ranch,,,108 - Norwood,,108 - Norwood,,108 - Norwood,,,False,Norwood Young America,,,"[{'name': 'AmenitiesUnit', 'value': 'Natural Woodwork, Kitchen Window, Washer/Dryer Hookup, In-Ground Sprinkler'}, {'name': 'BathDesc', 'value': 'Private Master, Full Master, Main Floor 1/2 Bath'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Insulated Garage, Garage Door Opener, Driveway - Concrete'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Age Over 8 Years'}, {'name': 'Style', 'value': '(SF) One Story'}, {'name': 'SpecialSearch', 'value': 'Main Floor Laundry, Main Floor Bedroom'}, {'name': 'Water', 'value': 'City Water/Connected'}]",55397,920 Barnes Lake Dr,Norwood Young America,MN,44.775089,-93.900741,380000.0,SOLD,1,55560_65,1,"Recently sold: $380,000. Gorgeous custom built walk out rambler on wooded site overlooking Barnes Lake has loads of superior features including 6 panel solid core Oak doors, stainless appliances, Pine TIG ceiling, Hickory HDWD flooring though out Main level, Custom Kit cabinets and Quartz counter tops.  Custom tiled Master bath suite with walk in closet. Lower level has 2 BR's, bath, rec room and exercise room.  Garage is rocked and has water supply and heat rough in. &quot;Next Level&quot; quality home and in pristine condition."
4,3,2,0,1,0,,,[],Partial,"['Carpet', 'Linoleum / Vinyl']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,False,False,,,2381.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,2,,,False,False,,"['Metal', 'Other', 'Vinyl']",,,,,False,,,,,,,False,0.16 acres,,,,False,580510170,False,False,,Residential-Single,,Single Family,,,['Stone'],Asphalt,,,False,1958,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Colonial,,,Central,,Central,,Central,,,False,Norwood Young America,,,"[{'name': 'AmenitiesUnit', 'value': 'Kitchen Window, Washer/Dryer Hookup'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Driveway - Asphalt, Underground Garage'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level, Main Floor Laundry, All Living Facilities on One Level'}, {'name': 'Style', 'value': '(SF) Two Stories'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath, Upper Level Full Bath, Master Walk-Thru'}, {'name': 'Exterior', 'value': 'Fiber Board'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Age 8 Years or Less'}, {'name': 'Water', 'value': 'City Water/Connected'}]",55397,26 1st St NE,Norwood Young America,MN,44.784274,-93.915217,213000.0,SOLD,23,55560_66,1,"Recently sold: $213,000. "
4,2,1,1,0,0,,,[],Finished,"['Carpet', 'Hardwood', 'Tile']",['Forced air'],True,['Central'],True,"['Exhaust Fan/Hood', 'Disposal', 'Water Softener - Owned']",,,,False,False,,,912.0,,,,['Detached Garage'],4,,False,True,,False,,False,,,,1,,,False,False,,['Vinyl'],,,,,False,,,,,,,False,0.26 acres,,,,False,587650300,False,False,,Residential-Single,,Single Family,,,['Concrete Block'],Asphalt,,,False,1982,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Other,,,Central,,Central,,Central,,,False,Norwood Young America,,,"[{'name': 'AmenitiesUnit', 'value': 'Natural Woodwork, Kitchen Window'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'Fence', 'value': 'Wood, Full'}, {'name': 'GarageDescription', 'value': 'Insulated Garage, Garage Door Opener'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City, Curbs'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Age Over 8 Years'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'HandicapAccess', 'value': 'Roll&#45;In Shower, Grab Bars In Bathroom'}]",55397,10 Trilane Dr,Norwood Young America,MN,44.786577,-93.916954,192609.0,SOLD,2,55560_67,1,"Recently sold: $192,609. "
4,3,0,0,0,0,,,,,['Hardwood'],['Forced air'],True,['Central'],True,,,,,True,False,,,1925.0,,,,['Detached Garage'],,,False,,,False,,False,,,,,,,,,,['Wood'],,,,,,,,,,,,False,0.3 acres,,,,False,580510700,False,False,,,,Single Family,,,,Composition,,,False,1975,,False,,,,,,,,,,,,,,,True,False,,Cape cod,,,108 - Central,,108 - Central,,108 - Central,,,False,Norwood Young America,,,[],55397,19 3rd Ave SE,Norwood Young America,MN,44.782572,-93.912415,180000.0,SOLD,17,55560_68,1,"Recently sold: $180,000. "
3,2,2,0,0,0,,,[],Finished,['Carpet'],['Forced air'],True,,,['Air-To-Air Exchanger'],,,,True,False,,,1400.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,"['Brick', 'Stone', 'Vinyl']",,,,,,,,,,,,False,0.32 acres,,,,False,586530200,False,False,,Residential-Single,,Single Family,,,['Other'],Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Norwood Young America,,,"[{'name': 'AmenitiesUnit', 'value': 'Kitchen Window, Washer/Dryer Hookup'}, {'name': 'BathDesc', 'value': 'Private Master, Full Master, Main Floor Full Bath'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Driveway - Asphalt'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level, Main Floor Laundry, All Living Facilities on One Level'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Style', 'value': '(SF) One Story'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Water', 'value': 'City Water/Connected'}]",55397,1025 Fox Crse,Norwood Young America,MN,44.773532,-93.901209,257712.0,SOLD,0,55560_69,0,"Recently sold: $257,712. "
3,3,,,,,,,,Finished,['Carpet'],['Forced air'],True,['Wall'],True,"['Dishwasher', 'Dryer', 'Freezer', 'Garbage disposal', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,1465.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,['Other'],,,,,,,,,,,,False,,,,,False,586500340,False,False,,,,Single Family,,,['Other'],Composition,,,False,2003,,False,,,,,,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Norwood Young America,,,[],55397,562 Meadow Ln,Norwood Young America,MN,44.777475,-93.90775,219000.0,SOLD,0,55560_70,0,"Recently sold: $219,000. "
4,1,1,0,0,0,,,,Unfinished,"['Carpet', 'Tile']",,,,,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,False,False,,,2048.0,,,,['Detached Garage'],3,,False,True,,False,,False,,,,2,,,False,False,,['Wood'],,,,,False,,,,,,,False,2.87 acres,,,,False,,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Colonial,,,Waconia,,Waconia,,Waconia,,,False,Young America,,,[],55397,13080 106th St,Young America,MN,44.813343,-93.856366,334000.0,SOLD,19,55560_71,1,"Recently sold: $334,000. Nearly 3 acre hobby farm 2.5 miles from Waconia!  40x88 barn, 40x77 pole shed and additional 16x40 shed! Plenty of room for all your outdoor toys! Early 1900's farmhouse in fantastic location, 4 BR two story in need of TLC.    Waconia Schools!"
3,3,,,,,,,,Finished,"['Carpet', 'Laminate', 'Tile']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Garbage disposal', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,2.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,1,,,,,,"['Brick', 'Metal', 'Vinyl']",,,,,,,,,,,,False,0.28 acres,,,,False,586500020,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,2003,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Norwood Young America,,,[],55397,552 Preserve Blvd,Norwood Young America,MN,44.776161,-93.908356,226500.0,SOLD,9,55560_72,1,"Recently sold: $226,500. Crisp, Clean and Perfect. One Level Living in Norwood-Young America. The new 312 makes commuting a breeze. Excellent Value...3 BR, 3 Bath, 3 Car Garage. All appliances and absolutely move in condition. Act now. Jerry Anderson 612-701-5920."
4,2,,,,,,,,,['Carpet'],['Radiant'],True,['Wall'],True,,,,,,False,,,1344.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,['Wood'],,,,,,,,,,,,False,4.69 acres,,,,False,020360610,False,False,,,,Single Family,,,,Composition,,,False,1978,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Norwood Young America,,,[],55397,15175 102nd St,Norwood Young America,MN,44.815182,-93.907718,265000.0,SOLD,0,55560_73,0,"Recently sold: $265,000. "
3,2,,,,,,,,,['Hardwood'],['Other'],True,['None'],True,,,,,,False,,,1560.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,2,,,,,,['Wood'],,,,,,,,,,,,False,,,,,False,583850130,False,False,,,,Single Family,,,['Stone'],Composition,,,False,1970,,False,,,,,,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Norwood Young America,,,[],55397,212 1st Ave SE,Norwood Young America,MN,44.780413,-93.914595,91042.0,SOLD,0,55560_74,0,"Recently sold: $91,042. "
3,2,,,,,,,,,['Carpet'],['Forced air'],True,['Wall'],True,,,,,,False,,,960.0,,,,['Detached Garage'],,,False,,,False,,False,,,,1,,,,,,['Other'],,,,,,,,,,,,False,,,,,False,587660640,False,False,,,,Single Family,,,['Concrete Block'],Composition,,,False,1974,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Norwood Young America,,,[],55397,405 Webster St SW,Norwood Young America,MN,44.775868,-93.923816,175000.0,SOLD,0,55560_75,0,"Recently sold: $175,000. "
3,1,1,0,0,0,,,[],Unfinished,['Carpet'],['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,False,False,,,2017.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,2,,,False,False,,['Vinyl'],,,,,False,,,,,,,False,0.26 acres,,,,False,585250190,False,False,,Residential-Single,,Single Family,,,['Concrete Block'],Composition,,,False,2014,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Split level,,,Central,,Central,,Central,,,False,Norwood Young America,,,"[{'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath, Rough In, Basement'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Water', 'value': 'City Water/Connected'}]",55397,895 Meadows Blvd,Norwood Young America,MN,44.772503,-93.905353,225000.0,SOLD,18,55560_76,1,"Recently sold: $225,000. Amazing 3 bedroom 1 bathroom family home. All 3 bedrooms are on 1 floor. This home features giant open vaulted ceilings in the living room and an upgraded kitchen. Complete with a large deck and a paved patio area on a flat backyard. You won't want to miss this one!"
