bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,imageIdCount,description
3,1,0,0,0,0,,,[],Finished,,['Forced air'],True,['None'],True,"['Range / Oven', 'Refrigerator']",,,,True,False,,,1705.0,,,,['Carport'],1,,False,True,,False,,False,,,,2,,,False,False,,['Vinyl'],,,,,False,,,,,,,False,0.24 acres,,,,False,120001002880,False,False,,Residential-Single,,Single Family,,,,Other,,,False,,,False,,,,['Connected'],,,,,,,,,,,True,False,,Other,,,2142 - St. Louis County,,2142 - St. Louis County,,2142 - St. Louis County,,,False,Cook,,,"[{'name': 'Style', 'value': '(SF) Two Stories'}, {'name': 'HandicapAccess', 'value': 'None'}, {'name': 'Fuel', 'value': 'Oil'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'GarageDescription', 'value': 'Driveway - Gravel'}, {'name': 'Water', 'value': 'Connected'}, {'name': 'OutBuildings', 'value': 'Other'}]",55723,25 2nd St SE,Cook,MN,47.852827,-92.686338,70500.0,SOLD,16,55723_119,1,"Recently sold: $70,500. LAKE VERMILION area charming 3 bedroom 1596 square foot home w/birds eye maple floors in dining room &amp; living room, newer drop down windows, fireplace, porches front &amp; back, maint. free siding &amp; metal roof. Has 1 stall det garage plus bldg formerly rental"
4,4,,,,,,,,Finished,,['Other'],True,['Central'],True,,,,,True,False,,,2852.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,True,True,,['Other'],,,,,,,,,,,,False,2.34 acres,,,,False,250002001559,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Cook,,,[],55723,3115 Raps Point Trl,Cook,MN,47.948378,-92.629117,689000.0,SOLD,0,55723_120,0,"Recently sold: $689,000. "
2,1,0,1,0,0,,,[],Finished,,['Other'],True,['Central'],True,,,,,,False,,,672.0,,,,,,,False,,,False,,False,,,,1,,,,,,['Other'],,,,,,,,,,,,False,0.2 acres,,,,False,120001003120,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,St. Louis County #2142,,St. Louis County #2142,,St. Louis County #2142,,,False,Cook,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'CONSTRUCTION TYPE', 'value': 'Frame/Wood'}, {'name': 'ROOF', 'value': 'Asphalt Shingles'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Style', 'value': 'SF Single Family'}, {'name': 'BASEMENT MATERIAL', 'value': 'Concrete Block'}, {'name': 'EXTERIOR', 'value': 'Vinyl'}, {'name': 'Classification', 'value': 'NonHomestead'}, {'name': 'AMENITIES', 'value': 'Eat-In Kitchen, Hardwood Floors, Washer/Dryer Hookups'}, {'name': 'Assessments', 'value': 'Yes'}, {'name': 'BASEMENT STYLE', 'value': 'Full'}, {'name': 'DINING', 'value': 'Eat-In Kitchen'}, {'name': 'FUEL', 'value': 'Oil'}, {'name': 'HEAT', 'value': 'Forced Air'}, {'name': 'SEWER', 'value': 'City'}, {'name': 'BATH DESCRIPTION', 'value': 'Main Floor 3/4 Bath'}, {'name': 'SPECIAL SEARCH', 'value': 'Main Floor Bedrooms'}, {'name': 'WATER', 'value': 'City'}, {'name': 'BASEMENT FEATURES', 'value': 'Unfinished'}, {'name': 'School District', 'value': 'St. Louis County #2142'}, {'name': 'ROAD FRONTAGE', 'value': 'City'}, {'name': 'House Style', 'value': '24x28'}]",55723,122 1st St SE,Cook,MN,47.851647,-92.687059,35000.0,SOLD,1,55723_121,1,"Recently sold: $35,000. "
3,2,,,,,,,,,['Other'],['Forced air'],True,['Central'],True,"['Dryer', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,1450.0,,,,"['Attached Garage', 'Detached Garage']",4,,False,True,,False,,False,,,,1,,,True,True,,['Vinyl'],,,,,,,,,,,,False,0 acres,,,,False,430001000210,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Cook,,,[],55723,2244 Highway 73,Cook,MN,47.890417,-92.861731,150000.0,SOLD,0,55723_122,0,"Recently sold: $150,000. Quiet country living with only nature around you. Property includes 100 acres of varying terrain and tree cover. Driveway to the home meanders through field and forest. Perfect location for those wishing to have your home close to school, shopping and medical facilities only 10 miles away and providing opportunities for your private hunting/hiking/trail system throughout the 100 acres. Plenty of storage and work area in the two detached garages: 30'x40' with 14' walls, insulated/sheetrocked and heated with woodstove; &quot;cold storage&quot; 36'x54' w/9' lean-to. Sellers would consider selling additional adjoining acreage at an agreed to price. Don't miss out on this property, large acreage parcels like this are difficult to find! Brokered And Advertised By: BIC Realty Corp Listing Agent: Vicki Schelde"
3,3,2,1,0,0,,,[],Finished,,['Other'],True,['Central'],True,,,,,,False,,,1968.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,1,,,True,True,,"['Metal', 'Other', 'Wood']",,,,,,,,,,,,False,7.38 acres,,,,False,250002003729,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,St. Louis County #2142,,St. Louis County #2142,,St. Louis County #2142,,,False,Cook,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'AMENITIES-EXTERIOR', 'value': 'Deck, Driveway - Gravel, Patio'}, {'name': 'CONSTRUCTION TYPE', 'value': 'Frame/Wood'}, {'name': 'DINING', 'value': 'Combine with Living Room, Open Floor Plan'}, {'name': 'FUEL', 'value': 'Propane'}, {'name': 'BASEMENT MATERIAL', 'value': 'Poured Concrete'}, {'name': 'BATH DESCRIPTION', 'value': 'Main Floor Full Bath, 3/4 Basement, Full Master, Private Master, Whirlpool'}, {'name': 'GARAGE TYPE', 'value': 'Detached, Tuckunder, Multiple'}, {'name': 'ROOF', 'value': 'Asphalt Shingles'}, {'name': 'SEWER', 'value': 'Private'}, {'name': 'AMENITIES', 'value': 'Ceiling Fans, Kitchen Center Island, Walk-In Closet'}, {'name': 'WATER', 'value': 'Private'}, {'name': 'APPLIANCES', 'value': 'Microwave, Range/Stove, Refrigerator, Dishwasher, Dryer, Washer, Exhaust Fan/Hood'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Style', 'value': 'SF Single Family'}, {'name': 'EXTERIOR', 'value': 'Vinyl, Steel'}, {'name': 'Assessments', 'value': 'Yes'}, {'name': 'BASEMENT FEATURES', 'value': 'Den/Office, Walkout, Bath'}, {'name': 'BASEMENT STYLE', 'value': 'Full, Walk-out'}, {'name': 'HEAT', 'value': 'Forced Air'}, {'name': 'AIR CONDITIONING', 'value': 'Central'}, {'name': 'School District', 'value': 'St. Louis County #2142'}, {'name': 'OUTBUILDINGS', 'value': 'Storage Shed, Other Buildings'}, {'name': 'Classification', 'value': 'Homestead'}, {'name': 'BWCAW Access', 'value': 'Main'}, {'name': 'House Style', 'value': '24x34'}]",55723,2547 Vermilion Lake Rd,Cook,MN,47.906735,-92.64854,182000.0,SOLD,1,55723_123,1,"Recently sold: $182,000. "
5,3,2,1,0,0,,,[],Finished,['Hardwood'],['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,3412.0,,,,['Detached Garage'],,,False,,,False,,False,,,,1,,,False,False,,['Wood'],,,['Water'],True,True,,,,,,,False,34.24 acres,,,,False,060124401,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,St. Louis County #2142,,St. Louis County #2142,,St. Louis County #2142,,,False,Cook,,,"[{'name': 'Sale', 'value': 'For Sale'}, {'name': 'AMENITIES-EXTERIOR', 'value': 'Deck'}, {'name': 'DINING', 'value': 'Combine with Kitchen'}, {'name': 'EXTERIOR', 'value': 'Wood'}, {'name': 'FUEL', 'value': 'Propane'}, {'name': 'GARAGE TYPE', 'value': 'Detached'}, {'name': 'ROOF', 'value': 'Asphalt Shingles'}, {'name': 'SEWER', 'value': 'Private'}, {'name': 'AMENITIES', 'value': 'Ceiling Fans'}, {'name': 'WATER', 'value': 'Private'}, {'name': 'APPLIANCES', 'value': 'Microwave'}, {'name': 'Waterfront', 'value': 'Yes'}, {'name': 'APPLIANCES', 'value': 'Stove'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'APPLIANCES', 'value': 'Refrigerator'}, {'name': 'Style', 'value': 'SF Single Family'}, {'name': 'BASEMENT MATERIAL', 'value': 'Concrete Block'}, {'name': 'ROAD FRONTAGE', 'value': 'County'}, {'name': 'AMENITIES', 'value': 'Eat-In Kitchen'}, {'name': 'AMENITIES', 'value': 'Kitchen Center Island'}, {'name': 'APPLIANCES', 'value': 'Dishwasher'}, {'name': 'Assessments', 'value': 'Yes'}, {'name': 'BASEMENT FEATURES', 'value': 'Rec Room'}, {'name': 'BASEMENT FEATURES', 'value': 'Utility Room'}, {'name': 'BASEMENT STYLE', 'value': 'Full'}, {'name': 'DINING', 'value': 'Eat-In Kitchen'}, {'name': 'AMENITIES', 'value': 'Vaulted Ceilings'}, {'name': 'AMENITIES-EXTERIOR', 'value': 'Driveway - Gravel'}, {'name': 'HEAT', 'value': 'Forced Air'}, {'name': 'AMENITIES', 'value': 'Garage Door Opener'}, {'name': 'BASEMENT FEATURES', 'value': 'Bedrooms'}, {'name': 'AMENITIES', 'value': 'Hardwood Floors'}, {'name': 'AMENITIES', 'value': 'Natural Woodwork'}, {'name': 'AMENITIES', 'value': 'Walk-In Closet'}, {'name': 'AMENITIES', 'value': 'Dryer Hookups'}, {'name': 'AIR CONDITIONING', 'value': 'Central'}, {'name': 'SPECIAL SEARCH', 'value': 'Main Floor Bedrooms'}, {'name': 'CONSTRUCTION TYPE', 'value': 'Modular'}, {'name': 'APPLIANCES', 'value': 'Dryer'}, {'name': 'APPLIANCES', 'value': 'Washer'}, {'name': 'OUTBUILDINGS', 'value': 'Barn'}, {'name': 'School District', 'value': 'St. Louis County #2142'}, {'name': 'Waterfront Description', 'value': 'River'}, {'name': 'Fireplace Type', 'value': 'Wood Burning'}, {'name': 'Classification', 'value': 'Homestead'}, {'name': 'BATH DESCRIPTION', 'value': 'Full Master'}, {'name': 'Occupied By', 'value': 'Owner'}, {'name': 'BASEMENT FEATURES', 'value': 'Egress Windows'}, {'name': 'MECHANICALS', 'value': 'Air to Air Exchange'}, {'name': 'BASEMENT FEATURES', 'value': 'Partially Finished'}, {'name': 'DINING', 'value': 'Informal Dining Room'}, {'name': 'BATH DESCRIPTION', 'value': 'Private Master'}, {'name': 'BATH DESCRIPTION', 'value': 'Separate Tub &amp; Shower'}, {'name': 'BATH DESCRIPTION', 'value': 'Whirlpool'}, {'name': 'APPLIANCES', 'value': 'Hood'}, {'name': 'MECHANICALS', 'value': 'Water Heater-Gas'}, {'name': 'MECHANICALS', 'value': 'Water Softener-Owned'}, {'name': 'BWCAW Access', 'value': 'Main'}, {'name': 'Waterfront Name', 'value': 'Bear River'}, {'name': 'House Style', 'value': '55x27'}]",55723,62259 Itasca Rd,Cook,MN,47.780023,-93.085619,270000.0,SOLD,26,55723_124,1,"Recently sold: $270,000. This is a Janisch Realty property!  For more information call 218-780-6644 or visit www.janischrealty.com
Like New Rambler On The River Offers Swimming/Tubing, Open Level Yard, Barn, Horse Pasture, Beautiful Country Views &amp; Abundant Wildlife! Set on 34.24 wooded acres &amp; apx 1430 ft shoreline, just 11 mi to town. Built 2004, 3,412 SF/ 5BR/3BTH cedar sided home, 4 stall garage w/room for sauna, beautiful yard w/room to garden. Vaulted great room features oak hardwd flr, Jotul wood stove &amp; wall of windows w/2 sets of glass doors open to wrap around deck. Kitchen w/sit around center island open to great room, dining, sunroom &amp; deck. 3 BR/2BTH on main flr including luxurious master w/private full bath. Walkout finished basement offers high ceilings, fam rm, 2 bedrms, bth, lots of storage. Central air, economical to heat. Addl storage bldg, trails thruout acreage. Good internet service. Great country home! Ready to move in! Click link for 3D Tour!"
3,1,,,,,,,,,,['Other'],True,,,,,,,,False,,,1200.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,1,,,True,True,,"['Other', 'Wood']",,,,,,,,,,,,False,2.75 acres,,,,False,350001002214,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Cook,,,[],55723,1789 Highway 25,Cook,MN,47.848162,-92.699407,87000.0,SOLD,0,55723_125,0,"Recently sold: $87,000. "
1,1,,,,,,,,,,['Other'],True,,,,,,,,False,,,808.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,1,,,,,,['Wood'],,,,,,,,,,,,False,1.89 acres,,,,False,387003504795,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Cook,,,[],55723,2452 Retreat Lodge Rd,Cook,MN,47.897822,-92.485041,370000.0,SOLD,0,55723_126,0,"Recently sold: $370,000. 2452 Retreat Lodge Rd, Cook, MN is a single family home that contains 808 sq ft. It contains 1 bedroom and 0.75 bathroom. This home last sold for $370,000 in October 2017. 
 
The Rent Zestimate for this home is $900/mo, which has increased by $80/mo in the last 30 days. "
3,2,,,,,,,,,,['Other'],True,['Central'],True,,,,,,False,,,1184.0,,,,,,,False,,,False,,False,,,,1,,,,,,"['Metal', 'Wood']",,,,,,,,,,,,False,17 acres,,,,False,495001002400,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Cook,,,[],55723,9163 Derusha Rd,Cook,MN,47.841033,-92.659513,55000.0,SOLD,0,55723_127,0,"Recently sold: $55,000. "
2,1,0,0,0,0,,,[],,,['Other'],True,,,,,,,,False,,,868.0,,,,,,,False,,,False,,False,,,,1,,,,,,['Wood'],,,,,,,,,,,,False,0.84 acres,,,,False,387003101340,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Cook,,,"[{'name': 'Sale', 'value': 'For Sale'}, {'name': 'GARAGE TYPE', 'value': 'None'}, {'name': 'HEAT', 'value': 'Baseboard'}, {'name': 'BASEMENT STYLE', 'value': 'Crawl Space'}, {'name': 'EXTERIOR', 'value': 'Log'}, {'name': 'ROOF', 'value': 'Asphalt Shingles'}, {'name': 'SEWER', 'value': 'Private'}, {'name': 'WATER', 'value': 'Private'}, {'name': 'Waterfront', 'value': 'Yes'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'BASEMENT STYLE', 'value': 'Partial'}, {'name': 'Style', 'value': 'SF Seasonal Used'}, {'name': 'FUEL', 'value': 'Electric'}, {'name': 'Assessments', 'value': 'Yes'}, {'name': 'Waterfront Description', 'value': 'Lake'}, {'name': 'BATH DESCRIPTION', 'value': '4 Bath'}, {'name': 'SPECIAL SEARCH', 'value': 'Main Floor Bedrooms'}, {'name': 'School District', 'value': 'St. Louis County #2142'}, {'name': 'FUEL', 'value': 'Wood'}, {'name': 'MECHANICALS', 'value': 'Water Heater-Electric'}, {'name': 'AIR CONDITIONING', 'value': 'Window'}, {'name': 'CONSTRUCTION TYPE', 'value': 'Log Home'}, {'name': 'Fireplace Type', 'value': 'Wood Burning'}, {'name': 'Classification', 'value': 'Homestead'}, {'name': 'SPECIAL SEARCH', 'value': 'Bndry Wtr Canoe Area Wild'}, {'name': 'Occupied By', 'value': 'Owner'}, {'name': 'HEAT', 'value': 'Fireplace'}, {'name': 'ROAD FRONTAGE', 'value': 'None'}, {'name': 'BASEMENT MATERIAL', 'value': 'Other'}, {'name': 'House Style', 'value': '0'}, {'name': 'Waterfront Name', 'value': 'Cook'}]",55723,7280 Shady Lane Is,Cook,MN,47.86745,-92.464168,260000.0,SOLD,15,55723_128,1,"Recently sold: $260,000. Beautiful hand scribed log cabin on a private scenic island located in Frazer Bay just a short distance from public boat access. Features 892 square feet with free standing wood stove in living room, open to dining area and kitchen. 1 bedroom on main level with loft area used as second bedroom. Small office space, bath with shower, large covered porch and wrap around deck. The property provides panoramic views of Lake Vermilion."
4,1,1,0,0,0,,,[],Finished,['Hardwood'],['Forced air'],True,['None'],True,,,,,,False,,,1560.0,,,,['Detached Garage'],2,,False,True,,False,,False,,,,,,,,,,['Stone'],,,,,True,,,,,,,False,139.1 acres,,,,False,100242200,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,319-Nash-Keewat,,319-Nash-Keewat,,319-Nash-Keewat,,,False,Cook,,,"[{'name': 'CONSTRUCTION', 'value': 'Frame/Wood'}, {'name': 'EXTERIOR FINISH', 'value': 'Hardboard'}, {'name': 'INTERIOR FEATURES', 'value': 'Natural Woodwork, Drywall'}, {'name': 'LOT DESCRIPTION', 'value': 'Level, Wooded, High'}, {'name': 'ELECTRIC', 'value': '100 Amps'}, {'name': 'OUTSIDE FEATURES', 'value': 'Shed, Barn, Other Buildings'}, {'name': 'SEWER', 'value': 'Private'}, {'name': 'Bedroom 3 Level', 'value': 'Upper'}, {'name': 'WATER', 'value': 'Private'}, {'name': 'Outbuildings (Y/N)', 'value': 'Yes'}, {'name': 'Bedroom 1 Level', 'value': 'Main'}, {'name': 'Kitchen/Dining Area Level', 'value': 'Main'}, {'name': 'STYLE', 'value': '1.5 Story'}, {'name': 'County', 'value': 'Itasca'}, {'name': 'POSSESSION', 'value': 'Closing'}, {'name': 'ROOF', 'value': 'Shingle'}, {'name': 'PRIMARY HEAT SOURCE', 'value': 'Oil'}, {'name': 'Bedroom 2 Level', 'value': 'Main'}, {'name': 'DISTANCE TO GRAND RAPIDS', 'value': '40.1 - 45'}, {'name': 'ITASCA COUNTY-ZONING', 'value': 'Farm/Residential'}, {'name': 'EXTRA ROOMS', 'value': 'Bedrooms'}, {'name': 'Type', 'value': 'SINGLE FAMILY'}]",55723,11767 Scofield Rd,Cook,MN,47.847529,-93.095707,47573.0,SOLD,18,55723_129,1,"Recently sold: $47,573. Up north farm on 140 upland acres. 4 bed 1 bath older farm house with full basement. Home is in need of tlc but seem to be a solid structure. Other buildings include large barn, 1 stall garage, &amp; a couple other sheds.  The acreage has much to offer. There currently is about 60 acres of farmable land that is currently being hayed. The remaining property is wooded with a mix of poplar , pines an spruce. The stand of timber in not to many year from being mature. Another added feature of the property is a nice creek that runs through , creating a few ponds along the way. This would make an excellent hunting camp, or turn it into the farm it once was."
3,2,,,,,,,,,,['Other'],True,['Central'],True,,,,,,False,,,1216.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,,,,,,,"['Metal', 'Other', 'Wood']",,,,,,,,,,,,False,3.82 acres,,,,False,250002005004,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Cook,,,[],55723,2430 Luthey Rd,Cook,MN,47.896547,-92.61059,55000.0,SOLD,0,55723_130,0,"Recently sold: $55,000. "
2,1,,,,,,,,,,,,,,,,,,,False,,,408.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,1,,,,,,"['Other', 'Stucco']",,,,,,,,,,,,False,40 acres,,,,False,250001000070,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Cook,,,[],55723,2238 Wakely Rd,Cook,MN,47.884396,-92.585836,96000.0,SOLD,0,55723_131,0,"Recently sold: $96,000. "
2,1,1,0,0,0,,,[],,['Other'],['Baseboard'],True,['Central'],True,"['Microwave', 'Range / Oven']",,,,True,False,,,1380.0,,,,['Detached Garage'],,,False,,,False,,False,,,,1,,,,,,['Vinyl'],,,,,,,,,,,,False,38 acres,,,,False,757001005820,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,St. Louis County #2142,,St. Louis County #2142,,St. Louis County #2142,,,False,Cook,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'CONSTRUCTION TYPE', 'value': 'Frame/Wood'}, {'name': 'HEAT', 'value': 'Baseboard'}, {'name': 'BASEMENT STYLE', 'value': 'Crawl Space, Full'}, {'name': 'GARAGE TYPE', 'value': 'Detached'}, {'name': 'SEWER', 'value': 'Private'}, {'name': 'WATER', 'value': 'Private'}, {'name': 'APPLIANCES', 'value': 'Microwave, Dishwasher'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Style', 'value': 'SF Single Family'}, {'name': 'EXTERIOR', 'value': 'Vinyl'}, {'name': 'Classification', 'value': 'NonHomestead'}, {'name': 'FUEL', 'value': 'Electric'}, {'name': 'Assessments', 'value': 'Yes'}, {'name': 'School District', 'value': 'St. Louis County #2142'}, {'name': 'Fireplace Type', 'value': 'Wood Burning'}, {'name': 'House Style', 'value': '0'}]",55723,1173 Range Line Rd,Cook,MN,47.813099,-92.95751,140000.0,SOLD,0,55723_132,0,"Recently sold: $140,000. This home sits on an incredible 40 +/- acre parcel that touches thousands of acres of public use land. The home has nearly 1400 sq. ft. of one level living space. Other attributes include a beautiful rock-faced wood burning fireplace, all wood T&amp;G interior, a massive porch with a new full width deck, a newer compliant septic, 540 sq ft metal building/garage, play house and garden building and multiple walking trails."
2,1,1,0,0,0,,,[],None,['Carpet'],['Wall'],True,['None'],True,"['Freezer', 'Microwave', 'Range / Oven', 'Refrigerator']",,,,True,False,,,750.0,,,,['Detached Garage'],,,False,,,False,,False,,,,1,,,False,False,,['Cement concrete'],,,['Water'],True,True,,,,,,,False,4.4 acres,,,,False,250005500050,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Other,,,St. Louis County #2142,,St. Louis County #2142,,St. Louis County #2142,,,False,Cook,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'FUEL', 'value': 'Propane'}, {'name': 'BATH DESCRIPTION', 'value': 'Main Floor Full Bath'}, {'name': 'GARAGE TYPE', 'value': 'Detached'}, {'name': 'ROOF', 'value': 'Asphalt Shingles'}, {'name': 'SEWER', 'value': 'Private'}, {'name': 'WATER', 'value': 'Private'}, {'name': 'Waterfront', 'value': 'Yes'}, {'name': 'APPLIANCES', 'value': 'Range/Stove, Refrigerator'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Style', 'value': 'SF Single Family'}, {'name': 'OUTBUILDINGS', 'value': 'Sauna, Storage Shed, Other Buildings, Boathouse'}, {'name': 'Classification', 'value': 'NonHomestead'}, {'name': 'AMENITIES-EXTERIOR', 'value': 'Dock'}, {'name': 'Assessments', 'value': 'Yes'}, {'name': 'DINING', 'value': 'Open Floor Plan'}, {'name': 'Waterfront Description', 'value': 'Lake'}, {'name': 'School District', 'value': 'St. Louis County #2142'}, {'name': 'Waterfront Name', 'value': 'Vermilion'}, {'name': 'CONSTRUCTION TYPE', 'value': 'Concrete Block'}, {'name': 'BEACH TYPE', 'value': 'Rocky'}, {'name': 'EXTERIOR', 'value': 'Cement Block'}, {'name': 'House Style', 'value': '24x30'}]",55723,8896 Raps Rd,Cook,MN,47.952926,-92.634628,350000.0,SOLD,1,55723_133,1,"Recently sold: $350,000. "
4,1,0,1,0,0,,,[],Crawl Space,['Hardwood'],['Other'],True,['None'],True,['Cooktop'],,,,True,False,,,2080.0,,,,,0,,False,False,,False,,False,,,,2,,,False,True,,['Wood'],,,['Water'],True,True,,,,,,,False,54 acres,,,,False,,False,False,,Residential-Single,,Single Family,,,,Shake/Shingle,,,False,,,False,,,,['Private'],,,,,,,,,,,True,False,,Other,,,2142 - St. Louis County,,2142 - St. Louis County,,2142 - St. Louis County,,,False,Cook,,,"[{'name': 'AmenitiesUnit', 'value': 'Natural Woodwork'}, {'name': 'AmenitiesUnit', 'value': 'Kitchen Window'}, {'name': 'Style', 'value': '(SF) Two Stories'}, {'name': 'HandicapAccess', 'value': 'None'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'FireplaceLoc', 'value': 'Wood Stove'}, {'name': 'Fence', 'value': 'None'}, {'name': 'Fuel', 'value': 'Wood'}, {'name': 'HeatingDescription', 'value': 'Wood Stove'}, {'name': 'OutBuildings', 'value': 'Bunk House'}, {'name': 'WaterfrontView', 'value': 'Panoramic'}, {'name': 'BathDesc', 'value': '4 Bath'}, {'name': 'Water', 'value': 'Other'}, {'name': 'Roof', 'value': 'Wood Shingles'}, {'name': 'SpecialSearch', 'value': '4 BR on One Level'}, {'name': 'GarageDescription', 'value': 'None'}]",55723,Private Peninsula Estate Lake Vermilion,Cook,MN,47.922864,-92.591754,1050000.0,SOLD,0,55723_134,0,"Recently sold: $1,050,000. This is a Janisch Realty property!  For more information call 218-780-6644 or visit www.janischrealty.com
One Mile Of Pristine Coastline On One Of The Top 10 Lakes In The USA. Rare getaway retreat includes private bay, private island, 54 acres, 3 handmade cabins on the waters edge (sleeps 18) , hillside fields of blueberries, forests of towering pines, rock outcroppings, bluffs w/majestic views, walking trails, several incredible building sites, active eagles nest. Adjoins state/state forest lands &amp; is 10 miles to the Boundary Waters, short motorboat ride across calm water to choice of marinas on Lake Vermilion. Private and secluded."
