bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,imageIdCount,description
3,2,1,1,0,0,,,[],,['Hardwood'],['Forced air'],True,['Central'],True,['Disposal'],,,,True,False,,,2405.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,"['Brick', 'Stone', 'Vinyl']",,,,,,,,,,,,False,0.07 acres,,,,False,586520120,False,False,,Residential-Single,,Single Family,,,['Other'],,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Norwood Young America,,,"[{'name': 'AmenitiesUnit', 'value': 'Natural Woodwork, Washer/Dryer Hookup'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath, 3/4 Master, Rough In'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Age 8 Years or Less, Shakes'}, {'name': 'SpecialSearch', 'value': 'Main Floor Laundry, Main Floor Bedroom, All Living Facilities on One Level'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'Style', 'value': 'Twin Home'}, {'name': 'TaxYear', 'value': '2017.00'}]",55397,610 Shoreview Ln,Norwood Young America,MN,44.779591,-93.9054,297900.0,SOLD,20,55550_47,1,"Recently sold: $297,900. Custom home with Castle Gate Construction. All living facilities on the main level with beautiful views right next to the lake. This unit is updated with high quality laminate flooring, granite counter tops, and a large deck with beautiful views! There are 8 lots available for you to have your dream home built on!"
2,2,1,0,1,0,,,[],Crawl Space,['Carpet'],['Forced air'],True,['Central'],True,"['Cooktop', 'Water Softener - Owned', 'Wall Oven', 'Air-To-Air Exchanger']",,,,False,False,,,1282.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,1,,,False,False,,"['Brick', 'Stone', 'Vinyl']",,,,,False,,,,,,,False,0.3 acres,,,,False,586500040,False,False,,Residential-Single,,Single Family,,,['Other'],Asphalt,,,False,2004,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Ranch,,,108 - Norwood,,108 - Norwood,,108 - Norwood,,,False,Norwood Young America,,,"[{'name': 'BathDesc', 'value': 'Full Master, Main Floor Full Bath, Main Floor 1/2 Bath, Master Walk-Thru'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Insulated Garage, Garage Door Opener, Driveway - Concrete'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City, Sidewalks'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Pitched, Age Over 8 Years'}, {'name': 'Style', 'value': '(SF) One Story'}, {'name': 'SpecialSearch', 'value': 'Main Floor Laundry, Main Floor Bedroom, All Living Facilities on One Level'}, {'name': 'OutBuildings', 'value': 'Storage Shed'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'HandicapAccess', 'value': 'No Stairs External, No Stairs Internal'}, {'name': 'TaxYear', 'value': '2018.00'}]",55397,596 Preserve Blvd,Norwood Young America,MN,44.776429,-93.907829,173500.0,SOLD,0,55550_48,0,"Recently sold: $173,500. Welcome to this wonderful 2bd-2ba home featuring living on one level! Many options to love about this home! Spacious kitchen with an island and cooktop, separate dining area, and a cozy family room. Additionally, the bedrooms feature a Jack and Jill like full bathroom. The patio off one of the bedrooms provides an abundance of natural light! Many closets and storage spaces including a crawl space. This spacious home is located on a corner lot, and provides a bounty of yard space to enjoy!"
5,2,0,1,1,0,,,[],,['Hardwood'],['Forced air'],True,['None'],True,,,,,,False,,,2448.0,,,,['Detached Garage'],,,False,,,False,,False,,,,2,,,,,,"['Brick', 'Other', 'Stone']",,,,,,,,,,,,False,5 acres,,,,False,010061200,False,False,,"Residential-Single, Agriculture",,Single Family,,,['Stone'],Asphalt,,,False,,,False,,,,['Mound'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Young America,,,"[{'name': 'AmenitiesUnit', 'value': 'Natural Woodwork'}, {'name': 'FrontageFeet', 'value': 'Township'}, {'name': 'Style', 'value': '(SF) Two Stories'}, {'name': 'Fuel', 'value': 'Oil'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'OutBuildings', 'value': 'Pole Building, Other, Machine Shed'}, {'name': 'SpecialSearch', 'value': 'Main Floor Bedroom, 4 BR on One Level'}, {'name': 'Water', 'value': 'Well'}, {'name': 'HeatingDescription', 'value': 'Other'}, {'name': 'TaxYear', 'value': '2018.00'}]",55397,14210 114th St,Young America,MN,44.793516,-93.884786,235000.0,SOLD,0,55550_49,0,"Recently sold: $235,000. "
3,2,1,0,1,0,,,[],Slab,['Carpet'],['Forced air'],True,['Wall'],True,"['Exhaust Fan/Hood', 'Water Softener - Owned']",,,,,False,,,1209.0,,,,['Attached Garage'],,,False,,,False,,False,,,,2,,,,,,"['Brick', 'Stone', 'Vinyl']",,,,,,,,,,,,False,0.03 acres,,,,False,587120270,False,False,,Residential-Single,,Single Family,,,['Other'],Asphalt,,,False,2004,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Colonial,,,,,,,,,,False,Norwood Young America,,,"[{'name': 'AmenitiesUnit', 'value': 'Washer/Dryer Hookup'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Driveway - Asphalt'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level'}, {'name': 'BathDesc', 'value': 'Main Floor 1/2 Bath, Upper Level Full Bath'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2018.00'}]",55397,904 Harmony Path,Norwood Young America,MN,44.772926,-93.910361,174000.0,SOLD,0,55550_50,0,"Recently sold: $174,000. Like a brand new home in a low maintenance lifestyle setting!  This home has new flooring, paint, appliances, W/D, etc!  Easy commute off of Highway 212.  Move right in!"
3,1,,,,,,,,,['Carpet'],['Forced air'],True,['Wall'],True,,,,,,False,,,1478.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,['Other'],,,,,,,,,,,,False,1.18 acres,,,,False,090320100,False,False,,,,Single Family,,,,Composition,,,False,1972,,False,,,,,,,,,,,,,,,True,False,,Cape cod,,,,,,,,,,False,Norwood Young America,,,[],55397,13555 106th St,Norwood Young America,MN,44.811406,-93.869098,340000.0,SOLD,0,55550_51,0,"Recently sold: $340,000. "
2,1,1,0,0,0,,,[],Slab,['Tile'],['Forced air'],True,['Wall'],True,"['Exhaust Fan/Hood', 'Disposal']",,,,True,False,,,1460.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,"['Brick', 'Stone', 'Vinyl']",,,,,,,,,,,,False,0.06 acres,,,,False,586520660,False,False,,Residential-Single,,Single Family,,,['Other'],Asphalt,,,False,2004,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,108,,108,,108,,,False,Norwood Young America,,,"[{'name': 'AmenitiesUnit', 'value': 'Natural Woodwork, Washer/Dryer Hookup, In-Ground Sprinkler'}, {'name': 'BathDesc', 'value': 'Main Floor 3/4 Bath, Private Master, Full Master'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Insulated Garage, Driveway - Asphalt'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City, Curbs'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Age Over 8 Years'}, {'name': 'SpecialSearch', 'value': 'Main Floor Laundry, Main Floor Bedroom, All Living Facilities on One Level'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2018.00'}]",55397,469 Meadow Ln,Norwood Young America,MN,44.778695,-93.906287,179900.0,SOLD,0,55550_52,0,"Recently sold: $179,900. High Quality 2 BR, 2 BA townhome in the Preserve. Private master suite, porch, open floor plan, one level living that comes with a full appliance package. Call today with any questions and/or to schedule a showing."
4,3,2,0,1,0,,,,,['Carpet'],['Forced air'],True,['Wall'],True,,,,,True,False,,,2716.0,,,,['Attached Garage'],,,False,,,False,,False,,,,2,,,,,,['Other'],,,,,,,,,,,,False,,,,,False,586510020,False,False,,,,Single Family,,,['Concrete Block'],Composition,,,False,2005,,False,,,,,,,,,,,,,,,True,False,,Colonial,,,,,,,,,,False,Norwood Young America,,,[],55397,840 Preserve Blvd,Norwood Young America,MN,44.776719,-93.904678,317000.0,SOLD,16,55550_53,1,"Recently sold: $317,000. Great opportunity that only a transfer makes possible.  Custom 2 sty home, with all the upgrades, 42&quot; cabinets, solid oak floors, granite counters, 3 season screen porch, walkout basement, incredible master suite.  4 BR all on 2nd sty plus 2nd sty laundry location, fireplace in the living room. Formal dining, front porch and much much more!!"
4,4,2,1,1,0,,,,Finished,['Carpet'],['Forced air'],True,['Wall'],True,,,,,True,False,,,3426.0,,,,['Attached Garage'],,,False,,,False,,False,,,,2,,,,,,['Other'],,,,,,,,,,,,False,0.49 acres,,,,False,586510100,False,False,,,,Single Family,,,['Concrete Block'],Composition,,,False,2004,,False,,,,,,,,,,,,,,,True,False,,Colonial,,,,,,,,,,False,Norwood Young America,,,[],55397,1060 Preserve Blvd,Norwood Young America,MN,44.777983,-93.902508,329900.0,SOLD,0,55550_54,0,"Recently sold: $329,900. This stylish home residence provides all the amenities demanded by the most discerning buyer. This home truly has it all, presented in mint condition. The walk-out floor plan encompasses 4 bedrooms, 4 baths, finished lower level with amazing space for living or entertaining. Gorgeous hickory woodwork, wood floors, 3-sided frplc, spacious Master retreat, generous room sizes, main level bedroom or office, deck, surround sound,  oversized garage, setting is private with wetland views."
4,2,0,0,0,0,,,,Partially finished,"['Carpet', 'Hardwood']",['Other'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Garbage disposal', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,False,False,,,1578.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,2,,,False,False,,['Metal'],,,,,False,,,,,,,False,0.25 acres,,,,False,580110900,False,False,,,,Single Family,,,['Concrete Block'],Shake/Shingle,,,False,1975,,False,,,,,,,,,,,,,,,True,False,,Craftsman,,,Central #108,,Central #108,,Central #108,,,False,Norwood Young America,,,[],55397,320 2nd Ave SE,Norwood Young America,MN,44.778636,-93.915122,220000.0,SOLD,1,55550_55,1,"Recently sold: $220,000. "
4,2,1,0,1,0,,,[],Finished,"['Hardwood', 'Linoleum / Vinyl']","['Baseboard', 'Other']",True,['Central'],True,['Water Softener - Owned'],,,,True,False,,,2182.0,,,,['Attached Garage'],1,,False,True,,False,,False,,,,1,,,False,False,,['Other'],,,,,False,,,,,,,False,0.17 acres,,,,False,583850400,False,False,,Residential-Single,,Single Family,,,['Concrete Block'],Metal,,,False,1965,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Norwood Young America,,,"[{'name': 'AmenitiesUnit', 'value': 'Kitchen Window'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Driveway - Concrete'}, {'name': 'HeatingDescription', 'value': 'Hot Water'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Style', 'value': '(SF) One Story'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Water', 'value': 'City Water/Connected'}]",55397,19 3rd St SE,Norwood Young America,MN,44.779756,-93.915587,195000.0,SOLD,1,55550_56,1,"Recently sold: $195,000. This charming rambler is ready for you to enjoy! Features include 3 bedrooms on the main level, spacious living room with built ins and coved ceilings, hardwood floors, abundant cabinetry and cooking space in the kitchen, relaxing sun room/porch, lower level family room, 4th bedroom and additional bath. Lots of storage throughout and more..."
3,3,,,,,,,,,['Hardwood'],['Other'],True,,,,,,,True,False,,,2199.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,['Other'],,,,,,,,,,,,False,23.6 acres,,,,False,010061100,False,False,,,,Single Family,,,['Concrete Block'],Other,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Young America,,,[],55397,14070 114th St,Young America,MN,44.795015,-93.880713,240000.0,SOLD,0,55550_57,0,"Recently sold: $240,000. "
3,2,1,1,0,0,,,[],"Partial, Partial Finished",['Hardwood'],['Forced air'],True,['Wall'],True,['Disposal'],,,,True,False,,,2456.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,"['Brick', 'Stone', 'Vinyl']",,,,,,,,,,,,False,0.07 acres,,,,False,586520060,False,False,,Residential-Single,,Single Family,,,['Other'],,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,Central,,Central,,Central,,,False,Norwood Young America,,,"[{'name': 'AmenitiesUnit', 'value': 'Washer/Dryer Hookup'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath, 3/4 Master, Rough In'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'SpecialSearch', 'value': 'Main Floor Laundry, Main Floor Bedroom, All Living Facilities on One Level'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'Style', 'value': 'Twin Home'}, {'name': 'Roof', 'value': 'Shakes'}]",55397,574 Shoreview Ln,Norwood Young America,MN,44.779533,-93.906578,276000.0,SOLD,19,55550_58,1,"Recently sold: $276,000. "
3,2,1,1,0,0,,,[],"Full, Drain Tiled, Sump Pump, Partial Finished",['Carpet'],['Forced air'],True,['Central'],True,"['Range', 'Microwave', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer', 'Disposal', 'Freezer', 'Water Softener - Owned']",,,,True,False,,,1988.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,1,,,,,,['Other'],,,,,,,,,,,,False,0.27 acres,,,,False,587660560,False,False,,Residential-Single Family,,Single Family,,,['Concrete Block'],Asphalt,,,False,1976,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Norwood Young America,5472434,,"[{'name': 'AmenitiesUnit', 'value': 'Natural Woodwork, Kitchen Window, Sun Room'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Driveway - Asphalt'}, {'name': 'FireplaceLoc', 'value': 'Family Room, Gas Burning'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath, 3/4 Basement'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'OutBuildings', 'value': 'Storage Shed'}, {'name': 'DiningRoomDescription', 'value': 'Eat In Kitchen'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'Exterior', 'value': 'Other'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}, {'name': 'PowerCompanyName', 'value': 'Xcel Energy'}]",55397,502 4th Ave SW,Norwood Young America,MN,44.776509,-93.922863,194900.0,FOR_SALE,23,55550_59,7,"For sale: $194,900. "
3,2,1,1,0,0,,,[],,['Carpet'],['Forced air'],True,,,"['Microwave', 'Range / Oven', 'Refrigerator']",,,,True,False,,,1803.0,,,,['Attached Garage'],,,False,,,False,,False,,,,,,,,,,"['Brick', 'Stone', 'Vinyl']",,,,,,,,,,,,False,0.06 acres,,,,False,586520500,False,False,,Residential-Single,,Townhouse,,,['Other'],Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,Central,,Central,,Central,,,False,Norwood Young America,,,"[{'name': 'AmenitiesUnit', 'value': 'Washer/Dryer Hookup'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Driveway - Asphalt'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath, Rough In'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City, Curbs, Sidewalks'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Age 8 Years or Less'}, {'name': 'SpecialSearch', 'value': 'Main Floor Bedroom'}, {'name': 'Water', 'value': 'City Water/Connected'}]",55397,569 Shoreview Ln,Norwood Young America,MN,44.779119,-93.906412,245675.0,SOLD,0,55550_60,0,"Recently sold: $245,675. "
4,2,0,0,0,0,,,[],,['Hardwood'],['Other'],True,['Wall'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator']",,,,,False,,,2832.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,2,,,,,,['Metal'],,,,,,,,,,,,False,8 acres,,,,False,020320600,False,False,,,,Single Family,,,,Asphalt,,,False,1940,,False,,,,,,,,,,,,,,,True,False,,Colonial,,,,,,,,,,False,Young America,,,"[{'name': 'architectural_style', 'value': 'Other'}, {'name': 'central_air_desc', 'value': 'Window Unit(s) A/C'}, {'name': 'dining_rooms', 'value': '0'}, {'name': 'living_rooms', 'value': '0'}, {'name': 'fireplaces', 'value': '0'}, {'name': 'has_ceiling_fan_fl', 'value': 'Y'}, {'name': 'heating_desc', 'value': 'Central Furnace,Hot Water'}, {'name': 'taxes_annual', 'value': '2413'}]",55397,10615 Yale Ave,Young America,MN,44.813131,-93.98506,399000.0,SOLD,24,55550_61,1,"Recently sold: $399,000. Hobby farm/Country living on 8.47 acres. Meticulously maintained 2 story home boasting of large kitchen w/hardwood floors, 4 BR/2 Bath, MF laundry, large office, sun room, greenhouse, and LL family room. Home has upgraded insulation, newer windows, new furnace, and new septic system. Numerous well maintained outbuildings for horses or other animals or can be used as income for boat/car storage. Heated shop, pole sheds, heated attached garage, detached garage and unlimited peace and serenity."
3,2,,,,,,,,,['Carpet'],['Forced air'],True,['Wall'],True,,,,,,False,,,960.0,,,,,,,False,,,False,,False,,,,1,,,,,,['Metal'],,,,,,,,,,,,False,1 acres,,,,False,020300310,False,False,,,,Single Family,,,['Concrete Block'],Composition,,,False,1989,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Norwood Young America,,,[],55397,18580 102nd St,Norwood Young America,MN,44.818922,-93.994892,229175.0,SOLD,0,55550_62,0,"Recently sold: $229,175. "
3,2,1,0,0,1,,,[],,['Carpet'],['Other'],True,['Central'],True,['Water Softener - Owned'],,,,False,False,,,1012.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,False,False,,['Metal'],,,,,False,,,,,,,False,0.23 acres,,,,False,587660330,False,False,,Residential-Single,,Single Family,,,['Concrete Block'],Shake/Shingle,,,False,1977,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Ranch,,,108,,108,,108,,,False,Norwood Young America,,,"[{'name': 'AmenitiesUnit', 'value': 'Kitchen Window, Washer/Dryer Hookup'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Age 8 Years or Less'}, {'name': 'Style', 'value': '(SF) One Story'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Water', 'value': 'City Water/Connected'}]",55397,413 Adams Dr W,Norwood Young America,MN,44.777177,-93.921893,169500.0,SOLD,0,55550_63,0,"Recently sold: $169,500. Very neat, completely updated w/paint, new carpet, etc. Beautiful wooded lot. Wide open basement ready for finishing. Large deck, very nice garage. Ready to move into."
4,2,1,0,1,0,,,,,['Carpet'],['Forced air'],True,['Wall'],True,,,,,,False,,,2846.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,['Other'],,,,,,,,,,,,False,0.26 acres,,,,False,587280300,False,False,,,,Single Family,,,['Concrete Block'],Composition,,,False,1980,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Norwood Young America,,,[],55397,213 2nd St SW,Norwood Young America,MN,44.780666,-93.920715,240000.0,SOLD,0,55550_64,0,"Recently sold: $240,000. You should see the view!  Home backs up to city park with walking trails, tennis courts, playground and more. Fabulous great room addition in 2006 with vaulted ceiling, office and music room, and lower level family room with in-floor heat.  Walk out to a beautiful paver patio overlooking well landscaped yard with several gardens. Separate formal dining room for all your family gatherings.  New windows, new concrete, oversized garage, and more... you will not be disappointed."
3,2,0,0,0,0,,,,,['Carpet'],['Other'],True,['Central'],True,,,,,,False,,,1448.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,['Metal'],,,,,,,,,,,,False,,,,,False,587150070,False,False,,,,Single Family,,,['Concrete Block'],Composition,,,False,1968,,False,,,,,,,,,,,,,,,True,False,,,,,Central #108,,Central #108,,Central #108,,,False,Norwood Young America,,,[],55397,315 Shady Ln,Norwood Young America,MN,44.778528,-93.914035,170000.0,SOLD,0,55550_65,0,"Recently sold: $170,000. Great rambler home with everything on one level! Beautifully updated bath on the main level. New carpet and vinyl plank flooring, fresh paint throughout. Main level laundry, you'll love not having to go downstairs anymore! Insulated two car garage with epoxy coated floor. Unfinished lower level ready for your ideas. Schedule a showing today!"
3,2,1,1,0,0,,,[],Partial Finished,"['Hardwood', 'Laminate']",['Forced air'],True,"['Central', 'Wall']",True,['Water Softener - Owned'],,,,False,False,,,1096.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,1,,,False,False,,"['Metal', 'Vinyl']",,,,,False,,,,,,,False,0.28 acres,,,,False,587660550,False,False,,Residential-Single,,Single Family,,,['Concrete Block'],Asphalt,,,False,1976,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Norwood Young America,,,"[{'name': 'AmenitiesUnit', 'value': 'Kitchen Window'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Insulated Garage, Garage Door Opener, Driveway - Asphalt'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Age 8 Years or Less'}, {'name': 'Style', 'value': '(SF) One Story'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'Fence', 'value': 'Other, Full'}]",55397,422 Adams Dr W,Norwood Young America,MN,44.776513,-93.922515,151000.0,SOLD,6,55550_66,1,"Recently sold: $151,000. Well-maintained rambler on a beautiful, large lot with white, maintenance-free, picket fence.  3 BR's on main level, with the opportunity to finish even larger family room downstairs.  Two bathrooms.  Brand new roof this year!  Brand new fire and mold retardant attic insulation with 10 year warranty.  Tons of potential!  This is a must see!"
4,4,2,1,1,0,,,[],Finished,"['Hardwood', 'Tile']",['Forced air'],True,"['Central', 'Wall']",True,"['Exhaust Fan/Hood', 'Disposal', 'Water Softener - Owned', 'Air-To-Air Exchanger']",,,,True,False,,,3191.0,,,,"['Attached Garage', 'On street']",3,,False,True,,False,,False,,,,1,,,False,True,,"['Brick', 'Other', 'Stone']",,,['Water'],True,True,,,,,,,False,0.29 acres,,,,False,586520720,False,False,,Residential-Single,,Single Family,,,['Concrete Block'],Asphalt,,,False,2005,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Ranch,,,108 - Norwood,,108 - Norwood,,108 - Norwood,,,False,Norwood Young America,,,"[{'name': 'AmenitiesUnit', 'value': 'Natural Woodwork, Kitchen Window, Washer/Dryer Hookup, In-Ground Sprinkler'}, {'name': 'BathDesc', 'value': 'Private Master, Full Master, Main Floor 1/2 Bath'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Insulated Garage, Garage Door Opener, Driveway - Concrete'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Age Over 8 Years'}, {'name': 'Style', 'value': '(SF) One Story'}, {'name': 'SpecialSearch', 'value': 'Main Floor Laundry, Main Floor Bedroom'}, {'name': 'Water', 'value': 'City Water/Connected'}]",55397,920 Barnes Lake Dr,Norwood Young America,MN,44.775089,-93.900741,380000.0,SOLD,1,55550_67,1,"Recently sold: $380,000. Gorgeous custom built walk out rambler on wooded site overlooking Barnes Lake has loads of superior features including 6 panel solid core Oak doors, stainless appliances, Pine TIG ceiling, Hickory HDWD flooring though out Main level, Custom Kit cabinets and Quartz counter tops.  Custom tiled Master bath suite with walk in closet. Lower level has 2 BR's, bath, rec room and exercise room.  Garage is rocked and has water supply and heat rough in. &quot;Next Level&quot; quality home and in pristine condition."
