bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,description
4,1,1,0,0,0,,,[],"Partial, Partial Finished",['Hardwood'],['Forced air'],True,,,"['Dishwasher', 'Dryer', 'Range / Oven', 'Refrigerator', 'Washer']",,,,,False,,,1590.0,,,,['Attached Garage'],1,,False,True,,False,,False,,,,,,,,,,['Other'],,,,,,,,,,,,False,0.24 acres,,,,False,1811821340023,False,False,,Residential-Single,,Single Family,,,,Asphalt,,,False,1975,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,New Hope,,,"[{'name': 'AmenitiesUnit', 'value': 'Natural Woodwork, Kitchen Window, Washer/Dryer Hookup'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Garage Door Opener, Driveway - Asphalt, Tuckunder'}, {'name': 'Fence', 'value': 'Wood, Chain Link'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level'}, {'name': 'Exterior', 'value': 'Fiber Board'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City, Curbs'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Pitched, Age Over 8 Years'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'BathDesc', 'value': 'Upper Level Full Bath, Rough In'}, {'name': 'Style', 'value': '(SF) Four or More Level Split'}, {'name': 'TaxYear', 'value': '2018.00'}]",55427,3601 Ensign Ave N,New Hope,MN,45.02222,-93.394696,215000.0,SOLD,0,55427_535,"Recently sold: $215,000. "
1,1,0,0,0,0,,,,None,"['Carpet', 'Laminate', 'Tile']",['Baseboard'],True,['Wall'],True,"['Dishwasher', 'Freezer', 'Garbage disposal', 'Range / Oven', 'Refrigerator']",,,,False,False,,,746.0,,,,"['Attached Garage', 'Off street']",1,,False,True,,False,,False,,,,1,,,True,False,,"['Brick', 'Vinyl']",,,['City'],True,False,,,,,,,False,,,,,False,1911821330160,False,False,,,,Condo,,,,Asphalt,,,False,1970,,False,,,,,,,,,,,,,,,True,False,,,,,Robbinsdale #281,,Robbinsdale #281,,Robbinsdale #281,,,False,New Hope,,,[],55427,2800 Hillsboro Ave N APT 306,New Hope,MN,45.008967,-93.397346,105000.0,SOLD,10,55427_536,"Recently sold: $105,000. 2800 Hillsboro Ave N, Minneapolis, MN 55427-2309, United States
760 Sqft
Built in 1970
12 minutes to downtown and one block from bus line, this sunny top floor condo and balcony overlooking tennis court in open green space. NEW: Maytag stainless steel appliances, patio door and bedroom window, toilet and ceramic surround in Bathroom, light fixtures. Freshly painted throughout. Neutral Decor. Laundry and storage unit just down the hall. Ample closet space. Heated underground parking space close to elevator with ample outdoor parking for guests and or recreational vehicles. Well maintained building includes heated outdoor pool, tennis court, sauna with shower, workout room, party room, gas grill, outdoor patio area. Half mile to both Luce Line Trail and General Mills Nature Preserve. 

$290.17 association fee Includes heat, water, trash/recycling, snow/lawn care, outside maintenance, hazard insurance, building interior, security system, management company, 40 hr / wk caretaker , with 24/7 coverage. 

- 746 square feet
- 13 X 14 Bedroom
- 14.5 X 19 Living Room
- 7 X 8 Dinning Room
- 8 X 7.5 Kitchen

Quick close possible. Willing to work with agents representing buyers. Willing to pay 2.7% commission to buyer's agent.  Please call 612-867-4704 with any inquiries."
4,3,1,2,0,0,,,[],Finished,['Carpet'],['Forced air'],True,,,['Dishwasher'],,,,True,False,,,1926.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,,,,,,,"['Brick', 'Stone']",,,,,,,,,,,,False,0.16 acres,,,,False,1911821330201,False,False,,Residential-Single,,Single Family,,,,Asphalt,,,False,1980,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Other,,,,,,,,,,False,New Hope,,,"[{'name': 'Exterior', 'value': 'Fiber Board'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'BathDesc', 'value': '3/4 Master'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'Style', 'value': 'Twin Home'}, {'name': 'TaxYear', 'value': '2017.00'}]",55427,9201 30th Ave N,New Hope,MN,45.010767,-93.396989,223000.0,SOLD,0,55427_537,"Recently sold: $223,000. "
3,3,2,0,1,0,,,[],Finished,"['Hardwood', 'Tile']",['Forced air'],True,,,['Exhaust Fan/Hood'],,,,True,False,,,2429.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,1,,,,,,['Vinyl'],,,,,,,,,,,,False,0.22 acres,,,,False,3011821430044,False,False,,Residential-Single,,Single Family,,,,Asphalt,,,False,1965,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Golden Valley,,,"[{'name': 'AmenitiesUnit', 'value': 'Natural Woodwork, Kitchen Window'}, {'name': 'BathDesc', 'value': 'Private Master, Full Master, Main Floor 1/2 Bath, Upper Level Full Bath, Rough In'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'Exterior', 'value': 'Fiber Board'}, {'name': 'GarageDescription', 'value': 'Insulated Garage'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level, 2nd Floor Laundry'}, {'name': 'Style', 'value': '(SF) Two Stories'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2018.00'}]",55427,1510 Boone Ave N,Golden Valley,MN,44.995181,-93.389915,549900.0,SOLD,0,55427_538,"Recently sold: $549,900. "
1,1,1,0,0,0,,,[],,['Tile'],['Baseboard'],True,,,"['Exhaust Fan/Hood', 'Disposal']",,,,False,False,,,744.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,False,False,,"['Brick', 'Stone', 'Vinyl']",,,,,False,,,,,,,False,,,,,False,1911821330156,False,False,,Residential-Multi-Family,,Condo,,,,Built up,,,False,1970,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,281 - Robbinsdale,,281 - Robbinsdale,,281 - Robbinsdale,,,False,New Hope,,,"[{'name': 'AmenitiesUnit', 'value': 'Natural Woodwork'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Insulated Garage, Garage Door Opener, Heated Garage, Underground Garage, Secured, Assigned'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City, Sidewalks, Cul De Sac'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'SpecialSearch', 'value': 'All Living Facilities on One Level'}, {'name': 'AmenitiesShared', 'value': 'Other, Lawn Sprinkler, Coin-op Laundry Leased'}, {'name': 'SharedRooms', 'value': 'Amusement/Party Rm, Exercise Room, Guest Suite, Other'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'Roof', 'value': 'Flat'}, {'name': 'HandicapAccess', 'value': 'No Stairs External, Elevator'}, {'name': 'TaxYear', 'value': '2018.00'}]",55427,2800 Hillsboro Ave N APT 302,New Hope,MN,45.008967,-93.397346,94000.0,SOLD,0,55427_539,"Recently sold: $94,000. "
3,2,1,0,1,0,,,[],Finished,"['Hardwood', 'Tile']",['Forced air'],True,,,['Exhaust Fan/Hood'],,,,True,False,,,1674.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,1,,,,,,['Wood'],,,,,,,,,,,,False,0.27 acres,,,,False,1711821420066,False,False,,Residential-Single,,Single Family,,,,Asphalt,,,False,1965,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Crystal,,,"[{'name': 'AmenitiesUnit', 'value': 'Natural Woodwork, Kitchen Window, Washer/Dryer Hookup'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Garage Door Opener, Driveway - Asphalt'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level, Main Floor Bedroom'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Age Over 8 Years'}, {'name': 'Style', 'value': '(SF) One Story'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'Exterior', 'value': 'Shakes'}, {'name': 'TaxYear', 'value': '2018.00'}]",55427,3941 Idaho Ave N,Crystal,MN,45.027755,-93.367014,249000.0,SOLD,28,55427_540,"Recently sold: $249,000. WOW! HIGH DEMAND RAMBLER in top notch neighborhood! GORGEOUS curb appeal &amp; outdoor spaces: huge level, open bkyd w/mature trees &amp; patio for entertaining &amp; play - a perfect setting. Warm &amp; welcoming floor plan, shared kitchen/dining, 3 bds one level, spacious fin'd LL family rm! Tons of natural light, refin'd &amp; new HWD floors, 2 brick FPs, updated wndws. Brand new flooring/carpet, resurfaced kit cabinets, stainless appliances, modern paint/style. Impeccably maintained from top to bottom. SHARP!"
6,3,0,0,0,0,,,[],Finished,['Hardwood'],['Forced air'],True,['Central'],True,"['Dryer', 'Washer']",,,,True,False,,,3436.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,2,,,,,,['Metal'],,,,,,,,,,,,False,0.17 acres,,,,False,1911821220096,False,False,,,,Single Family,,,,Asphalt,,,False,1985,,False,,,,,,,,,,,,,,,True,False,,Other,,,,,,,,,,False,New Hope,,,"[{'name': None, 'value': 'Balcony'}, {'name': None, 'value': 'Cooling System: Air Conditioning'}, {'name': None, 'value': 'Laundry: In Unit'}, {'name': None, 'value': 'Parking Type: Garage'}, {'name': None, 'value': 'Small Dogs Allowed'}]",55427,3580 Hillsboro Ave N,New Hope,MN,45.021582,-93.397669,178000.0,SOLD,7,55427_541,"Recently sold: $178,000. Available Oct. 1, hurry.
6 Bedrooms! Minutes to downtown, close to Hwy 169, schools, shopping &amp; restaurants. Many updates include fresh paint, new carpet, updated bathrooms, new vanities, light fixtures, plumbing fixtures, and more. Space for everyone with large open main floor great room which has fireplace, a huge bedroom suite, and a 4 season porch. Finished basement has two bedrooms, one bathroom with a Jacuzzi, kitchen cabinets, and sink (perfect for in-laws or guests), a workshop &amp; a hobby room. A must see!

Robinsdale School District. See schools:

Sonnesyn Elementary, Sandburg Middle School, Armstrong High

Security deposit: one month rent.
Lease terms: at least 12 months.

Requirements:
1, income, at least 3 times of rent (last year's W2 and most recent 2 pay stubs);
2, no eviction;
3, credit score is greater than 600.
4, no criminal history.

Non-refundable application fee: $45 per adult.

Hurry, please call/text/email Shawn for more info and/or setup a showing.

Professionally managed by Peace Properties LLC.

standard house lease"
4,2,1,1,0,0,,,[],Finished,"['Hardwood', 'Tile']",['Forced air'],True,['Central'],True,"['Range / Oven', 'Refrigerator', 'Washer']",,,,False,False,,,2156.0,,,,['Detached Garage'],2,,False,True,,False,,False,,,,1,,,False,False,,['Vinyl'],,,,,False,,,,,,,False,0.18 acres,,,,False,3011821230133,False,False,,Residential-Single,,Single Family,,,,Asphalt,,,False,1985,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Other,,,Robbinsdale,,Robbinsdale,,Robbinsdale,,,False,Golden Valley,,,"[{'name': 'AmenitiesUnit', 'value': 'Natural Woodwork, Kitchen Window, Washer/Dryer Hookup'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level, Main Floor Laundry'}, {'name': 'GarageDescription', 'value': 'Garage Door Opener, Driveway - Asphalt'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Style', 'value': '(SF) One Story'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2017.00'}]",55427,2000 Gettysburg Ave N,Golden Valley,MN,45.001146,-93.396503,297000.0,SOLD,74,55427_542,"Recently sold: $297,000. Pristine rambler offers an open floor plan w/spacious kitchen &amp; natural light. Maple HDWD floors throughout main level. Walk-out basement w/family room &amp; guest suite w/walk-in closet. Quiet street &amp; large fenced back yard. Beautiful nature reserve nearby!"
4,2,1,0,1,0,,,[],Finished,"['Hardwood', 'Tile']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Freezer', 'Microwave', 'Range / Oven', 'Refrigerator']",,,,True,False,,,2149.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,1,,,False,False,,['Stucco'],,,['Territorial'],True,False,,,,,,,False,0.33 acres,,,,False,3211821320033,False,False,,Residential-Single,,Single Family,,,,Asphalt,,,False,2010,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Ranch,,,270 - Hopkins,,270 - Hopkins,,270 - Hopkins,,,False,Golden Valley,,,"[{'name': 'AmenitiesUnit', 'value': 'Natural Woodwork, Kitchen Window, In-Ground Sprinkler'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Insulated Garage, Garage Door Opener, Driveway - Asphalt'}, {'name': 'Fence', 'value': 'Wood, Privacy, Full'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level, Main Floor Bedroom'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath, 3/4 Master'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City, Cul De Sac'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Age 8 Years or Less'}, {'name': 'Style', 'value': '(SF) One Story'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2018.00'}]",55427,413 Rhode Island Ave N,Golden Valley,MN,44.98276,-93.377535,367500.0,SOLD,79,55427_543,"Recently sold: $367,500. SEE OUR TEAM?S OTHER COMING SOON LISTINGS AT www.KCPrelistings.com!!!!"
4,3,3,0,0,0,,,[],,"['Hardwood', 'Tile']",['Forced air'],True,,,['Furnace Humidifier'],,,,,False,,,2625.0,,,,['Detached Garage'],2,,False,True,,False,,False,,,,1,,,,,,['Stucco'],,,,,,,,,,,,False,0.33 acres,,,,False,2911821440045,False,False,,Residential-Single,,Single Family,,,,Asphalt,,,False,1975,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Golden Valley,,,"[{'name': 'AmenitiesUnit', 'value': 'Kitchen Window'}, {'name': 'BathDesc', 'value': 'Private Master, Full Master, Main Floor Full Bath, Whirlpool, Separate Tub & Shower, Walk-In Shower Stall'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level, Main Floor Laundry, Main Floor Bedroom, All Living Facilities on One Level'}, {'name': 'GarageDescription', 'value': 'Garage Door Opener, Driveway - Other Surface'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City, Curbs'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Pitched, Age Over 8 Years'}, {'name': 'Style', 'value': '(SF) One Story'}, {'name': 'OutBuildings', 'value': 'Storage Shed'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'Fence', 'value': 'Chain Link'}, {'name': 'TaxYear', 'value': '2017.00'}]",55427,6720 Winsdale St N,Golden Valley,MN,44.995203,-93.36526,330000.0,SOLD,27,55427_544,"Recently sold: $330,000. Huge main floor addition with oaks floors includes master bedroom and adjoining bath w/heated floor, family room, dining room, and laundry. Please note main floor square footage!  Kitchen also has heated floors. Lower level workshop is not included in finished sq. ft. Great backyard has water feature/pond. You won't find a cleaner home!"
3,1,1,0,0,0,,,[],Finished,['Carpet'],['Forced air'],True,,,"['Exhaust Fan/Hood', 'Cooktop', 'Wall Oven']",,,,True,False,,,1376.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,1,,,,,,['Wood'],,,,,,,,,,,,False,0.26 acres,,,,False,1811821320099,False,False,,Residential-Single,,Single Family,,,,Asphalt,,,False,1970,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Ranch,,,281 - Robbinsdale,,281 - Robbinsdale,,281 - Robbinsdale,,,False,New Hope,,,"[{'name': 'Fuel', 'value': 'Natural Gas, Electric'}, {'name': 'GarageDescription', 'value': 'Garage Door Opener'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level, Main Floor Bedroom'}, {'name': 'Exterior', 'value': 'Fiber Board'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Style', 'value': '(SF) One Story'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2018.00'}]",55427,3857 Jordan Ave N,New Hope,MN,45.027612,-93.400077,216364.0,SOLD,0,55427_545,"Recently sold: $216,364. "
3,1,,,,,,,,Finished,['Hardwood'],['Forced air'],True,,,,,,,True,False,,,816.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,,,,,,,['Other'],,,,,,,,,,,,False,0.22 acres,,,,False,1811821320010,False,False,,,,Single Family,,,,Asphalt,,,False,1973,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,New Hope,,,[],55427,3856 Hillsboro Ave N,New Hope,MN,45.026961,-93.395809,230000.0,SOLD,0,55427_546,"Recently sold: $230,000. "
4,3,2,0,1,0,,,[],Finished,['Hardwood'],['Forced air'],True,,,"['Microwave', 'Refrigerator', 'Washer']",,,,True,False,,,2437.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,1,,,,,,"['Stone', 'Stucco']",,,,,,,,,,,,False,0.28 acres,,,,False,2011821420124,False,False,,Residential-Single,,Single Family,,,,Asphalt,,,False,1970,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Crystal,,,"[{'name': 'AmenitiesUnit', 'value': 'Natural Woodwork, Kitchen Window'}, {'name': 'BathDesc', 'value': 'Full Master, Main Floor Full Bath, Main Floor 1/2 Bath, Walk Thru'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Garage Door Opener, Driveway - Asphalt'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level, Main Floor Bedroom'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City, Curbs'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Style', 'value': '(SF) One Story'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2018.00'}]",55427,3035 Idaho Ave N,Crystal,MN,45.012335,-93.366802,292000.0,SOLD,43,55427_547,"Recently sold: $292,000. Quick close possible. Beautiful spacious mid-century modern home in demand south Crystal. Great home for entertaining friends/family. Gourmet kitchen w/stainless steel appliances/granite counters overlooking a large deck &amp; huge flat backyard. 3 bedrooms on one level.   Large main floor living room &amp; lower level family room each w/ wood burning fireplace.  Fully finished lower level w/ full bathroom &amp; bedroom. Make sure to see the 360???? virtual tour."
4,2,1,1,0,0,,,[],Finished,"['Hardwood', 'Tile']",['Forced air'],True,,,"['Exhaust Fan/Hood', 'Disposal']",,,,,False,,,2077.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,1,,,,,,['Vinyl'],,,,,,,,,,,,False,0.21 acres,,,,False,1911821420114,False,False,,Residential-Single,,Single Family,,,,Asphalt,,,False,1975,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Crystal,,,"[{'name': 'AmenitiesUnit', 'value': 'Natural Woodwork, Kitchen Window, Washer/Dryer Hookup'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Driveway - Concrete'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Style', 'value': '(SF) One Story'}, {'name': 'SpecialSearch', 'value': 'Main Floor Bedroom'}, {'name': 'OutBuildings', 'value': 'Storage Shed'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'Fence', 'value': 'Chain Link'}, {'name': 'TaxYear', 'value': '2018.00'}]",55427,3000 Aquila Ave N,Crystal,MN,45.01156,-93.389276,285000.0,SOLD,32,55427_548,"Recently sold: $285,000. Exceptional walk out rambler located adjacent to Yunkers Park in Winnetka Hills neighborhood.  Updated home includes new family room windows &amp; flooring, updated light fixtures, freshly painted interior, gleaming hardwood floors, &amp; large deck.  Plenty of storage through out home including custom built shed.  Quiet neighborhood, premium lot, beautifully landscaped with fenced in back yard and garden.  Close to shopping, restaurants, 169, and only 20 minutes to downtown."
3,2,1,0,1,0,,,[],Finished,"['Carpet', 'Laminate']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Freezer', 'Garbage disposal', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,,False,,,1817.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,1,,,,,,['Composition'],,,['Park'],True,,,,,,,,False,0.2 acres,,,,False,2011821130019,False,False,,,,Single Family,,,,Asphalt,,,False,2008,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,Robbinsdale,,Robbinsdale,,Robbinsdale,,,False,Crystal,,,"[{'name': None, 'value': 'Close to Park and Walking Trails'}, {'name': None, 'value': 'New roof and gutters in 2008.'}]",55427,3232 Louisiana Ave N,Crystal,MN,45.015613,-93.369826,209000.0,SOLD,5,55427_549,"Recently sold: $209,000. Very Comfortable, and very central location.  Just 10 minutes to downtown Minneapolis"
3,1,0,0,0,0,,,,Finished,['Hardwood'],['Forced air'],True,['Central'],True,,,,,,False,,,1360.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,1,,,,,,['Wood'],,,,,,,,,,,,False,0.22 acres,,,,False,1811821320040,False,False,,,,Single Family,,,,Asphalt,,,False,1970,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,Robbinsdale #281,,Robbinsdale #281,,Robbinsdale #281,,,False,New Hope,,,[],55427,3800 Independence Ave N,New Hope,MN,45.025902,-93.398178,220000.0,SOLD,0,55427_550,"Recently sold: $220,000. "
3,2,0,0,0,0,,,,Finished,['Hardwood'],['Forced air'],True,['Central'],True,,,,,True,False,,,2124.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,1,,,,,,['Wood'],,,,,,,,,,,,False,0.27 acres,,,,False,1711821420058,False,False,,,,Single Family,,,,Asphalt,,,False,1965,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,Robbinsdale #281,,Robbinsdale #281,,Robbinsdale #281,,,False,Crystal,,,[],55427,3867 Idaho Ave N,Crystal,MN,45.026471,-93.368079,257500.0,SOLD,6,55427_551,"Recently sold: $257,500. "
4,4,0,0,0,0,,,,Finished,['Hardwood'],['Forced air'],True,['Central'],True,,,,,True,False,,,2750.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,,,,,,,['Composition'],,,,,,,,,,,,False,0.38 acres,,,,False,2911821320093,False,False,,,,Single Family,,,,Asphalt,,,False,1975,,False,,,,,,,,,,,,,,,True,False,,,,,Robbinsdale #281,,Robbinsdale #281,,Robbinsdale #281,,,False,Golden Valley,,,[],55427,1551 Rhode Island Ave N,Golden Valley,MN,44.99665,-93.378213,395000.0,SOLD,0,55427_552,"Recently sold: $395,000. "
2,2,1,0,1,0,,,[],Finished,['Carpet'],['Forced air'],True,['Other'],True,"['Dryer', 'Refrigerator', 'Washer']",,,,,False,,,1250.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,,,,,,,['Metal'],,,,,,,,,,,,False,0.06 acres,,,,False,3211821330009,False,False,,,,Townhouse,,,,Asphalt,,,False,1980,,False,,,,,,,,,,,,,,,True,False,,Other,,,270 - Hopkins,,270 - Hopkins,,270 - Hopkins,,,False,Golden Valley,,,"[{'name': None, 'value': 'Cable-ready'}, {'name': None, 'value': 'Dining Area'}, {'name': None, 'value': 'Oven/Range'}]",55427,7623 Harold Ave,Golden Valley,MN,44.981203,-93.377851,187000.0,SOLD,4,55427_553,"Recently sold: $187,000. Fabulous Golden Valley End Unit Townhome Features Open Living/Dining Room, 2 Nice Bedrooms, Half Bath On The Main Level and Full Bath On The Bedroom Level, 2 Car Garage Plus Guest Parking Close By. Beautiful Wooded Views. Great Location Near Restaurants, Shops, Services, Dt Mpls and Lake Minnetonka, Hopkins Schools!"
4,3,1,2,0,0,,,[],Finished,"['Carpet', 'Hardwood', 'Laminate', 'Tile']",['Forced air'],True,['Central'],True,"['Cooktop', 'Furnace Humidifier']",,,,True,False,,,2700.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,2,,,True,False,,"['Brick', 'Stone', 'Vinyl']",,,,,False,,,,,,,False,0.39 acres,,,,False,3011821140035,False,False,,Residential-Single,,Single Family,,,,Metal,,,False,1975,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Colonial,,,,,,,,,,False,Golden Valley,,,"[{'name': 'AmenitiesUnit', 'value': 'Kitchen Window, Washer/Dryer Hookup, Multiple Phone Lines'}, {'name': 'BathDesc', 'value': 'Main Floor 3/4 Bath, Upper Level Full Bath'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Garage Door Opener'}, {'name': 'Fence', 'value': 'Privacy'}, {'name': 'Style', 'value': '(SF) Two Stories'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'OutBuildings', 'value': 'Storage Shed'}, {'name': 'Roof', 'value': 'Age Over 8 Years'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'SpecialSearch', 'value': '4 BR on One Level'}, {'name': 'TaxYear', 'value': '2018.00'}]",55427,2000 Orkla Dr,Golden Valley,MN,45.001166,-93.383116,330000.0,SOLD,0,55427_554,"Recently sold: $330,000. Large home on a corner lot with in ground pool and fenced in yard. 4 bedrooms on one level, 3 season porch, living room and den on main level, and large amusement room in finished basement. See supplements for other updates. This won't last long!"
