bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,imageIdCount,description
4,3,2,1,0,0,,,[],,,['Forced air'],True,['Central'],True,,,,,True,False,,,3037.0,,,,,3,,False,True,,False,,False,,,,,,,False,False,,,,,,,False,,,,"High Ground, Walkout, Sloped, Level",,,False,1.6 acres,,,,False,1111824140013,False,False,,Residential-Single,,Single Family,,,,,,,True,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Maple Plain,5473986,,"[{'name': 'FrontageFeet', 'value': 'City, Paved Streets'}, {'name': 'StreetSuffix', 'value': 'Road'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Status', 'value': 'Active'}]",55359,3787 Independence Rd,Maple Plain,MN,45.046993,-93.667238,699900.0,FOR_SALE,37,55576_40,7,"For sale: $699,900. Welcome Home To Serenity Hills - Your Own Private Oasis Awaits - Almost 2 Acres Of Land, in High Demand Independence. Close To Lakes, Walking Trails, and All The Things You Dream To Do. Country Living At Its Finest, Yet Easy Commute To Dt Mpls- Gorgeous Rambler - With Plenty Of Land - Private - Perfect Location For The Empty Nesters, High End Custom Features Through-Out - Dont Miss Out - Price Improvements On All Lots!!! Act Fast! Call Today To Reserve Your Homesite"
4,3,2,1,0,0,,,[],Daylight/Lookout Windows,['Hardwood'],['Forced air'],True,,,['Air-To-Air Exchanger'],,,,,False,,,2223.0,,,,['Attached Garage'],,,False,,,False,,False,,,,,,,,,,"['Metal', 'Vinyl']",,,,,,,,,,,,False,0.12 acres,,,,False,2511824110032,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Maple Plain,,,"[{'name': 'AmenitiesUnit', 'value': 'Kitchen Window, Washer/Dryer Hookup, Kitchen Center Island'}, {'name': 'BathDesc', 'value': 'Private Master, Main Floor Full Bath, 3/4 Master'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'Exterior', 'value': 'Fiber Board, Shakes'}, {'name': 'GarageDescription', 'value': 'Insulated Garage, Garage Door Opener, Driveway - Asphalt'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, Private, Curbs'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Pitched, Age 8 Years or Less'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'Status', 'value': 'Active'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'To Be Built/Floor Plan'}, {'name': 'AssocFeeIncludes', 'value': 'Sanitation, Snow Removal'}]",55359,4982 Oak St E,Maple Plain,MN,45.006964,-93.650473,324297.0,RECENTLY_SOLD,27,55576_41,1,"Recently sold: $324,297. The Meadows of Maple Plain is a new 18 single family/villa lot neighborhood. Easy access to Hwy 12 / I-394. High demand Orono School District! 1/2 mile to Baker Park Reserve. 1 mile to Lake Independence. Great location &amp; neighborhood. For add'l info -- please call Brent @ (612) 590-0811 or visit: SynergyLandCompany.com"
3,3,,,,,,,,Finished,['Carpet'],['Forced air'],True,,,,,,,True,False,,,2012.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,,,,True,,,['Metal'],,,,,,,,,,,,False,4.55 acres,,,,False,3611824240013,False,False,,,,Single Family,,,,Asphalt,,,False,1970,,False,,,,,,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Maple Plain,,,[],55359,559 County Road 19,Maple Plain,MN,44.988547,-93.656483,469500.0,RECENTLY_SOLD,0,55576_42,0,"Recently sold: $469,500. "
3,2,0,0,0,0,,,,Finished,['Hardwood'],['Forced air'],True,['Central'],True,,,,,True,False,,,1876.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,,,,,,,['Metal'],,,,,,,,,,,,False,0.5 acres,,,,False,2511824220108,False,False,,,,Single Family,,,,Asphalt,,,False,1980,,False,,,,,,,,,,,,,,,True,False,,Other,,,Orono #278,,Orono #278,,Orono #278,,,False,Maple Plain,,,[],55359,1495 Wyman Ave,Maple Plain,MN,45.005735,-93.664976,263000.0,RECENTLY_SOLD,0,55576_43,0,"Recently sold: $263,000. "
4,2,0,0,0,0,,,[],Finished,['Carpet'],['Other'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,2400.0,,,,['Detached Garage'],2,,False,True,,False,,False,,,,,,,,,,['Wood'],,,,,,,,,,,,False,22.7 acres,,,,False,2511824310001,False,False,,,,Single Family,,,,Asphalt,,,False,1975,,False,,,,,,,,,,,,,,,True,False,,,,,Orono #278,,Orono #278,,Orono #278,,,False,Independence,,,"[{'name': None, 'value': 'Balcony'}, {'name': None, 'value': 'Cable TV Ready'}, {'name': None, 'value': 'Dining Area'}, {'name': None, 'value': 'Eat-in Kitchen'}, {'name': None, 'value': 'Laundry: In Unit'}, {'name': None, 'value': 'Oven/Range'}, {'name': None, 'value': 'Parking Type: Driveway'}, {'name': None, 'value': 'Parking Type: Garage'}, {'name': None, 'value': 'Small Dogs Allowed'}]",55359,1165 County Road 19,Independence,MN,44.9996,-93.659823,257161.0,RECENTLY_SOLD,13,55576_44,1,"Recently sold: $257,161. This renovated split-level home for rent off off Cty Rd 19 in Orono is available immediately!! The kitchen has newer appliances as well as a dining area, living room and 3 of the bedrooms all located on the main level. The lower level has the 4th bedroom, a small kitchen, a family room and the laundry. Whole house water filtration system. Brand new W/D. Orono School District!! There is a $55 app fee and a 1x lease admin fee of $150. The owner will take care of the lawn care and snow removal. Tenant will maintain the sidewalks in the winter."
3,2,,,,,,,,,"['Carpet', 'Hardwood']",['Forced air'],True,,,,,,,,False,,,2352.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,2,,,,,,['Stucco'],,,,,,,,,,,,False,4.7 acres,,,,False,2311824340008,False,False,,,,Single Family,,,,Asphalt,,,False,1994,,False,,,,,,,,,,,,,,,True,False,,Other,,,278 - Orono,,278 - Orono,,278 - Orono,,,False,Maple Plain,,,[],55359,6126 Main St,Maple Plain,MN,45.008529,-93.680693,420000.0,RECENTLY_SOLD,6,55576_45,1,"Recently sold: $420,000. Close in country living. Open flr plan, huge wrap around deck w/ hot tub. Neutral decor thru-out. Updated carpet and ceramic flrs. Newer 34x50x16 pole barn-- insulated, heated and ready for your business or toys! Lots of storage space. Up to 3 horses OK."
5,2,2,0,0,0,,,,Finished,['Carpet'],['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Range / Oven', 'Refrigerator', 'Washer']",,,,False,False,,,2060.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,1,,,False,False,,['Wood'],,,['City'],True,False,,,,,,,False,0.57 acres,,,,False,2311824430025,False,False,,,,Single Family,,,,Asphalt,,,False,1978,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Maple Plain,,,[],55359,5810 Main St W,Maple Plain,MN,45.007969,-93.671405,265000.0,RECENTLY_SOLD,0,55576_46,0,"Recently sold: $265,000. "
3,1,,,,,,,,Finished,['Carpet'],['Other'],True,,,,,,,True,False,,,1210.0,,,,['Attached Garage'],1,,False,True,,False,,False,,,,,,,,,,['Wood'],,,,,,,,,,,,False,0.53 acres,,,,False,2611824120080,False,False,,,,Single Family,,,,Asphalt,,,False,1976,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Maple Plain,,,[],55359,5935 Main St W,Maple Plain,MN,45.007287,-93.674677,225152.0,RECENTLY_SOLD,0,55576_47,0,"Recently sold: $225,152. "
3,3,2,0,1,0,,,,Finished,"['Carpet', 'Hardwood']",['Forced air'],True,['Central'],True,"['Dryer', 'Refrigerator', 'Washer']",,,,True,False,,,3492.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,1,,,True,False,,"['Cement concrete', 'Stone']",,,,,False,,,,,,,False,4.27 acres,,,,False,3611824310012,False,False,,,,Single Family,,,,Asphalt,,,False,2003,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Maple Plain,,,[],55359,5270 Moline Rd,Maple Plain,MN,44.982812,-93.658173,650000.0,RECENTLY_SOLD,38,55576_48,1,"Recently sold: $650,000. Gorgeous acreage lined with trees and dotted with beautiful mature oaks. All functional high ground including nice yard space, pool area, several paddocks, a pond view and 54x34 outbuilding with power. Custom walkout rambler enjoys main level living with an open concept great room design. Huge four season porch with 14' vaults, fireplace and great views of your property. Main level office and generously sized mud /laundry room. Walkout level has in floor heat and a massive family room that would allow plenty of space to build out another room. Unique opportunity to own this special setting in a great location, countryside beauty just minutes outside the west metro."
5,5,0,0,0,0,,,,Finished,"['Hardwood', 'Tile']","['Forced air', 'Other', 'Stove', 'Geothermal']",True,"['Central', 'Geothermal']",True,"['Dishwasher', 'Freezer', 'Garbage disposal', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,6149.0,,,,['Attached Garage'],4,,False,True,,False,,False,,,,2,,,False,False,,"['Composition', 'Stone']",,,['Water'],True,False,,,,,,,False,4.58 acres,,,,False,2511824410012,False,False,,,,Single Family,,,,Asphalt,,,False,2010,,False,,,,,,,,,,,,,,,True,False,,Other,,,Orono #278,,Orono #278,,Orono #278,,,False,Independence,,,[],55359,4955 Deer Ridge Trl,Independence,MN,44.999077,-93.649768,1284000.0,RECENTLY_SOLD,0,55576_49,0,"Recently sold: $1,284,000. Architectural masterpiece resting on exquisite country estate.  Best location 1 blk from border of Medina &amp; Orono in sought after Orono school dist.. Unsurpassed craftsmanship with a beautiful blend of rich &amp; enameled woodwork creating warm yet light and bright living spaces. True gourmet kitchen with walk-through butler's pantry provides amazing work spaces &amp; storage. Lovingly maintained this home would be virtually impossible to replace today with new const.. See suppl! Orono schools."
3,2,1,0,1,0,,,[],Finished,['Carpet'],['Baseboard'],True,,,"['Dryer', 'Refrigerator', 'Washer']",,,,,False,,,2000.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,2,,,,,,['Metal'],,,,,,,,,,,,False,0.49 acres,,,,False,2611824120012,False,False,,,,Single Family,,,,Asphalt,,,False,1984,,False,,,,,,,,,,,,,,,True,False,,Colonial,,,278,,278,,278,,,False,Maple Plain,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'FRONTAGEFEET', 'value': 'Paved Streets, Curbs, City'}, {'name': 'BASEMENT', 'value': 'Full, Finished (Livable), Sump Pump, Concrete Block'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'EXTERIOR', 'value': 'Metal'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage, Garage Door Opener, Driveway - Asphalt'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Washer, Dryer, Dishwasher, Disposal, Water Softener - Owned'}, {'name': 'AMENITIESUNIT', 'value': 'Deck, Patio, Kitchen Window, Ceiling Fan(s), Hardwood Floors, Washer/Dryer Hookup, Natural Woodwork, Porch, Local Area Network, Kitchen Center Island'}, {'name': 'BATHDESC', 'value': 'Main Floor 1/2 Bath, Upper Level Full Bath'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Living/Dining Room, Informal Dining Room, Breakfast Area, Eat In Kitchen'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'FUEL', 'value': 'Electric'}, {'name': 'ROOF', 'value': 'Asphalt Shingles, Pitched'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'SPECIALSEARCH', 'value': '3 BR on One Level'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Baseboard'}, {'name': 'OUTBUILDINGS', 'value': 'Storage Shed'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '4'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '4'}, {'name': 'OFFMARKETDATE', 'value': '2019-05-07T09:01:45'}]",55359,5995 Main St W,Maple Plain,MN,45.007304,-93.676089,287500.0,RECENTLY_SOLD,32,55576_50,1,"Recently sold: $287,500. Enjoy all the charm of small-town living with convenience of quick access to the city! This meticulously cared for home sites on a nearly half acre lot! Catch a glimpse of the abundant wildlife (song birds, deer, fox pheasants and turkeys) while you relax on the large deck, shaded by mature trees. Gardeners and green thumbs rejoice! Veggies of all varieties will thrive in the large garden plot, and all of your tools will have a home in the newer 8x12 shed. Inside features updates galore with recently refinished upstairs bath, bamboo flooring on the main floor, and stainless steel appliances! Finished basement includes two flex spaces for all your recreational needs - or explore walking/biking trails, golf courses, parks and fishing - all nearby!"
3,1,1,0,0,0,,,[],,['Carpet'],['Forced air'],True,['None'],True,,,,,,False,,,1079.0,,,,['Attached Garage'],0,,False,False,,False,,False,,,,,,,,,,['Wood'],,,,,,,,,,,,False,0.87 acres,,,,False,2511824440002,False,False,,Other,,Single Family,,,,Asphalt,,,False,1940,,False,,,,"['Tank with Drainage Field', 'Private']",,,,,,,,,,,True,False,,Bungalow,,,,,,,,,,False,Maple Plain,,,"[{'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Water', 'value': 'Well'}, {'name': 'FrontageFeet', 'value': 'County'}, {'name': 'OutBuildings', 'value': 'Barn'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55359,4898 County Road 6,Maple Plain,MN,44.9936,-93.648108,146000.0,RECENTLY_SOLD,0,55576_51,0,"Recently sold: $146,000. Roll up your sleeves and make it your own. Value is in the lot.  House is rented. Orono Schools. AS IS Addendum required."
4,3,2,1,0,0,,,,Finished,,['Forced air'],True,['Central'],True,,,,,True,False,,,2949.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,,,,,,,['Composition'],,,,,,,,,,,,False,0.31 acres,,,,False,1811823220200,False,False,,,,Single Family,,,,Asphalt,,,False,1995,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Maple Plain,,,[],55359,4645 Walnut St,Maple Plain,MN,45.035188,-93.641839,400000.0,RECENTLY_SOLD,0,55576_52,0,"Recently sold: $400,000. First time on the market, beauty of a home in ORONO SCHOOLS! Natural light flows through the abundance of Anderson windows! Open concept living rm, kitchen, dining and sunroom which walks out to maintenance free deck. Red birch hardwood floors shine on the main level. New fridge and dishwasher, roof in 2017, furnace in 2016. Vermont casting wood burning FP w/fan. 5' fenced yard. Enjoy private boat access to Lake Independence. Located in a peaceful, secluded neighborhood w/2 parks and a skating rink!"
3,1,,,,,,,,,"['Carpet', 'Hardwood']",['Forced air'],True,,,,,,,,False,,,1192.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,1,,,,,,['Composition'],,,,,,,,,,,,False,0.31 acres,,,,False,1911823320002,False,False,,,,Single Family,,,,Asphalt,,,False,1972,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Maple Plain,,,[],55359,2016 County Road 19,Maple Plain,MN,45.014594,-93.642127,125000.0,RECENTLY_SOLD,0,55576_53,0,"Recently sold: $125,000. This home is a Real Estate Owned (REO)/Post Foreclosure. Once a lender has foreclosed on a property it is soon put up for public auction. If bids fall short of the asking price the bank will buy back the home and attempt to sell it on the open market. However, lenders are not real estate agents, meaning that they will often accept offers significantly below market value!"
3,3,0,0,0,0,,,,Finished,['Hardwood'],['Forced air'],True,['Central'],True,,,,,True,False,,,2258.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,2,,,,,,['Other'],,,,,,,,,,,,False,0.36 acres,,,,False,2411824440011,False,False,,,,Single Family,,,,Asphalt,,,False,1990,,False,,,,,,,,,,,,,,,True,False,,Other,,,Orono #278,,Orono #278,,Orono #278,,,False,Maple Plain,,,[],55359,1784 Howard Ave,Maple Plain,MN,45.011019,-93.649265,325000.0,RECENTLY_SOLD,0,55576_54,0,"Recently sold: $325,000. "
5,4,2,1,1,0,,,[],Finished,"['Hardwood', 'Tile']",['Forced air'],True,['Central'],True,"['Disposal', 'Water Softener - Owned']",,,,True,False,,,4050.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,2,,,,,,['Wood'],,,,,,,,,,,,False,5.14 acres,,,,False,3011823330008,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,2000,,False,,,,['Private'],,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Maple Plain,,,"[{'name': 'AmenitiesUnit', 'value': 'Kitchen Window'}, {'name': 'BathDesc', 'value': 'Private Master, Full Master, Main Floor 1/2 Bath, Separate Tub & Shower'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Insulated Garage, Garage Door Opener, Driveway - Asphalt'}, {'name': 'Style', 'value': '(SF) Two Stories'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, Private, Cul De Sac'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Age 8 Years or Less'}, {'name': 'Water', 'value': 'Well'}, {'name': 'Fence', 'value': 'Other'}, {'name': 'SpecialSearch', 'value': '4 BR on One Level'}, {'name': 'TaxYear', 'value': '2018.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}, {'name': 'AssocFeeIncludes', 'value': 'Other'}]",55359,4745 Creekwood Trl,Maple Plain,MN,44.994778,-93.643579,680000.0,RECENTLY_SOLD,0,55576_55,0,"Recently sold: $680,000. Quality throughout this spectacular two story walkout home in award winning Orono Schools. The home is situated on 5 beautiful and private acres of useable land with sweeping southern views. 5 bedrooms / 4 baths, vaulted master suite, large amusement room, 3 car garage with a convenient circle driveway, close to Luce Line Trail, Parks and More! Only twenty miles to downtown Mpls with easy access to Hwy 394."
4,4,1,2,1,0,,,[],Crawl Space,"['Hardwood', 'Tile']",['Forced air'],True,['Central'],True,"['Exhaust Fan/Hood', 'Cooktop', 'Disposal', 'Water Softener - Owned', 'Wall Oven', 'Furnace Humidifier', 'Electronic Air Filter']",,,,True,False,,,4830.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,2,,,True,,,['Wood'],,,,,,,,,,,,False,3.5 acres,,,,False,0611723140025,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,1988,,False,,,,"['Private', 'Mound']",,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Maple Plain,,,"[{'name': 'AmenitiesUnit', 'value': 'Natural Woodwork, Balcony, Kitchen Window, Washer/Dryer Hookup, In-Ground Sprinkler'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Insulated Garage, Driveway - Asphalt'}, {'name': 'BathDesc', 'value': 'Main Floor 1/2 Bath, Upper Level Full Bath, 3/4 Master'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Age 8 Years or Less'}, {'name': 'SpecialSearch', 'value': 'Main Floor Laundry, 4 BR on One Level'}, {'name': 'Water', 'value': 'Well'}, {'name': 'FrontageFeet', 'value': 'Private'}, {'name': 'OutBuildings', 'value': 'Other'}, {'name': 'Fence', 'value': 'Invisible'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55359,4135 Bayside Rd,Maple Plain,MN,44.973063,-93.628524,840000.0,RECENTLY_SOLD,1,55576_56,1,"Recently sold: $840,000. Sharratt designed executive home on private, serene 3.5 acre parcel surrounded by towering trees; home was tastefully updated and maintained to show beautifully! New paint and carpet, countertops, lighting and more. Fabulous main floor entertaining spaces and spacious bedrooms upstairs. Stunning pool area and pool house and large deck to enjoy the woods. Close to Wayzata and near the Orono Schools campus!"
4,4,2,1,1,0,,,[],Partially finished,['Tile'],['Forced air'],True,['Central'],True,"['Cooktop', 'Electronic Air Filter']",,,,True,False,,,3865.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,2,,,False,False,,"['Brick', 'Stone', 'Wood']",,,,,False,,,,,,,False,7.9 acres,,,,False,2311824130010,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,2005,,False,,,,"['Private', 'Mound']",,,,,,,,,,,True,False,,Other,,,Orono,,Orono,,Orono,,,False,Maple Plain,,,"[{'name': 'AmenitiesUnit', 'value': 'Natural Woodwork, Kitchen Window, Washer/Dryer Hookup'}, {'name': 'BathDesc', 'value': 'Private Master, Full Master, Main Floor 1/2 Bath, Upper Level Full Bath, Separate Tub & Shower, Rough In, Walk-In Shower Stall, Full Jack &amp; Jill, Bathroom Ensuite'}, {'name': 'Exterior', 'value': 'Shakes'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level, Main Floor Laundry, 4 BR on One Level'}, {'name': 'Style', 'value': '(SF) Two Stories'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City, Cul De Sac'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Pitched, Age Over 8 Years'}, {'name': 'Water', 'value': 'Well'}, {'name': 'TaxYear', 'value': '2017.00'}]",55359,2100 Heritage Trl,Maple Plain,MN,45.016497,-93.671797,615000.0,RECENTLY_SOLD,15,55576_57,1,"Recently sold: $615,000. Welcome to this private, executive retreat in Orono Schools. This custom home sits on over 7 acres with long Southerly views and plenty of privacy. Large eat-in kitchen opens to airy living spaces. The upper level features a private master suite with well appointed bath and large closet. Jack and Jill bathrooms, and a private guest room with en-suite. Ground level features a family room, theater and possibility to finish a 5th bedroom."
5,4,,,,,,,,Finished,"['Carpet', 'Hardwood']",['Forced air'],True,,,,,,,True,False,,,2715.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,2,,,True,,,['Metal'],,,,,,,,,,,,False,4.77 acres,,,,False,2711824140005,False,False,,,,Single Family,,,,Asphalt,,,False,1990,,False,,,,,,,,,,,,,,,True,False,,Colonial,,,,,,,,,,False,Maple Plain,,,[],55359,6576 Turner Rd,Maple Plain,MN,45.000769,-93.691231,499000.0,RECENTLY_SOLD,0,55576_58,0,"Recently sold: $499,000. "
3,3,1,2,0,0,,,,Finished,"['Carpet', 'Hardwood']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Freezer', 'Microwave', 'Range / Oven', 'Washer']",,,,True,False,,,3028.0,,,,['Detached Garage'],6,,False,True,,False,,False,,,,2,,,False,False,,['Wood'],,,,,False,,,,,,,False,20.01 acres,,,,False,2711824320004,False,False,,,,Single Family,,,,Asphalt,,,False,1985,,False,,,,,,,,,,,,,,,True,False,,Bungalow,,,278,,278,,278,,,False,Maple Plain,,,[],55359,7165 Turner Rd,Maple Plain,MN,44.998046,-93.705782,799000.0,SOLD,3,55576_59,1,"Recently sold: $799,000. Presenting the American Dream,  a spectacular one-of-a-kind estate named Rosebrook Farm, a 20 acre estate comprised of a 1930 restored Farmhouse, a restored barn, a garage/ shed and guest cottage. Rosebrook Farm is filled with timeless charm and has been restored and embellished with the modern conveniences you would expect.   This impressive rural setting creates a lifestyle of privacy if desired, an estate to host parties, wedding's and gathering's, a place to hold recreational equipment and enjoy winter activities, and most importantly, a place to make memories."
3,2,0,0,0,0,,,,Partially finished,['Hardwood'],['Forced air'],True,['Central'],True,"['Microwave', 'Range / Oven', 'Refrigerator']",,,,True,False,,,1860.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,1,,,False,False,,"['Brick', 'Wood']",,,,,False,,,,,,,False,0.7 acres,,,,False,2511824220037,False,False,,,,Single Family,,,,Asphalt,,,False,1973,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,Orono #278,,Orono #278,,Orono #278,,,False,Maple Plain,,,[],55359,5505 Joyce St,Maple Plain,MN,45.004146,-93.663675,235000.0,SOLD,0,55576_60,0,"Recently sold: $235,000. "
2,3,2,1,0,0,,,[],Finished,['Tile'],['Forced air'],True,,,"['Dryer', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,2919.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,2,,,,,,['Wood'],,,,,,,,,,,,False,2.06 acres,,,,False,0611723220019,False,False,,,,Single Family,,,,Asphalt,,,False,1998,,False,,,,,,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Maple Plain,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'FRONTAGEFEET', 'value': 'Paved Streets, No Outlet/Dead End'}, {'name': 'TAXYEAR', 'value': '2017.00'}, {'name': 'BASEMENT', 'value': 'Full, Partial Finished, Walkout'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage, Driveway - Gravel, Tuckunder Garage'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'WATER', 'value': 'Well'}, {'name': 'AMENITIESUNIT', 'value': 'Deck, Kitchen Window, Washer/Dryer Hookup, Vaulted Ceiling(s)'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'BATHDESC', 'value': 'Main Floor Full Bath, 3/4 Basement, Private Master, Full Master'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Informal Dining Room'}, {'name': 'EXTERIOR', 'value': 'Wood'}, {'name': 'SEWER', 'value': 'Mound'}]",55359,4775 Bayside Rd,Maple Plain,MN,44.977973,-93.644461,235000.0,SOLD,5,55576_61,1,"Recently sold: $235,000. "
