bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,description
2,2,1,1,0,0,,,[],Finished,,['Forced air'],True,,,,,,,,False,,,1174.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,1,,,,,,['Vinyl'],,,,,True,,,,,,,False,0.02 acres,,,,False,2111822330123,False,False,,Residential-Multi-Family,,Townhouse,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Plymouth,,,"[{'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2018.00'}]",55447,2705 Terraceview Ct,Plymouth,MN,45.010657,-93.478852,165000.0,SOLD,0,55447_621,"Recently sold: $165,000. "
2,2,0,0,0,0,,,,,,['Forced air'],True,['Central'],True,,,,,True,False,,,1142.0,,,,['Attached Garage'],9,,False,True,,False,,False,,,,2,,,,,,['Other'],,,,,True,,,,,,,False,,,,,False,2111822330406,False,False,,,,Townhouse,,,,Asphalt,,,False,1995,,False,,,,,,,,,,,,,,,True,False,,,,,Wayzata #284,,Wayzata #284,,Wayzata #284,,,False,Plymouth,,,[],55447,2795 Ranchview Ln N UNIT 3,Plymouth,MN,45.010926,-93.477136,175000.0,SOLD,0,55447_622,"Recently sold: $175,000. "
2,2,0,0,0,0,,,[],,['Tile'],['Forced air'],True,['Central'],True,"['Dishwasher', 'Garbage disposal', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,1300.0,,,,['Attached Garage'],9,,False,True,,False,,False,,,,,,,,,,['Other'],,,,,True,,,,,,,False,0.16 acres,,,,False,1511822330111,False,False,,,,Townhouse,,,,Asphalt,,,False,1983,,False,,,,,,,,,,,,,,,True,False,,Bungalow,,,281 - Robbinsdale,,281 - Robbinsdale,,281 - Robbinsdale,,,False,Plymouth,,,"[{'name': None, 'value': ''}, {'name': None, 'value': 'Cooling System: central'}, {'name': None, 'value': 'Floor Covering: tile'}, {'name': None, 'value': 'Heating system: Heat: forced air'}, {'name': None, 'value': 'Living room'}, {'name': None, 'value': 'Parking Type: attachedGarage'}]",55447,13955 36th Ave N,Plymouth,MN,45.022014,-93.45738,197000.0,SOLD,10,55447_623,"Recently sold: $197,000. Plymouth Twin Home on quiet Culdesac."
2,1,,,,,,,,,,,,,,,,,,True,False,,,960.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,['Brick'],,,,,True,,,,,,,False,0.09 acres,,,,False,3211822120033,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Plymouth,,,[],55447,1234 Archer Ln N,Plymouth,MN,44.991177,-93.487746,201000.0,SOLD,0,55447_624,"Recently sold: $201,000. 1234 Archer Ln N, Plymouth, MN is a single family home that contains 960 sq ft and was built in 1977. It contains 2 bedrooms and 1 bathroom. This home last sold for $201,000 in August 2018. 
 
The Zestimate for this house is $231,798, which has increased by $1,845 in the last 30 days. The Rent Zestimate for this home is $1,500/mo, which has increased by $53/mo in the last 30 days. "
2,1,1,0,0,0,,,,,,['Forced air'],True,,,,,,,,False,,,982.0,,,,['Attached Garage'],1,,False,True,,False,,False,,,,1,,,,,,['Other'],,,,,True,,,,,,,False,,,,,False,2811822240096,False,False,,,,Townhouse,,,,Asphalt,,,False,1994,,False,,,,,,,,,,,,,,,True,False,,,,,Wayzata,,Wayzata,,Wayzata,,,False,Plymouth,,,[],55447,2210 Ranchview Ln N UNIT 125,Plymouth,MN,45.002387,-93.475546,157000.0,SOLD,27,55447_625,"Recently sold: $157,000. Prime high demand Plymouth location in Wayzata Schools. Rare end unit with 2BR, 1BA, Patio, some fresh paint and ready to move in. Incredible location close to Trails, phenomenal Parkers Lake area, shopping and highways. Rentals allowed and FHA financing accepted. Act fast."
4,3,2,1,0,0,,,,Finished,['Carpet'],['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,2068.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,,,,False,False,,['Wood'],,,,,False,,,,,,,False,0.5 acres,,,,False,2011822430080,False,False,,,,Single Family,,,,Asphalt,,,False,1978,,False,,,,,,,,,,,,,,,True,False,,Split level,,,,,,,,,,False,Plymouth,,,[],55447,2635 Zanzibar Ln N,Plymouth,MN,45.008686,-93.487529,380000.0,SOLD,0,55447_626,"Recently sold: $380,000. Impeccably maintained, same owners 27 years. Wayzata public schools. Maple Creek Park and Plymouth trail system across the street if the 1/2 acre lot isn't enough space to play. Beautifully finished basement, heated floors, office and large family room with a fireplace. Full master bath en suite. Paver patio in the backyard and lots of tree coverage for shade. Air to air exchanger/filter, humidifier, radon mitigation system and no pets."
6,4,2,1,1,0,,,,Finished,['Carpet'],['Forced air'],True,,,,,,,True,False,,,4751.0,,,,['Attached Garage'],9,,False,True,,False,,False,,,,2,,,,,,['Wood'],,,,,,,,,,,,False,0.46 acres,,,,False,3111822140039,False,False,,,,Single Family,,,,Asphalt,,,False,2000,,False,,,,,,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Plymouth,,,[],55447,700 Olive Ln N,Plymouth,MN,44.98651,-93.50512,657500.0,SOLD,0,55447_627,"Recently sold: $657,500. Outstanding 2 story in Gleason Lake Elementary area of Wayzata Schools. Meticulously maintained, updated- today's style and amenities. Just mins to downtown Wayzata, quiet street and pvt lot-culdesac area adjoining Luce Line and neighborhood park. 2 story living rm, foyer and office. Heart of home is Open kitchen-family/hearth rm and 4 season porch. Newly designed and updated Master Suite on main. Walkout with theater and game rm. Upper and lower levels updated with same great quality and custom finishes."
2,2,0,0,0,0,,,[],,['Hardwood'],['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Garbage disposal', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,,False,,,1100.0,,,,['Attached Garage'],1,,False,True,,False,,False,,,,,,,,,,,,,,,,,,,,,,False,,,,,False,,False,False,,,,Townhouse,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,284 - Wayzata,,284 - Wayzata,,284 - Wayzata,,,False,Plymouth,,,"[{'name': None, 'value': 'Attached Garage'}, {'name': None, 'value': 'Central Air Conditioning'}, {'name': None, 'value': 'Heating: Gas'}, {'name': None, 'value': 'Master Bedroom'}, {'name': None, 'value': 'Parking Type: attachedGarage'}, {'name': None, 'value': 'School District: Wyzata'}]",55447,2795 Ranchview Ln N,Plymouth,MN,45.010926,-93.477136,175000.0,SOLD,5,55447_628,"Recently sold: $175,000. 2BR - 1.5BA, 1200 sq ft townhome in Plymouth.  Both bedrooms, full bath and washer / dryer on the upper level. Large walk-in closet in the master with plenty of storage area in the other bedroom closet.  Rent includes snow and lawn care, water and trash.

Sorry, no cats or dogs!"
2,2,1,0,1,0,,,,,,['Forced air'],True,,,,,,,True,False,,,1478.0,,,,['Attached Garage'],1,,False,True,,False,,False,,,,,,,,,,['Other'],,,,,True,,,,,,,False,0.44 acres,,,,False,2811822320115,False,False,,,,Townhouse,,,,Asphalt,,,False,1996,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Plymouth,,,[],55447,1830 Terraceview Ln N APT B,Plymouth,MN,44.999593,-93.479761,207000.0,SOLD,1,55447_629,"Recently sold: $207,000. Hidden Gem: unique, sun-filled home with the 2 story plus loft and skylights! Huge, master pass-thru double vanity bathroom with separate tub and shower. Upstairs laundry. New stainless steel appliances! Rare floor plan has main den/office! Enjoy the cobblestone patio with vine-laced privacy trellis, backyard views of open yard bordered by berm and pine trees, and landscaping updates for 2018! Walk to bike trails and Parker's Lake, and bike out to thriving Wayzata's Lake Minnetonka Water Front!"
5,3,3,0,0,0,,,[],Finished,['Hardwood'],['Forced air'],True,,,"['Dishwasher', 'Microwave', 'Range / Oven', 'Refrigerator']",,,,True,False,,,2521.0,,,,['Attached Garage'],9,,False,True,,False,,False,,,,1,,,,,,"['Stucco', 'Wood']",,,,,,,,,,,,False,0.5 acres,,,,False,1911822130054,False,False,,,,Single Family,,,,Asphalt,,,False,1980,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Plymouth,,,"[{'name': 'central_air_desc', 'value': 'Central A/C'}, {'name': 'architectural_style', 'value': 'Other'}, {'name': 'has_ceiling_fan_fl', 'value': 'Y'}, {'name': 'taxes_annual', 'value': '3704'}, {'name': 'original_listhub_key', 'value': '3yd-RMLSMN-4971262'}]",55447,3215 Queensland Ln N,Plymouth,MN,45.016617,-93.508752,315000.0,SOLD,31,55447_630,"Recently sold: $315,000. Wow! A half-acre lot in Wayzata schools! This great home has so much potential with 3 beds on the upper level, private owner's bath and a 4-season porch! Enjoy an updated kitchen with stainless and granite, tile backsplash, updated cabinets and hardwood floors! The front entry space is large and the lower level offers a big family room with a wood fireplace, plus 2 more beds and office! New roof and updated windows! Relax in the spacious backyard with mature trees, deck and even a storage shed!"
4,3,1,1,1,0,,,[],Finished,"['Hardwood', 'Tile']",['Forced air'],True,['Central'],True,"['Exhaust Fan/Hood', 'Cooktop', 'Water Softener - Owned', 'Wall Oven']",,,,True,False,,,2671.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,2,,,False,False,,['Vinyl'],,,,,False,,,,,,,False,0.23 acres,,,,False,1911822210050,False,False,,Residential-Single,,Single Family,,,,Asphalt,,,False,1984,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Plymouth,,,"[{'name': 'AmenitiesUnit', 'value': 'Natural Woodwork'}, {'name': 'BathDesc', 'value': 'Private Master, Main Floor 1/2 Bath, Upper Level Full Bath, 3/4 Master'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level, 4 BR on One Level'}, {'name': 'Style', 'value': '(SF) Two Stories'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Age Over 8 Years'}, {'name': 'OutBuildings', 'value': 'Storage Shed'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2018.00'}]",55447,3505 Urbandale Ln N,Plymouth,MN,45.02042,-93.513607,375000.0,SOLD,32,55447_631,"Recently sold: $375,000. Amber Woods four bedroom, three bathroom home located on a quiet cul-de-sac! Traditional layout with four bedrooms on one level, bonus recreation room, attached screen porch and deck. This light and bright home features a master suite with two walk-in closets, two gas fireplaces, a two-zone audio system, water treatment system and tons of storage in the basement and sheds. Enjoy running around the large, spacious backyard and being only steps away from the trail system and association-owned park. Five minute walk to Greenwood Elementary. Fabulous location!"
5,3,0,0,0,0,,,,Finished,['Hardwood'],['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Range / Oven', 'Washer']",,,,True,False,,,2757.0,,,,['Attached Garage'],9,,False,True,,False,,False,,,,1,,,False,,,['Wood'],,,,,False,,,,,,,False,0.77 acres,,,,False,3211822140024,False,False,,,,Single Family,,,,Asphalt,,,False,1970,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,Wayzata #284,,Wayzata #284,,Wayzata #284,,,False,Plymouth,,,[],55447,16215 8th Ave N,Plymouth,MN,44.985901,-93.485907,445000.0,SOLD,13,55447_632,"Recently sold: $445,000. "
5,3,1,2,0,0,,,[],Finished,"['Hardwood', 'Tile']",['Forced air'],True,['Central'],True,"['Exhaust Fan/Hood', 'Cooktop', 'Disposal', 'Water Softener - Owned', 'Furnace Humidifier']",,,,True,False,,,3200.0,,,,['Attached Garage'],9,,False,True,,False,,False,,,,,,,True,,,"['Brick', 'Stone', 'Wood']",,,,,,,,,,,,False,0.41 acres,,,,False,2011822320027,False,False,,Residential-Single,,Single Family,,,,Asphalt,,,False,1976,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,284,,284,,284,,,False,Plymouth,,,"[{'name': 'AmenitiesUnit', 'value': 'Natural Woodwork, Kitchen Window'}, {'name': 'BathDesc', 'value': 'Private Master, Upper Level Full Bath, 3/4 Master'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Garage Door Opener'}, {'name': 'Fence', 'value': 'Wood, Full'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Pitched, Age Over 8 Years'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'Style', 'value': '(SF) Four or More Level Split'}, {'name': 'TaxYear', 'value': '2018.00'}]",55447,3035 Jewel Ln N,Plymouth,MN,45.014335,-93.499403,439900.0,SOLD,18,55447_633,"Recently sold: $439,900. "
4,2,2,0,0,0,,,[],Finished,['Tile'],['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator']",,,,False,False,,,2423.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,1,,,False,False,,"['Brick', 'Stone', 'Vinyl']",,,,,False,,,,,,,False,0.47 acres,,,,False,3311822130056,False,False,,,,Single Family,,,,Asphalt,,,False,2000,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,284 - Wayzata,,284 - Wayzata,,284 - Wayzata,,,False,Plymouth,,,"[{'name': 'central_air_desc', 'value': 'Central A/C'}, {'name': 'architectural_style', 'value': 'Other'}, {'name': 'has_ceiling_fan_fl', 'value': 'Y'}, {'name': 'taxes_annual', 'value': '4280'}, {'name': 'original_listhub_key', 'value': '3yd-RMLSMN-4965429'}]",55447,15020 9th Ave N,Plymouth,MN,44.988624,-93.470697,389900.0,SOLD,31,55447_634,"Recently sold: $389,900. Updated rambler in awesome neighborhood! Enjoy Wayzata schools, a .47-acre lot, and walk to Parkers Lake and the Luce Line State Trail System! Also close to Parkers Lake Community Playfields, Golf Center and nearby Circle Park! Updated just a few years ago with new granite and stainless kitchen, tile baths, flooring, paint, siding, windows, furnace, AC and water heater! Large and neutral spaces, 4 bedrooms plus office, mature trees and a great yard space puts this home at the top of your list!"
2,1,,,,,,,,,,['Forced air'],True,,,,,,,True,False,,,980.0,,,,['Attached Garage'],9,,False,True,,False,,False,,,,1,,,,,,['Other'],,,,,True,,,,,,,False,0.09 acres,,,,False,2811822420097,False,False,,,,Single Family,,,,Asphalt,,,False,1978,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Plymouth,,,[],55447,14920 18th Ave N,Plymouth,MN,44.999033,-93.470445,180000.0,SOLD,0,55447_635,"Recently sold: $180,000. 14920 18th Ave N, Plymouth, MN is a single family home that contains 980 sq ft and was built in 1978. It contains 2 bedrooms and 1 bathroom. This home last sold for $180,000 in August 2018. 
 
The Zestimate for this house is $230,003, which has increased by $2,135 in the last 30 days. The Rent Zestimate for this home is $1,545/mo, which has increased by $43/mo in the last 30 days. "
3,2,0,0,0,0,,,[],Partially finished,"['Laminate', 'Softwood', 'Tile']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Freezer', 'Garbage disposal', 'Microwave', 'Range / Oven', 'Refrigerator', 'Trash compactor', 'Washer']",,,,True,False,,,1586.0,,,,"['Attached Garage', 'Off street']",9,,False,True,,False,,False,,,,3,,,False,False,,['Vinyl'],,,['Park'],True,False,,,,,,,False,,,,,False,2811822220323,False,False,,,,Townhouse,,,,Asphalt,,,False,2010,,False,,,,,,,,,,,,,,,True,False,,Loft,,,Wayzata #284,,Wayzata #284,,Wayzata #284,,,False,Plymouth,,,"[{'name': None, 'value': 'Architecture Style: Loft layout'}, {'name': None, 'value': 'Cable included in rent'}, {'name': None, 'value': 'Cooling System: central'}, {'name': None, 'value': 'Dogs Allowed'}, {'name': None, 'value': 'Floor Covering: hardwood'}, {'name': None, 'value': 'Floor Covering: tile'}, {'name': None, 'value': 'Garbage included in rent'}, {'name': None, 'value': 'Heating system: Heat: forced air'}, {'name': None, 'value': 'Internet included in rent'}, {'name': None, 'value': 'Living room'}, {'name': None, 'value': 'Parking Type: attachedGarage'}, {'name': None, 'value': 'Playground'}, {'name': None, 'value': 'Stainless steel appliances'}, {'name': None, 'value': 'Water included in rent'}]",55447,15720 25th Pl N UNIT C,Plymouth,MN,45.007139,-93.479923,270000.0,SOLD,9,55447_636,"Recently sold: $270,000. Walk wooded trails this Fall, just outside your door. See a movie, shop or workout all within 5 minutes from home. This landscaped townhouse on a cul de sac with porch overlooking wooded area available for rent September 1st, (flexible).

* It can be rented furnished or unfurnished, your choice. $1975 per month includes internet, basic cable, water, garbage, yard work and snow removal. It does not cover heat or electricity. One year minimum lease.

Wood floors throughout main floor, fireplace, sunny spaces with large windows. Half bath on main floor and up to date kitchen with new stainless appliances, opens out to private porch overlooking a wooded area. Center island and cabinets have modern roll out storage drawers. Newer high end washer and dryer. Loft above with skylight is perfect for a home office. Second level rooms have cork floors, and features two large bedrooms with walk in closets. Master bedroom has a soaring ceiling. Spacious bathroom and plenty of closets. Lower level has a third bedroom or workout space with egress window and a TV room. Huge storage space with shelving. 

Bike to many restaurants, movie theater with easy chairs,and lots of retail shopping. Lunds, Cub, the library and Lifetime Fitness with outdoor pool very close by. This location is close to Parker's Lake,many playgrounds and playing fields. The neighborhood is welcoming and safe. Please call for more information.

Security deposit of $1,800 due on signing of lease.

Includes internet, basic cable, water, garbage, yard work and snow removal. It does not cover heat or electricity."
4,3,1,1,1,0,,,[],Finished,"['Laminate', 'Slate', 'Tile']",['Other'],True,"['Central', 'Wall']",True,"['Exhaust Fan/Hood', 'Disposal', 'Water Softener - Rented']",,,,True,False,,,3185.0,,,,['Off street'],5,,False,True,,False,,False,,,,4,,,False,True,,"['Brick', 'Stone', 'Wood']",,,,,False,,,,,,,False,0.73 acres,,,,False,3011822140017,False,False,,Residential-Single,,Single Family,,,,Shake/Shingle,,,False,2009,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Plymouth,,,"[{'name': 'AmenitiesUnit', 'value': 'Natural Woodwork, Kitchen Window, Washer/Dryer Hookup, Exercise Room'}, {'name': 'BathDesc', 'value': 'Private Master, Upper Level Full Bath, 3/4 Master'}, {'name': 'FireplaceLoc', 'value': 'Other'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Garage Door Opener, Heated Garage, Driveway - Asphalt'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level'}, {'name': 'HeatingDescription', 'value': 'Boiler'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'OutBuildings', 'value': 'Storage Shed, Other, Gazebo'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'Fence', 'value': 'Chain Link, Full'}, {'name': 'Style', 'value': '(SF) Four or More Level Split'}, {'name': 'TaxYear', 'value': '2017.00'}]",55447,1910 Olive Ln N,Plymouth,MN,45.000405,-93.504958,380000.0,SOLD,0,55447_637,"Recently sold: $380,000. Four level split.  Wonderful family space. Backyard is a big deal. Circular drive."
4,4,2,0,2,0,,,[],Finished,"['Hardwood', 'Tile']",['Forced air'],True,['Central'],True,"['Exhaust Fan/Hood', 'Cooktop', 'Wall Oven']",,,,True,False,,,3524.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,2,,,False,False,,"['Shingle', 'Wood']",,,,,False,,,,,,,False,0.57 acres,,,,False,3111822220020,False,False,,Residential-Single,,Single Family,,,,Asphalt,,,False,1995,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Colonial,,,,,,,,,,False,Plymouth,,,"[{'name': 'AmenitiesUnit', 'value': 'Natural Woodwork, Kitchen Window, Exercise Room, In-Ground Sprinkler'}, {'name': 'BathDesc', 'value': 'Private Master, Full Master, Main Floor 1/2 Bath, Separate Tub & Shower'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'Fence', 'value': 'Wood, Full'}, {'name': 'Style', 'value': '(SF) Two Stories'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Pitched'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'Exterior', 'value': 'Shakes'}, {'name': 'SpecialSearch', 'value': '2nd Floor Laundry, 4 BR on One Level'}]",55447,1110 Ferndale Rd N,Plymouth,MN,44.990059,-93.522091,775000.0,SOLD,34,55447_638,"Recently sold: $775,000. Stunning, beautifully maintained with charm and style in every room. Spacious LR has plenty of room for large gatherings; formal DR and two family rooms on the main level. Kit has high end appl, finishes and walks out to a beautifully landscaped yard, fully fenced for privacy, safe play and pets.  Sit out by the fire pit or under the pergola. Time to come in? Sit and enjoy the breeze in your glorious 3 season porch. Sidewalk leads to easy walk/bike to Wayzata, shops, restaurants, trails, parks+"
5,4,1,2,1,0,,,,Finished,['Carpet'],['Forced air'],True,,,,,,,True,False,,,3973.0,,,,['Attached Garage'],9,,False,True,,False,,False,,,,1,,,,,,['Wood'],,,,,,,,,,,,False,0.4 acres,,,,False,2011822330055,False,False,,,,Single Family,,,,Asphalt,,,False,1990,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Plymouth,,,[],55447,2705 Holly Ln N,Plymouth,MN,45.009005,-93.497935,530000.0,SOLD,0,55447_639,"Recently sold: $530,000. Neighborhood &quot;fave&quot; 5BR, 4BA w/o rambler. Boasting location, setting and stunning views. Sited on a pond creating a lifestyle summer and winter for the very few. Meticulously maintained and updated. Neighborhood park with tot lot, playing field, bike and walking trails. Award winning Wayzata Schools, shopping and easy highway access. Enjoy your summer in this comfortable setting."
5,3,0,0,0,0,,,[],Finished,['Hardwood'],['Forced air'],True,['Other'],True,"['Dryer', 'Washer']",,,,True,False,,,2800.0,,,,['Attached Garage'],9,,False,True,,False,,False,,,,1,,,,,,['Wood'],,,,,,,,,,,,False,0.47 acres,,,,False,3011822210009,False,False,,,,Single Family,,,,Asphalt,,,False,1978,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Plymouth,,,"[{'name': None, 'value': 'Balcony'}, {'name': None, 'value': 'Cooling System: Air Conditioning'}, {'name': None, 'value': 'Large Dogs Allowed'}, {'name': None, 'value': 'Laundry: In Unit'}, {'name': None, 'value': 'Parking Type: Garage'}, {'name': None, 'value': 'Small Dogs Allowed'}]",55447,18510 25th Ave N,Plymouth,MN,45.006857,-93.515414,353000.0,SOLD,36,55447_640,"Recently sold: $353,000. Beautiful home set on a lovely lot in the Wayzata School District. Updated and cozy interior . Hardwood and tiled floors, large eat-in kitchen and separate dining, gorgeous stone fireplace in main level living room and 2 additional fireplaces in living room and lower level family room. Enjoy outdoor living on backyard patio.

Tenant to pay all utilities"
3,2,0,0,0,0,,,,Finished,['Carpet'],['Forced air'],True,['Central'],True,,,,,,False,,,1608.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,1,,,,,,['Vinyl'],,,,,,,,,,,,False,0.43 acres,,,,False,1911822310018,False,False,,,,Single Family,,,,Asphalt,,,False,1972,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,Wayzata #284,,Wayzata #284,,Wayzata #284,,,False,Plymouth,,,[],55447,18415 County Road 24,Plymouth,MN,45.014084,-93.513785,258000.0,SOLD,0,55447_641,"Recently sold: $258,000. "
2,2,1,0,1,0,,,[],Finished,"['Carpet', 'Hardwood']",['Forced air'],True,['Central'],True,"['Exhaust Fan/Hood', 'Disposal', 'Water Softener - Owned']",,,,False,False,,,912.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,2,,,False,False,,"['Cement concrete', 'Metal', 'Vinyl']",,,,,True,,,,,,,False,0.02 acres,,,,False,2111822330101,False,False,,Residential-Multi-Family,,Townhouse,,,,Asphalt,,,False,2017,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Split level,,,284 - Wayzata,,284 - Wayzata,,284 - Wayzata,,,False,Plymouth,,,"[{'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Garage Door Opener, Driveway - Asphalt'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Age 8 Years or Less'}, {'name': 'SpecialSearch', 'value': 'Main Floor Bedroom'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Water', 'value': 'City Water/Connected'}]",55447,2737 Shenandoah Ln N,Plymouth,MN,45.011035,-93.478159,162500.0,SOLD,1,55447_642,"Recently sold: $162,500. Rehab will be completed 5/5 and will be listed on MLS.  Listing price will be $174,900.  Great end-unit in Shenandoah.  Entire home will be painted, all new flooring, appliances, granite countertops.  Updated bathrooms along with newer W/H, Furnace and A/C.  Newer cement front steps."
4,3,1,2,0,0,,,,Finished,['Carpet'],['Forced air'],True,,,,,,,True,False,,,2200.0,,,,['Attached Garage'],9,,False,True,,False,,False,,,,1,,,,,,['Wood'],,,,,,,,,,,,False,0.34 acres,,,,False,2911822210020,False,False,,,,Single Family,,,,Asphalt,,,False,1972,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Plymouth,,,[],55447,16710 24th Ave N,Plymouth,MN,45.004976,-93.492499,375000.0,SOLD,0,55447_643,"Recently sold: $375,000. Nicely updated rambler on a beautiful park like wooded lot in a fabulous Plymouth neighborhood.  Main floor features 3 BR/2BA including a private master suite with 3/4 bath and huge closet.  Gleaming hardwood floors and an open floor plan.  Nicely finished basement with large family room, fireplace, laundry, and guest suite. Direct access to bike and walking trails. Award winning Wayzata Schools.  Turn key and move in ready.  This one won't last!"
