bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,imageIdCount,description
2,2,1,0,1,0,,,[],Slab,"['Carpet', 'Laminate', 'Linoleum / Vinyl', 'Tile']",['Forced air'],True,['Central'],True,"['Exhaust Fan/Hood', 'Disposal', 'Water Softener - Owned']",,,,True,False,,,1374.0,,,,"['Attached Garage', 'On street']",4,,False,True,,False,,False,,,,2,,,False,False,,"['Brick', 'Metal', 'Vinyl']",,,,,False,,,,,,,False,,,,,False,028441002062,False,False,,Residential-Single,,Townhouse,,,,Asphalt,,,False,1999,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Burnsville,,,"[{'name': 'AmenitiesUnit', 'value': 'Natural Woodwork, Washer/Dryer Hookup, In-Ground Sprinkler'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Insulated Garage'}, {'name': 'BathDesc', 'value': 'Main Floor 1/2 Bath, Whirlpool, Upper Level Full Bath, Separate Tub & Shower, Master Walk-Thru'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Pitched, Age Over 8 Years'}, {'name': 'SpecialSearch', 'value': 'Main Floor Laundry'}, {'name': 'FrontageFeet', 'value': 'Private'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'AmenitiesShared', 'value': 'Lawn Sprinkler'}, {'name': 'TaxYear', 'value': '2018.00'}]",55306,15329 Greenhaven Ln APT 106,Burnsville,MN,44.725546,-93.290192,187269.0,SOLD,23,55306_371,1,"Recently sold: $187,269. Beautifully maintained end unit townhome with airy feel throughout, volume ceilings, newer carpet and gas fireplace! Comfortable layout offers 2 bedrooms up with a spacious loft area for additional living space!  Large bedrooms, walk-in closet, bath with shower and whirlpool tub! Escape the daily grind on your deck in back while enjoying the beautiful landscape.  Gorgeous flowering trees, &amp; walking trails. Close to major freeways, restaurants and shopping!"
5,3,2,1,0,0,,,,,,['Forced air'],True,,,"['Dryer', 'Microwave', 'Refrigerator', 'Washer']",,,,True,False,,,2900.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,,,,,,,"['Stone', 'Wood']",,,,,,,,,,,,False,0.23 acres,,,,False,022247502090,False,False,,,,Single Family,,,,Asphalt,,,False,1998,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Burnsville,,,[],55306,1240 Earle Way,Burnsville,MN,44.736611,-93.293253,341000.0,SOLD,22,55306_372,1,"Recently sold: $341,000. Wonderful modified 2-story home located just steps from a park &amp; short drive to Burnsville mall. Home features beautiful hardwood floors, open kitchen, look thru family room w/FP, huge stamped concrete patio &amp; wood fenced yard, main level bedroom/bath , new-high end master bath, 5 bedrooms, 3 car garage &amp; much more!"
4,2,2,0,0,0,,,[],,['Hardwood'],['Forced air'],True,,,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator']",,,,True,False,,,2000.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,0,,,,,,"['Brick', 'Stone', 'Stucco']",,,,,,,,,,,,False,0.21 acres,,,,False,027120204160,False,False,,,,Single Family,,,,,,,False,1995,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Burnsville,,,"[{'name': 'central_air_desc', 'value': 'Central A/C'}, {'name': 'roof_types', 'value': 'Unknown'}, {'name': 'architectural_style', 'value': 'Other'}, {'name': 'dining_rooms', 'value': '0'}, {'name': 'living_rooms', 'value': '0'}, {'name': 'fireplaces', 'value': '0'}, {'name': 'has_ceiling_fan_fl', 'value': 'Y'}, {'name': 'taxes_annual', 'value': '3237'}, {'name': 'original_listhub_key', 'value': '3yd-RMLSMN-4947986'}]",55306,2909 Sunnyside Cir,Burnsville,MN,44.738968,-93.317088,306000.0,SOLD,24,55306_373,1,"Recently sold: $306,000. Four levels of living, spacious and open, freshly painted, kitchen boasts new stainless appliances, hardwood floors, family room with fireplace, large master with walk-in closet, spa bath, screened porch overlooking pond and waterfall, private, tranquil back yard, wildlife, beautiful sunsets, all situated on a cul-de-sac in a great neighborhood."
4,3,1,2,0,0,,,[],Finished,['Hardwood'],['Baseboard'],True,,,"['Exhaust Fan/Hood', 'Disposal', 'Water Softener - Owned']",,,,False,False,,,3087.0,,,,"['Attached Garage', 'Detached Garage']",5,,False,True,,False,,False,,,,1,,,False,False,,['Wood'],,,,,False,,,,,,,False,0.41 acres,,,,False,025460002050,False,False,,Residential-Single,,Single Family,,,,,,,False,1972,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Burnsville,,,"[{'name': 'AmenitiesUnit', 'value': 'Kitchen Window'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Heated Garage, Driveway - Gravel, Driveway - Concrete'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath, 3/4 Master'}, {'name': 'HeatingDescription', 'value': 'Boiler'}, {'name': 'OutBuildings', 'value': 'Additional Garage'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Age 8 Years or Less'}, {'name': 'Style', 'value': '(SF) One Story'}, {'name': 'FrontageFeet', 'value': 'Private'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'Fence', 'value': 'Invisible'}]",55306,15008 Eileen Cir,Burnsville,MN,44.731021,-93.27897,335000.0,SOLD,17,55306_374,1,"Recently sold: $335,000. "
2,2,1,0,1,0,,,[],,,['Forced air'],True,['Central'],True,['Water Softener - Owned'],,,,True,False,,,1224.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,2,,,,,,"['Metal', 'Vinyl']",,,,,,,,,,,,False,,,,,False,027121605205,False,False,,Residential-Single,,Townhouse,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Other,,,191 - Burnsville-Eagan-Savage,,191 - Burnsville-Eagan-Savage,,191 - Burnsville-Eagan-Savage,,,False,Burnsville,,,"[{'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Insulated Garage, Garage Door Opener, Driveway - Asphalt'}, {'name': 'BathDesc', 'value': 'Main Floor 1/2 Bath, Upper Level Full Bath'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'FrontageFeet', 'value': 'Private'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'SpecialSearch', 'value': '2nd Floor Laundry'}]",55306,1929 Southcross Dr W APT 1205,Burnsville,MN,44.736592,-93.303763,180500.0,SOLD,0,55306_375,0,"Recently sold: $180,500. "
4,4,3,0,1,0,,,[],Finished,"['Carpet', 'Hardwood', 'Tile']",['Forced air'],True,['Central'],True,"['Cooktop', 'Wall Oven']",,,,True,False,,,4983.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,2,,,False,False,,"['Brick', 'Vinyl']",,,['Territorial'],True,False,,,,,,,False,0.71 acres,,,,False,028482901080,False,False,,Residential-Single,,Single Family,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Colonial,,,,,,,,,,False,Burnsville,,,"[{'name': 'AmenitiesUnit', 'value': 'Natural Woodwork, Kitchen Window'}, {'name': 'BathDesc', 'value': 'Private Master, Main Floor 1/2 Bath, Upper Level Full Bath'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Garage Door Opener, Driveway - Asphalt'}, {'name': 'Style', 'value': '(SF) Two Stories'}, {'name': 'HeatingDescription', 'value': 'In-Floor Heating'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, Cul De Sac'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Pitched'}, {'name': 'SpecialSearch', 'value': 'Main Floor Laundry, 4 BR on One Level'}, {'name': 'Water', 'value': 'City Water/Connected'}]",55306,2308 Wildwood Ct,Burnsville,MN,44.729983,-93.308704,620000.0,SOLD,0,55306_376,0,"Recently sold: $620,000. Sitting on a large beautiful lot on a very quiet cul de sac, this elegant two story home boasts many special features and handsome details. A Classic Brick 2 story, Traditional in style with Modern amenities, this home has well appointed spaces and beautiful finishes throughout. Some of the things you will love include; Open Floor Plan, Great Flow, 4 BRs on 1 Level, HW Floors, Gorgeous Landscaping, Luxurious Master Suite, 3 Fireplaces, LL Wet Bar, Rec Room, Open Enrollment at Lakeville Schools!"
3,3,,,,,,,,,,,,,,,,,,,False,,,1302.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,,,,,,,,,,,,,,,,,,,False,,,,,False,027589701220,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Burnsville,,,[],55306,365 Stonewood Ln,Burnsville,MN,44.727013,-93.284377,293227.0,SOLD,0,55306_377,0,"Recently sold: $293,227. 365 Stonewood Ln, Burnsville, MN is a single family home that contains 1,302 sq ft and was built in 2018. It contains 3 bedrooms and 2.5 bathrooms. This home last sold for $293,227 in July 2018. 
 
The Zestimate for this house is $323,617, which has increased by $1,485 in the last 30 days. The Rent Zestimate for this home is $1,750/mo, which has increased by $25/mo in the last 30 days. "
4,1,1,0,0,0,,,,,,,,,,,,,,,False,,,1968.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,,,,,,,,,,,,,,,,,,,False,0.3 acres,,,,False,023650003050,False,False,,,,Single Family,,,,,,,False,1997,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Burnsville,,,[],55306,14917 Oakland Ave,Burnsville,MN,44.732534,-93.267747,295000.0,SOLD,0,55306_378,0,"Recently sold: $295,000. Step into this wonderful home with plenty of light with an open two story great room. SHOWS LIKE A MODEL and has an amazing location. 3 large sized bedrooms with a private master suite with a 3/4 bathroom and newer tile. Updates include tile, window replaced four years ago, furnace/AC 2009 and many other nice features. This home is near to many parks, crystal lake, walking trails, this is a must see!"
3,3,,,,,,,,,,,,,,,,,,,False,,,1679.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,1,,,,,,,,,,,,,,,,,,False,0.17 acres,,,,False,028425001020,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Burnsville,,,[],55306,504 Wildflower,Burnsville,MN,44.735612,-93.269049,400000.0,SOLD,0,55306_379,0,"Recently sold: $400,000. 504 Wildflower, Burnsville, MN is a single family home that contains 1,679 sq ft and was built in 2001. It contains 3 bedrooms and 2.5 bathrooms. This home last sold for $400,000 in July 2018. 
 
The Zestimate for this house is $441,187, which has increased by $2,007 in the last 30 days. The Rent Zestimate for this home is $2,500/mo, which has increased by $2/mo in the last 30 days. "
4,2,2,0,0,0,,,[],,,['Forced air'],True,,,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,,False,,,2149.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,,,,,,,['Wood'],,,,,,,,,,,,False,0.28 acres,,,,False,027250002050,False,False,,Residential-Single,,Single Family,,,,Asphalt,,,False,1992,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,191 - Burnsville-Eagan-Savage,,191 - Burnsville-Eagan-Savage,,191 - Burnsville-Eagan-Savage,,,False,Burnsville,,,"[{'name': 'AmenitiesUnit', 'value': 'Natural Woodwork, Kitchen Window'}, {'name': 'BathDesc', 'value': 'Full Master, Main Floor Full Bath, Whirlpool'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Garage Door Opener, Driveway - Asphalt'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Pitched'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'Style', 'value': '(SF) Four or More Level Split'}, {'name': 'TaxYear', 'value': '2018.00'}]",55306,1205 Cherry Ct,Burnsville,MN,44.728485,-93.295071,325000.0,SOLD,24,55306_380,1,"Recently sold: $325,000. Wonderful Home in Steepwood Neighborhood on Quiet Cul De Sac! Open Kitchen w/Vaulted Ceilings &amp; Stainless Appliances. Newer Roof, Furnace &amp; Central A/C. Spacious &amp; Open Floor-Plan is Perfect for Entertaining. Large Family Room w/Gas Fireplace. Huge Master Suite w/Jetted Tub. Tons of Natural Light &amp; Storage. Private Backyard w/Screened Porch. Close to Shopping, Restaurants &amp; Highways. A Must See!"
4,3,3,0,0,0,,,[],,['Hardwood'],['Baseboard'],True,,,"['Dishwasher', 'Dryer', 'Garbage disposal', 'Microwave', 'Range / Oven']",,,,True,False,,,3092.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,1,,,,,,,,,,True,,,,,,,,False,0.31 acres,,,,False,024740002050,False,False,,,,Single Family,,,,Asphalt,,,False,1987,,False,,,,,,,,,,,,,,,True,False,,,,,Lakeville - 194,,Lakeville - 194,,Lakeville - 194,,,False,Burnsville,,,"[{'name': 'architectural_style', 'value': 'Other'}, {'name': 'has_ceiling_fan_fl', 'value': 'Y'}, {'name': 'taxes_annual', 'value': '4183'}, {'name': 'viewpoints', 'value': 'Lake'}, {'name': 'central_air_desc', 'value': 'Wall Unit(s) A/C'}]",55306,342 Maple Island Rd,Burnsville,MN,44.72008,-93.269906,385500.0,SOLD,24,55306_381,1,"Recently sold: $385,500. Find your serenity at this Adorable Cape Cod on Maple Island.  The calm of the lake and occasional buzz of a passing boat will make you forget that you're just a couple minutes from major highways, shopping &amp; restaurants.  This home fratures hardwoods throughout the main level and a vast fully updated kitchen with granite and custom cabinets. TONS of storage in this home 4+ Car Garage! Too many features to list!  Lakeville Schools."
5,2,1,1,0,0,,,[],,['Hardwood'],['Forced air'],True,,,"['Disposal', 'Water Softener - Owned']",,,,,False,,,2272.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,,,,,,,['Stucco'],,,,,,,,,,,,False,0.33 acres,,,,False,028353502040,False,False,,Residential-Single,,Single Family,,,,Asphalt,,,False,1991,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Burnsville,,,"[{'name': 'AmenitiesUnit', 'value': 'Natural Woodwork, Kitchen Window, In-Ground Sprinkler'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Driveway - Concrete'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'BathDesc', 'value': 'Upper Level Full Bath'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'Style', 'value': '(SF) Four or More Level Split'}]",55306,15617 Fremont Ave S,Burnsville,MN,44.720338,-93.294209,293700.0,SOLD,0,55306_382,0,"Recently sold: $293,700. "
3,2,2,0,0,0,,,[],,"['Hardwood', 'Tile']",['Forced air'],True,,,"['Dishwasher', 'Dryer', 'Garbage disposal', 'Microwave', 'Range / Oven']",,,,,False,,,2100.0,,,,['Attached Garage'],,,False,,,False,,False,,,,0,,,,,,"['Brick', 'Stone']",,,,,,,,,,,,False,,,,,False,021699905222,False,False,,,,Condo,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Burnsville,,,"[{'name': 'central_air_desc', 'value': 'Central A/C'}, {'name': 'roof_types', 'value': 'Unknown'}, {'name': 'architectural_style', 'value': 'Other'}, {'name': 'has_ceiling_fan_fl', 'value': 'Y'}, {'name': 'has_security_system_fl', 'value': 'Y'}, {'name': 'taxes_annual', 'value': '3176'}, {'name': 'parking', 'value': 'Assigned,Garage,Heated,Open'}]",55306,500 Greenhaven Dr APT 222,Burnsville,MN,44.728991,-93.285476,318000.0,SOLD,22,55306_383,1,"Recently sold: $318,000. Beautiful 3 bedroom condo with 2100 sq. ft. Enjoy every upgrade imaginable. Granite backsplash, Stainless Steel  Appliances, Corian vanities, hardwood floors, ample windows bringing natural light. W/D in unit, ample storage incl. HUGE Walk in closets, spacious BR's and end unit for extra privacy.  You will love the common areas and walking paths. Don't miss your chance at luxury, maintenance free living at it's best.  Conveniently located next to Buck hill, shopping and I-35."
2,3,,,,,,,,,,,,,,,,,,,False,,,1640.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,,,,,,,,,,,,,False,,,,,False,021699905213,False,False,,,,Condo,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Burnsville,,,[],55306,500 Greenhaven Dr APT 213,Burnsville,MN,44.728991,-93.285476,211751.0,SOLD,0,55306_384,0,"Recently sold: $211,751. 500 Greenhaven Dr APT 213, Burnsville, MN is a condo home that contains 1,640 sq ft and was built in 2004. It contains 2 bedrooms and 2.5 bathrooms. This home last sold for $211,751 in June 2018. 
 
The Zestimate for this house is $233,697, which has increased by $1,073 in the last 30 days. The Rent Zestimate for this home is $1,600/mo. "
2,2,1,0,1,0,,,[],,,['Forced air'],True,,,"['Exhaust Fan/Hood', 'Water Softener - Owned']",,,,True,False,,,1238.0,,,,['Attached Garage'],1,,False,True,,False,,False,,,,2,,,,,,"['Brick', 'Metal', 'Stone', 'Vinyl']",,,,,,,,,,,,False,,,,,False,028441002070,False,False,,Residential-Single,,Townhouse,,,,Asphalt,,,False,1999,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Burnsville,,,"[{'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Garage Door Opener, Driveway - Asphalt'}, {'name': 'BathDesc', 'value': 'Main Floor 1/2 Bath, Upper Level Full Bath, Separate Tub & Shower'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'AmenitiesShared', 'value': 'Lawn Sprinkler'}, {'name': 'TaxYear', 'value': '2018.00'}]",55306,15333 Greenhaven Ln APT 108,Burnsville,MN,44.725546,-93.290192,165500.0,SOLD,0,55306_385,0,"Recently sold: $165,500. Move in ready townhouse located in a private location within the development. Conveniently located within walking distance to parks, restaurants, Burnsville Center, and other amenities. New carpet, paint, stainless appliances, great storage, and more!"
4,2,2,0,0,0,,,[],,,['Forced air'],True,,,"['Dishwasher', 'Dryer', 'Garbage disposal', 'Range / Oven']",,,,,False,,,2019.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,1,,,,,,,,,,,,,,,,,,False,0.31 acres,,,,False,028470001030,False,False,,,,Single Family,,,,Metal,,,False,1976,,False,,,,,,,,,,,,,,,True,False,,,,,191 - Burnsville-Eagan-Savage,,191 - Burnsville-Eagan-Savage,,191 - Burnsville-Eagan-Savage,,,False,Burnsville,,,"[{'name': 'central_air_desc', 'value': 'Central A/C'}, {'name': 'architectural_style', 'value': 'Other'}, {'name': 'dining_rooms', 'value': '0'}, {'name': 'living_rooms', 'value': '0'}, {'name': 'fireplaces', 'value': '0'}, {'name': 'has_ceiling_fan_fl', 'value': 'Y'}, {'name': 'taxes_annual', 'value': '2589'}, {'name': 'original_listhub_key', 'value': '3yd-RMLSMN-4940006'}]",55306,2404 Oakwood Dr,Burnsville,MN,44.732668,-93.310451,312000.0,SOLD,24,55306_386,1,"Recently sold: $312,000. Burnsville stunner! Gracious living + entertaining. Private nearly 1/3-acre tree-lined lot. Enjoy new 18x16 maintenance-free deck. Fully updated open concept with TOTAL kitchen renovation. Lovely custom cabinets, all new appliances, perfect island for casual dining, food prep, and storage. Airy feel from big, bright windows + soaring vaulted ceilings. Additional updates include refinished floors, new stairs + custom railing, + custom hall bookcase. Ideal LL lounge + guest room! See this QUICKLY."
3,2,0,0,0,0,,,,,['Hardwood'],,,['Central'],True,,,,,True,False,,,2908.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,,,,,,,,,,,,,,,,,,,False,0.23 acres,,,,False,027122603070,False,False,,,,Single Family,,,,,,,False,1991,,False,,,,,,,,,,,,,,,True,False,,,,,Rosemount-Apple Valley-Eagan #196,,Rosemount-Apple Valley-Eagan #196,,Rosemount-Apple Valley-Eagan #196,,,False,Burnsville,,,[],55306,14825 Maywood Dr,Burnsville,MN,44.734139,-93.259114,272751.0,SOLD,0,55306_387,0,"Recently sold: $272,751. "
2,1,1,0,0,0,,,[],None,"['Carpet', 'Laminate', 'Linoleum / Vinyl']",['Forced air'],True,['Central'],True,['Washer'],,,,True,False,,,1116.0,,,,['Attached Garage'],1,,False,True,,False,,False,,,,1,,,,,,"['Brick', 'Stone', 'Vinyl']",,,,,,,,,,,,False,0.05 acres,,,,False,028441101270,False,False,,Residential-Multi-Family,,Townhouse,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Burnsville,,,"[{'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath, Separate Tub & Shower'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'SpecialSearch', 'value': 'Main Floor Laundry, Main Floor Bedroom, All Living Facilities on One Level'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'HandicapAccess', 'value': 'No Stairs External, No Stairs Internal'}, {'name': 'TaxYear', 'value': '2018.00'}]",55306,15233 Greenhaven Way,Burnsville,MN,44.728651,-93.292093,182000.0,SOLD,11,55306_388,1,"Recently sold: $182,000. "
4,2,0,0,0,0,,,,,,,,['Central'],True,,,,,False,False,,,2294.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,4,,,False,False,,,,,,,False,,,,,,,False,0.24 acres,,,,False,027120003080,False,False,,,,Single Family,,,,Shake/Shingle,,,False,1989,,False,,,,,,,,,,,,,,,True,False,,,,,Burnsville #191,,Burnsville #191,,Burnsville #191,,,False,Burnsville,,,[],55306,14604 Greenridge Ln,Burnsville,MN,44.739738,-93.311209,309000.0,SOLD,3,55306_389,1,"Recently sold: $309,000. Beautifully designed/ renovated home w/lots of updates through-out. New ss appliances, flooring, professionally painted walls, kitchen, granite countertops, back splash, roof &amp; many more. Great location, close to shopping and restaurants. A must see home!"
4,3,2,0,1,0,,,[],"Finished (Livable), Drain Tiled, Sump Pump, Daylight/Lookout Windows","['Carpet', 'Hardwood', 'Tile', 'Other']","['Baseboard', 'Forced air']",True,['Central'],True,"['Range', 'Microwave', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer', 'Disposal', 'Water Softener - Owned', 'Central Vacuum']",,,,True,False,,,2742.0,,,,"['Attached Garage', 'Off street']",2,,False,True,,False,,False,,,,2,,,False,False,,"['Brick', 'Stone', 'Wood']",,,['City'],True,False,,,,,,,False,0.37 acres,,,,False,021860202040,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,1992,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Burnsville,,,"[{'name': 'AmenitiesUnit', 'value': 'Deck, Porch, Natural Woodwork, Kitchen Window, Vaulted Ceiling(s), Hardwood Floors, Tiled Floors, Washer/Dryer Hookup, Skylight, Ceiling Fan(s), In-Ground Sprinkler, Kitchen Center Island, Master Bedroom Walk-In Closet'}, {'name': 'BathDesc', 'value': 'Private Master, Full Master, Main Floor 1/2 Bath, Upper Level Full Bath, Bathroom Ensuite'}, {'name': 'Exterior', 'value': 'Brick/Stone, Wood'}, {'name': 'DiningRoomDescription', 'value': 'Kitchen/Dining Room, Breakfast Area, Living/Dining Room, Eat In Kitchen, Separate/Formal Dining Room'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage'}, {'name': 'FireplaceLoc', 'value': 'Living Room, Wood Stove, Brick'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'OutBuildings', 'value': 'Other'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55306,15006 Chestnut Dr,Burnsville,MN,44.730901,-93.269349,336400.0,SOLD,81,55306_390,1,"Recently sold: $336,400. Convenient location combined with layout. This spacious two-story home features vaulted ceilings, a fireplace, large basement, maintenance-free deck and a wonderfully maintained interior and exterior. Updates also include a gorgeous master bath with skylight and freshly replaced garage flooring. Conveniently located off Southcross Dr and within walking distance of Crystal Lake, this home is just what you've been waiting for!"
3,2,1,0,1,0,,,,,,,,,,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,False,False,,,1372.0,,,,['Attached Garage'],1,,False,True,,False,,False,,,,2,,,False,False,,,,,,,False,,,,,,,False,,,,,False,028441002083,False,False,,,,Townhouse,,,,,,,False,1999,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Burnsville,,,[],55306,15337 Greenhaven Ln APT 101,Burnsville,MN,44.725546,-93.290192,199900.0,SOLD,30,55306_391,1,"Recently sold: $199,900. ONE OF A KIND END UNIT,3 BEDROOM ,  2 BATH,  2 CAR GARAGE, LARGE EAT IN KITCHEN WITH BAY WINDOW, CORNER WHIRPOOL BATH AND SEPARATE SHOWER.  OPEN BRIGHT DESIGN AND  FRESHLY PAINTED, LARGE PRIVATE TREED BACK YARD. THIS UNIT IS LOCATED CLOSE TO EXTRA PARKING AREA. IT IS ALSO CLOSE TO THE MALL, TARGET, CUB FOODS, COSTCO, MOVIE THEATER, AND MANY OTHER RESTAURANTS. 
Phone number: 612-607-4447"
