bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,imageIdCount,description
4,3,2,1,0,0,,,[],,['Hardwood'],['Forced air'],True,['Central'],True,"['Dryer', 'Microwave', 'Refrigerator', 'Washer']",,,,,False,,,1923.0,,,,['Attached Garage'],,,False,,,False,,False,,,,0,,,,,,"['Stone', 'Stucco', 'Vinyl']",,,,,,,,,,,,False,1.02 acres,,,,False,118164012040,False,False,,,,Single Family,,,['Concrete'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Otsego,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'FRONTAGEFEET', 'value': 'Paved Streets, City'}, {'name': 'BASEMENT', 'value': 'Full, Egress Windows, Concrete Block, Unfinished, Walkout, Drain Tiled'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage, Garage Door Opener, Driveway - Asphalt, Heated Garage, Insulated Garage'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'SEWER', 'value': 'Private, Tank with Drainage Field'}, {'name': 'WATER', 'value': 'Well'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Washer, Dryer, Microwave, Dishwasher, Disposal, Water Softener - Owned, Furnace Humidifier'}, {'name': 'FIREPLACELOC', 'value': 'Living Room, Gas Burning'}, {'name': 'AMENITIESUNIT', 'value': 'Deck, Patio, Kitchen Window, Ceiling Fan(s), Hardwood Floors, Washer/Dryer Hookup, Walk-In Closet, In-Ground Sprinkler, Vaulted Ceiling(s), Security System, Master Bedroom Walk-In Closet, Kitchen Center Island, French Doors, Paneled Doors'}, {'name': 'BATHDESC', 'value': 'Main Floor 3/4 Bath, Private Master, Upper Level Full Bath, Full Master, Basement, Separate Tub & Shower, Jetted Tub, Rough In'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Living/Dining Room, Informal Dining Room, Kitchen/Dining Room'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles'}, {'name': 'SPECIALSEARCH', 'value': 'Main Floor Laundry, 3 BR on One Level'}, {'name': 'EXTERIOR', 'value': 'Vinyl, Brick/Stone, Stucco'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'ASSOCFEEINCLUDES', 'value': 'Shared Amenities'}, {'name': 'LAKEWATERFRONT', 'value': 'Deeded Access'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '3'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '3'}, {'name': 'OFFMARKETDATE', 'value': '2019-05-13T11:42:19'}]",55362,9760 Jandel Ave NE,Otsego,MN,45.292827,-93.691603,350000.0,RECENTLY_SOLD,46,55587_143,1,"Recently sold: $350,000. Private, tranquil, &amp; serene setting on 1 acre lot with deeded access to Mississippi River. Modified 2 story w/walkout basement. Main level features light &amp; bright vaulted living room with 11' ceiling, gas fplc, neutral decor &amp; open to DR &amp; KT. Kitchen w/granite center island, pantry, oak hdwd floors, S/S appliances (dishwasher new in 2019), side by side fridge w/H20 &amp; ice, and double corner sink with disposal. Oak floors in DR w/walkout to private deck. Main lvl 4th BR/office/flex room, laundry/mud room, &amp; 3/4 bath. Upper level w/3 BR's &amp; 2 full baths. Master BR suite with double entry doors, walk-in closet, and private mstr bath w/sep shower and corner jacuzzi tub. Lower level walkout basement, unfinished, with 2 egress windows and plumbing rough-in for future 4th bathroom. Lots of potential for additional finished sq ft and instant equity. Heated &amp; insulated 3 car garage. Large front patio + deck in back (added in 2010). See 3D virtual tour."
3,2,1,1,0,0,,,,Finished,,['Forced air'],True,['Central'],True,,,,,,False,,,2008.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,0,,,,,,"['Brick', 'Other']",,,,,,,,,,,,False,,,,,False,155182002040,False,False,,,,Townhouse,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Monticello,,,[],55362,11571 Spruce Dr,Monticello,MN,45.31862,-93.836513,225000.0,RECENTLY_SOLD,0,55587_144,0,"Recently sold: $225,000. Main level living at it's best! Located in highly desirable Timber Ridge Community. Main level has been completely renovated down to the studs. Purchase a newly remodeled townhome without paying new construction pricing. This unit offers beautiful new flooring throughout, natural wood flooring in the kitchen, carpet in living area and master bedroom, trim around windows and flooring. New window treatments and blinds, new electrical on main level, fresh paint, all new appliances in kitchen, new light fixtures. New kitchen cabinets and island including new countertops. New deck door windows 2018. Maintenance free deck railing. Also has new furnace, water heater and water softener. Low monthly association fees. Call for private showing. Welcome home!"
3,2,,,,,,,,Finished,,,,['Central'],True,"['Dishwasher', 'Dryer', 'Garbage disposal', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,,False,,,1530.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,2,,,,True,,['Stucco'],,,,,,,,,,,,False,0.67 acres,,,,False,155021002210,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Monticello,,,[],55362,106 Oakview Cir,Monticello,MN,45.316145,-93.820652,285000.0,RECENTLY_SOLD,5,55587_145,1,"Recently sold: $285,000. 3 bedroom, 3 bath walkout rambler on large lot. Home has a new roof in 2009 and the furnace was recently replaced. The basement if partially finished. The backyard offers great outdoor living space. Located in nice area of Monticello, this home has an easy commute to the metro. This is a great house for the price."
4,4,3,0,1,0,,,,Finished,"['Carpet', 'Hardwood', 'Tile']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Freezer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,3667.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,3,,,True,False,,"['Brick', 'Stucco']",,,,,False,,,,,,,False,1 acres,,,,False,118164011020,False,False,,,,Single Family,,,['Concrete Block'],Shake/Shingle,,,False,2015,,False,,,,,,,,,,,,,,,True,False,,Colonial,,,Monticello - 882,,Monticello - 882,,Monticello - 882,,,False,Otsego,,,[],55362,9924 Jandel Ave NE,Otsego,MN,45.294432,-93.695412,475000.0,RECENTLY_SOLD,0,55587_146,0,"Recently sold: $475,000. Beautiful remodeled home with an acre of luscious landscaping, a 20'x40' in-ground pool with electric cover, and surrounding fence. Has newer cement driveway and new well pump (2016)."
3,2,1,1,0,0,,,[],Finished,['Hardwood'],['Forced air'],True,['Central'],True,"['Dishwasher', 'Microwave', 'Range / Oven', 'Refrigerator']",,,,False,False,,,1200.0,,,,['Attached Garage'],,,False,,,False,,False,,,,0,,,False,False,,['Other'],,,,,False,,,,,,,False,0.06 acres,,,,False,155112001020,False,False,,Residential-Single Family,,Townhouse,,,['Concrete Block'],Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Monticello,,,"[{'name': 'AmenitiesUnit', 'value': 'Natural Woodwork, Washer/Dryer Hookup, Exercise Room, Kitchen Center Island, Master Bedroom Walk-In Closet, Main Floor Master Bedroom, Paneled Doors'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Garage Door Opener, Driveway - Asphalt'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath, Jetted Tub'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Pitched'}, {'name': 'SpecialSearch', 'value': 'Main Floor Laundry, Main Floor Bedroom, All Living Facilities on One Level'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'HandicapAccess', 'value': 'Reduced Height Counters, Doors 36&rdquo;&#43;, Grab Bars In Bathroom, No Stairs Internal, Door Lever Handles, Hallways 42&rdquo;&#43;, Fully Wheelchair'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}, {'name': 'AssocFeeIncludes', 'value': 'Sanitation, Snow/Lawn Care, Outside Maintenance, Building Exterior, Hazard Insurance'}]",55362,722 W 5th St,Monticello,MN,45.305692,-93.806279,237651.0,RECENTLY_SOLD,0,55587_147,0,"Recently sold: $237,651. "
3,2,0,0,0,0,,,,,"['Carpet', 'Linoleum / Vinyl']",['Forced air'],True,['Central'],True,,,,,False,False,,,1814.0,,,,['Attached Garage'],,,False,,,False,,False,,,,0,,,False,False,,"['Brick', 'Stucco']",,,,,False,,,,,,,False,0.28 acres,,,,False,155123002070,False,False,,,,Single Family,,,['Concrete Block'],Shake/Shingle,,,False,,,False,,,,,,,,,,,,,,,True,False,,Split level,,,Monticello #882,,Monticello #882,,Monticello #882,,,False,Monticello,,,[],55362,6103 Deer St,Monticello,MN,45.277628,-93.763606,240000.0,RECENTLY_SOLD,0,55587_148,0,"Recently sold: $240,000. "
3,2,2,0,0,0,,,,Finished,,['Forced air'],True,['Central'],True,,,,,,False,,,1636.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,0,,,,,,"['Brick', 'Other']",,,,,,,,,,,,False,0.19 acres,,,,False,155107001020,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Monticello,,,[],55362,6224 Mill Run Rd,Monticello,MN,45.293009,-93.763857,195000.0,RECENTLY_SOLD,0,55587_149,0,"Recently sold: $195,000. Perfect home for the young couple, family or retiree! So convenient and cute 3 bedroom, 2 full bath, and a gorgeous walk out family room. Lower level bath has a jetted tub with a shower. Kitchen has all new SS appliances, breakfast bar and a charming dining area. Great outdoor features: Large deck right off the walk out lower level to a beautiful, large fenced back yard with a view of the river. Storage shed stays."
5,3,1,2,0,0,,,[],Finished,"['Hardwood', 'Tile']",['Baseboard'],True,['Wall'],True,"['Disposal', 'Water Softener - Owned']",,,,False,False,,,2453.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,1,,,False,False,,['Shingle'],,,,,False,,,,,,,False,0.4 acres,,,,False,155013002071,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,2013,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Monticello,,,"[{'name': 'AmenitiesUnit', 'value': 'Sun Room, French Doors'}, {'name': 'GarageDescription', 'value': 'Insulated Garage, Heated Garage, Driveway - Concrete'}, {'name': 'FireplaceLoc', 'value': 'Wood Stove'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level, Main Floor Laundry, All Living Facilities on One Level'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath, 3/4 Master'}, {'name': 'HeatingDescription', 'value': 'Other, Radiant, Wood Stove'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'OutBuildings', 'value': 'Storage Shed'}, {'name': 'Fuel', 'value': 'Other'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'HandicapAccess', 'value': 'Stair Chair Lift, Roll&#45;In Shower'}, {'name': 'TaxYear', 'value': '2018.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55362,105 Hillcrest Rd,Monticello,MN,45.318355,-93.823945,250000.0,RECENTLY_SOLD,0,55587_150,0,"Recently sold: $250,000. All new hardwood and ceramic tile floors main floor. All new carpet and egress windows in 2 bedrooms in basement. Rest of basement has all new laminate floors. Basement mostly finished. Awesome 4 season porch w/hammock, very relaxing! !! Super large corner lot with organic garden and dog kennel, which allows dogs into garage."
3,2,2,0,0,0,,,,,"['Carpet', 'Hardwood']",['Forced air'],True,['Central'],True,,,,,,False,,,1298.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,0,,,,,,"['Brick', 'Other']",,,,,,,,,,,,False,0.15 acres,,,,False,155235003280,False,False,,,,Single Family,,,['Concrete Block'],,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Monticello,,,[],55362,9035 Golden Pond Ln N,Monticello,MN,45.28361,-93.745857,234496.0,RECENTLY_SOLD,0,55587_151,0,"Recently sold: $234,496. Wow! You are going to love it here!  Just like new construction, pride of ownership shines throughout! Great neutral color choices. Kitchen, dining room and living room has the perfect open floor plan. It has a large, beautiful granite center island in the kitchen. Kitchen and dining room flooring are gorgeous! This home boasts 3 spacious bedrooms on one level. The private master bath has dual sinks and a great linen closet! Build some equity and finish the basement! There are NO neighbors behind you! The association takes care of your mowing and snow removal, so you can relax on your weekends or snow days!"
3,2,2,0,0,0,,,,,,['Baseboard'],True,,,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator']",,,,True,False,,,2200.0,,,,['Attached Garage'],,,False,,,False,,False,,,,0,,,,,,,,,['Water'],True,True,,,,,,,False,0.33 acres,,,,False,,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Monticello,,,[],55362,14536 Devitt Ave NW,Monticello,MN,45.362653,-93.961052,354000.0,RECENTLY_SOLD,23,55587_152,1,"Recently sold: $354,000. This wonderful lakefront home is located just west of the Twin Cities with easy access to 94.  This year-round three bedrooms, two bath home is located on the Western shores of Locke Lake.  The gradual slope lot invites yard games and outdoor lake activities.  The paver patio landscaped firepit is wonderful for nights at the lake and taking in the stars.  This is a great getaway home within 45 minutes of the Twin Cities."
3,2,2,0,0,0,,,[],,,['Forced air'],True,,,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,,False,,,1340.0,,,,['Attached Garage'],,,False,,,False,,False,,,,,,,,,,"['Brick', 'Metal', 'Stone', 'Vinyl']",,,,,,,,,,,,False,0.17 acres,,,,False,,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Monticello,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'FRONTAGEFEET', 'value': 'Paved Streets, City, Sidewalks'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'EXTERIOR', 'value': 'Metal, Vinyl, Brick/Stone'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage, Driveway - Concrete'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Washer, Dryer, Microwave, Dishwasher'}, {'name': 'BASEMENT', 'value': 'Finished (Livable), Sump Pump, Daylight/Lookout Windows, Concrete Block, Drain Tiled'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Informal Dining Room, Kitchen/Dining Room'}, {'name': 'SPECIALSEARCH', 'value': '3 BR on One Level'}, {'name': 'BATHDESC', 'value': 'Private Master, Upper Level Full Bath, Full Master, 1/2 Basement'}, {'name': 'FENCE', 'value': 'Privacy, Wood'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '22'}, {'name': 'DAYSONMARKET', 'value': '22'}, {'name': 'OFFMARKETDATE', 'value': '2019-05-17T13:31:39'}]",55362,9423 Golden Pond Lane,Monticello,MN,45.312562,-93.81097,249000.0,RECENTLY_SOLD,0,55587_153,0,"Recently sold: $249,000. Stunning newer built single family home in beautiful Monticello! Tastefully updated throughout with a recently finished basement. 3 bedrooms on the upper level with a 4th bedroom in the basement. Large master bedroom with private master bath. Huge fenced in backyard with privacy fence on a corner lot and a 3 car garage. This home is a must see!!"
3,2,1,1,0,0,,,,,"['Hardwood', 'Tile']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,False,False,,,1250.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,2,,,False,False,,"['Brick', 'Stone', 'Vinyl']",,,,,False,,,,,,,False,0.03 acres,,,,False,155159007530,False,False,,,,Townhouse,,,['Concrete Block'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Other,,,Monticello #882,,Monticello #882,,Monticello #882,,,False,Monticello,,,[],55362,9089 Goodrich Dr,Monticello,MN,45.282412,-93.747416,165000.0,RECENTLY_SOLD,0,55587_154,0,"Recently sold: $165,000. This move-in ready townhome is meticulously cared for and spotlessly clean!  New LG stainless steel appliance package, new lower level carpet and laminate flooring in kitchen and dining room.  Nice walk-in pantry in the kitchen.  The lower level can be used as family room or great master suite!  Nice green space and patio in the back.  Custom dining room table and bar stools can stay as it was made for the space.!"
3,3,1,1,1,0,,,[],,"['Hardwood', 'Tile']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,,False,,,1700.0,,,,['Attached Garage'],,,False,,,False,,False,,,,0,,,,,,"['Brick', 'Other']",,,,,,,,,,,,False,,,,,False,155153002150,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Monticello,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'TAXYEAR', 'value': '2018.00'}, {'name': 'FRONTAGEFEET', 'value': 'Paved Streets, Curbs, City'}, {'name': 'ZONING', 'value': 'Residential-Multi-Family'}, {'name': 'BASEMENT', 'value': 'Full, Walkout'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Washer, Dryer, Microwave, Dishwasher'}, {'name': 'FIREPLACELOC', 'value': 'Living Room, Gas Burning'}, {'name': 'AMENITIESUNIT', 'value': 'Deck, Patio, Kitchen Window, Hardwood Floors, Tiled Floors, Washer/Dryer Hookup, Natural Woodwork, Porch, Vaulted Ceiling(s), Master Bedroom Walk-In Closet, Kitchen Center Island, Wet Bar'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Driveway - Asphalt, Tuckunder Garage'}, {'name': 'BATHDESC', 'value': 'Main Floor 1/2 Bath, Private Master, 3/4 Master'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles, Age 8 Years or Less'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Informal Dining Room'}, {'name': 'ASSOCFEEINCLUDES', 'value': 'Sanitation, Snow/Lawn Care, Outside Maintenance, Hazard Insurance, Snow Removal, Lawn Care'}, {'name': 'SPECIALSEARCH', 'value': '3 BR on One Level, 2nd Floor Laundry'}, {'name': 'LAKEWATERFRONT', 'value': 'Pond'}, {'name': 'STYLE', 'value': '(CC) Low Rise (3- Levels)'}, {'name': 'DAYSONMARKET', 'value': '12'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '12'}, {'name': 'OFFMARKETDATE', 'value': '2019-05-01T16:52:18'}]",55362,9233 Mount Curve Blvd,Monticello,MN,45.284897,-93.769312,269900.0,RECENTLY_SOLD,0,55587_155,0,"Recently sold: $269,900. "
2,2,,,,,,,,,,,,['Central'],True,,,,,,False,,,1612.0,,,,['Attached Garage'],,,False,,,False,,False,,,,0,,,,,,"['Brick', 'Other']",,,,,,,,,,,,False,,,,,False,118190004160,False,False,,,,Single Family,,,['Slab'],,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Otsego,,,[],55362,9213 Kaiser Cir NE,Otsego,MN,45.285329,-93.676701,279900.0,RECENTLY_SOLD,0,55587_156,0,"Recently sold: $279,900. "
4,6,3,3,0,0,,,,Finished,"['Hardwood', 'Tile']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,2836.0,,,,['Attached Garage'],,,False,,,False,,False,,,,0,,,,,,"['Brick', 'Stucco', 'Wood']",,,,,,,,,,,,False,0.58 acres,,,,False,155020002010,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Monticello,,,[],55362,1101 W River St,Monticello,MN,45.31292,-93.808011,320000.0,RECENTLY_SOLD,0,55587_157,0,"Recently sold: $320,000. This gorgeous Mississippi riverfront home has 4 bedrooms and 3 baths. The main floor living room has large windows overlooking the river. This spacious rambler also has a formal dining room, breakfast nook, and kitchen with large center island, 2 sinks, a cooktop, and wall oven. Enjoy summer evenings relaxing in the 3-season porch enjoying scenic river views. Great location too - just on the outskirts of town. Close to Pinewood elementary school, parks and shopping. 1 year HMS home warranty included in the sale."
3,2,2,0,0,0,,,,,,['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator']",,,,False,False,,,2000.0,,,,['Attached Garage'],,,False,,,False,,False,,,,0,,,False,False,,"['Brick', 'Other']",,,,,False,,,,,,,False,1 acres,,,,False,155105007010,False,False,,,,Single Family,,,,Asphalt,,,False,2013,,False,,,,,,,,,,,,,,,True,False,,,,,Monticello,,Monticello,,Monticello,,,False,Monticello,,,[],55362,9218 Farmstead Ave,Monticello,MN,45.284831,-93.789227,264400.0,RECENTLY_SOLD,21,55587_158,1,"Recently sold: $264,400. Home is conveniently located within walking distance to schools, park, shopping! Large corner lot. Basement partially finished. Add your touches to lower level bedroom and large family room."
3,1,1,0,0,0,,,,Finished,,['Forced air'],True,['Central'],True,"['Dishwasher', 'Microwave', 'Range / Oven', 'Refrigerator']",,,,,False,,,1278.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,0,,,,,,"['Brick', 'Metal', 'Stone', 'Vinyl']",,,,,,,,,,,,False,0.06 acres,,,,False,155163003030,False,False,,,,Townhouse,,,['Concrete'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,882 - Monticello,,882 - Monticello,,882 - Monticello,,,False,Monticello,,,[],55362,418 Prairie Rd,Monticello,MN,45.31742,-93.834843,190000.0,RECENTLY_SOLD,1,55587_159,1,"Recently sold: $190,000. Bright and sunny townhome with all living on the main level. Wonderfully maintained. Raised panel cabinets, center island, vaulted ceiling and open concept. Freshly painted. Master bedroom has two closets. Main floor bath has tub/shower, plus separate shower. Lower level has a finished 3rd bedroom and approximately 1,000 sq.ft. of unfinished space to add a 4th bedroom, bathroom (has rough in) and family room. Plus extra area for storage. Private deck. 2 car garage."
4,4,2,0,1,1,,,,Partially finished,"['Carpet', 'Hardwood', 'Tile']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Freezer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,2411.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,0,,,,,,['Metal'],,,['Water'],True,True,,,,,,,False,0.95 acres,,,,False,118121001050,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Otsego,,,[],55362,10340 Kahler Ave NE,Otsego,MN,45.296449,-93.676241,332850.0,RECENTLY_SOLD,3,55587_160,1,"Recently sold: $332,850. "
